p1,p2,exp
g0696,ctrl,3.89387793844522
g0422,ctrl,3.72166628126441
g0927,g0805,3.74781022361831
g0022,g0228,3.60259169823551
g0552,ctrl,3.59137509546371
g0417,ctrl,3.36360135993051
g0261,ctrl,3.50017549959247
g0564,ctrl,3.50219340489393
g0773,g0379,3.39976803477878
g0761,g0707,3.80068031223071
g0160,g0241,3.40003814729583
g0109,ctrl,3.08055598607798
g0379,ctrl,3.31066317048095
g0186,g0216,3.64273059182843
g0301,g0744,3.56766315865241
g0761,g0157,3.44835205737033
g0884,ctrl,3.89778324369602
g0744,ctrl,3.42999095663127
g0612,ctrl,3.25381178921485
g0261,ctrl,3.09669096754112
g0638,ctrl,3.95300410993853
g0880,ctrl,3.56341587951377
g0681,g0751,3.33853373797979
g0147,g0160,3.01651534438241
g0844,g0957,3.97193759531029
g0927,g0780,3.80388863215355
g0751,ctrl,3.17856857333039
g0957,ctrl,3.6311106511906
g0510,ctrl,3.99761111336003
g0276,ctrl,3.91910273689216
g0965,ctrl,3.60437035729206
g0761,g0157,3.72620707323082
g0417,ctrl,3.80215352748629
g0835,ctrl,3.39035059981787
g0422,g0139,3.958210393682
g0927,g0852,3.61859026920763
g0696,ctrl,3.78441498751324
g0345,ctrl,3.73781410886088
g0520,g0257,3.78723460101668
g0200,ctrl,3.8306499652108
g0927,ctrl,3.56742699969323
g0852,g0422,3.92466837344388
g0927,g0805,3.43859177634649
g0345,g0552,3.74893531790085
g0022,g0228,3.45720981735757
g0186,g0228,3.92451172293989
g0852,g0034,3.89037421450191
g0136,ctrl,3.59930111984131
g0022,g0228,3.65122999606682
g0013,g0495,3.43075476185873
g0957,ctrl,3.78243432494187
g0037,g0186,3.71432968213472
g0805,g0780,3.96084759396501
g0062,ctrl,3.61664091370813
g0922,g0061,3.26577426660199
g0671,g0784,3.68239557101983
g0200,g0605,3.28736576705185
g0520,ctrl,3.76980613544974
g0520,g0257,3.92148871472868
g0698,ctrl,3.80110580016747
g0691,g0631,3.65056390293954
g0691,ctrl,3.87038854252278
g0852,ctrl,3.76261251758895
g0698,g0207,3.83038096770032
g0927,g0780,3.59128372497258
g0974,g0160,3.62881157278226
g0773,g0379,3.39437890290475
g0974,g0160,3.58869212603178
g0631,ctrl,3.86918909229979
g0304,ctrl,3.61816323656257
g0974,g0160,3.83181094697466
g0301,g0612,3.74490672323369
g0422,g0139,3.71321501922148
g0085,ctrl,3.84244609991374
g0852,ctrl,3.77216687999871
g0787,ctrl,3.48099476452629
g0698,g0697,3.83823349407225
g0843,ctrl,3.73500386730668
g0261,ctrl,3.10683597653749
g0040,ctrl,3.84388536134058
g0843,ctrl,4.08957411800693
g0844,g0957,3.81502618601149
g0037,ctrl,3.81602498779252
g0085,ctrl,3.67598328263353
g0136,ctrl,3.88017600986796
g0228,g0827,3.79731095183683
g0013,g0139,3.51597141653214
g0228,g0827,3.66049206539398
g0422,g0301,3.33886488724934
g0261,g0760,3.52922479809793
g0827,ctrl,4.13973501399612
g0805,ctrl,3.90307613870569
g0773,g0261,3.82604919124495
g0262,ctrl,2.55512845994684
g0534,ctrl,3.83050319799433
g0520,g0257,4.02782780445462
g0835,ctrl,3.77094958932585
g0422,g0013,3.57867051650401
g0927,g0827,3.5617882331169
g0805,ctrl,3.64933181870828
g0147,g0160,3.59657043702918
g0136,ctrl,3.68745010583334
g0084,ctrl,3.80200714913705
g0422,g0301,3.60613909301414
g0062,ctrl,3.65722336996219
g0040,ctrl,3.88339225407544
g0229,ctrl,3.63166642322979
g0186,ctrl,3.79801985913786
g0868,ctrl,3.35052654643421
g0404,ctrl,3.79161482418634
g0989,ctrl,3.99500126106976
g0422,g0301,3.6032913763118
g0422,g0612,3.6846695679276
g0317,ctrl,3.56688700327976
g0787,g0317,3.58312086501153
g0216,ctrl,3.88759887874564
g0805,g0013,3.53157007032243
g0040,ctrl,3.77632431432479
g0671,ctrl,3.48029559455552
g0079,ctrl,3.81449653005085
g0681,ctrl,3.61664186546182
g0852,ctrl,3.78281874935112
g0261,g0760,3.61802808068653
g0633,ctrl,3.74518653765162
g0552,ctrl,3.99968919600791
g0422,g0013,3.32422047725871
g0257,ctrl,3.54615743811602
g0784,ctrl,3.77865181723252
g0022,g0228,3.84034598132857
g0087,ctrl,3.8764614583549
g0084,ctrl,3.64690276024176
g0880,g0744,3.67029532945871
g0698,g0062,3.70121826913595
g0780,ctrl,3.86429856842584
g0147,ctrl,3.83317729741611
g0599,ctrl,3.54454816247531
g0631,ctrl,3.83643629360729
g0022,ctrl,3.4151712264644
g0461,ctrl,3.91890833837201
g0927,g0495,3.72834998435511
g0061,ctrl,4.20945192927088
g0109,g0787,3.92905480235381
g0631,ctrl,3.62972779431947
g0062,ctrl,3.82509802735981
g0979,ctrl,3.43597457456471
g0780,ctrl,3.72884473085546
g0927,g0852,3.58344076079946
g0605,ctrl,3.92226564971892
g0697,ctrl,3.52057571147366
g0681,g0751,3.50031075319518
g0301,g0139,3.31023414238557
g0787,g0655,3.71371331423992
g0087,ctrl,3.54504888800408
g0109,ctrl,3.30200071978033
g0787,g0317,3.84088045393153
g0691,g0631,3.210118495956
g0458,ctrl,3.40282008729595
g0345,g0552,3.82491129741554
g0924,g0034,3.12025772131481
g0698,g0062,3.52548430407795
g0805,g0062,3.35643595962387
g0924,ctrl,3.80248956036975
g0422,g0612,3.72145383954198
g0195,ctrl,3.92685278420225
g0422,ctrl,3.86511409595115
g0022,g0228,3.72371327873476
g0707,g0157,3.52235087871299
g0510,ctrl,3.62844752299589
g0843,ctrl,3.41322502854761
g0691,g0631,3.80007856309698
g0147,ctrl,3.69462702021086
g0844,ctrl,3.64608116229529
g0534,ctrl,3.57134431695653
g0109,ctrl,3.50852894302779
g0681,ctrl,3.71253124102949
g0534,ctrl,3.86428410495019
g0200,g0605,3.4665700773421
g0304,ctrl,3.86366220670177
g0379,ctrl,3.71522255559072
g0371,ctrl,3.57094924718622
g0022,g0228,3.54427588947437
g0843,ctrl,3.62529935674177
g0495,ctrl,3.45275245169983
g0805,g0013,3.76760335451809
g0698,g0062,3.49745531950861
g0698,ctrl,3.42480576313356
g0160,g0495,3.70780339012965
g0631,ctrl,3.80558109185765
g0095,ctrl,3.56394742863851
g0691,g0631,3.7062996373733
g0974,ctrl,3.86155897556945
g0216,ctrl,3.55352777640488
g0787,g0965,3.64855789431681
g0974,ctrl,3.78252151424401
g0076,ctrl,3.76105879254019
g0761,g0157,3.74591574394157
g0868,ctrl,3.90860411911026
g0681,g0751,3.57726372301518
g0186,ctrl,3.62518160484378
g0761,g0157,3.58544123537974
g0761,g0157,3.76367549700893
g0638,ctrl,3.86815953207511
g0207,ctrl,3.60361251615124
g0880,g0957,3.53537884028961
g0633,ctrl,3.60951348594943
g0261,g0013,3.85647304455596
g0404,ctrl,3.31377957428819
g0422,g0139,3.63439161512386
g0698,g0062,3.51598325151385
g0805,g0062,3.64690333552114
g0965,ctrl,3.68256560183934
g0101,ctrl,3.87938718771389
g0681,g0160,3.89831577975507
g0040,ctrl,3.65904787110645
g0304,ctrl,3.78725399104716
g0228,ctrl,3.44664772649329
g0345,ctrl,3.65801065207104
g0984,ctrl,3.93449020410521
g0076,ctrl,3.54750058234654
g0773,g0379,3.55868889028903
g0207,ctrl,3.39244286050993
g0927,g0780,3.64296037634586
g0495,ctrl,3.74894450286133
g0016,ctrl,3.47016595997266
g0915,ctrl,3.53747232709513
g0691,g0631,3.7242789069882
g0773,g0261,3.83137586179679
g0599,ctrl,3.50928761402271
g0915,ctrl,3.19636021265506
g0422,g0301,3.85109601095242
g0083,g0633,3.41636299575817
g0200,g0605,3.74461662213223
g0880,ctrl,3.69984429816994
g0612,ctrl,3.81836958646541
g0534,g0228,3.76658233040391
g0022,g0784,3.24616136861835
g0599,ctrl,3.73951224400032
g0087,ctrl,3.42331033183281
g0037,g0186,3.90057075574453
g0924,ctrl,3.37638256619631
g0974,g0160,3.23421903192278
g0979,ctrl,3.61426677650747
g0147,g0160,3.96801907935844
g0612,ctrl,3.47082455895905
g0599,ctrl,3.90873383750261
g0304,ctrl,3.79098471106775
g0207,ctrl,3.47021175579719
g0186,g0868,3.48464069322062
g0216,ctrl,3.85641741923111
g0317,ctrl,3.77495982303825
g0989,ctrl,3.71917887974746
g0655,ctrl,3.60548945655414
g0228,g0780,3.70052518094901
g0261,g0160,3.95121637410955
g0927,ctrl,3.68452585834464
g0852,g0422,3.65947942904416
g0884,ctrl,3.68200159087652
g0698,g0062,2.9559346152569
g0707,ctrl,3.88224122659622
g0147,g0160,3.33967736462114
g0761,g0707,3.46664487625476
g0671,ctrl,3.73293831032006
g0922,g0061,3.89023365226694
g0843,ctrl,3.63318958172075
g0232,ctrl,3.28537690792288
g0195,ctrl,3.91623267149947
g0927,g0827,3.51161777925045
g0534,ctrl,3.73637005331476
g0520,ctrl,3.85317742204795
g0534,g0612,3.80144880606099
g0784,ctrl,3.37063081843392
g0147,g0241,3.30099848588284
g0083,g0599,3.43273922486028
g0965,ctrl,4.0151934258551
g0466,ctrl,3.79158178775782
g0698,g0697,3.12751610992172
g0924,ctrl,3.77250130686786
g0458,ctrl,3.83838083773823
g0534,g0228,3.56420493993858
g0534,g0612,3.93303083782163
g0787,ctrl,3.933278745778
g0261,ctrl,3.66484938093037
g0458,ctrl,2.99650111595279
g0491,ctrl,3.76385372718328
g0186,ctrl,3.62663923106262
g0974,g0040,3.43436979646563
g0139,ctrl,3.9542172792725
g0022,ctrl,3.70654437409543
g0843,ctrl,3.6312871871478
g0147,ctrl,3.81076579185308
g0422,g0013,3.38039373283586
g0805,g0013,3.93260820687338
g0061,ctrl,3.53356937700264
g0612,ctrl,3.91931960842722
g0534,g0612,3.62835049045175
g0083,g0599,3.6183682051667
g0655,ctrl,3.97211309855654
g0256,ctrl,3.58387435057373
g0564,ctrl,3.63988816391184
g0805,g0780,3.89952349099764
g0136,ctrl,3.98870028709509
g0681,g0160,3.56775371630775
g0061,ctrl,3.13699547493971
g0843,ctrl,3.96349230054074
g0317,ctrl,3.81568483598212
g0880,ctrl,3.87195079452202
g0805,g0062,3.78548339404569
g0013,g0495,3.56669433859749
g0304,ctrl,3.99238501061209
g0989,ctrl,3.63050196112747
g0773,g0379,3.63245498506348
g0261,g0160,2.72317761185039
g0232,ctrl,3.33733760701468
g0805,g0062,3.70981653766384
g0520,ctrl,3.70486070438834
g0691,ctrl,3.91237246425842
g0241,ctrl,2.99389320906361
g0200,ctrl,3.10324867572326
g0195,ctrl,3.70079114356
g0301,g0612,3.48063977439051
g0698,g0062,3.38601125577412
g0160,ctrl,3.71631344507611
g0417,ctrl,3.72077032931386
g0084,ctrl,3.66682599999078
g0868,ctrl,3.90537338429495
g0216,ctrl,3.74667812576162
g0109,g0787,3.70020829197228
g0317,ctrl,3.73513148541799
g0261,g0013,3.56279847528464
g0751,ctrl,3.76730710108408
g0076,ctrl,3.74978932155121
g0844,g0957,3.8359595680752
g0835,ctrl,3.83062248888969
g0681,g0301,3.52027005670514
g0965,ctrl,3.91530242178585
g0157,ctrl,4.01877940710305
g0422,ctrl,3.80168408699862
g0109,ctrl,3.92397637911757
g0898,ctrl,3.65579811927147
g0147,ctrl,3.52841255585566
g0844,g0957,3.81513046251404
g0076,ctrl,3.63265617292158
g0852,g0422,3.77702727711683
g0228,g0827,4.0525501905155
g0241,ctrl,3.58880156852441
g0880,g0957,3.40325897025452
g0697,ctrl,3.62450338894092
g0422,ctrl,3.44986612597862
g0186,ctrl,3.57515211018267
g0261,g0186,3.94196076032658
g0422,g0751,3.51473146626933
g0160,ctrl,3.44995759397979
g0805,g0013,3.83478985202102
g0927,g0780,3.610660007386
g0345,g0552,2.99388774104215
g0761,g0157,3.75360610201844
g0422,g0301,4.11416481678696
g0922,g0061,3.15492749068786
g0927,g0852,3.41324106895664
g0698,g0697,3.58910747023869
g0884,ctrl,2.38401849292339
g0301,g0612,3.819641841349
g0599,ctrl,3.67701568623623
g0805,g0013,3.35212588258281
g0186,g0216,3.74845277371656
g0681,g0751,3.75686592020616
g0510,ctrl,3.20380748985325
g0466,ctrl,3.78644696374421
g0880,g0957,3.58268684411214
g0880,g0957,3.22153758573138
g0698,g0207,3.63440728977594
g0085,ctrl,3.16156327750491
g0671,g0784,3.46341978478259
g0079,ctrl,4.0229068754952
g0510,ctrl,3.58409395369177
g0257,ctrl,3.79176406187736
g0022,g0228,3.76235496303185
g0261,g0760,3.9083255478978
g0084,ctrl,3.49719120657183
g0691,ctrl,3.80595069732181
g0228,g0780,3.68679961932698
g0495,ctrl,3.47027343312283
g0422,g0751,3.7143179249137
g0681,g0301,3.86323858546421
g0037,ctrl,3.23827267489512
g0915,ctrl,3.47888473887312
g0160,ctrl,3.43603748331221
g0805,g0780,3.82047752326526
g0957,ctrl,3.47121300514641
g0924,g0034,3.56160164863398
g0534,ctrl,3.81029047024228
g0844,g0957,3.66572250096191
g0301,g0139,3.81843456238456
g0691,g0404,2.9207229034381
g0612,ctrl,3.78111741615988
g0780,ctrl,4.01643235675996
g0076,ctrl,4.4251187262031
g0228,ctrl,3.88140064622645
g0345,g0552,3.60723945684005
g0880,g0957,3.59422543962629
g0013,g0495,3.58634885561371
g0873,ctrl,3.66684642012902
g0491,ctrl,3.9168507743039
g0371,ctrl,3.54625115744781
g0261,g0760,3.45930392840131
g0216,ctrl,3.65543632677099
g0013,g0139,3.50343627889528
g0979,ctrl,2.57453558371414
g0868,ctrl,3.70858540705832
g0698,g0207,3.55662343606871
g0160,g0495,3.53598877251472
g0696,ctrl,3.56709456287899
g0301,g0744,3.30181292717999
g0773,g0379,3.76985493123666
g0186,ctrl,3.50649358631877
g0698,g0697,3.84811815498796
g0466,ctrl,3.45935981620446
g0257,ctrl,3.82469350615522
g0261,g0760,3.61503204507775
g0083,ctrl,3.58983945962635
g0301,g0751,3.51065643911239
g0195,ctrl,4.05293919000775
g0698,g0697,3.89655975440341
g0186,ctrl,3.75684676299484
g0083,ctrl,3.63064291531655
g0773,g0241,3.38325493316483
g0400,ctrl,3.86535396792347
g0844,ctrl,3.79729572317004
g0037,g0186,3.44801444100068
g0534,g0228,3.82820371792721
g0228,ctrl,3.74381131967797
g0760,ctrl,3.6692173160525
g0880,g0744,3.40536005361353
g0761,g0707,3.56502521324924
g0534,g0228,3.84232163932621
g0698,g0697,3.79541507119478
g0013,g0139,3.12713472356433
g0984,ctrl,3.37172968375341
g0061,ctrl,3.72315190055067
g0101,ctrl,3.69890858915456
g0681,g0751,3.65303026571951
g0697,g0062,3.63410408321476
g0285,ctrl,3.49928620838743
g0040,ctrl,3.6916470255563
g0924,g0034,3.01705272437619
g0510,ctrl,3.80944091532742
g0761,g0157,2.75773116142717
g0040,ctrl,3.66233763172945
g0034,ctrl,4.08128855070856
g0698,g0697,3.73332870265972
g0965,g0655,3.80403540556889
g0371,ctrl,3.61122689538732
g0698,g0207,3.69141934312228
g0787,g0965,2.93441165585716
g0101,ctrl,3.53552160979484
g0671,ctrl,3.65130256906192
g0417,ctrl,3.77440471338271
g0186,g0868,3.61037681162442
g0261,g0760,3.38312449466001
g0458,ctrl,3.64638281671672
g0400,ctrl,3.862555578082
g0016,ctrl,3.59874525335512
g0922,ctrl,3.22918496640977
g0780,ctrl,3.63684552884608
g0534,ctrl,3.70506673356266
g0136,ctrl,3.89400495719839
g0698,ctrl,3.58829101141778
g0707,g0157,4.06105400700667
g0084,ctrl,4.06186153220015
g0780,g0744,3.74835933186584
g0200,ctrl,3.6541754110375
g0256,ctrl,3.71097595847132
g0784,ctrl,3.85618960772199
g0261,ctrl,3.47602678635263
g0084,ctrl,3.9869643161508
g0698,g0207,3.81691547506231
g0761,g0707,3.84907746568792
g0979,ctrl,4.00289495815285
g0109,g0787,3.72225270623041
g0534,ctrl,3.48276132285384
g0868,ctrl,3.73790194443968
g0461,ctrl,3.70628239442531
g0216,ctrl,3.57701107239105
g0922,ctrl,3.27815296242586
g0826,ctrl,3.74186720532268
g0698,g0697,3.66236524845571
g0160,g0495,3.63873172671403
g0013,ctrl,3.8137972206291
g0087,ctrl,3.68044305581623
g0160,g0495,3.68511888254218
g0301,g0139,3.64691166435936
g0534,g0228,3.74184888964613
g0261,g0760,3.46888513478654
g0633,ctrl,3.67026093595075
g0638,ctrl,3.80119727136985
g0761,g0157,3.74837915114635
g0605,ctrl,3.87102458487223
g0787,g0965,3.66941893282264
g0974,g0160,3.57207400197641
g0079,ctrl,3.98763455017532
g0262,ctrl,3.6288108316969
g0787,g0655,3.67524380735319
g0773,g0379,3.74603488246534
g0285,ctrl,3.59745711440182
g0084,ctrl,3.78332321979304
g0400,ctrl,3.73485449393423
g0681,g0301,3.50851550969033
g0773,ctrl,3.73888355999624
g0915,ctrl,3.18807216412129
g0989,ctrl,3.46218240970944
g0880,g0744,3.41102773890022
g0773,g0379,3.64729498031822
g0013,ctrl,3.83881570547452
g0989,ctrl,3.86323819628153
g0229,ctrl,3.62343510494973
g0707,ctrl,3.91502269508341
g0417,ctrl,3.80086569699345
g0228,ctrl,3.78647364654286
g0773,g0241,2.61793744360048
g0257,ctrl,3.79832144289048
g0843,ctrl,3.62144153818568
g0773,g0261,3.51083750046865
g0898,ctrl,3.73666493993693
g0037,g0186,3.83615397469037
g0101,ctrl,3.74592342292673
g0707,ctrl,3.55884666251049
g0037,g0186,3.86432465806848
g0022,ctrl,3.64766812034106
g0697,ctrl,4.01212202202859
g0761,ctrl,3.72965996132236
g0379,ctrl,3.74497643237466
g0633,ctrl,3.76003829487136
g0989,ctrl,3.76457167548677
g0691,g0404,3.5745500185
g0707,ctrl,3.79216209755869
g0974,g0160,3.64978738848372
g0317,g0655,3.41945468030031
g0957,ctrl,3.64557234353976
g0404,ctrl,3.83033107952842
g0805,g0062,3.1152131398889
g0256,ctrl,3.43558815268046
g0422,g0612,3.94393339839321
g0744,ctrl,3.51367351314833
g0638,ctrl,3.80542146347082
g0301,g0744,3.77869346347473
g0256,ctrl,3.52012773836314
g0974,ctrl,3.69361965433614
g0013,g0495,3.66863829105324
g0681,ctrl,3.75305568956868
g0787,g0317,3.70374650486426
g0261,g0160,3.73699721419619
g0461,ctrl,3.89649372928291
g0262,ctrl,3.43550556666863
g0109,g0787,3.45695986439447
g0241,ctrl,3.58289296406692
g0787,ctrl,3.50488434752285
g0773,g0261,3.74865650406004
g0873,ctrl,3.88522898109888
g0422,g0612,3.53751786658251
g0898,ctrl,3.78119985508802
g0276,ctrl,3.61232461605848
g0761,g0157,3.75865649046177
g0422,g0612,3.59467593130988
g0013,g0139,3.80333517261118
g0022,g0784,3.68240281370905
g0016,ctrl,3.3068785466155
g0707,g0157,3.82966739797792
g0345,g0552,3.59640885514107
g0417,ctrl,3.58186615520093
g0304,ctrl,3.76706587284804
g0139,ctrl,3.78254851962919
g0304,ctrl,3.62218783818815
g0013,g0495,3.50131972685468
g0317,ctrl,3.73386685538371
g0691,g0631,3.78455970256061
g0707,ctrl,3.56396115091479
g0927,g0805,3.60757370813035
g0491,ctrl,3.76756961074546
g0301,ctrl,4.08505421084136
g0927,ctrl,3.35238339141687
g0083,g0599,3.62873431889456
g0200,g0605,3.36545924518971
g0186,ctrl,3.73059025925251
g0974,g0040,3.62066634505728
g0147,ctrl,3.39006119659018
g0761,g0157,3.88046265904035
g0379,ctrl,3.70727841439422
g0898,ctrl,3.63676939058113
g0109,g0787,3.86882613673316
g0633,ctrl,3.75664550322135
g0691,g0404,3.06578064082769
g0631,ctrl,3.50005625600986
g0040,ctrl,3.39164937741089
g0022,g0228,3.72322606711006
g0301,g0744,3.61510968289988
g0195,ctrl,3.77814133101976
g0232,ctrl,3.8087607747044
g0564,ctrl,3.76193955611198
g0691,g0631,3.43237135375964
g0186,g0228,3.92861186701931
g0605,ctrl,3.64788667857802
g0922,ctrl,3.74284924557936
g0229,ctrl,3.94663374235318
g0780,g0744,2.80736637725321
g0229,ctrl,3.77764332252497
g0422,g0139,3.58671943289811
g0805,g0013,3.85732170029569
g0422,g0139,3.92996620652899
g0304,ctrl,3.40506260362929
g0697,ctrl,3.60320066221426
g0612,ctrl,3.76102691724075
g0534,g0228,3.90680457690333
g0022,ctrl,3.74709681255546
g0698,g0697,3.59166392965638
g0773,g0241,4.09556801913478
g0139,ctrl,3.52864114829874
g0186,ctrl,3.76118174880456
g0760,ctrl,3.85415694831824
g0136,ctrl,3.7278812111562
g0520,g0257,3.82234431948515
g0780,ctrl,3.70826426813006
g0034,ctrl,3.30719868785137
g0697,g0062,3.20588400190866
g0787,g0965,3.77462162937122
g0037,ctrl,3.35981488776595
g0599,ctrl,3.72281343039049
g0691,g0631,3.37444171413163
g0466,ctrl,3.85127403834296
g0186,g0868,3.71864406540126
g0422,g0612,3.60184321931124
g0013,g0495,3.62981248066672
g0139,ctrl,3.32568378868007
g0466,ctrl,3.62266940806657
g0087,ctrl,3.70406667418576
g0520,ctrl,3.6496475984205
g0022,g0228,3.78644912826963
g0186,g0868,2.68259095067242
g0638,ctrl,3.71392435454348
g0101,ctrl,3.60736582651968
g0317,ctrl,3.54894332650497
g0552,ctrl,3.71443769612418
g0751,ctrl,4.06033918918894
g0229,ctrl,3.71678431033693
g0773,g0261,3.65838971138607
g0880,g0957,2.80790929448972
g0927,g0827,3.77157337505958
g0698,g0207,3.91656310927993
g0301,g0751,3.56320587971985
g0599,ctrl,3.87104339235278
g0256,ctrl,3.78618849355994
g0160,g0495,3.5174246237413
g0404,ctrl,3.7156848207198
g0915,ctrl,3.78927167873546
g0780,ctrl,3.98822576978034
g0186,g0868,3.63013300574652
g0228,g0780,3.82494701728972
g0974,g0040,3.55553256891227
g0216,ctrl,3.59785035304602
g0827,ctrl,3.76530490023015
g0301,g0744,3.94842896354505
g0228,ctrl,3.71191870145839
g0534,ctrl,3.50222764463385
g0013,g0495,3.94508263660256
g0087,ctrl,3.66108278010144
g0671,ctrl,3.50431283232042
g0037,ctrl,3.26256675891788
g0422,g0612,3.70379931906632
g0207,ctrl,3.42350697686943
g0147,g0160,3.50685791203292
g0061,ctrl,3.80942712179028
g0160,g0495,3.33591262832672
g0157,ctrl,2.82398181837836
g0826,ctrl,3.83749335779448
g0228,g0827,3.57651807784559
g0404,ctrl,3.81462817825078
g0880,g0744,3.54082232850523
g0681,g0160,3.31102825009451
g0232,ctrl,3.5423197281205
g0974,g0040,3.5757091490292
g0957,ctrl,3.65395351938447
g0805,g0013,3.64970314676996
g0696,ctrl,3.90191305629018
g0261,g0186,3.54192301184765
g0261,g0160,3.50106730698405
g0207,ctrl,3.59684414939406
g0087,ctrl,3.80059294377564
g0422,g0751,3.82469362321687
g0228,g0827,3.97773664450757
g0084,ctrl,3.5827299926901
g0826,ctrl,3.77902067539751
g0671,ctrl,3.66669254882574
g0974,g0160,3.47680152176848
g0520,ctrl,3.80135754475132
g0109,g0787,3.90272406119164
g0257,ctrl,3.47821841755661
g0087,ctrl,3.31774333374005
g0697,g0062,3.34312514108304
g0062,ctrl,2.49219629234828
g0228,ctrl,3.65128444790118
g0826,ctrl,3.82475478356984
g0037,g0186,3.7809742932
g0979,ctrl,3.41922532518748
g0761,g0707,3.69070425474555
g0671,g0784,3.81452207454864
g0965,ctrl,3.93604142742177
g0345,g0552,3.84092644502266
g0691,ctrl,3.63587147219535
g0605,ctrl,3.57536838430607
g0147,ctrl,3.37895904552637
g0805,g0013,3.47138845936442
g0013,g0495,3.73799565724066
g0040,ctrl,3.76946209462373
g0826,ctrl,3.89245460625958
g0924,g0034,2.9895072892158
g0186,g0216,3.73338186760976
g0707,g0157,3.8240384296398
g0139,ctrl,3.49666218356867
g0744,ctrl,4.01678113234141
g0671,g0784,3.73909836400656
g0458,ctrl,3.68574223501405
g0927,g0780,3.44284922406212
g0257,ctrl,3.89532575063122
g0022,ctrl,3.48153796964903
g0216,ctrl,3.84675736242672
g0087,ctrl,3.82506563611938
g0681,ctrl,3.54029704260941
g0422,g0139,3.86890525106756
g0422,ctrl,3.13410778499449
g0186,g0868,3.60767415314421
g0109,g0787,3.93333286990917
g0229,ctrl,4.19015210749569
g0422,g0013,3.5380626091591
