p1,p2,exp
g0534,g0612,0.008477228695385
g0285,ctrl,0.0
g0109,ctrl,1.30198303333219
g0262,ctrl,1.5521180883437
g0805,g0780,0.839273655743117
g0085,ctrl,0.0
g0232,ctrl,0.981680620056352
g0147,ctrl,0.473339646223247
g0241,ctrl,0.0
g0147,g0241,0.817783353725719
g0698,g0207,0.792623147573433
g0200,ctrl,0.0
g0083,g0633,0.734652894474206
g0262,ctrl,0.67113821937103
g0698,g0207,0.0124648951372359
g0681,ctrl,0.52470799226861
g0256,ctrl,0.864068459270241
g0371,ctrl,2.2103628467378e-05
g0784,ctrl,0.964372442031904
g0691,g0631,0.0
g0787,ctrl,0.0
g0805,g0013,0.0067592299663506
g0034,ctrl,0.0
g0379,ctrl,1.1322287183091
g0285,ctrl,0.730180661447169
g0261,g0160,1.55125651799458
g0922,g0061,0.460942228562607
g0195,ctrl,0.857006938678711
g0564,ctrl,0.0
g0520,g0257,0.0035873031893643
g0696,ctrl,0.773203374601068
g0422,ctrl,0.677679314146278
g0927,g0805,0.862381042090325
g0022,g0228,0.884632176401105
g0552,ctrl,1.34377943340274
g0417,ctrl,1.07998988672775
g0261,ctrl,1.16788082914632
g0564,ctrl,0.0
g0773,g0379,0.0
g0761,g0707,0.5837479972106
g0160,g0241,0.816469801211782
g0109,ctrl,1.56995640842049
g0379,ctrl,0.0180363259509228
g0186,g0216,0.587664144635528
g0301,g0744,0.0135443059993957
g0761,g0157,0.595797110891371
g0884,ctrl,0.543305196204649
g0744,ctrl,0.0
g0612,ctrl,0.0
g0261,ctrl,1.59598091212748
g0638,ctrl,0.719512670397714
g0880,ctrl,0.588642866478929
g0681,g0751,1.48918975767411
g0147,g0160,1.59185749244504
g0844,g0957,0.0
g0927,g0780,0.0
g0751,ctrl,0.813748889441871
g0957,ctrl,1.49345150152842
g0510,ctrl,1.93141138073522
g0276,ctrl,0.5563222011999
g0965,ctrl,0.0
g0761,g0157,0.0
g0417,ctrl,0.926271092274333
g0835,ctrl,0.0066116257562979
g0422,g0139,1.33552509228792
g0927,g0852,0.0
g0696,ctrl,0.0
g0345,ctrl,0.649624052428027
g0520,g0257,0.374295222241644
g0200,ctrl,0.0
g0927,ctrl,0.0
g0852,g0422,0.555107988867642
g0927,g0805,0.007192719710863
g0345,g0552,1.19008885011725
g0022,g0228,0.0
g0186,g0228,0.0067496908721585
g0852,g0034,0.62850941314682
g0136,ctrl,0.988046590873013
g0022,g0228,0.0
g0013,g0495,0.379893149382202
g0957,ctrl,0.716774192005928
g0037,g0186,0.384809646435075
g0805,g0780,0.866312079554796
g0062,ctrl,0.0
g0922,g0061,0.753425854877107
g0671,g0784,0.619431313886271
g0200,g0605,1.94596507557164
g0520,ctrl,0.873954454719349
g0520,g0257,0.935188063901436
g0698,ctrl,0.671483710789731
g0691,g0631,1.06040283455182
g0691,ctrl,0.453701762702701
g0852,ctrl,0.358429814670379
g0698,g0207,0.96105026742098
g0927,g0780,0.0064042884999529
g0974,g0160,1.13564432272346
g0773,g0379,0.442874669265818
g0974,g0160,0.569741430924024
g0631,ctrl,0.0004087656286841
g0304,ctrl,1.85777690851961
g0974,g0160,0.0
g0301,g0612,0.0
g0422,g0139,0.0
g0085,ctrl,1.630536872929
g0852,ctrl,0.577068741327151
g0787,ctrl,0.605884858358062
g0698,g0697,1.14665692233297
g0843,ctrl,0.740160914954656
g0261,ctrl,0.0
g0040,ctrl,0.435358732282988
g0843,ctrl,0.481710536499757
g0844,g0957,0.589291805320126
g0037,ctrl,0.0023967236459338
g0085,ctrl,0.0052586006220776
g0136,ctrl,1.13666828538655
g0228,g0827,0.689842231677712
g0013,g0139,0.0
g0228,g0827,0.0139482942251106
g0422,g0301,0.598993395813224
g0261,g0760,1.45458176216678
g0827,ctrl,0.742569799592767
g0805,ctrl,1.02734414771517
g0773,g0261,1.07923986888629
g0262,ctrl,1.4901233584026
g0534,ctrl,0.0
g0520,g0257,0.73783369687646
g0835,ctrl,0.0223559787742546
g0422,g0013,0.0026632155499824
g0927,g0827,0.716129722320292
g0805,ctrl,1.17243227669696
g0147,g0160,1.19165462222943
g0136,ctrl,0.887355438442677
g0084,ctrl,0.293601900217544
g0422,g0301,0.393300051009627
g0062,ctrl,0.644876467634132
g0040,ctrl,1.08962067260199
g0229,ctrl,0.623094867895323
g0186,ctrl,0.843360439042624
g0868,ctrl,0.666930830285348
g0404,ctrl,0.419959240256399
g0989,ctrl,0.0
g0422,g0301,0.708200951982185
g0422,g0612,0.0
g0317,ctrl,0.756230782462905
g0787,g0317,0.421164259343379
g0216,ctrl,1.24695080949257
g0805,g0013,0.588971588834758
g0040,ctrl,0.584170339326831
g0671,ctrl,0.57974454838437
g0079,ctrl,0.0
g0681,ctrl,1.26402657608166
g0852,ctrl,0.0
g0261,g0760,0.0243094511913877
g0633,ctrl,0.995447565682314
g0552,ctrl,1.33896371656526
g0422,g0013,0.0
g0257,ctrl,0.0052483625389557
g0784,ctrl,0.801205635689818
g0022,g0228,0.543634051376314
g0087,ctrl,0.885732519190158
g0084,ctrl,1.46933428005315
g0880,g0744,0.0
g0698,g0062,0.884184310931807
g0780,ctrl,0.458867859383666
g0147,ctrl,0.0
g0599,ctrl,0.0205642120046058
g0631,ctrl,0.0
g0022,ctrl,0.0125477833290688
g0461,ctrl,0.0029196661613034
g0927,g0495,0.0073845624135282
g0061,ctrl,0.79914526411117
g0109,g0787,0.0
g0631,ctrl,0.0052601455105401
g0062,ctrl,0.0
g0979,ctrl,1.40174368424328
g0780,ctrl,0.964141429116319
g0927,g0852,1.72781832067339
g0605,ctrl,1.03415621030481
g0697,ctrl,0.451696138600089
g0681,g0751,0.857194134422723
g0301,g0139,0.52004252807264
g0787,g0655,0.734700247025842
g0087,ctrl,1.23349319161781
g0109,ctrl,0.0123397505053302
g0787,g0317,0.647757956911259
g0691,g0631,0.0
g0458,ctrl,0.0
g0345,g0552,0.734563729286448
g0924,g0034,1.72951606157058
g0698,g0062,0.0
g0805,g0062,0.0
g0924,ctrl,0.73447265265827
g0422,g0612,0.0
g0195,ctrl,0.920833403848295
g0422,ctrl,0.012723418118992
g0022,g0228,0.821705855670957
g0707,g0157,0.296931509929924
g0510,ctrl,0.873507053127905
g0843,ctrl,1.02745469952081
g0691,g0631,0.455985353607084
g0147,ctrl,0.582951046567145
g0844,ctrl,0.0133863654987781
g0534,ctrl,0.0004622221653759
g0109,ctrl,1.15135788698011
g0681,ctrl,0.0
g0534,ctrl,0.0
g0200,g0605,0.0
g0304,ctrl,0.534033672456698
g0379,ctrl,1.36339499135911
g0371,ctrl,0.0
g0022,g0228,0.932674271810307
g0843,ctrl,0.0
g0495,ctrl,1.10588832995004
g0805,g0013,0.0
g0698,g0062,0.604158382854476
g0698,ctrl,1.01435274945172
g0160,g0495,1.37791287304438
g0631,ctrl,0.0022944898059592
g0095,ctrl,0.0
g0691,g0631,0.0
g0974,ctrl,0.0
g0216,ctrl,0.0054731672684128
g0787,g0965,0.652934328930279
g0974,ctrl,0.950845707931821
g0076,ctrl,0.71226810499842
g0761,g0157,1.09193714949312
g0868,ctrl,0.383836866461395
g0681,g0751,1.20876141717989
g0186,ctrl,1.2388381990444
g0761,g0157,0.561440700273469
g0761,g0157,0.0106394152856532
g0638,ctrl,0.0
g0207,ctrl,0.715796612198356
g0880,g0957,0.605200732078816
g0633,ctrl,0.650453112509388
g0261,g0013,0.0034709358604539
g0404,ctrl,0.0172561666814785
g0422,g0139,0.0
g0698,g0062,0.49913671666046
g0805,g0062,0.577034536370405
g0965,ctrl,1.29987775791581
g0101,ctrl,0.0
g0681,g0160,0.580145976483405
g0040,ctrl,0.829733270190984
g0304,ctrl,0.501089416200847
g0228,ctrl,0.721051293841884
g0345,ctrl,0.823338456148185
g0984,ctrl,0.006594820325762
g0076,ctrl,0.0
g0773,g0379,0.0084155801835903
g0207,ctrl,1.05492197274745
g0927,g0780,0.675724130621707
g0495,ctrl,1.46350700044301
g0016,ctrl,0.0058203528553326
g0915,ctrl,1.07620624584061
g0691,g0631,0.765432334138217
g0773,g0261,0.63772226909811
g0599,ctrl,0.610959113446266
g0915,ctrl,0.838982302499587
g0422,g0301,0.77839839258378
g0083,g0633,0.0
g0200,g0605,0.0
g0880,ctrl,0.0
g0612,ctrl,0.711524329141897
g0534,g0228,0.002394920063608
g0022,g0784,0.840171182242209
g0599,ctrl,0.0097105565882779
g0087,ctrl,1.66689816784975
g0037,g0186,0.0
g0924,ctrl,0.552547587984092
g0974,g0160,0.0040959915244316
g0979,ctrl,1.16465354973945
g0147,g0160,0.496952867197697
g0612,ctrl,0.0
g0599,ctrl,1.20994759761156
g0304,ctrl,0.532703325575468
g0207,ctrl,0.426208033273079
g0186,g0868,1.05232532569087
g0216,ctrl,0.719652079187772
g0317,ctrl,0.584300235276626
g0989,ctrl,0.589623911275735
g0655,ctrl,1.2678176464797
g0228,g0780,1.0918976269088
g0261,g0160,1.1390634178236
g0927,ctrl,0.0
g0852,g0422,0.0
g0884,ctrl,0.498575632068758
g0698,g0062,0.853275764466315
g0707,ctrl,0.520875522486543
g0147,g0160,1.58263716874661
g0761,g0707,0.013649964457639
g0671,ctrl,0.645582078874999
g0922,g0061,0.0212677529989125
g0843,ctrl,0.64570241969488
g0232,ctrl,0.564526959976067
g0195,ctrl,1.42777676919307
g0927,g0827,0.0107307222479129
g0534,ctrl,0.0
g0520,ctrl,0.0039088770094486
g0534,g0612,0.0013706192129534
g0784,ctrl,0.0191389830027584
g0147,g0241,1.07435813069326
g0083,g0599,0.364101678171797
g0965,ctrl,0.577401174936341
g0466,ctrl,0.0
g0698,g0697,0.0048465150921295
g0924,ctrl,0.891887230095072
g0458,ctrl,0.764131639217651
g0534,g0228,0.876463706494702
g0534,g0612,0.403784241797007
g0787,ctrl,1.0880079403494
g0261,ctrl,0.639360207546576
g0458,ctrl,0.0
g0491,ctrl,0.440212088287662
g0186,ctrl,0.67317412110031
g0974,g0040,0.0253174064688774
g0139,ctrl,0.529382642117854
g0022,ctrl,1.10719584016368
g0843,ctrl,0.528020656695401
g0147,ctrl,0.0100355416379561
g0422,g0013,0.0
g0805,g0013,0.632886034359406
g0061,ctrl,0.0100900569003928
g0612,ctrl,0.476025557761946
g0534,g0612,0.542451805762107
g0083,g0599,0.958396902614945
g0655,ctrl,0.756254184889853
g0256,ctrl,1.40865098230062
g0564,ctrl,0.546090098389901
g0805,g0780,0.280583194546476
g0136,ctrl,0.0097414244175672
g0681,g0160,0.216418080819983
g0061,ctrl,1.11582107036808
g0843,ctrl,0.0019629502167095
g0317,ctrl,0.84637936331432
g0880,ctrl,1.48570332398222
g0805,g0062,0.535293045588081
g0013,g0495,1.39156482344364
g0304,ctrl,0.676614168673518
g0989,ctrl,0.592176186374364
g0773,g0379,0.0
g0261,g0160,0.0
g0232,ctrl,0.465725231391776
g0805,g0062,0.0078804045294251
g0520,ctrl,1.25345314837082
g0691,ctrl,0.422449528011343
g0241,ctrl,1.05710948643152
g0200,ctrl,1.17694878336092
g0195,ctrl,0.825272833197872
g0301,g0612,0.0
g0698,g0062,0.61840537406812
g0160,ctrl,0.789573700852195
g0417,ctrl,0.0179765257983075
g0084,ctrl,1.37781484019747
g0868,ctrl,0.538340760893056
g0216,ctrl,0.886580326532695
g0109,g0787,1.72193480043441
g0317,ctrl,0.0
g0261,g0013,0.0079345039815417
g0751,ctrl,0.90778031630256
g0076,ctrl,0.563503365105656
g0844,g0957,1.42969168032639
g0835,ctrl,0.0018991499717137
g0681,g0301,0.321538682476442
g0965,ctrl,0.79896079345208
g0157,ctrl,1.64658873291796
g0422,ctrl,0.0009834668184665
g0109,ctrl,0.0
g0898,ctrl,0.52393047217413
g0147,ctrl,0.677063383881611
g0844,g0957,0.866404453351079
g0076,ctrl,0.998038019399676
g0852,g0422,0.54361800427976
g0228,g0827,0.965510658031038
g0241,ctrl,1.10928329657433
g0880,g0957,0.0
g0697,ctrl,0.0090486730949468
g0422,ctrl,1.31963294248584
g0186,ctrl,0.448076082930154
g0261,g0186,0.809642565809661
g0422,g0751,0.0
g0160,ctrl,0.590017541709544
g0805,g0013,0.510936662964245
g0927,g0780,0.720536765533075
g0345,g0552,0.0
g0761,g0157,0.0069112153113969
g0422,g0301,0.0
g0922,g0061,0.598225206936426
g0927,g0852,0.0
g0698,g0697,1.28763744083261
g0884,ctrl,0.0013176858741958
g0301,g0612,1.22366434762451
g0599,ctrl,0.0032579187406964
g0805,g0013,0.0
g0186,g0216,1.1988858695564
g0681,g0751,0.857640853474739
g0510,ctrl,0.869253559773641
g0466,ctrl,0.996930392895615
g0880,g0957,0.0
g0880,g0957,0.0021734600363813
g0698,g0207,0.0131470129217562
g0085,ctrl,1.21056705414811
g0671,g0784,1.11232448118463
g0079,ctrl,0.0
g0510,ctrl,1.06826488361999
g0257,ctrl,0.634362299403132
g0022,g0228,0.428117922308425
g0261,g0760,0.0006762870616773
g0084,ctrl,0.594650901730853
g0691,ctrl,0.0058471014893446
g0228,g0780,0.885816601665705
g0495,ctrl,0.0
g0422,g0751,0.783822000604138
g0681,g0301,0.0
g0037,ctrl,0.88934269288933
g0915,ctrl,1.31562269688333
g0160,ctrl,1.27141697738432
g0805,g0780,0.0030541546955154
g0957,ctrl,0.0
g0924,g0034,0.483747526276561
g0534,ctrl,0.56556829274185
g0844,g0957,0.649150589265495
g0301,g0139,0.84369601929244
g0691,g0404,1.26185685679504
g0612,ctrl,0.615188055517688
g0780,ctrl,0.0204037096387915
g0076,ctrl,1.52856441502394
g0228,ctrl,0.504293173418855
g0345,g0552,0.0
g0880,g0957,0.0043499574239382
g0013,g0495,1.12513429028799
g0873,ctrl,0.987329840770717
g0491,ctrl,0.880154367420278
g0371,ctrl,0.0090919303916824
g0261,g0760,0.0
g0216,ctrl,1.4586733497444
g0013,g0139,0.0098815204665337
g0979,ctrl,1.41336228919717
g0868,ctrl,0.0027443963574059
g0698,g0207,1.60330086414319
g0160,g0495,1.05027193675592
g0696,ctrl,0.74470373032606
g0301,g0744,0.537516871480456
g0773,g0379,0.0071188998756115
g0186,ctrl,0.694671469711845
g0698,g0697,0.0
g0466,ctrl,0.0090373496837455
g0257,ctrl,1.19718324235062
g0261,g0760,1.69621722753641
g0083,ctrl,0.548708421181148
g0301,g0751,0.980101770045624
g0195,ctrl,0.598256190293616
g0698,g0697,0.706724987322265
g0186,ctrl,0.0008783395174693
g0083,ctrl,1.47307228461333
g0773,g0241,1.00938696459824
g0400,ctrl,0.595594869810712
g0844,ctrl,0.0107988822250042
g0037,g0186,1.68797262147828
g0534,g0228,0.0
g0228,ctrl,0.423345584002507
g0760,ctrl,1.00754072387183
g0880,g0744,0.0048747618274233
g0761,g0707,0.891202620990963
g0534,g0228,0.0078751839747694
g0698,g0697,0.0
g0013,g0139,0.895787321365173
g0984,ctrl,0.866837991837211
g0061,ctrl,0.0082109669553825
g0101,ctrl,1.10333080642824
g0681,g0751,0.856865177041045
g0697,g0062,0.503875318023136
g0285,ctrl,0.767062176865215
g0040,ctrl,0.790990563479182
g0924,g0034,0.0007236403018774
g0510,ctrl,0.57992363660781
g0761,g0157,1.60674403487321
g0040,ctrl,0.0111692639322364
g0034,ctrl,0.0
g0698,g0697,0.9272711360959
g0965,g0655,0.0
g0371,ctrl,0.0
g0698,g0207,0.914590282981491
g0787,g0965,0.0
g0101,ctrl,0.0
g0671,ctrl,1.13423031393649
g0417,ctrl,0.971898558908841
g0186,g0868,0.0052651913943854
g0261,g0760,0.0
g0458,ctrl,0.744933839029611
g0400,ctrl,0.682413986136331
g0016,ctrl,1.16501367142239
g0922,ctrl,1.00935784776993
g0780,ctrl,1.0079632601936
g0534,ctrl,0.0
g0136,ctrl,0.518569483436909
g0698,ctrl,0.338964979102433
g0707,g0157,0.394624872964936
g0084,ctrl,0.982232669600378
g0780,g0744,0.0050273084367255
g0200,ctrl,1.39442642001045
g0256,ctrl,0.0
g0784,ctrl,0.0057657644438909
g0261,ctrl,0.0
g0084,ctrl,0.806923094066548
g0698,g0207,0.0088181276712521
g0761,g0707,0.0162678894870797
g0979,ctrl,0.734241196108519
g0109,g0787,0.584301259144089
g0534,ctrl,0.0004753079267319
g0868,ctrl,1.22508397965578
g0461,ctrl,0.470336473505438
g0216,ctrl,0.98556655276267
g0922,ctrl,0.579284542169282
g0826,ctrl,0.570472651707696
g0698,g0697,1.09795696896803
g0160,g0495,1.36868426694874
g0013,ctrl,0.602201338534991
g0087,ctrl,0.665869463973239
g0160,g0495,0.690583028028782
g0301,g0139,0.0040756331544824
g0534,g0228,0.0096649071966586
g0261,g0760,0.0
g0633,ctrl,0.579701762850626
g0638,ctrl,1.16823725136459
g0761,g0157,7.16887782495933e-05
g0605,ctrl,0.0
g0787,g0965,0.0
g0974,g0160,0.713351733835677
g0079,ctrl,1.07181078480367
g0262,ctrl,0.951523053618514
g0787,g0655,0.789876224080702
g0773,g0379,0.809245012952447
g0285,ctrl,0.310730639487619
g0084,ctrl,0.0110585538898796
g0400,ctrl,0.462173084040637
g0681,g0301,0.0
g0773,ctrl,0.813865534503062
g0915,ctrl,1.08874619609358
g0989,ctrl,0.824272083071143
g0880,g0744,0.0
g0773,g0379,0.689576835056593
g0013,ctrl,0.838476420591397
g0989,ctrl,0.924706174339606
g0229,ctrl,0.655509697778202
g0707,ctrl,0.528746130853929
g0417,ctrl,0.0
g0228,ctrl,0.0200714425593703
g0773,g0241,0.0
g0257,ctrl,0.686454917268359
g0843,ctrl,0.52367866549509
g0773,g0261,0.792775827211633
g0898,ctrl,0.467975216617479
g0037,g0186,0.0
g0101,ctrl,0.0166333126838138
g0707,ctrl,0.635490737822053
g0037,g0186,0.900170625676623
g0022,ctrl,0.0
g0697,ctrl,0.741087792985484
g0761,ctrl,0.0019063631475343
g0379,ctrl,1.1795606891302
g0633,ctrl,0.693313994979103
g0989,ctrl,0.0116042630859617
g0691,g0404,0.632179302902117
g0707,ctrl,0.947034744900211
g0974,g0160,0.0
g0317,g0655,1.68041658938891
g0957,ctrl,1.07688104572344
g0404,ctrl,0.0090986919950106
g0805,g0062,0.0132339673283144
g0256,ctrl,0.417760997137349
g0422,g0612,0.007426914950071
g0744,ctrl,0.590562631120505
g0638,ctrl,0.767049778303174
g0301,g0744,0.444868769432467
g0256,ctrl,0.0126822584081848
g0974,ctrl,0.0089190464881601
g0013,g0495,1.13626543186389
g0681,ctrl,0.0202425479730091
g0787,g0317,0.0086785334791987
g0261,g0160,0.594410315058066
g0461,ctrl,0.0126109431577186
g0262,ctrl,0.844400905834476
g0109,g0787,1.36906659962722
g0241,ctrl,1.27479275679428
g0787,ctrl,1.43627029755338
g0773,g0261,0.559658047038415
g0873,ctrl,0.589615706670984
g0422,g0612,0.0
g0898,ctrl,0.0
g0276,ctrl,0.76039344508895
g0761,g0157,0.0
g0422,g0612,0.469343242116173
g0013,g0139,0.0
g0022,g0784,0.0046075648268944
g0016,ctrl,1.16585941131845
g0707,g0157,0.0
g0345,g0552,0.0002337643850212
g0417,ctrl,0.0010294854008751
g0304,ctrl,1.37290712091987
g0139,ctrl,0.0
g0304,ctrl,0.827816528523292
g0013,g0495,0.89167322948118
g0317,ctrl,0.936850905952894
g0691,g0631,0.99383546453165
g0707,ctrl,0.424902308942683
g0927,g0805,1.14229630044522
g0491,ctrl,0.517659326098751
g0301,ctrl,0.002682727780172
g0927,ctrl,0.0
g0083,g0599,0.837469469760947
g0200,g0605,0.872692719515176
g0186,ctrl,0.320527693459712
g0974,g0040,0.0
g0147,ctrl,1.13211262879661
g0761,g0157,0.0
g0379,ctrl,0.0
g0898,ctrl,0.412293891534891
g0109,g0787,0.90511244944347
g0633,ctrl,0.0162699771786027
g0691,g0404,0.0
g0631,ctrl,1.3756076233656
g0040,ctrl,0.944282346572421
g0022,g0228,0.38184759033241
g0301,g0744,0.0
g0195,ctrl,0.57440091572072
g0232,ctrl,0.479563876282525
g0564,ctrl,0.789655013992707
g0691,g0631,0.0
g0186,g0228,0.0062840577133058
g0605,ctrl,0.753956368360382
g0922,ctrl,0.719822668990149
g0229,ctrl,0.0192288486699504
g0780,g0744,2.37637540500965
g0229,ctrl,1.87566683697596
g0422,g0139,0.931081533661448
g0805,g0013,0.0
g0422,g0139,0.536204991815185
g0304,ctrl,0.559965119790091
g0697,ctrl,1.33490031680303
g0612,ctrl,0.0
g0534,g0228,0.967907911799412
g0022,ctrl,0.720118265251078
g0698,g0697,0.782701135936381
g0773,g0241,0.791797156146574
g0139,ctrl,0.0316748288495569
g0186,ctrl,1.18405802671228
g0760,ctrl,0.896165936828977
g0136,ctrl,0.703846407150646
g0520,g0257,0.477261268729313
g0780,ctrl,0.0024659907901346
g0034,ctrl,0.0003468770072949
g0697,g0062,1.04796744128274
g0787,g0965,0.810451977967342
g0037,ctrl,0.0
g0599,ctrl,0.540930820437509
g0691,g0631,0.0
g0466,ctrl,1.2924120155401
g0186,g0868,0.662896715299965
g0422,g0612,0.0
g0013,g0495,0.900831464173868
g0139,ctrl,1.11020259431534
g0466,ctrl,0.0
g0087,ctrl,0.0
g0520,ctrl,0.732045967699479
g0022,g0228,0.432753077004903
g0186,g0868,0.0118021222355878
g0638,ctrl,0.701701342303233
g0101,ctrl,0.0132193835042542
g0317,ctrl,0.842287624788592
g0552,ctrl,1.01207580171677
g0751,ctrl,1.44902960575177
g0229,ctrl,0.43023606190234
g0773,g0261,0.645667141040029
g0880,g0957,0.0
g0927,g0827,1.12097520735132
g0698,g0207,0.0
g0301,g0751,1.12095549877072
g0599,ctrl,0.587728671169853
g0256,ctrl,0.779329018231674
g0160,g0495,1.48921184126662
g0404,ctrl,0.0101372067349264
g0915,ctrl,0.890353329463493
g0780,ctrl,0.549841260274256
g0186,g0868,0.0
g0228,g0780,0.556398057753528
g0974,g0040,0.0026349491814806
g0216,ctrl,0.908847850265337
g0827,ctrl,0.0073137609697785
g0301,g0744,0.0
g0228,ctrl,0.588813360539939
g0534,ctrl,0.0
g0013,g0495,0.652789388597153
g0087,ctrl,0.925903180679335
g0671,ctrl,1.38633585045151
g0037,ctrl,0.703383463048145
g0422,g0612,0.0037886454239721
g0207,ctrl,0.839553018925967
g0147,g0160,0.0
g0061,ctrl,1.45911834456452
g0160,g0495,1.31333041186257
g0157,ctrl,2.29748754867421
g0826,ctrl,0.0037007556218942
g0228,g0827,0.0
g0404,ctrl,0.662354998082529
g0880,g0744,0.758887664485861
g0681,g0160,0.0
g0232,ctrl,0.0
g0974,g0040,0.0032515966349335
g0957,ctrl,1.51834297817358
g0805,g0013,0.0
g0696,ctrl,0.0
g0261,g0186,0.939961836772693
g0261,g0160,0.0
g0207,ctrl,1.0032408672901
g0087,ctrl,1.63694906594883
g0422,g0751,1.18389666286509
g0228,g0827,1.37514379575194
g0084,ctrl,1.27844574672457
g0826,ctrl,1.37461216942034
g0671,ctrl,0.407219920898546
g0974,g0160,1.00600468738338
g0520,ctrl,1.00453758358213
g0109,g0787,1.56608710376702
g0257,ctrl,0.0030329354993005
g0087,ctrl,0.0030757930273581
g0697,g0062,0.0107712837004113
g0062,ctrl,0.0
g0228,ctrl,0.797232800014181
g0826,ctrl,0.0029566372138972
g0037,g0186,0.394500276243716
g0979,ctrl,0.0
g0761,g0707,0.565843556938282
g0671,g0784,0.0070766209702167
g0965,ctrl,0.0029416420318092
g0345,g0552,0.645606351175724
g0691,ctrl,0.404680070743685
g0605,ctrl,0.0
g0147,ctrl,0.0201727368607611
g0805,g0013,0.0
g0013,g0495,1.28634089568414
g0040,ctrl,0.774159825106738
g0826,ctrl,0.0024289827124413
g0924,g0034,1.04214901992902
g0186,g0216,0.0
g0707,g0157,0.0250204215586734
g0139,ctrl,0.888190228081328
g0744,ctrl,0.0121860735299938
g0671,g0784,0.0
g0458,ctrl,0.0
g0927,g0780,0.0112941200491929
g0257,ctrl,0.859826390941444
g0022,ctrl,0.727353606806483
g0216,ctrl,0.498281323362373
g0087,ctrl,0.0
g0681,ctrl,1.03159037578945
g0422,g0139,0.0
g0422,ctrl,0.725077389386562
g0186,g0868,0.0078009160151109
g0109,g0787,0.551253167902157
g0229,ctrl,1.7416831104141
g0422,g0013,0.0
g0671,g0784,0.912854029737014
g0927,g0805,0.0056783387432302
g0784,ctrl,1.12323634745053
g0520,ctrl,0.892550237935635
g0422,g0139,1.58907115817154
g0084,ctrl,0.0079110888841093
g0261,ctrl,2.17083619531117
g0195,ctrl,0.007226766512224
g0671,g0784,0.018066774490534
g0707,ctrl,1.08054551617705
g0761,g0157,0.0042158968036521
g0261,g0160,0.0
g0761,ctrl,0.0032413713747619
g0761,ctrl,0.0023819941887831
g0261,g0160,1.38554606247904
g0083,ctrl,0.0
g0868,ctrl,0.0268177541710535
g0083,ctrl,1.43293810046812
g0317,g0655,0.89177592841958
g0989,ctrl,1.34886338015042
g0681,g0751,0.680815426551489
g0773,ctrl,0.004432902704157
g0761,ctrl,0.0
g0707,ctrl,0.685696950270675
g0957,ctrl,1.43859871748617
g0317,ctrl,0.0122429100292322
g0136,ctrl,0.93729896531716
g0974,ctrl,0.02676197743125
g0200,g0605,1.06205061516037
g0974,ctrl,0.579114932290013
g0760,ctrl,0.591709500445177
g0062,ctrl,0.0040958983782728
g0805,ctrl,1.72404105733334
