p1,p2,exp
g0671,ctrl,0.0
g0083,g0633,0.0
g0787,g0655,0.0
g0256,ctrl,0.507743080353663
g0698,g0207,0.0
g0927,g0495,0.0050133418074136
g0301,g0139,0.0015184873883994
g0564,ctrl,0.0
g0200,ctrl,0.0
g0301,g0751,0.0045917635661827
g0698,g0207,0.0
g0186,g0868,0.0
g0417,ctrl,0.0093842178117838
g0965,g0655,0.0006676808472859
g0534,g0612,1.11537256497351
g0285,ctrl,0.0
g0109,ctrl,0.004575533246799
g0262,ctrl,0.0
g0805,g0780,0.0
g0085,ctrl,0.0
g0232,ctrl,0.425152709310186
g0147,ctrl,0.0
g0241,ctrl,0.0153673333360699
g0147,g0241,0.0
g0698,g0207,0.0020857165561149
g0200,ctrl,0.0308057917707582
g0083,g0633,1.64907387913365
g0262,ctrl,0.0240653740112041
g0698,g0207,0.0059068814400609
g0681,ctrl,0.0
g0256,ctrl,0.0
g0371,ctrl,0.0
g0784,ctrl,0.586604948542604
g0691,g0631,0.0096601365443006
g0787,ctrl,0.968666247929522
g0805,g0013,0.0132163732980826
g0034,ctrl,0.0
g0379,ctrl,0.004035739321371
g0285,ctrl,0.0005576417730289
g0261,g0160,0.0014623360959441
g0922,g0061,0.0
g0195,ctrl,0.855883389407381
g0564,ctrl,0.0006377184472186
g0520,g0257,0.0027040640567118
g0696,ctrl,0.470635135152598
g0422,ctrl,0.002975224937622
g0927,g0805,0.0
g0022,g0228,0.0
g0552,ctrl,0.0
g0417,ctrl,0.664376701925995
g0261,ctrl,0.0
g0564,ctrl,0.0
g0773,g0379,0.0
g0761,g0707,0.0
g0160,g0241,0.0175489350834973
g0109,ctrl,0.0
g0379,ctrl,0.0
g0186,g0216,0.588668632780966
g0301,g0744,0.0013641644369356
g0761,g0157,0.0
g0884,ctrl,0.0090550285017972
g0744,ctrl,0.00827113057751
g0612,ctrl,0.0
g0261,ctrl,0.0
g0638,ctrl,0.0049882650208973
g0880,ctrl,0.0001355567991498
g0681,g0751,0.0053003227068806
g0147,g0160,0.0
g0844,g0957,0.0
g0927,g0780,0.0060619269538118
g0751,ctrl,0.0100452286637
g0957,ctrl,0.693642226519109
g0510,ctrl,0.0
g0276,ctrl,0.0
g0965,ctrl,0.0027587036816848
g0761,g0157,0.0045048434312364
g0417,ctrl,0.586328423178832
g0835,ctrl,0.658595801690783
g0422,g0139,1.95615799941304
g0927,g0852,0.0
g0696,ctrl,0.0
g0345,ctrl,0.0
g0520,g0257,0.0
g0200,ctrl,0.0
g0927,ctrl,0.0030615805166499
g0852,g0422,0.0108966499979243
g0927,g0805,0.0
g0345,g0552,0.001680406836678
g0022,g0228,0.0143040464949048
g0186,g0228,0.0081173910994427
g0852,g0034,0.610880745715241
g0136,ctrl,0.0047556844378784
g0022,g0228,0.0030612700127146
g0013,g0495,0.0235781284482382
g0957,ctrl,0.0115541091365353
g0037,g0186,0.0
g0805,g0780,0.868314806191787
g0062,ctrl,0.0
g0922,g0061,0.0
g0671,g0784,0.0024552293156942
g0200,g0605,0.906750117648854
g0520,ctrl,0.515333834238409
g0520,g0257,0.0
g0698,ctrl,0.0052031245430235
g0691,g0631,0.0
g0691,ctrl,0.0
g0852,ctrl,0.0
g0698,g0207,0.0
g0927,g0780,0.0124318530081344
g0974,g0160,0.0
g0773,g0379,0.0
g0974,g0160,0.0050137543274969
g0631,ctrl,0.0
g0304,ctrl,0.651083320909452
g0974,g0160,0.0032721658945247
g0301,g0612,0.0174193044740494
g0422,g0139,0.0086915410088707
g0085,ctrl,0.0
g0852,ctrl,0.576663367895178
g0787,ctrl,0.0029931029939107
g0698,g0697,0.723499474167259
g0843,ctrl,0.418755982814708
g0261,ctrl,0.0010253253652328
g0040,ctrl,0.0
g0843,ctrl,0.0
g0844,g0957,0.0
g0037,ctrl,0.0
g0085,ctrl,0.0103362773921563
g0136,ctrl,0.003599858809703
g0228,g0827,0.657093201694372
g0013,g0139,0.0105876392921142
g0228,g0827,0.0
g0422,g0301,0.0006151594357517
g0261,g0760,0.0063020054682857
g0827,ctrl,0.0
g0805,ctrl,0.007931601538825
g0773,g0261,0.308959322568095
g0262,ctrl,0.0
g0534,ctrl,0.0151730031658649
g0520,g0257,0.0060982003676426
g0835,ctrl,0.0340180917121936
g0422,g0013,0.023142003605852
g0927,g0827,0.0
g0805,ctrl,0.0080375997637766
g0147,g0160,0.0
g0136,ctrl,0.0151920353424486
g0084,ctrl,0.0
g0422,g0301,0.0
g0062,ctrl,0.0013013611730773
g0040,ctrl,0.0186009994985599
g0229,ctrl,0.0109049312678898
g0186,ctrl,0.0051152211559015
g0868,ctrl,0.007866609792966
g0404,ctrl,0.0
g0989,ctrl,0.0158472983516466
g0422,g0301,0.0015767954448845
g0422,g0612,0.0
g0317,ctrl,0.0
g0787,g0317,0.0
g0216,ctrl,0.0
g0805,g0013,0.0
g0040,ctrl,0.59115077921692
g0671,ctrl,0.0
g0079,ctrl,1.12074781850527
g0681,ctrl,1.23943644830986
g0852,ctrl,0.0075134842689058
g0261,g0760,0.0191777506070044
g0633,ctrl,1.28709455471224
g0552,ctrl,0.0119068549671618
g0422,g0013,0.0
g0257,ctrl,0.0
g0784,ctrl,0.0
g0022,g0228,0.0
g0087,ctrl,0.0
g0084,ctrl,0.0
g0880,g0744,0.0181772269085231
g0698,g0062,0.0056053446083471
g0780,ctrl,0.0051044285713032
g0147,ctrl,0.0220381388394379
g0599,ctrl,0.000816182912828
g0631,ctrl,0.0
g0022,ctrl,0.0028591116603595
g0461,ctrl,0.0
g0927,g0495,0.0
g0061,ctrl,0.0
g0109,g0787,0.0
g0631,ctrl,0.0026711320113038
g0062,ctrl,0.0
g0979,ctrl,0.716849466641394
g0780,ctrl,0.0
g0927,g0852,0.0
g0605,ctrl,0.0097963350995128
g0697,ctrl,0.004447508146071
g0681,g0751,0.0075104322602613
g0301,g0139,0.0007594266473265
g0787,g0655,0.0
g0087,ctrl,0.0
g0109,ctrl,0.0
g0787,g0317,0.0
g0691,g0631,0.0
g0458,ctrl,0.003753425919582
g0345,g0552,0.0040674529603969
g0924,g0034,1.20096587933186
g0698,g0062,0.0080760200612712
g0805,g0062,0.0
g0924,ctrl,0.004371750982195
g0422,g0612,0.0
g0195,ctrl,0.0
g0422,ctrl,0.0107852880813129
g0022,g0228,0.0
g0707,g0157,0.0072965388201732
g0510,ctrl,0.0
g0843,ctrl,0.0088327590511708
g0691,g0631,0.0
g0147,ctrl,0.001273612048695
g0844,ctrl,0.0
g0534,ctrl,0.0
g0109,ctrl,0.0
g0681,ctrl,0.008795461038248
g0534,ctrl,0.0173620051169127
g0200,g0605,0.002335008456449
g0304,ctrl,0.538657776163235
g0379,ctrl,0.0
g0371,ctrl,0.0073286677197226
g0022,g0228,0.0138810491566939
g0843,ctrl,0.0200401308586915
g0495,ctrl,0.0152375563869668
g0805,g0013,0.0134818750948828
g0698,g0062,0.0
g0698,ctrl,0.0173530375508362
g0160,g0495,0.0138441801061692
g0631,ctrl,0.0107706825175478
g0095,ctrl,0.728423320246121
g0691,g0631,0.0
g0974,ctrl,0.0
g0216,ctrl,0.0
g0787,g0965,0.0
g0974,ctrl,0.0
g0076,ctrl,0.0
g0761,g0157,0.0
g0868,ctrl,0.010767460497477
g0681,g0751,0.0
g0186,ctrl,0.0
g0761,g0157,0.0135354316475494
g0761,g0157,0.0037071823943496
g0638,ctrl,0.7867053125556
g0207,ctrl,0.0033912079385719
g0880,g0957,0.0175678424873694
g0633,ctrl,0.0025331399749998
g0261,g0013,0.0090163781234535
g0404,ctrl,1.19417552891102
g0422,g0139,0.581742634462656
g0698,g0062,0.0
g0805,g0062,0.0
g0965,ctrl,1.01363463729354
g0101,ctrl,0.0
g0681,g0160,0.0
g0040,ctrl,0.0
g0304,ctrl,0.0
g0228,ctrl,0.0111298636037291
g0345,ctrl,0.0144899687516343
g0984,ctrl,0.0056126270215927
g0076,ctrl,0.0054790286413499
g0773,g0379,0.0045605586431276
g0207,ctrl,0.0
g0927,g0780,0.0
g0495,ctrl,0.0167816615018899
g0016,ctrl,0.01494230050392
g0915,ctrl,0.0
g0691,g0631,0.0020678307044047
g0773,g0261,0.0
g0599,ctrl,0.0
g0915,ctrl,0.018573921299501
g0422,g0301,0.0
g0083,g0633,0.0129329491900984
g0200,g0605,0.0073084987928734
g0880,ctrl,0.0
g0612,ctrl,0.0
g0534,g0228,0.0116035232839168
g0022,g0784,0.0
g0599,ctrl,0.0014706432528546
g0087,ctrl,0.0064907230890646
g0037,g0186,0.0
g0924,ctrl,0.0
g0974,g0160,0.0
g0979,ctrl,0.0001116692413937
g0147,g0160,0.0
g0612,ctrl,0.0
g0599,ctrl,0.0
g0304,ctrl,0.0026128600141127
g0207,ctrl,0.0
g0186,g0868,0.0
g0216,ctrl,1.15077840888075
g0317,ctrl,0.0
g0989,ctrl,0.0060069554449801
g0655,ctrl,0.0
g0228,g0780,0.010177636241194
g0261,g0160,0.0005519575399472
g0927,ctrl,0.0
g0852,g0422,0.0048118140296572
g0884,ctrl,0.0083780627540179
g0698,g0062,0.0078767673008347
g0707,ctrl,0.008764616607433
g0147,g0160,0.0033722244470865
g0761,g0707,1.37734568408668
g0671,ctrl,0.0
g0922,g0061,0.0
g0843,ctrl,0.0
g0232,ctrl,0.0
g0195,ctrl,0.0073738863965175
g0927,g0827,0.0099404625418547
g0534,ctrl,0.0088069465941707
g0520,ctrl,0.0
g0534,g0612,0.565869819123356
g0784,ctrl,0.0
g0147,g0241,0.0
g0083,g0599,0.0
g0965,ctrl,0.0
g0466,ctrl,0.0
g0698,g0697,0.0
g0924,ctrl,0.0
g0458,ctrl,0.0032250897041821
g0534,g0228,0.001459153573537
g0534,g0612,0.0
g0787,ctrl,0.0033640020886111
g0261,ctrl,1.17884812254768
g0458,ctrl,0.0
g0491,ctrl,0.017052463304491
g0186,ctrl,0.0100826506520521
g0974,g0040,0.0
g0139,ctrl,0.006722185413119
g0022,ctrl,0.0
g0843,ctrl,0.0
g0147,ctrl,0.0
g0422,g0013,0.0030989159805426
g0805,g0013,0.0043824679584336
g0061,ctrl,0.587339654794839
g0612,ctrl,0.0069347941521573
g0534,g0612,0.0
g0083,g0599,0.0081401986720842
g0655,ctrl,0.0
g0256,ctrl,0.0
g0564,ctrl,0.0
g0805,g0780,0.0
g0136,ctrl,0.0106870282375538
g0681,g0160,0.0
g0061,ctrl,0.500104881287705
g0843,ctrl,0.477063309649991
g0317,ctrl,0.518527657599151
g0880,ctrl,0.0138140284700075
g0805,g0062,0.0008548627971749
g0013,g0495,0.0
g0304,ctrl,0.003255220582026
g0989,ctrl,0.0
g0773,g0379,0.0
g0261,g0160,0.0
g0232,ctrl,0.0065526891086291
g0805,g0062,0.0069501153628131
g0520,ctrl,0.0
g0691,ctrl,0.0
g0241,ctrl,0.0015350879963767
g0200,ctrl,1.17046574947671
g0195,ctrl,0.0321544669723098
g0301,g0612,0.412761532970443
g0698,g0062,0.0
g0160,ctrl,0.461264397125537
g0417,ctrl,0.0
g0084,ctrl,0.0003875466091556
g0868,ctrl,0.0
g0216,ctrl,0.388874475441165
g0109,g0787,0.0041708431325701
g0317,ctrl,0.003122500828062
g0261,g0013,0.0077375989623834
g0751,ctrl,0.559030001022696
g0076,ctrl,0.0037465507671138
g0844,g0957,0.501864445316198
g0835,ctrl,0.0068985321674025
g0681,g0301,0.0
g0965,ctrl,0.0
g0157,ctrl,0.0061511813754835
g0422,ctrl,0.59016036982843
g0109,ctrl,0.0157190074552941
g0898,ctrl,0.512221207678729
g0147,ctrl,0.656314117805494
g0844,g0957,0.0144298907783639
g0076,ctrl,0.0075211614189745
g0852,g0422,0.0151870601912393
g0228,g0827,1.44135873837778
g0241,ctrl,0.0020150291222459
g0880,g0957,0.0
g0697,ctrl,0.0
g0422,ctrl,1.15326660966294
g0186,ctrl,0.0004443469058308
g0261,g0186,0.0
g0422,g0751,0.0053378075437501
g0160,ctrl,0.0
g0805,g0013,0.0041470367133566
g0927,g0780,0.7352595563713
g0345,g0552,0.0019021483144046
g0761,g0157,0.0
g0422,g0301,0.0
g0922,g0061,0.0
g0927,g0852,0.006593055533881
g0698,g0697,0.511473717470781
g0884,ctrl,0.0049772294726671
g0301,g0612,0.0017131450626542
g0599,ctrl,0.436818175996548
g0805,g0013,0.0035293966164127
g0186,g0216,0.0072123427299566
g0681,g0751,0.007428902804633
g0510,ctrl,0.0106187284799277
g0466,ctrl,0.0052045993926728
g0880,g0957,0.961864150193936
g0880,g0957,0.0059874707440284
g0698,g0207,0.0
g0085,ctrl,0.0062517666420437
g0671,g0784,0.514187020675796
g0079,ctrl,0.0027429833816421
g0510,ctrl,0.67760425336728
g0257,ctrl,0.0092330316552742
g0022,g0228,0.0166905612967959
g0261,g0760,0.0115423063539908
g0084,ctrl,0.0150352040111909
g0691,ctrl,0.0
g0228,g0780,0.0057792093217181
g0495,ctrl,0.0
g0422,g0751,0.0180198235248318
g0681,g0301,0.0
g0037,ctrl,0.0
g0915,ctrl,0.0250707563223318
g0160,ctrl,0.0085973719062922
g0805,g0780,0.0010318618854356
g0957,ctrl,0.0
g0924,g0034,0.0
g0534,ctrl,0.014695568021382
g0844,g0957,0.0030893782833225
g0301,g0139,0.0
g0691,g0404,0.0
g0612,ctrl,0.585259772933777
g0780,ctrl,0.0
g0076,ctrl,0.658220446473308
g0228,ctrl,0.51250503176768
g0345,g0552,0.0
g0880,g0957,0.0
g0013,g0495,0.0131350050900665
g0873,ctrl,0.0
g0491,ctrl,0.0202292796905211
g0371,ctrl,0.0096779917370059
g0261,g0760,0.0
g0216,ctrl,0.848682928000166
g0013,g0139,0.0
g0979,ctrl,0.93892727322573
g0868,ctrl,0.0
g0698,g0207,0.0145833473298944
g0160,g0495,0.0
g0696,ctrl,0.440406155448629
g0301,g0744,0.0
g0773,g0379,0.52812647863523
g0186,ctrl,0.0
g0698,g0697,0.607488019497294
g0466,ctrl,0.0084358600666736
g0257,ctrl,0.573196196287813
g0261,g0760,0.0073715450005748
g0083,ctrl,0.0
g0301,g0751,0.0
g0195,ctrl,0.0
g0698,g0697,0.011391846324995
g0186,ctrl,0.0
g0083,ctrl,0.0071611735129653
g0773,g0241,0.0
g0400,ctrl,0.58071932868927
g0844,ctrl,0.0
g0037,g0186,0.925242823864855
g0534,g0228,0.0012346768293346
g0228,ctrl,0.0042759494214823
g0760,ctrl,0.0
g0880,g0744,0.0172901205806339
g0761,g0707,0.0
g0534,g0228,0.008764613143294
g0698,g0697,0.0083191421972934
g0013,g0139,0.0052565200644299
g0984,ctrl,0.0066545141900111
g0061,ctrl,0.0
g0101,ctrl,0.0
g0681,g0751,0.0196291354903034
g0697,g0062,0.273879958817354
g0285,ctrl,0.0
g0040,ctrl,0.0
g0924,g0034,0.0
g0510,ctrl,0.0
g0761,g0157,0.0
g0040,ctrl,0.0056225727283394
g0034,ctrl,0.0093642553022915
g0698,g0697,0.000927089559191
g0965,g0655,0.0040419729199369
g0371,ctrl,0.0031248002321252
g0698,g0207,0.0018920563628735
g0787,g0965,0.0
g0101,ctrl,0.0
g0671,ctrl,0.0056905171650534
g0417,ctrl,0.0
g0186,g0868,0.673073128927045
g0261,g0760,0.0132728382973561
g0458,ctrl,0.0
g0400,ctrl,0.0
g0016,ctrl,0.0141511563138844
g0922,ctrl,0.008504430469934
g0780,ctrl,0.0
g0534,ctrl,0.0
g0136,ctrl,0.53307569053048
g0698,ctrl,0.0
g0707,g0157,0.0102872200386459
g0084,ctrl,0.0044015378646543
g0780,g0744,0.0030858687221479
g0200,ctrl,0.0024080869098947
g0256,ctrl,0.0
g0784,ctrl,0.344405881509074
g0261,ctrl,0.0082578740363511
g0084,ctrl,0.0047723740884714
g0698,g0207,0.0072053090843189
g0761,g0707,0.0043674488351988
g0979,ctrl,0.0010330223555096
g0109,g0787,0.0033561787401503
g0534,ctrl,0.001716142662644
g0868,ctrl,0.0
g0461,ctrl,0.992623856727348
g0216,ctrl,0.438938232972062
g0922,ctrl,0.0
g0826,ctrl,0.0
g0698,g0697,0.0101138200628745
g0160,g0495,0.0
g0013,ctrl,0.0
g0087,ctrl,0.0
g0160,g0495,0.0151437210557637
g0301,g0139,0.0
g0534,g0228,0.0136330887231218
g0261,g0760,0.0
g0633,ctrl,0.0098344916565839
g0638,ctrl,0.0014525631159896
g0761,g0157,0.0
g0605,ctrl,0.0015439371134021
g0787,g0965,0.0072134666118201
g0974,g0160,0.0
g0079,ctrl,0.0
g0262,ctrl,0.0
g0787,g0655,0.0
g0773,g0379,0.0014283900817505
g0285,ctrl,0.00512667883185
g0084,ctrl,0.0186165091295682
g0400,ctrl,0.0002694947823861
g0681,g0301,0.0001169224846701
g0773,ctrl,0.0083871713926432
g0915,ctrl,0.0
g0989,ctrl,0.0064752229783963
g0880,g0744,0.0
g0773,g0379,0.0161816793769361
g0013,ctrl,0.0
g0989,ctrl,0.0
g0229,ctrl,0.0048682061951021
g0707,ctrl,0.0046217229289951
g0417,ctrl,0.419569007549855
g0228,ctrl,0.0
g0773,g0241,0.0
g0257,ctrl,0.0
g0843,ctrl,0.005629833421803
g0773,g0261,0.470474474341189
g0898,ctrl,0.0
g0037,g0186,0.439074138830053
g0101,ctrl,0.80282355156045
g0707,ctrl,0.0
g0037,g0186,0.0158438194491599
g0022,ctrl,0.0030849897747677
g0697,ctrl,0.0
g0761,ctrl,0.0
g0379,ctrl,0.010171801086799
g0633,ctrl,0.0
g0989,ctrl,0.0023199664381631
g0691,g0404,0.0115654801507556
g0707,ctrl,0.0107204223604844
g0974,g0160,0.0034801205176507
g0317,g0655,0.0
g0957,ctrl,0.0
g0404,ctrl,0.0
g0805,g0062,0.0041044093577614
g0256,ctrl,0.0002963171871582
g0422,g0612,0.0129250074137886
g0744,ctrl,0.0
g0638,ctrl,0.451718944678273
g0301,g0744,0.0
g0256,ctrl,0.0
g0974,ctrl,0.0
g0013,g0495,0.0047324728397268
g0681,ctrl,0.637266925729129
g0787,g0317,0.0
g0261,g0160,0.0092265362900297
g0461,ctrl,0.0
g0262,ctrl,0.0239105312190364
g0109,g0787,0.0236260349017375
g0241,ctrl,0.0
g0787,ctrl,0.0
g0773,g0261,0.0061315602160733
g0873,ctrl,0.0
g0422,g0612,0.0180692456092618
g0898,ctrl,0.0
g0276,ctrl,0.0
g0761,g0157,0.0
g0422,g0612,0.0053372839489711
g0013,g0139,0.0
g0022,g0784,0.0
g0016,ctrl,0.0034542588959393
g0707,g0157,0.0
g0345,g0552,0.0
g0417,ctrl,0.0
g0304,ctrl,0.550121477496569
g0139,ctrl,0.0
g0304,ctrl,1.05067666666429
g0013,g0495,0.0
g0317,ctrl,0.0070833114781235
g0691,g0631,0.0062006913703381
g0707,ctrl,0.0107145704339961
g0927,g0805,0.0276002936607003
g0491,ctrl,0.0037325402943762
g0301,ctrl,0.0
g0927,ctrl,0.0026351528946917
g0083,g0599,0.35991670704256
g0200,g0605,0.0085363689426068
g0186,ctrl,0.334810778655594
g0974,g0040,0.0066036160368251
g0147,ctrl,0.0
g0761,g0157,0.0
g0379,ctrl,0.783105606460976
g0898,ctrl,0.408940329808887
g0109,g0787,0.0218484554381915
g0633,ctrl,0.0
g0691,g0404,0.0
g0631,ctrl,0.0132723176725795
g0040,ctrl,0.0
g0022,g0228,0.000258027550154
g0301,g0744,0.565451750829654
g0195,ctrl,0.0059978941572688
g0232,ctrl,0.0129821141980025
g0564,ctrl,0.0
g0691,g0631,0.0127361325755122
g0186,g0228,0.0
g0605,ctrl,0.0
g0922,ctrl,0.0045509356848832
g0229,ctrl,0.0004514013632171
g0780,g0744,1.76404814912398
g0229,ctrl,0.011279661877435
g0422,g0139,0.0052602285764459
g0805,g0013,0.0126913027101522
g0422,g0139,0.004028516918723
g0304,ctrl,0.0047283109519689
g0697,ctrl,0.0052439515934593
g0612,ctrl,0.0093905937958388
g0534,g0228,0.0027425825177973
g0022,ctrl,0.0
g0698,g0697,0.0084152309040143
g0773,g0241,0.014120262821233
g0139,ctrl,0.0
g0186,ctrl,0.0068105777069333
g0760,ctrl,0.0
g0136,ctrl,0.0182239420619453
g0520,g0257,0.0010019865954028
g0780,ctrl,0.0
g0034,ctrl,0.0
g0697,g0062,0.0
g0787,g0965,0.0
g0037,ctrl,0.0
g0599,ctrl,0.01198555981824
g0691,g0631,0.0120958447662492
g0466,ctrl,0.0
g0186,g0868,0.0075137940054026
g0422,g0612,0.0
g0013,g0495,0.0
g0139,ctrl,0.0
g0466,ctrl,0.0041091599443162
g0087,ctrl,0.0035884638760266
g0520,ctrl,0.0017321827761743
g0022,g0228,0.0105244254877191
g0186,g0868,0.0062063966276045
g0638,ctrl,0.0109903152610675
g0101,ctrl,0.0041914351360504
g0317,ctrl,0.0
g0552,ctrl,0.0262639789009512
g0751,ctrl,0.0049547640780492
g0229,ctrl,7.65686988262963e-05
g0773,g0261,0.0101872232100048
g0880,g0957,0.0
g0927,g0827,0.0
g0698,g0207,0.0047834102504855
g0301,g0751,0.0
g0599,ctrl,0.0
g0256,ctrl,0.0
g0160,g0495,0.0
g0404,ctrl,0.0
g0915,ctrl,0.0
g0780,ctrl,0.0140801591016788
g0186,g0868,0.0102327162438639
g0228,g0780,0.0
g0974,g0040,0.0057569783811577
g0216,ctrl,0.0177088588811502
g0827,ctrl,0.0
g0301,g0744,0.0066743417238837
g0228,ctrl,0.0
g0534,ctrl,0.0
g0013,g0495,0.0
g0087,ctrl,0.0
g0671,ctrl,0.0151054919866608
g0037,ctrl,0.0
g0422,g0612,0.0153174892802337
g0207,ctrl,0.0086080140787924
g0147,g0160,0.0128847685277813
g0061,ctrl,0.0076208126290923
g0160,g0495,0.0026895729927406
g0157,ctrl,0.0
g0826,ctrl,0.0
g0228,g0827,0.0
g0404,ctrl,0.0037087320646052
g0880,g0744,0.0050343877521926
g0681,g0160,0.0120774102611863
g0232,ctrl,0.0
g0974,g0040,0.0021219622734604
g0957,ctrl,0.0087553661885565
g0805,g0013,0.0074311561200494
g0696,ctrl,0.0012935832967207
g0261,g0186,0.0041103079078462
g0261,g0160,0.0025805873363269
g0207,ctrl,0.0
g0087,ctrl,0.0
g0422,g0751,0.0063837697978837
g0228,g0827,0.0151238871878944
g0084,ctrl,0.0071937890349996
g0826,ctrl,0.004755018098852
g0671,ctrl,0.0103999240114495
g0974,g0160,0.0
g0520,ctrl,0.617812938535458
g0109,g0787,0.0
g0257,ctrl,0.0043134596157554
g0087,ctrl,0.0076064691413523
g0697,g0062,0.0
g0062,ctrl,0.0111855536840188
g0228,ctrl,0.0
g0826,ctrl,0.0127163723260284
g0037,g0186,0.00636924068466
g0979,ctrl,0.0021727554445053
g0761,g0707,0.0103111710633657
g0671,g0784,0.0
g0965,ctrl,0.0
g0345,g0552,0.0069949882133608
g0691,ctrl,0.0063999272081547
g0605,ctrl,0.0
g0147,ctrl,0.0098010471402537
g0805,g0013,0.0
g0013,g0495,0.0
g0040,ctrl,0.770741181038667
g0826,ctrl,0.0057155844613868
g0924,g0034,0.0
g0186,g0216,0.009003739174317
g0707,g0157,0.0
g0139,ctrl,0.0
g0744,ctrl,0.0
g0671,g0784,0.0
g0458,ctrl,0.0
g0927,g0780,0.0
g0257,ctrl,0.0021028726979341
g0022,ctrl,0.0052475575789376
g0216,ctrl,0.502089204516965
g0087,ctrl,0.454285630206526
g0681,ctrl,0.0056255890404885
g0422,g0139,0.0012160970740293
g0422,ctrl,0.0127541660656379
g0186,g0868,0.0
g0109,g0787,0.0
g0229,ctrl,0.0
g0422,g0013,0.0
g0671,g0784,0.0062564601738617
g0927,g0805,0.0
g0784,ctrl,0.009107707419703
g0520,ctrl,0.0021593173510249
g0422,g0139,1.06328542687058
g0084,ctrl,0.0
g0261,ctrl,0.0
g0195,ctrl,0.818231170189208
g0671,g0784,0.0
g0707,ctrl,0.0
g0761,g0157,0.953195951789488
g0261,g0160,0.006525297053985
g0761,ctrl,0.854203026668384
g0761,ctrl,0.0108954306496579
g0261,g0160,0.0
g0083,ctrl,0.0005655480702479
g0868,ctrl,0.0007527496030028
g0083,ctrl,2.59187018792242
g0317,g0655,0.0073292975362973
g0989,ctrl,0.0159370571033265
g0681,g0751,0.0042204574919075
g0773,ctrl,0.0110292163801607
g0761,ctrl,0.0
g0707,ctrl,0.0
g0957,ctrl,1.15519300810654
g0317,ctrl,0.0
g0136,ctrl,0.0
g0974,ctrl,0.0229195636925275
g0200,g0605,0.0151068364217395
g0974,ctrl,0.0
g0760,ctrl,0.0
g0062,ctrl,0.0123099466311164
g0805,ctrl,0.0129592202875358
g0301,g0139,0.0030442732805866
g0256,ctrl,0.0
g0034,ctrl,0.0
g0927,g0805,0.0008448850385172
g0697,g0062,0.0
g0698,g0697,0.0035580380353306
g0345,g0552,0.0079660591314505
g0773,g0379,0.0
g0261,g0013,0.0132840501475464
g0304,ctrl,0.523130574116317
g0974,g0040,0.0
g0927,g0852,0.0095750654339031
g0186,g0228,0.0
g0843,ctrl,0.0
g0301,g0751,0.0081482219006934
g0109,g0787,0.0
g0317,g0655,1.50812681379747
g0698,g0207,0.0076031410706121
g0984,ctrl,0.538101803030187
g0109,g0787,0.0
g0852,g0034,0.0
g0301,g0744,1.22757640956652
g0304,ctrl,0.0
g0139,ctrl,0.0
g0844,g0957,0.0041847349515253
g0564,ctrl,0.0205556330524606
g0232,ctrl,0.0
g0922,ctrl,0.0
g0229,ctrl,0.0001509669247121
g0101,ctrl,1.11677786142286
g0037,ctrl,0.0
g0034,ctrl,0.0
g0160,g0241,0.0329401687999919
g0466,ctrl,0.0
g0761,g0157,0.0
g0784,ctrl,0.0
g0691,ctrl,0.0
g0852,g0034,0.0004046065135006
g0261,ctrl,0.0038564138730455
g0256,ctrl,0.0
