p1,p2,exp
g0317,ctrl,0.737626385208622
g0787,g0317,0.419340668396898
g0216,ctrl,0.0123124363446795
g0805,g0013,0.0135984278546432
g0040,ctrl,0.0030813433413538
g0671,ctrl,0.0
g0079,ctrl,0.0
g0681,ctrl,0.0
g0852,ctrl,0.0
g0261,g0760,0.0
g0633,ctrl,0.0
g0552,ctrl,0.0
g0422,g0013,0.809039216669493
g0257,ctrl,0.009362169285996
g0784,ctrl,0.0077394962330212
g0022,g0228,0.539660690448236
g0087,ctrl,0.0021688296787068
g0084,ctrl,0.0103890069767757
g0880,g0744,0.0
g0698,g0062,0.0
g0780,ctrl,0.0006363499688836
g0147,ctrl,0.0215882253307849
g0599,ctrl,0.0
g0631,ctrl,0.015823177259364
g0022,ctrl,0.0088679155714043
g0461,ctrl,0.0167968272641171
g0927,g0495,0.0103004120373917
g0061,ctrl,0.0003007731324864
g0109,g0787,0.698110894524916
g0631,ctrl,0.0
g0062,ctrl,0.0
g0979,ctrl,0.699477029508587
g0780,ctrl,0.0
g0927,g0852,0.0
g0605,ctrl,0.0
g0697,ctrl,0.0197752425676132
g0681,g0751,0.533832114607431
g0301,g0139,0.0066486095328847
g0787,g0655,0.737070305010475
g0087,ctrl,0.0163972011852894
g0109,ctrl,0.0188853463191045
g0787,g0317,0.0
g0691,g0631,0.0044950133607569
g0458,ctrl,0.654401087745523
g0345,g0552,0.0
g0924,g0034,0.0
g0698,g0062,0.0
g0805,g0062,0.0123764701088103
g0924,ctrl,0.728141992638814
g0422,g0612,0.0247965932295249
g0195,ctrl,0.91744560963836
g0422,ctrl,0.0070107606572242
g0022,g0228,0.0
g0707,g0157,0.0
g0510,ctrl,0.0
g0843,ctrl,0.0080269797770115
g0691,g0631,0.0031491794561102
g0147,ctrl,0.0014981833632246
g0844,ctrl,0.0
g0534,ctrl,0.0062450879102205
g0109,ctrl,0.0057982316882917
g0681,ctrl,0.0065343471817091
g0534,ctrl,0.0188664782018602
g0200,g0605,0.0
g0304,ctrl,0.0
g0379,ctrl,0.0
g0371,ctrl,0.0063654237493711
g0022,g0228,0.0030841205613111
g0843,ctrl,0.0161102049408684
g0495,ctrl,0.0
g0805,g0013,0.0046129760044966
g0698,g0062,0.010264395447301
g0698,ctrl,0.0167791401563569
g0160,g0495,0.0105425644036213
g0631,ctrl,0.00273694318972
g0095,ctrl,0.717832299503171
g0691,g0631,0.0
g0974,ctrl,0.0
g0216,ctrl,0.363304720701678
g0787,g0965,0.0
g0974,ctrl,0.0
g0076,ctrl,0.0221906979345719
g0761,g0157,0.676913261460371
g0868,ctrl,0.0
g0681,g0751,0.0
g0186,ctrl,0.00922009470798
g0761,g0157,0.0
g0761,g0157,0.0064391763231453
g0638,ctrl,0.481236369326716
g0207,ctrl,0.719709053594736
g0880,g0957,0.0
g0633,ctrl,0.0048125290841609
g0261,g0013,0.0
g0404,ctrl,0.0105534545826252
g0422,g0139,0.0203402165986548
g0698,g0062,0.0
g0805,g0062,0.0161559019014775
g0965,ctrl,0.0
g0101,ctrl,0.657636251469055
g0681,g0160,0.0
g0040,ctrl,0.0009340597402871
g0304,ctrl,0.0155364376332446
g0228,ctrl,0.0076444802425916
g0345,ctrl,0.0080361815739536
g0984,ctrl,0.0
g0076,ctrl,0.437815884570776
g0773,g0379,0.009873842669051
g0207,ctrl,0.0
g0927,g0780,0.651356784626181
g0495,ctrl,0.0110862590156329
g0016,ctrl,0.558072301681121
g0915,ctrl,0.0
g0691,g0631,0.0060128354538644
g0773,g0261,0.001412940971424
g0599,ctrl,0.596443322931434
g0915,ctrl,0.481004130114301
g0422,g0301,0.0014626730458866
g0083,g0633,0.0148247333055322
g0200,g0605,0.0
g0880,ctrl,0.0
g0612,ctrl,0.0
g0534,g0228,0.523566927810261
g0022,g0784,0.0
g0599,ctrl,0.0004008000201821
g0087,ctrl,0.0
g0037,g0186,0.421607013708586
g0924,ctrl,0.0
g0974,g0160,0.0029437093134162
g0979,ctrl,0.0
g0147,g0160,0.0001652316939291
g0612,ctrl,0.0
g0599,ctrl,0.0
g0304,ctrl,0.0
g0207,ctrl,0.01009103674413
g0186,g0868,1.06013262814356
g0216,ctrl,0.0
g0317,ctrl,0.583492396408776
g0989,ctrl,0.573016566170183
g0655,ctrl,0.0
g0228,g0780,0.0
g0261,g0160,0.0
g0927,ctrl,0.0
g0852,g0422,0.009050019780806
g0884,ctrl,0.0
g0698,g0062,0.0
g0707,ctrl,0.0004422161711315
g0147,g0160,0.0119905103443375
g0761,g0707,0.0
g0671,ctrl,0.0
g0922,g0061,0.0109164348684789
g0843,ctrl,0.0
g0232,ctrl,0.0
g0195,ctrl,0.0017591708221828
g0927,g0827,0.682024360213551
g0534,ctrl,0.0
g0520,ctrl,0.0
g0534,g0612,0.0
g0784,ctrl,0.0050558529192184
g0147,g0241,0.0
g0083,g0599,0.602770324309107
g0965,ctrl,0.0
g0466,ctrl,0.0048359447274211
g0698,g0697,0.0028719172665373
g0924,ctrl,0.0
g0458,ctrl,0.0
g0534,g0228,0.0296853144251912
g0534,g0612,0.0105794950750348
g0787,ctrl,0.0010129970768325
g0261,ctrl,0.0
g0458,ctrl,0.0082649387766119
g0491,ctrl,0.0
g0186,ctrl,0.0
g0974,g0040,0.0
g0139,ctrl,0.0
g0022,ctrl,0.0
g0843,ctrl,0.0
g0147,ctrl,0.0088489643030102
g0422,g0013,0.0
g0805,g0013,0.0063184155809243
g0061,ctrl,0.583439712519202
g0612,ctrl,0.482034904188009
g0534,g0612,0.0
g0083,g0599,0.0
g0655,ctrl,0.0115535127867401
g0256,ctrl,0.0004647858336502
g0564,ctrl,0.560039106574299
g0805,g0780,0.304358172961239
g0136,ctrl,0.0043794759637986
g0681,g0160,0.0
g0061,ctrl,0.0
g0843,ctrl,0.0
g0317,ctrl,0.0058243230117907
g0880,ctrl,0.0015938213675631
g0805,g0062,0.0
g0013,g0495,0.0
g0304,ctrl,0.0027724409680723
g0989,ctrl,0.0064409071376393
g0773,g0379,0.0111980696613049
g0261,g0160,0.0
g0232,ctrl,0.0018342287550633
g0805,g0062,0.946527699136991
g0520,ctrl,0.015205525252231
g0691,ctrl,0.0155685230566522
g0241,ctrl,0.0022861571257035
g0200,ctrl,0.0
g0195,ctrl,0.0200311890753968
g0301,g0612,0.0146665624709275
g0698,g0062,0.0203181819345804
g0160,ctrl,0.0045944105267115
g0417,ctrl,0.0048367857824896
g0084,ctrl,0.393994128656936
g0868,ctrl,0.535499019397942
g0216,ctrl,0.0
g0109,g0787,0.0030622196734868
g0317,ctrl,0.0050205059475962
g0261,g0013,0.0
g0751,ctrl,0.0
g0076,ctrl,0.0
g0844,g0957,0.0
g0835,ctrl,0.0
g0681,g0301,0.0062569797707065
g0965,ctrl,0.0
g0157,ctrl,0.0
g0422,ctrl,0.0134496814552527
g0109,ctrl,0.0009674748842381
g0898,ctrl,0.0
g0147,ctrl,0.0013214389919991
g0844,g0957,0.0130658492529967
g0076,ctrl,0.625280522415587
g0852,g0422,0.0
g0228,g0827,0.0056911669798948
g0241,ctrl,0.0230819445160959
g0880,g0957,0.0059305321603328
g0697,ctrl,0.0059687309183355
g0422,ctrl,0.0
g0186,ctrl,0.0058503725197408
g0261,g0186,0.0141457496552055
g0422,g0751,0.598044610554003
g0160,ctrl,0.0
g0805,g0013,0.494588989766801
g0927,g0780,0.0
g0345,g0552,0.0173870916173944
g0761,g0157,0.0
g0422,g0301,0.0
g0922,g0061,0.0056797067213106
g0927,g0852,0.762970007724754
g0698,g0697,0.0076838557193123
g0884,ctrl,0.0
g0301,g0612,0.0085686606643885
g0599,ctrl,0.435093709636504
g0805,g0013,0.0
g0186,g0216,0.0057946326187791
g0681,g0751,0.0111401061443634
g0510,ctrl,0.0
g0466,ctrl,0.0104473451058727
g0880,g0957,0.0058938460560669
g0880,g0957,0.0128050859262292
g0698,g0207,0.0003433944826351
g0085,ctrl,0.0
g0671,g0784,0.516943066426621
g0079,ctrl,0.0
g0510,ctrl,0.0
g0257,ctrl,0.0104398689638054
g0022,g0228,0.0
g0261,g0760,0.0042693330039559
g0084,ctrl,0.0056613218453406
g0691,ctrl,0.0053740775192756
g0228,g0780,0.0
g0495,ctrl,0.0102762992393567
g0422,g0751,0.014179315332648
g0681,g0301,0.0
g0037,ctrl,0.012337730951305
g0915,ctrl,0.526033961943048
g0160,ctrl,0.0
g0805,g0780,0.0
g0957,ctrl,0.0
g0924,g0034,0.004603721873762
g0534,ctrl,0.0032852919670022
g0844,g0957,0.0041933776681049
g0301,g0139,0.0
g0691,g0404,1.26007959193447
g0612,ctrl,0.0
g0780,ctrl,0.528471839249319
g0076,ctrl,0.62329157861031
g0228,ctrl,0.0
g0345,g0552,0.609156007127633
g0880,g0957,0.0
g0013,g0495,0.0
g0873,ctrl,0.0024573014815012
g0491,ctrl,0.0010618952146225
g0371,ctrl,0.0031038223237287
g0261,g0760,0.014007781656126
g0216,ctrl,0.0
g0013,g0139,0.0003625964766908
g0979,ctrl,0.0025691801777416
g0868,ctrl,0.0095451335350135
g0698,g0207,0.0
g0160,g0495,0.0
g0696,ctrl,0.0
g0301,g0744,0.0179049286001657
g0773,g0379,0.0
g0186,ctrl,0.40930301079393
g0698,g0697,0.0
g0466,ctrl,0.0083619835228196
g0257,ctrl,0.0
g0261,g0760,0.0
g0083,ctrl,0.541961353752643
g0301,g0751,0.58864228460607
g0195,ctrl,0.0221072284714378
g0698,g0697,0.0
g0186,ctrl,0.0078687694834124
g0083,ctrl,0.0
g0773,g0241,0.0
g0400,ctrl,0.0
g0844,ctrl,0.0
g0037,g0186,0.561099275539739
g0534,g0228,0.0148483145774021
g0228,ctrl,0.0133930420623916
g0760,ctrl,0.0
g0880,g0744,0.0
g0761,g0707,0.0
g0534,g0228,0.015338269580883
g0698,g0697,0.0116182227815257
g0013,g0139,0.0074062974666452
g0984,ctrl,0.0135515015833149
g0061,ctrl,0.0088309541425652
g0101,ctrl,0.0134790714213024
g0681,g0751,0.377738357478135
g0697,g0062,0.0
g0285,ctrl,0.0118290705474944
g0040,ctrl,0.783132941113584
g0924,g0034,0.0
g0510,ctrl,0.0046890920466525
g0761,g0157,0.0
g0040,ctrl,0.0
g0034,ctrl,0.012465555269577
g0698,g0697,0.0
g0965,g0655,0.0024001520393336
g0371,ctrl,0.305503076845859
g0698,g0207,0.393861084948007
g0787,g0965,0.0
g0101,ctrl,0.0
g0671,ctrl,0.338047210423651
g0417,ctrl,0.0026356952154323
g0186,g0868,0.0080011619482575
g0261,g0760,0.0
g0458,ctrl,0.0190408537857783
g0400,ctrl,0.385321606720752
g0016,ctrl,0.747193121139089
g0922,ctrl,0.0
g0780,ctrl,0.0135163758159524
g0534,ctrl,0.0022140514445014
g0136,ctrl,0.0133774130111963
g0698,ctrl,0.0075642145439769
g0707,g0157,0.0
g0084,ctrl,0.0101290452880817
g0780,g0744,0.0040041567760278
g0200,ctrl,0.0
g0256,ctrl,0.0020790202655823
g0784,ctrl,0.0
g0261,ctrl,0.0103893628961423
g0084,ctrl,0.005547412500108
g0698,g0207,0.0
g0761,g0707,0.0052474734581391
g0979,ctrl,0.453745623655146
g0109,g0787,0.0
g0534,ctrl,0.0
g0868,ctrl,0.0077472338882422
g0461,ctrl,0.0
g0216,ctrl,0.0
g0922,ctrl,0.0157876720768313
g0826,ctrl,0.0
g0698,g0697,0.0
g0160,g0495,0.0
g0013,ctrl,0.0
g0087,ctrl,0.682540648414334
g0160,g0495,0.0030681535642822
g0301,g0139,0.0
g0534,g0228,0.0
g0261,g0760,0.0134569976359984
g0633,ctrl,0.0079233911773857
g0638,ctrl,0.0039136758275799
g0761,g0157,0.688856484474828
g0605,ctrl,0.0142625646461073
g0787,g0965,0.0
g0974,g0160,0.0054009194136511
g0079,ctrl,1.06914390567813
g0262,ctrl,0.433832796827876
g0787,g0655,0.0128017431436055
g0773,g0379,0.0281376427609076
g0285,ctrl,0.0
g0084,ctrl,0.0
g0400,ctrl,0.0
g0681,g0301,0.0047083626096954
g0773,ctrl,0.0
g0915,ctrl,0.85576219906294
g0989,ctrl,0.0040516153078244
g0880,g0744,0.0
g0773,g0379,0.0036947503798237
g0013,ctrl,0.0130830100917083
g0989,ctrl,0.0
g0229,ctrl,0.0
g0707,ctrl,0.536152749084397
g0417,ctrl,0.0
g0228,ctrl,0.0
g0773,g0241,1.02434249272062
g0257,ctrl,0.0158250091146314
g0843,ctrl,0.0
g0773,g0261,0.0
g0898,ctrl,0.0
g0037,g0186,0.0089559195194601
g0101,ctrl,0.0
g0707,ctrl,0.008859693444784
g0037,g0186,0.927011588828918
g0022,ctrl,0.0051711358908909
g0697,ctrl,0.0022400192997494
g0761,ctrl,0.0075709204171072
g0379,ctrl,0.0
g0633,ctrl,0.0154110804069076
g0989,ctrl,0.005268709913779
g0691,g0404,0.0060117072713169
g0707,ctrl,0.336922523739983
g0974,g0160,0.0
g0317,g0655,0.0
g0957,ctrl,0.0108401328380746
g0404,ctrl,0.513437129366884
g0805,g0062,0.0048248878375439
g0256,ctrl,0.0
g0422,g0612,0.0088273693278485
g0744,ctrl,0.594965889437189
g0638,ctrl,0.0
g0301,g0744,0.0
g0256,ctrl,0.602663342595108
g0974,ctrl,0.0
g0013,g0495,0.53038991293921
g0681,ctrl,0.0
g0787,g0317,0.0
g0261,g0160,0.0218234367174408
g0461,ctrl,0.443795316023317
g0262,ctrl,0.0
g0109,g0787,0.0057569546750945
g0241,ctrl,0.0
g0787,ctrl,0.0
g0773,g0261,0.0
g0873,ctrl,0.0181175707417353
g0422,g0612,0.0
g0898,ctrl,0.930414045902472
g0276,ctrl,0.0098175621575333
g0761,g0157,0.0
g0422,g0612,0.457251102682398
g0013,g0139,0.012277144022801
g0022,g0784,0.758025194340723
g0016,ctrl,0.0163398250817286
g0707,g0157,0.0317208929309245
g0345,g0552,0.0105568695880518
g0417,ctrl,0.0044550100770643
g0304,ctrl,0.0
g0139,ctrl,0.416247561160244
g0304,ctrl,0.0
g0013,g0495,0.0
g0317,ctrl,0.006610753748102
g0691,g0631,0.0
g0707,ctrl,0.409820284099467
g0927,g0805,0.0109214838952543
g0491,ctrl,0.0
g0301,ctrl,0.0075330639718425
g0927,ctrl,0.0308769277056545
g0083,g0599,0.0
g0200,g0605,0.0
g0186,ctrl,0.0
g0974,g0040,0.70880815348056
g0147,ctrl,0.740671405098515
g0761,g0157,0.0081308250533654
g0379,ctrl,0.0057138402273199
g0898,ctrl,0.0183281834262318
g0109,g0787,0.0058540622864697
g0633,ctrl,0.0016203945078326
g0691,g0404,0.0
g0631,ctrl,0.00743184150434
g0040,ctrl,0.0
g0022,g0228,0.375279513367194
g0301,g0744,0.0
g0195,ctrl,0.0048493035221114
g0232,ctrl,0.0
g0564,ctrl,0.0095518878274516
g0691,g0631,0.726845172958334
g0186,g0228,0.0032995303001827
g0605,ctrl,0.0
g0922,ctrl,0.0
g0229,ctrl,0.0040104244732583
g0780,g0744,0.0
g0229,ctrl,0.635416295532945
g0422,g0139,0.0
g0805,g0013,0.0227398564883975
g0422,g0139,0.0063455258906904
g0304,ctrl,0.0211005690349284
g0697,ctrl,0.0
g0612,ctrl,0.0073016229825149
g0534,g0228,0.586980951053352
g0022,ctrl,0.0
g0698,g0697,0.0175708626319009
g0773,g0241,0.0050930104277509
g0139,ctrl,0.0016379878356458
g0186,ctrl,0.0136129278853398
g0760,ctrl,0.0012208738211166
g0136,ctrl,0.96657664062255
g0520,g0257,0.0137933793399347
g0780,ctrl,0.586157876875937
g0034,ctrl,0.0
g0697,g0062,0.0
g0787,g0965,0.0
g0037,ctrl,0.0033170978909447
g0599,ctrl,0.0125889281039278
g0691,g0631,0.0
g0466,ctrl,0.625078915582563
g0186,g0868,0.0288448663346833
g0422,g0612,0.0083682793576689
g0013,g0495,0.567952461363116
g0139,ctrl,0.0
g0466,ctrl,0.0165842464455247
g0087,ctrl,0.003858490534599
g0520,ctrl,0.0
g0022,g0228,0.0
g0186,g0868,0.0
g0638,ctrl,0.0
g0101,ctrl,0.932830305798325
g0317,ctrl,0.503021254516223
g0552,ctrl,0.0
g0751,ctrl,0.0027430362898212
g0229,ctrl,0.0088012144867656
g0773,g0261,0.0
g0880,g0957,0.0
g0927,g0827,0.0
g0698,g0207,0.0039870390676893
g0301,g0751,0.514961437310404
g0599,ctrl,0.0
g0256,ctrl,0.0
g0160,g0495,0.0
g0404,ctrl,0.0
g0915,ctrl,0.0
g0780,ctrl,0.0
g0186,g0868,0.0
g0228,g0780,0.0
g0974,g0040,0.0
g0216,ctrl,0.0
g0827,ctrl,0.0129681073458874
g0301,g0744,0.0144964862522987
g0228,ctrl,0.0039606594752945
g0534,ctrl,0.0
g0013,g0495,0.0164819680435632
g0087,ctrl,0.25893679638401
g0671,ctrl,0.0067843935282238
g0037,ctrl,0.0151182458587641
g0422,g0612,0.0090004994258905
g0207,ctrl,0.870992989033595
g0147,g0160,0.0
g0061,ctrl,0.0
g0160,g0495,0.0
g0157,ctrl,0.0115933791633511
g0826,ctrl,0.0051648250963469
g0228,g0827,0.0
g0404,ctrl,0.0
g0880,g0744,0.0
g0681,g0160,1.11187470597993
g0232,ctrl,0.000635135835854
g0974,g0040,0.0
g0957,ctrl,0.0
g0805,g0013,0.0
g0696,ctrl,0.0
g0261,g0186,0.0
g0261,g0160,0.0
g0207,ctrl,0.0161112579671452
g0087,ctrl,0.0060292055974658
g0422,g0751,0.0
g0228,g0827,0.0002526590884464
g0084,ctrl,0.412684906906903
g0826,ctrl,0.0065947369647432
g0671,ctrl,0.41652195232851
g0974,g0160,0.625363472026018
g0520,ctrl,0.0
g0109,g0787,0.00453138815006
g0257,ctrl,0.0
g0087,ctrl,0.0044375911520857
g0697,g0062,0.0125421529329615
g0062,ctrl,0.0
g0228,ctrl,0.0
g0826,ctrl,0.0
g0037,g0186,0.0060961293032517
g0979,ctrl,0.0
g0761,g0707,0.0103468148313118
g0671,g0784,0.0
g0965,ctrl,0.0027298727573961
g0345,g0552,0.0018387794720005
g0691,ctrl,0.41280413244803
g0605,ctrl,0.454373750825535
g0147,ctrl,0.0053654398173493
g0805,g0013,0.0022552462759233
g0013,g0495,0.0160078135758138
g0040,ctrl,0.0125195458100639
g0826,ctrl,0.0110408230270256
g0924,g0034,0.0042369318994155
g0186,g0216,0.0
g0707,g0157,0.0
g0139,ctrl,0.0
g0744,ctrl,0.0017659474086563
g0671,g0784,0.0
g0458,ctrl,0.0065440730756799
g0927,g0780,0.640694130415206
g0257,ctrl,0.0
g0022,ctrl,0.0
g0216,ctrl,0.0
g0087,ctrl,0.77027253334493
g0681,ctrl,0.0129539678413497
g0422,g0139,0.0007154227168257
g0422,ctrl,0.0025767531502103
g0186,g0868,0.0
g0109,g0787,0.0
g0229,ctrl,0.0
g0422,g0013,0.428335978283104
g0671,g0784,0.0118583165405715
g0927,g0805,0.0
g0784,ctrl,0.0039124065775844
g0520,ctrl,0.0
g0422,g0139,0.0
g0084,ctrl,0.0176683806383554
g0261,ctrl,0.0
g0195,ctrl,0.0
g0671,g0784,0.0001265247475285
g0707,ctrl,0.0
g0761,g0157,0.0
g0261,g0160,0.0119518791524679
g0761,ctrl,0.0
g0761,ctrl,0.393028021774192
g0261,g0160,0.0022364749762034
g0083,ctrl,1.12394406782761
g0868,ctrl,0.0167584373833516
g0083,ctrl,0.0087011265548586
g0317,g0655,0.0
g0989,ctrl,0.0
g0681,g0751,0.0
g0773,ctrl,0.0186840342446085
g0761,ctrl,0.006667980798229
g0707,ctrl,0.0167392037994855
g0957,ctrl,0.0
g0317,ctrl,0.0
g0136,ctrl,0.0
g0974,ctrl,0.0
g0200,g0605,0.475738286316248
g0974,ctrl,0.0009355880704107
g0760,ctrl,0.0120633017725128
g0062,ctrl,0.0027966430043798
g0805,ctrl,0.0117578661025443
g0301,g0139,0.0081245504713065
g0256,ctrl,0.615523098621112
g0034,ctrl,0.0
g0927,g0805,0.0049139395698656
g0697,g0062,0.0
g0698,g0697,0.0
g0345,g0552,0.01152949486957
g0773,g0379,0.0025401255602674
g0261,g0013,0.0177187071484704
g0304,ctrl,0.0
g0974,g0040,0.0
g0927,g0852,0.0066766937036124
g0186,g0228,0.0
g0843,ctrl,0.0
g0301,g0751,0.0025826836169932
g0109,g0787,0.0108371723799439
g0317,g0655,0.008662055821757
g0698,g0207,0.010611203457366
g0984,ctrl,0.550833725789038
g0109,g0787,0.0
g0852,g0034,0.0106195463645358
g0301,g0744,0.0
g0304,ctrl,0.408587677415681
g0139,ctrl,0.532624779383711
g0844,g0957,0.0019984683689459
g0564,ctrl,0.0175900463087395
g0232,ctrl,0.0147944222840111
g0922,ctrl,0.001942383199209
g0229,ctrl,0.0031990861265614
g0101,ctrl,0.0
g0037,ctrl,0.0075072489265289
g0034,ctrl,0.0
g0160,g0241,0.0126728055465781
g0466,ctrl,0.0075700398307231
g0761,g0157,0.0
g0784,ctrl,0.0080207417364318
g0691,ctrl,0.0013611375516965
