p1,p2,exp
g0612,ctrl,1.04171694685194
g0317,g0655,1.24483285276607
g0186,g0868,0.79793224352337
g0698,g0062,1.34303118154136
g0844,ctrl,0.851688407471836
g0671,ctrl,1.21105691083153
g0083,g0633,0.932130420275173
g0787,g0655,1.36249104685318
g0256,ctrl,1.29362836386914
g0698,g0207,0.932071821090338
g0927,g0495,0.593713414098807
g0301,g0139,0.0095700683886241
g0564,ctrl,0.725356431247048
g0200,ctrl,1.32415632322786
g0301,g0751,0.678576542364816
g0698,g0207,0.847184148604407
g0186,g0868,1.53179258137845
g0417,ctrl,0.993969572096406
g0965,g0655,0.941954153688228
g0534,g0612,0.522076676363529
g0285,ctrl,0.342677832997117
g0109,ctrl,1.14455816717309
g0262,ctrl,0.0
g0805,g0780,0.512182097050949
g0085,ctrl,0.712848041428322
g0232,ctrl,0.426376398798105
g0147,ctrl,0.0080573828900189
g0241,ctrl,1.17823404473717
g0147,g0241,0.821830480979863
g0698,g0207,1.02308871320369
g0200,ctrl,1.17324892201841
g0083,g0633,1.11331661448202
g0262,ctrl,1.2531546231836
g0698,g0207,0.0087875898212045
g0681,ctrl,0.0031753936560975
g0256,ctrl,0.0
g0371,ctrl,0.463593947059942
g0784,ctrl,0.951772992243791
g0691,g0631,0.482782253319001
g0787,ctrl,1.47476186943384
g0805,g0013,0.668435972719904
g0034,ctrl,0.0117223766976755
g0379,ctrl,0.0029218738301943
g0285,ctrl,0.941367385174833
g0261,g0160,1.05925857514337
g0922,g0061,0.766033722115505
g0195,ctrl,0.878160086905432
g0564,ctrl,1.48830136918461
g0520,g0257,1.24373542677441
g0696,ctrl,0.0
g0422,ctrl,1.59076537831055
g0927,g0805,1.1207877498071
g0022,g0228,0.907239033738326
g0552,ctrl,0.555815400506058
g0417,ctrl,1.05360863282745
g0261,ctrl,1.17179795828334
g0564,ctrl,0.662773270030378
g0773,g0379,0.767662533737522
g0761,g0707,1.44560760188681
g0160,g0241,0.801476766867247
g0109,ctrl,0.000960090682271
g0379,ctrl,0.626475940877673
g0186,g0216,1.25221562245347
g0301,g0744,1.52944908904234
g0761,g0157,0.5826804966343
g0884,ctrl,0.0
g0744,ctrl,1.13155598534853
g0612,ctrl,0.787488469229886
g0261,ctrl,0.0063351829216033
g0638,ctrl,1.6323428774941
g0880,ctrl,0.0005771664589434
g0681,g0751,0.668927483902171
g0147,g0160,1.08650425070017
g0844,g0957,0.0
g0927,g0780,0.553185216920419
g0751,ctrl,0.0
g0957,ctrl,0.403455142628245
g0510,ctrl,0.0016163496825656
g0276,ctrl,0.0
g0965,ctrl,1.09367170960573
g0761,g0157,1.30262573541593
g0417,ctrl,1.1888702876436
g0835,ctrl,0.652854602578409
g0422,g0139,0.960125572156078
g0927,g0852,0.0
g0696,ctrl,0.0
g0345,ctrl,0.863240287824853
g0520,g0257,1.70840756829627
g0200,ctrl,0.0
g0927,ctrl,0.005150785143641
g0852,g0422,1.53523979050653
g0927,g0805,0.0
g0345,g0552,1.18864522297899
g0022,g0228,0.0004510387775083
g0186,g0228,0.401621125739509
g0852,g0034,0.014707848273031
g0136,ctrl,0.0
g0022,g0228,1.19667187528751
g0013,g0495,0.915252163738049
g0957,ctrl,1.12604202767411
g0037,g0186,0.0144284710429791
g0805,g0780,0.0
g0062,ctrl,1.21365823987906
g0922,g0061,1.4721574045665
g0671,g0784,1.25329669195392
g0200,g0605,0.919642273032859
g0520,ctrl,1.13646267639716
g0520,g0257,0.925604953047643
g0698,ctrl,0.650762730437398
g0691,g0631,0.0219820682106683
g0691,ctrl,0.99428340883001
g0852,ctrl,0.0
g0698,g0207,1.22970680681404
g0927,g0780,0.0
g0974,g0160,0.713779464058099
g0773,g0379,0.991036026506094
g0974,g0160,0.0
g0631,ctrl,0.0146831647799544
g0304,ctrl,0.0
g0974,g0160,0.819293045809554
g0301,g0612,1.23832646104778
g0422,g0139,1.18954278532842
g0085,ctrl,0.60854982724689
g0852,ctrl,0.0
g0787,ctrl,0.59678583307921
g0698,g0697,0.415874412244388
g0843,ctrl,1.16717951257182
g0261,ctrl,0.015500718169141
g0040,ctrl,1.17440447641946
g0843,ctrl,0.476575116081201
g0844,g0957,0.0083358657594115
g0037,ctrl,0.924898185766814
g0085,ctrl,0.749515701602378
g0136,ctrl,0.546966636121881
g0228,g0827,0.687458853518036
g0013,g0139,0.0030067479767256
g0228,g0827,0.938818598711303
g0422,g0301,0.979535547504098
g0261,g0760,0.0
g0827,ctrl,0.0111256709503382
g0805,ctrl,0.668454015662943
g0773,g0261,0.493072178754665
g0262,ctrl,1.46787120971923
g0534,ctrl,0.0186831357287862
g0520,g0257,0.551428962038146
g0835,ctrl,1.29246826684178
g0422,g0013,0.560445958329727
g0927,g0827,0.0024577507992422
g0805,ctrl,0.755582731226158
g0147,g0160,0.924843745789774
g0136,ctrl,0.890379067251872
g0084,ctrl,1.12126037912238
g0422,g0301,0.935954167606017
g0062,ctrl,0.0088497523295538
g0040,ctrl,0.667028535229709
g0229,ctrl,1.48593688461242
g0186,ctrl,1.29831468395059
g0868,ctrl,0.0
g0404,ctrl,0.0
g0989,ctrl,1.19049025695098
g0422,g0301,0.694744414143714
g0422,g0612,0.0
g0317,ctrl,0.993876099406616
g0787,g0317,0.920315373070089
g0216,ctrl,0.811494809941638
g0805,g0013,0.933930928581331
g0040,ctrl,0.589880124988654
g0671,ctrl,0.59800991715233
g0079,ctrl,0.716893460805572
g0681,ctrl,0.0044057844408517
g0852,ctrl,0.0
g0261,g0760,1.06228491847299
g0633,ctrl,0.614632992393003
g0552,ctrl,0.437440900150764
g0422,g0013,1.22369546461003
g0257,ctrl,0.0134676788504916
g0784,ctrl,1.0391674751975
g0022,g0228,0.531883392417383
g0087,ctrl,1.35354813214341
g0084,ctrl,1.24105152663557
g0880,g0744,1.0176642395538
g0698,g0062,1.37126536642251
g0780,ctrl,0.455660076657022
g0147,ctrl,0.0001091532218264
g0599,ctrl,0.997009666490631
g0631,ctrl,1.57850133018103
g0022,ctrl,0.604882428818129
g0461,ctrl,0.658673579119381
g0927,g0495,0.563068124476883
g0061,ctrl,1.06026384709052
g0109,g0787,0.676895055027217
g0631,ctrl,1.20433423904508
g0062,ctrl,0.0017586434628212
g0979,ctrl,1.11391906614923
g0780,ctrl,0.978466228271552
g0927,g0852,0.0
g0605,ctrl,1.05423593156965
g0697,ctrl,1.18701664670512
g0681,g0751,0.87819642830559
g0301,g0139,0.0048695200100019
g0787,g0655,0.0032885294445396
g0087,ctrl,0.771682101322324
g0109,ctrl,0.634982829234603
g0787,g0317,1.02336151505467
g0691,g0631,0.0
g0458,ctrl,1.31276019532958
g0345,g0552,1.15726379455454
g0924,g0034,1.19662495473296
g0698,g0062,0.901148004175365
g0805,g0062,1.90003960212195
g0924,ctrl,1.15667403919247
g0422,g0612,0.931348941649542
g0195,ctrl,0.922641768969828
g0422,ctrl,0.0
g0022,g0228,0.806511196270992
g0707,g0157,1.13929799261982
g0510,ctrl,0.0027316084902954
g0843,ctrl,0.0067507832632797
g0691,g0631,0.997023776938195
g0147,ctrl,0.924459010549286
g0844,ctrl,0.759231374299719
g0534,ctrl,0.54382236554549
g0109,ctrl,0.527763063240409
g0681,ctrl,1.01904346335412
g0534,ctrl,0.0
g0200,g0605,0.0
g0304,ctrl,0.534413355394205
g0379,ctrl,0.0
g0371,ctrl,1.10711026900576
g0022,g0228,0.56977993189816
g0843,ctrl,0.0199889337924746
g0495,ctrl,0.0119477728846481
g0805,g0013,1.34033687940301
g0698,g0062,1.11837414343085
g0698,ctrl,1.03734582148621
g0160,g0495,0.784642688356962
g0631,ctrl,1.21948563857252
g0095,ctrl,0.717690844148598
g0691,g0631,1.11463430178531
g0974,ctrl,1.19799429771502
g0216,ctrl,0.624967856934172
g0787,g0965,0.0094818313461556
g0974,ctrl,1.23443795854042
g0076,ctrl,1.41227827708703
g0761,g0157,0.675736770390342
g0868,ctrl,0.86628899840963
g0681,g0751,0.572735666326339
g0186,ctrl,0.0
g0761,g0157,0.576654181950398
g0761,g0157,0.548077521180368
g0638,ctrl,0.488864596780462
g0207,ctrl,0.443086988215762
g0880,g0957,0.0
g0633,ctrl,1.02943359774231
g0261,g0013,1.20534822834147
g0404,ctrl,1.20313229947661
g0422,g0139,0.584099604093355
g0698,g0062,0.674078945791045
g0805,g0062,0.0
g0965,ctrl,0.0067340805350284
g0101,ctrl,0.0
g0681,g0160,0.564608740736105
g0040,ctrl,0.0
g0304,ctrl,0.81752628531343
g0228,ctrl,0.723753310480171
g0345,ctrl,0.0
g0984,ctrl,1.2267293962228
g0076,ctrl,1.35959899179206
g0773,g0379,0.0
g0207,ctrl,1.3585432087315
g0927,g0780,0.669296114875042
g0495,ctrl,1.17026790495905
g0016,ctrl,0.0
g0915,ctrl,1.34263971827973
g0691,g0631,0.0
g0773,g0261,0.386100662947118
g0599,ctrl,1.25910403437991
g0915,ctrl,1.08305451064108
g0422,g0301,0.786763683849755
g0083,g0633,0.745816082846901
g0200,g0605,5.5521718067073e-05
g0880,ctrl,1.13180324109321
g0612,ctrl,0.0123779359547909
g0534,g0228,1.11563119200308
g0022,g0784,1.15156283258492
g0599,ctrl,1.58741143913661
g0087,ctrl,0.95178093947311
g0037,g0186,0.9438848795713
g0924,ctrl,0.542985033142391
g0974,g0160,1.87548154106445
g0979,ctrl,1.18599946047828
g0147,g0160,1.25839731291039
g0612,ctrl,1.40782718080283
g0599,ctrl,0.929504186851399
g0304,ctrl,0.0
g0207,ctrl,0.444298338857545
g0186,g0868,0.0
g0216,ctrl,0.727696666674593
g0317,ctrl,0.583532356655885
g0989,ctrl,0.008981786245669
g0655,ctrl,1.28080124919069
g0228,g0780,0.664878840515224
g0261,g0160,0.723026477765969
g0927,ctrl,1.14733585929527
g0852,g0422,0.0
g0884,ctrl,0.503236551602927
g0698,g0062,0.82332915918212
g0707,ctrl,1.32463446927219
g0147,g0160,0.0
g0761,g0707,0.0117249643875573
g0671,ctrl,0.669300955821271
g0922,g0061,0.0
g0843,ctrl,0.654659893271998
g0232,ctrl,0.913265885571204
g0195,ctrl,0.0073255284805482
g0927,g0827,0.657036921574419
g0534,ctrl,0.930217472301679
g0520,ctrl,1.22339034966521
g0534,g0612,0.569509802601241
g0784,ctrl,0.00103404063671
g0147,g0241,0.0108767757567656
g0083,g0599,0.97423095248657
g0965,ctrl,0.943712936102588
g0466,ctrl,0.0
g0698,g0697,0.0
g0924,ctrl,0.676537080856531
g0458,ctrl,1.17295471097621
g0534,g0228,1.07417959611028
g0534,g0612,0.012192164572824
g0787,ctrl,0.835859839440565
g0261,ctrl,1.42714330845837
g0458,ctrl,0.000215674307751
g0491,ctrl,1.49429394100018
g0186,ctrl,1.07725015994788
g0974,g0040,1.47055925686869
g0139,ctrl,0.885630940121073
g0022,ctrl,0.0
g0843,ctrl,0.534698421819833
g0147,ctrl,1.01109226504695
g0422,g0013,0.0038567851035416
g0805,g0013,0.603320631548061
g0061,ctrl,0.959221738406504
g0612,ctrl,0.79653103236781
g0534,g0612,0.0
g0083,g0599,1.23767348855652
g0655,ctrl,0.987839689774974
g0256,ctrl,1.20179974589239
g0564,ctrl,0.550103471328429
g0805,g0780,1.40948934692283
g0136,ctrl,1.30642837788981
g0681,g0160,1.19882356320701
g0061,ctrl,0.866673064252262
g0843,ctrl,0.795728767167547
g0317,ctrl,0.835222782330081
g0880,ctrl,0.0
g0805,g0062,0.523761366680888
g0013,g0495,0.0208951411142431
g0304,ctrl,0.650385895603271
g0989,ctrl,1.21063103214119
g0773,g0379,0.0096293247703295
g0261,g0160,0.0031562174182186
g0232,ctrl,0.483705128776125
g0805,g0062,0.967087078547334
g0520,ctrl,0.599884049437874
g0691,ctrl,0.958313833006116
g0241,ctrl,1.06170743775474
g0200,ctrl,0.0026171390648345
g0195,ctrl,0.830659180922131
g0301,g0612,1.09294505297242
g0698,g0062,0.59397733797132
g0160,ctrl,1.03286727023017
g0417,ctrl,1.47713094700434
g0084,ctrl,0.688764191446722
g0868,ctrl,1.17620881462894
g0216,ctrl,0.0
g0109,g0787,0.0026217906267399
g0317,ctrl,0.619171341773931
g0261,g0013,0.0
g0751,ctrl,0.543568887208598
g0076,ctrl,0.910735339681541
g0844,g0957,1.28658423074066
g0835,ctrl,1.01885234042248
g0681,g0301,1.05324460139385
g0965,ctrl,0.482743237214968
g0157,ctrl,0.0
g0422,ctrl,0.589535017036554
g0109,ctrl,0.702237987457004
g0898,ctrl,1.09681224560933
g0147,ctrl,0.674188265458162
g0844,g0957,0.864021399445479
g0076,ctrl,0.0
g0852,g0422,0.0
g0228,g0827,1.29819587875428
g0241,ctrl,1.11694966499331
g0880,g0957,0.0
g0697,ctrl,1.17245743520261
g0422,ctrl,0.733212955743914
g0186,ctrl,0.798315430600233
g0261,g0186,1.07551373660605
g0422,g0751,0.97833137905365
g0160,ctrl,0.960398145893883
g0805,g0013,1.07991869442087
g0927,g0780,1.15718474762899
g0345,g0552,0.638639794191917
g0761,g0157,0.0179941625327654
g0422,g0301,1.09950140065272
g0922,g0061,1.01315724949508
g0927,g0852,0.0057479862248666
g0698,g0697,1.29151470188316
g0884,ctrl,0.00362520894929
g0301,g0612,0.671775907818463
g0599,ctrl,0.723712214134923
g0805,g0013,0.534186970698221
g0186,g0216,0.560791248650767
g0681,g0751,0.84445822929363
g0510,ctrl,0.0170542762362389
g0466,ctrl,0.010957672459983
g0880,g0957,0.0102276701244472
g0880,g0957,0.75729217706413
g0698,g0207,0.8582082921412
g0085,ctrl,1.23760069913393
g0671,g0784,0.0
g0079,ctrl,0.551604718835933
g0510,ctrl,0.667417725580174
g0257,ctrl,1.00523649199033
g0022,g0228,0.973585820294882
g0261,g0760,0.610874288827701
g0084,ctrl,0.802314686509979
g0691,ctrl,0.361538222035556
g0228,g0780,0.0
g0495,ctrl,0.0055525983433787
g0422,g0751,1.36648760980031
g0681,g0301,0.0026327506162393
g0037,ctrl,0.547485581154913
g0915,ctrl,1.31573480867439
g0160,ctrl,1.07867763956852
g0805,g0780,0.532421246301302
g0957,ctrl,1.13266883411804
g0924,g0034,0.480213867449584
g0534,ctrl,0.0146856319599039
g0844,g0957,0.641426291226839
g0301,g0139,0.848022771564251
g0691,g0404,0.0004821531419558
g0612,ctrl,0.974951262662206
g0780,ctrl,0.889129006452942
g0076,ctrl,1.30867028302912
g0228,ctrl,1.97590503759303
g0345,g0552,1.46221218493699
g0880,g0957,0.784180227577981
g0013,g0495,1.40925825272602
g0873,ctrl,1.48901546194763
g0491,ctrl,1.1316695703763
g0371,ctrl,0.0
g0261,g0760,0.79895793176473
g0216,ctrl,1.28716190467236
g0013,g0139,0.0122054311828345
g0979,ctrl,0.930866423724581
g0868,ctrl,1.00775213241321
g0698,g0207,1.83689328736188
g0160,g0495,1.05392406202999
g0696,ctrl,0.990207920300927
g0301,g0744,1.12276620704042
g0773,g0379,1.12810422195077
g0186,ctrl,0.912394727002395
g0698,g0697,0.0043127811038199
g0466,ctrl,0.800850518682647
g0257,ctrl,0.0
g0261,g0760,0.0
g0083,ctrl,0.887121230763275
g0301,g0751,1.23764973139135
g0195,ctrl,0.0009612492134652
g0698,g0697,0.526436987625744
g0186,ctrl,0.005216852292657
g0083,ctrl,1.29499662176435
g0773,g0241,1.02975001386804
g0400,ctrl,0.0
g0844,ctrl,0.599594223512676
g0037,g0186,0.546903382349115
g0534,g0228,1.09896087908716
g0228,ctrl,0.713432864139057
g0760,ctrl,0.0
g0880,g0744,0.0023862739875367
g0761,g0707,0.866450347362262
g0534,g0228,0.571668500144463
g0698,g0697,0.571670190633884
g0013,g0139,0.0002967587732891
g0984,ctrl,0.0170140078210538
g0061,ctrl,0.59859026524324
g0101,ctrl,0.0
g0681,g0751,0.379578270832053
g0697,g0062,1.10384592165388
g0285,ctrl,1.34925703315674
g0040,ctrl,0.0020178778428516
g0924,g0034,1.0745664492034
g0510,ctrl,0.000928037570842
g0761,g0157,0.0
g0040,ctrl,0.0
g0034,ctrl,1.04156143611436
g0698,g0697,0.935678714967454
g0965,g0655,1.17378235358604
g0371,ctrl,0.88521958824275
g0698,g0207,1.25738624852499
g0787,g0965,0.0200091185682651
g0101,ctrl,0.0096574599078467
g0671,ctrl,0.828492331155713
g0417,ctrl,0.98801390631116
g0186,g0868,0.942469059912493
g0261,g0760,0.900355159192499
g0458,ctrl,1.71107756170644
g0400,ctrl,0.888607089881645
g0016,ctrl,1.33115005971838
g0922,ctrl,0.0091317922982332
g0780,ctrl,0.0
g0534,ctrl,0.898983433635455
g0136,ctrl,0.527056459690004
g0698,ctrl,1.11377531444522
g0707,g0157,0.668456968525123
g0084,ctrl,0.971409330051548
g0780,g0744,1.17455675955913
g0200,ctrl,0.718449176151711
g0256,ctrl,1.09456685170241
g0784,ctrl,0.978449804548932
g0261,ctrl,0.767785985701304
g0084,ctrl,0.024722248550075
g0698,g0207,0.922509624953482
g0761,g0707,0.0
g0979,ctrl,0.739630120041153
g0109,g0787,0.950091329281599
g0534,ctrl,0.0
g0868,ctrl,1.23932836634957
g0461,ctrl,0.460341390574034
g0216,ctrl,0.0
g0922,ctrl,1.4105947421229
g0826,ctrl,0.302855125062377
g0698,g0697,1.08839843828734
g0160,g0495,1.08232739571035
g0013,ctrl,0.0
g0087,ctrl,0.891267925470869
g0160,g0495,0.0254703430078047
g0301,g0139,0.882453912011138
g0534,g0228,1.2942076832903
g0261,g0760,0.0
g0633,ctrl,0.966473137445873
g0638,ctrl,0.554147030813772
g0761,g0157,0.674161318671529
g0605,ctrl,0.75135424253115
g0787,g0965,0.0
g0974,g0160,0.0
g0079,ctrl,1.34871596763927
g0262,ctrl,0.719782821085692
g0787,g0655,0.782503244629134
g0773,g0379,0.474610249987667
g0285,ctrl,1.0457261381024
g0084,ctrl,0.551090111666847
g0400,ctrl,0.484587210158543
g0681,g0301,0.547740500237229
g0773,ctrl,0.594093115252307
g0915,ctrl,0.518872097321019
g0989,ctrl,1.16257178999497
g0880,g0744,1.27652004695696
g0773,g0379,1.60044920886154
g0013,ctrl,0.0005051740306636
g0989,ctrl,1.40737340682626
g0229,ctrl,0.880221650501556
g0707,ctrl,0.552748124386267
g0417,ctrl,0.942623457311448
g0228,ctrl,1.15477745940625
g0773,g0241,0.0
g0257,ctrl,0.0124416806332344
g0843,ctrl,0.546218924040192
g0773,g0261,0.0044827672241558
g0898,ctrl,1.22743079672323
g0037,g0186,0.426557786383644
g0101,ctrl,0.803769316972036
g0707,ctrl,1.01576060663102
g0037,g0186,1.37687300614941
g0022,ctrl,1.35980969570622
g0697,ctrl,0.746579111412896
g0761,ctrl,0.689422671588526
g0379,ctrl,0.736424922725976
g0633,ctrl,0.88751967605514
g0989,ctrl,1.31839591346025
g0691,g0404,0.642169714291502
g0707,ctrl,0.578817076749524
g0974,g0160,0.673650535057761
g0317,g0655,0.904801588467417
g0957,ctrl,1.06746019047088
g0404,ctrl,1.30038637234316
g0805,g0062,0.0229766925903119
g0256,ctrl,0.704024227739921
g0422,g0612,0.5204632425705
g0744,ctrl,0.001250313966639
g0638,ctrl,0.766310417300166
g0301,g0744,0.457313323024052
g0256,ctrl,0.0
g0974,ctrl,1.00398085490215
g0013,g0495,0.519622534900922
g0681,ctrl,0.642672806128542
g0787,g0317,0.499247999056055
g0261,g0160,0.937640879233629
g0461,ctrl,0.755915113181528
g0262,ctrl,0.0003525991930554
g0109,g0787,0.67823691289844
g0241,ctrl,1.25205639232996
g0787,ctrl,0.579963740502451
g0773,g0261,0.549397723764555
g0873,ctrl,0.967206744108343
g0422,g0612,0.0026618100854283
g0898,ctrl,0.943436232592373
g0276,ctrl,0.551964185485333
g0761,g0157,1.13844734563576
g0422,g0612,0.763928817189775
g0013,g0139,0.826450527932378
g0022,g0784,0.998425177444614
g0016,ctrl,0.0033814346881556
g0707,g0157,0.566029842471983
g0345,g0552,0.0125344821621394
g0417,ctrl,0.382913119040481
g0304,ctrl,0.567831634572217
g0139,ctrl,0.692290107986754
g0304,ctrl,0.0
g0013,g0495,0.0
g0317,ctrl,0.936435730895004
g0691,g0631,0.778601613988017
g0707,ctrl,0.692759927254848
g0927,g0805,0.417094505902348
g0491,ctrl,0.0071728387638231
g0301,ctrl,0.558248292689708
g0927,ctrl,0.998022668813647
g0083,g0599,0.0
g0200,g0605,0.011735381771812
g0186,ctrl,1.42589260389465
g0974,g0040,0.707195206942254
g0147,ctrl,0.0
g0761,g0157,0.0012235983734386
g0379,ctrl,0.0051134378239506
g0898,ctrl,1.24719734744784
g0109,g0787,0.890439944231548
g0633,ctrl,0.899148121554581
g0691,g0404,1.04460007507527
g0631,ctrl,0.0
g0040,ctrl,0.546617956567302
g0022,g0228,0.851990833136531
g0301,g0744,1.19177865998718
g0195,ctrl,0.0
g0232,ctrl,1.24464188487794
g0564,ctrl,0.771899702535473
g0691,g0631,0.741179006562279
g0186,g0228,0.0
g0605,ctrl,0.754972572653342
g0922,ctrl,0.70659716698454
g0229,ctrl,0.481244826640959
g0780,g0744,0.810840800978751
g0229,ctrl,1.31072687802406
g0422,g0139,0.917950691026239
g0805,g0013,0.550672123709634
g0422,g0139,1.13236492717626
g0304,ctrl,0.935830333563158
g0697,ctrl,1.05031684319935
g0612,ctrl,0.496221288095358
g0534,g0228,0.0
g0022,ctrl,0.719685377666336
g0698,g0697,0.776622985204802
g0773,g0241,0.0
g0139,ctrl,1.2761110166789
g0186,ctrl,0.443091368032373
g0760,ctrl,0.52776233005588
g0136,ctrl,0.951893477785384
g0520,g0257,0.795695192250725
g0780,ctrl,0.00120775923579
g0034,ctrl,0.0
g0697,g0062,0.80753091138947
g0787,g0965,0.48948847053751
g0037,ctrl,0.62935930539239
g0599,ctrl,0.541848740940687
g0691,g0631,0.0
g0466,ctrl,1.28847880530273
g0186,g0868,0.678119999730715
g0422,g0612,0.64206667228632
g0013,g0495,0.900992642784948
g0139,ctrl,1.1153380346823
g0466,ctrl,0.0
g0087,ctrl,0.004725498945148
g0520,ctrl,0.441976145147256
g0022,g0228,0.732504262443574
g0186,g0868,1.38690657200624
g0638,ctrl,0.0
g0101,ctrl,0.0064140593696965
g0317,ctrl,0.836994039592607
g0552,ctrl,0.468239190382791
g0751,ctrl,0.0075662936788235
g0229,ctrl,0.419903145350722
g0773,g0261,0.88192538883416
g0880,g0957,0.0
g0927,g0827,0.0052082267030058
g0698,g0207,0.0028580805688511
g0301,g0751,0.536178272138283
g0599,ctrl,1.26830455579301
g0256,ctrl,0.777852828969896
g0160,g0495,1.49703549090742
g0404,ctrl,0.0
g0915,ctrl,0.883210833284063
g0780,ctrl,1.35114717830165
g0186,g0868,0.908852816511493
g0228,g0780,0.551558253818249
g0974,g0040,0.0
g0216,ctrl,0.54812413494928
g0827,ctrl,0.881647109619127
g0301,g0744,0.711595216403058
g0228,ctrl,0.55684819344647
g0534,ctrl,0.0
g0013,g0495,0.381254534207648
g0087,ctrl,0.93649827660362
g0671,ctrl,1.11397429554071
g0037,ctrl,1.08484358138349
g0422,g0612,0.654620350542428
g0207,ctrl,0.502070986485795
g0147,g0160,0.603533417012729
g0061,ctrl,0.0
g0160,g0495,1.52096749387591
g0157,ctrl,0.0
g0826,ctrl,0.564631813665651
g0228,g0827,0.0
g0404,ctrl,1.32158535046528
g0880,g0744,0.0
g0681,g0160,1.10397340470505
g0232,ctrl,0.66829523937455
g0974,g0040,0.0
g0957,ctrl,0.0
g0805,g0013,0.0
g0696,ctrl,0.604116545605048
g0261,g0186,0.709691811182254
g0261,g0160,1.30533166626411
g0207,ctrl,1.29948874060242
g0087,ctrl,0.713795213349144
g0422,g0751,0.459686847177888
g0228,g0827,0.879879507593962
g0084,ctrl,1.11467021574048
g0826,ctrl,1.06216027537639
g0671,ctrl,0.409885339556535
g0974,g0160,0.0035311973805262
g0520,ctrl,0.993391342126117
g0109,g0787,1.1872464916456
g0257,ctrl,0.0
g0087,ctrl,0.888427641682865
g0697,g0062,0.744828128201609
g0062,ctrl,0.0058762819836518
g0228,ctrl,1.04320957013499
g0826,ctrl,0.0061410557760594
g0037,g0186,0.899025541785744
g0979,ctrl,0.658460913907984
g0761,g0707,0.898556341978603
g0671,g0784,0.004568668099893
g0965,ctrl,0.833424855200589
g0345,g0552,1.29896416201187
g0691,ctrl,0.709979856994105
g0605,ctrl,0.0
g0147,ctrl,1.1904289038087
g0805,g0013,1.3797508207103
g0013,g0495,1.00352131593869
g0040,ctrl,0.0
g0826,ctrl,1.38927148119755
g0924,g0034,0.0
g0186,g0216,1.16443550873105
g0707,g0157,0.756243113719852
g0139,ctrl,0.0
g0744,ctrl,0.416701671709096
g0671,g0784,1.48966672040939
g0458,ctrl,0.0
g0927,g0780,0.623591924335236
g0257,ctrl,0.524554902925942
g0022,ctrl,0.71809499919943
g0216,ctrl,1.42340476502947
g0087,ctrl,1.02756987295065
g0681,ctrl,1.55749800889813
g0422,g0139,0.989876447200612
g0422,ctrl,0.750158876527995
g0186,g0868,0.933406233154548
g0109,g0787,0.582628568500456
g0229,ctrl,0.0095481991163952
g0422,g0013,0.919368816332226
g0671,g0784,0.0
g0927,g0805,0.009785195058212
g0784,ctrl,0.0
g0520,ctrl,1.36286586283337
g0422,g0139,0.673199539047859
g0084,ctrl,0.0
g0261,ctrl,0.0013639446554156
g0195,ctrl,0.0
g0671,g0784,0.0
g0707,ctrl,0.66811833863143
g0761,g0157,0.597696412803523
g0261,g0160,1.22232383174546
g0761,ctrl,1.84852953007636
g0761,ctrl,1.3461241422948
g0261,g0160,0.895178433189516
g0083,ctrl,0.0003037796107251
g0868,ctrl,1.32682781167809
g0083,ctrl,1.11574888205128
g0317,g0655,0.0031799197057059
g0989,ctrl,1.34662799233611
g0681,g0751,0.0
g0773,ctrl,1.07094860409619
g0761,ctrl,1.60663761121369
