p1,p2,exp
g0787,g0655,1.13507063943407
g0087,ctrl,0.792222633159393
g0109,ctrl,0.0055614414405862
g0787,g0317,0.000614002824597
g0691,g0631,0.0087985793496029
g0458,ctrl,0.64600604133688
g0345,g0552,1.15669985363979
g0924,g0034,0.775793619862608
g0698,g0062,0.0
g0805,g0062,0.0
g0924,ctrl,0.0
g0422,g0612,0.0
g0195,ctrl,0.0
g0422,ctrl,0.0036317540243679
g0022,g0228,0.481199472360723
g0707,g0157,0.526603387033042
g0510,ctrl,0.883943145031359
g0843,ctrl,0.0025106469910804
g0691,g0631,0.0
g0147,ctrl,0.0
g0844,ctrl,0.0
g0534,ctrl,0.0187857360565441
g0109,ctrl,0.0046767420173094
g0681,ctrl,0.0155171330009303
g0534,ctrl,0.0
g0200,g0605,0.0
g0304,ctrl,0.0
g0379,ctrl,0.0
g0371,ctrl,0.0
g0022,g0228,0.608679683252979
g0843,ctrl,0.0
g0495,ctrl,1.3061279957028
g0805,g0013,0.0
g0698,g0062,0.0138765827945219
g0698,ctrl,0.0075601509267218
g0160,g0495,0.0
g0631,ctrl,0.0018565094596558
g0095,ctrl,0.0
g0691,g0631,1.09806100940503
g0974,ctrl,0.0
g0216,ctrl,0.616304760773739
g0787,g0965,0.0274038138051947
g0974,ctrl,0.0
g0076,ctrl,0.420406459283315
g0761,g0157,0.679653210924252
g0868,ctrl,0.369339665246025
g0681,g0751,0.960977489809228
g0186,ctrl,0.0014460333569981
g0761,g0157,0.580259220602583
g0761,g0157,0.0040085751038723
g0638,ctrl,0.0
g0207,ctrl,0.932182054218972
g0880,g0957,0.0130383507666296
g0633,ctrl,0.364149291739396
g0261,g0013,0.0019973390515067
g0404,ctrl,0.0
g0422,g0139,0.0077139616397276
g0698,g0062,0.0012737206172845
g0805,g0062,0.0051168357808809
g0965,ctrl,0.0177879120701124
g0101,ctrl,1.05396930988494
g0681,g0160,0.578305796908292
g0040,ctrl,0.0004587432838198
g0304,ctrl,0.008698746382546
g0228,ctrl,0.948990256981444
g0345,ctrl,0.593762521898795
g0984,ctrl,0.0046456601199479
g0076,ctrl,0.0
g0773,g0379,0.0146028736809913
g0207,ctrl,0.0
g0927,g0780,0.691974539874797
g0495,ctrl,0.0
g0016,ctrl,0.568412274647027
g0915,ctrl,0.688299583195502
g0691,g0631,0.0
g0773,g0261,0.0074139173866471
g0599,ctrl,0.589382971379023
g0915,ctrl,0.848898313013889
g0422,g0301,0.0052389480486152
g0083,g0633,0.0113308957120795
g0200,g0605,0.0
g0880,ctrl,0.0010450633017677
g0612,ctrl,0.0082662090195887
g0534,g0228,0.0
g0022,g0784,0.0075506947092227
g0599,ctrl,0.0
g0087,ctrl,0.0
g0037,g0186,0.0
g0924,ctrl,0.90373100310578
g0974,g0160,1.46311194764045
g0979,ctrl,0.0
g0147,g0160,0.470146573470624
g0612,ctrl,0.0123540087864093
g0599,ctrl,0.0
g0304,ctrl,0.00146533353581
g0207,ctrl,0.0
g0186,g0868,0.0
g0216,ctrl,0.715869756135633
g0317,ctrl,0.0
g0989,ctrl,0.0075615676553426
g0655,ctrl,0.01253850656412
g0228,g0780,0.0
g0261,g0160,1.99362365595445
g0927,ctrl,0.0
g0852,g0422,1.05495772571
g0884,ctrl,0.0
g0698,g0062,0.0
g0707,ctrl,0.009252063699687
g0147,g0160,0.0038943342201405
g0761,g0707,0.0
g0671,ctrl,0.385049702353586
g0922,g0061,0.0
g0843,ctrl,0.0
g0232,ctrl,0.0
g0195,ctrl,0.017084788313169
g0927,g0827,0.0010124254228844
g0534,ctrl,0.0062823424201955
g0520,ctrl,0.0
g0534,g0612,0.0072909069062732
g0784,ctrl,1.27088842479372
g0147,g0241,0.0135025574701749
g0083,g0599,0.0
g0965,ctrl,0.0010161202020963
g0466,ctrl,0.0101281275961583
g0698,g0697,0.944628291116671
g0924,ctrl,0.0
g0458,ctrl,0.0
g0534,g0228,0.897319610356899
g0534,g0612,0.0
g0787,ctrl,0.0156769189883254
g0261,ctrl,0.851281717020642
g0458,ctrl,0.0176314424303896
g0491,ctrl,0.0
g0186,ctrl,0.378890292568565
g0974,g0040,0.0
g0139,ctrl,0.0
g0022,ctrl,0.409213004413282
g0843,ctrl,0.532177573807761
g0147,ctrl,0.0
g0422,g0013,0.0017614222196826
g0805,g0013,0.0
g0061,ctrl,0.577469477812362
g0612,ctrl,0.0
g0534,g0612,0.0
g0083,g0599,0.0
g0655,ctrl,0.0022581042097679
g0256,ctrl,0.0022771993824093
g0564,ctrl,0.0111771931763847
g0805,g0780,0.72273166962114
g0136,ctrl,0.0
g0681,g0160,0.410015763197155
g0061,ctrl,0.0
g0843,ctrl,1.52715287609192
g0317,ctrl,0.0099515657986591
g0880,ctrl,0.0054824503889466
g0805,g0062,0.0
g0013,g0495,0.683335137639097
g0304,ctrl,0.662566423399808
g0989,ctrl,0.0
g0773,g0379,0.553637783680361
g0261,g0160,0.0
g0232,ctrl,0.781747007398672
g0805,g0062,0.0
g0520,ctrl,0.593173094652119
g0691,ctrl,0.0
g0241,ctrl,0.0062605511584119
g0200,ctrl,0.0090081521741767
g0195,ctrl,0.0
g0301,g0612,0.0
g0698,g0062,0.0111692061143986
g0160,ctrl,0.46946331658717
g0417,ctrl,0.001128743465969
g0084,ctrl,0.400636285620803
g0868,ctrl,0.0
g0216,ctrl,0.429257835455176
g0109,g0787,0.0
g0317,ctrl,0.0
g0261,g0013,0.006044751641747
g0751,ctrl,0.0003981563242863
g0076,ctrl,0.542533232051372
g0844,g0957,1.07666145813831
g0835,ctrl,1.01744747432501
g0681,g0301,0.0
g0965,ctrl,0.797674012561589
g0157,ctrl,1.10765562747127
g0422,ctrl,0.592260693764183
g0109,ctrl,0.009523310776656
g0898,ctrl,0.845631730179927
g0147,ctrl,0.0
g0844,g0957,0.0
g0076,ctrl,0.645734350308215
g0852,g0422,0.0
g0228,g0827,0.735647513998862
g0241,ctrl,0.019142755164033
g0880,g0957,0.0042959847065883
g0697,ctrl,0.914993992834509
g0422,ctrl,0.0
g0186,ctrl,0.0
g0261,g0186,0.0053988323037567
g0422,g0751,0.603017454430483
g0160,ctrl,0.0
g0805,g0013,0.0103769273099011
g0927,g0780,0.0026699413389686
g0345,g0552,0.639581507786456
g0761,g0157,0.0
g0422,g0301,0.0
g0922,g0061,0.0114840118316149
g0927,g0852,0.0
g0698,g0697,0.51046445150605
g0884,ctrl,0.0
g0301,g0612,0.390620238493831
g0599,ctrl,0.931458482070837
g0805,g0013,0.0
g0186,g0216,1.17845245723657
g0681,g0751,0.529161837723526
g0510,ctrl,0.0
g0466,ctrl,0.0049446332391951
g0880,g0957,0.583643930044924
g0880,g0957,0.0
g0698,g0207,0.857739120566791
g0085,ctrl,1.2334905801962
g0671,g0784,0.0
g0079,ctrl,0.0
g0510,ctrl,0.0011163500073514
g0257,ctrl,0.0023042913141459
g0022,g0228,0.443536147566216
g0261,g0760,0.61369074212959
g0084,ctrl,0.608446552057586
g0691,ctrl,0.0
g0228,g0780,1.34580661253403
g0495,ctrl,0.0151790207687318
g0422,g0751,0.77797691860419
g0681,g0301,0.0107512276542152
g0037,ctrl,0.0
g0915,ctrl,0.514812620355739
g0160,ctrl,0.491775371624229
g0805,g0780,0.522477597046079
g0957,ctrl,0.0142225753455258
g0924,g0034,0.0
g0534,ctrl,0.572698492862664
g0844,g0957,1.02720800290789
g0301,g0139,0.854723516152196
g0691,g0404,0.0041617374515477
g0612,ctrl,0.0
g0780,ctrl,0.0
g0076,ctrl,0.0
g0228,ctrl,0.0167661429431617
g0345,g0552,0.0
g0880,g0957,0.0303398424837212
g0013,g0495,0.0103561858119115
g0873,ctrl,0.0
g0491,ctrl,0.011235974706132
g0371,ctrl,0.0
g0261,g0760,0.0043227954446054
g0216,ctrl,0.0151474882931583
g0013,g0139,0.0
g0979,ctrl,0.0073394330321598
g0868,ctrl,0.0187621305709736
g0698,g0207,0.843504578306678
g0160,g0495,0.480603444847738
g0696,ctrl,0.0018457559128292
g0301,g0744,0.0
g0773,g0379,0.867149540840815
g0186,ctrl,0.405318923034946
g0698,g0697,0.0
g0466,ctrl,0.0066501068136169
g0257,ctrl,0.0114092201937988
g0261,g0760,0.0052379790222267
g0083,ctrl,0.0
g0301,g0751,0.017776638286156
g0195,ctrl,0.0
g0698,g0697,0.309026383295195
g0186,ctrl,0.0
g0083,ctrl,0.0011260799981502
g0773,g0241,0.0
g0400,ctrl,0.0063050204334979
g0844,ctrl,0.0060357217707547
g0037,g0186,0.0
g0534,g0228,0.0
g0228,ctrl,0.43809293250553
g0760,ctrl,0.990491935864286
g0880,g0744,0.569799102909988
g0761,g0707,0.0019512126577442
g0534,g0228,0.0
g0698,g0697,0.0
g0013,g0139,0.0
g0984,ctrl,0.521875425101344
g0061,ctrl,0.0
g0101,ctrl,0.0
g0681,g0751,0.0162528235314924
g0697,g0062,0.0184036983189805
g0285,ctrl,0.0
g0040,ctrl,0.0036564498381326
g0924,g0034,0.0147213058178661
g0510,ctrl,0.0056792179672339
g0761,g0157,0.0
g0040,ctrl,0.0097885356584958
g0034,ctrl,0.0057141491127881
g0698,g0697,0.0
g0965,g0655,0.0
g0371,ctrl,0.0024450874689671
g0698,g0207,0.0062017730817649
g0787,g0965,0.0083739385311027
g0101,ctrl,0.850491512920743
g0671,ctrl,0.801181935842187
g0417,ctrl,0.618714829449456
g0186,g0868,0.26844233687386
g0261,g0760,0.0107158662198641
g0458,ctrl,0.742157997811935
g0400,ctrl,0.0
g0016,ctrl,0.0
g0922,ctrl,0.0
g0780,ctrl,1.02093142680481
g0534,ctrl,0.407565677056332
g0136,ctrl,0.0030088009037528
g0698,ctrl,0.0261962260158888
g0707,g0157,0.406276388162903
g0084,ctrl,0.0015605025971706
g0780,g0744,0.531600688404141
g0200,ctrl,0.0
g0256,ctrl,0.0
g0784,ctrl,0.0057923569706489
g0261,ctrl,0.0075541638979463
g0084,ctrl,0.0093466109500533
g0698,g0207,0.547208869894908
g0761,g0707,0.000403834191925
g0979,ctrl,0.0
g0109,g0787,0.0
g0534,ctrl,0.0
g0868,ctrl,0.0178745375008039
g0461,ctrl,0.44566211092495
g0216,ctrl,0.0
g0922,ctrl,0.0
g0826,ctrl,0.0167824884244393
g0698,g0697,0.508852209633279
g0160,g0495,1.06714111006641
g0013,ctrl,0.0017463193361506
g0087,ctrl,0.385335653813352
g0160,g0495,0.893015250110727
g0301,g0139,0.0
g0534,g0228,0.0
g0261,g0760,0.0
g0633,ctrl,0.0
g0638,ctrl,0.0
g0761,g0157,0.0
g0605,ctrl,0.0013378850535491
g0787,g0965,0.0055070579644014
g0974,g0160,0.0
g0079,ctrl,0.0084437525819347
g0262,ctrl,0.941313800242952
g0787,g0655,0.0172508290010698
g0773,g0379,0.478320030414797
g0285,ctrl,0.539849943774628
g0084,ctrl,0.0
g0400,ctrl,0.0
g0681,g0301,0.548507171288543
g0773,ctrl,0.0061736887001418
g0915,ctrl,0.520372932118161
g0989,ctrl,0.613827947306248
g0880,g0744,0.0016171203394808
g0773,g0379,0.0
g0013,ctrl,0.0
g0989,ctrl,0.0138175259632073
g0229,ctrl,0.379566736330665
g0707,ctrl,0.0
g0417,ctrl,0.0095273717737466
g0228,ctrl,1.01454826093993
g0773,g0241,0.0
g0257,ctrl,0.0145224270802835
g0843,ctrl,0.0
g0773,g0261,0.0023469596701767
g0898,ctrl,0.449670039526644
g0037,g0186,0.0
g0101,ctrl,0.0
g0707,ctrl,0.0033302313988963
g0037,g0186,0.910891973550428
g0022,ctrl,0.003652913436386
g0697,ctrl,0.0054538260931561
g0761,ctrl,0.0009355776450196
g0379,ctrl,0.756687857632778
g0633,ctrl,0.0
g0989,ctrl,0.0
g0691,g0404,0.0
g0707,ctrl,0.576227170213078
g0974,g0160,0.0066192853114708
g0317,g0655,0.0
g0957,ctrl,0.774990499727071
g0404,ctrl,0.0156842114796438
g0805,g0062,0.0096155662176485
g0256,ctrl,0.425062414531803
g0422,g0612,0.0
g0744,ctrl,0.0
g0638,ctrl,0.0
g0301,g0744,0.771813237635755
g0256,ctrl,0.0
g0974,ctrl,0.995797640962393
g0013,g0495,0.891122670498159
g0681,ctrl,0.0
g0787,g0317,0.0106877119107657
g0261,g0160,0.0068578463905699
g0461,ctrl,0.0
g0262,ctrl,1.61003071021152
g0109,g0787,0.0
g0241,ctrl,0.0263604076640919
g0787,ctrl,0.0014330504256199
g0773,g0261,0.000696947166351
g0873,ctrl,0.0
g0422,g0612,0.0
g0898,ctrl,0.0
g0276,ctrl,0.0
g0761,g0157,0.526415931149084
g0422,g0612,0.788677189245669
g0013,g0139,0.0114114319291537
g0022,g0784,0.0170628869833241
g0016,ctrl,0.0070705302417146
g0707,g0157,0.0044150440065258
g0345,g0552,0.0066294051218934
g0417,ctrl,0.0122994306218294
g0304,ctrl,0.551537172459103
g0139,ctrl,0.401714066160586
g0304,ctrl,0.0
g0013,g0495,0.0
g0317,ctrl,0.941595639522947
g0691,g0631,0.0127343621313926
g0707,ctrl,0.0
g0927,g0805,0.0035422220431884
g0491,ctrl,0.0
g0301,ctrl,0.0043483635913286
g0927,ctrl,0.0
g0083,g0599,0.348822679988402
g0200,g0605,0.0
g0186,ctrl,0.327766632672152
g0974,g0040,0.0
g0147,ctrl,0.0174943863656543
g0761,g0157,0.0059133837201148
g0379,ctrl,1.49832968787669
g0898,ctrl,0.674576429619466
g0109,g0787,0.003136080333814
g0633,ctrl,0.566995924333521
g0691,g0404,0.001816528871235
g0631,ctrl,0.0
g0040,ctrl,0.0
g0022,g0228,0.848055465393962
g0301,g0744,0.0095713991620649
g0195,ctrl,0.0
g0232,ctrl,0.805920002154779
g0564,ctrl,0.0
g0691,g0631,0.0
g0186,g0228,0.0106038902573915
g0605,ctrl,0.0088713024534143
g0922,ctrl,0.0
g0229,ctrl,0.477108800156902
g0780,g0744,0.0
g0229,ctrl,0.65457928093681
g0422,g0139,0.551428460926401
g0805,g0013,0.0
g0422,g0139,0.87235023393927
g0304,ctrl,0.0069469071717853
g0697,ctrl,0.0087038311612422
g0612,ctrl,0.0
g0534,g0228,0.0116758727079164
g0022,ctrl,0.92974479268629
g0698,g0697,0.454204471125224
g0773,g0241,0.0015144581680877
g0139,ctrl,0.825672394281286
g0186,ctrl,0.0124077514301274
g0760,ctrl,0.0010176479869185
g0136,ctrl,0.0100382364390406
g0520,g0257,0.483848634190635
g0780,ctrl,0.0
g0034,ctrl,0.0
g0697,g0062,0.0
g0787,g0965,0.0034892446165418
g0037,ctrl,0.0131284239644371
g0599,ctrl,0.559296862164916
g0691,g0631,0.662120371199536
g0466,ctrl,0.0
g0186,g0868,0.0
g0422,g0612,0.0
g0013,g0495,0.0134665617321379
g0139,ctrl,0.0
g0466,ctrl,0.0098151911727667
g0087,ctrl,0.0097067369811362
g0520,ctrl,0.0
g0022,g0228,0.746867761929852
g0186,g0868,0.0050334978405144
g0638,ctrl,0.0042714141203438
g0101,ctrl,0.0
g0317,ctrl,0.0152700236905444
g0552,ctrl,0.47348185016628
g0751,ctrl,8.55971636513731e-05
g0229,ctrl,0.0
g0773,g0261,0.857935070557486
g0880,g0957,0.0135316786126516
g0927,g0827,0.713464479038575
g0698,g0207,0.0
g0301,g0751,0.0056590762299108
g0599,ctrl,0.0017216206819766
g0256,ctrl,0.0
g0160,g0495,0.0045342395451351
g0404,ctrl,0.0031629005654324
g0915,ctrl,0.532846156229392
g0780,ctrl,0.0124713669620674
g0186,g0868,0.0024248353273549
g0228,g0780,0.0
g0974,g0040,0.0
g0216,ctrl,0.0
g0827,ctrl,0.915871429573753
g0301,g0744,0.0
g0228,ctrl,0.0
g0534,ctrl,0.0140052470165533
g0013,g0495,0.0043391319732492
g0087,ctrl,0.789823598565673
g0671,ctrl,0.0
g0037,ctrl,0.0033665897816672
g0422,g0612,0.667033805846741
g0207,ctrl,0.0017314331291884
g0147,g0160,0.0
g0061,ctrl,0.0022437561504231
g0160,g0495,0.658220951812296
g0157,ctrl,0.0053646187116415
g0826,ctrl,0.0031093735843268
g0228,g0827,0.0065832787219056
g0404,ctrl,0.0
g0880,g0744,0.0
g0681,g0160,0.0
g0232,ctrl,0.0
g0974,g0040,0.0043165185174125
g0957,ctrl,0.0048496452762556
g0805,g0013,0.0
g0696,ctrl,0.605718485428756
g0261,g0186,0.0
g0261,g0160,0.0
g0207,ctrl,0.0
g0087,ctrl,0.0069667475069359
g0422,g0751,0.0
g0228,g0827,1.16901934727402
g0084,ctrl,0.0088941609382809
g0826,ctrl,0.0078717565288361
g0671,ctrl,0.685002739285624
g0974,g0160,0.0006006595417911
g0520,ctrl,0.6193707352363
g0109,g0787,0.53298394203424
g0257,ctrl,0.0072938873414085
g0087,ctrl,0.544883340325213
g0697,g0062,0.0
g0062,ctrl,0.0
g0228,ctrl,1.04126252289662
g0826,ctrl,0.0003164711673841
g0037,g0186,0.0059150422886452
g0979,ctrl,0.0133984557124086
g0761,g0707,0.564855244002725
g0671,g0784,0.0
g0965,ctrl,0.824869077211544
g0345,g0552,0.0
g0691,ctrl,0.0001892202254146
g0605,ctrl,0.453900093489347
g0147,ctrl,0.0
g0805,g0013,0.914358097177452
g0013,g0495,0.0
g0040,ctrl,0.0061925700812889
g0826,ctrl,0.0
g0924,g0034,0.0
g0186,g0216,0.0
g0707,g0157,0.0121496650842862
g0139,ctrl,0.0177995739724943
g0744,ctrl,0.693872382848858
g0671,g0784,0.0
g0458,ctrl,0.0
g0927,g0780,0.0
g0257,ctrl,0.0023010060934594
g0022,ctrl,0.411760976394785
g0216,ctrl,0.0
g0087,ctrl,0.0028373119967002
g0681,ctrl,0.0178180028270632
g0422,g0139,0.0
g0422,ctrl,0.0
g0186,g0868,0.0132349003487319
g0109,g0787,0.0
g0229,ctrl,0.0
g0422,g0013,0.0
g0671,g0784,0.0089063628069671
g0927,g0805,0.0052729202153536
g0784,ctrl,0.0
g0520,ctrl,0.0
g0422,g0139,0.002717573222553
g0084,ctrl,0.0
g0261,ctrl,0.0102191075836159
g0195,ctrl,0.003147552059361
g0671,g0784,0.724461905525015
g0707,ctrl,0.0
g0761,g0157,0.0
g0261,g0160,0.572526491199487
g0761,ctrl,0.0022890204996008
g0761,ctrl,0.393095699574982
g0261,g0160,0.0
g0083,ctrl,0.0102645207363173
g0868,ctrl,0.0152518934052752
g0083,ctrl,0.0
g0317,g0655,0.0
g0989,ctrl,0.0051374156289928
g0681,g0751,0.0
g0773,ctrl,0.0
g0761,ctrl,0.0050023554383753
g0707,ctrl,0.0
g0957,ctrl,0.707042655931744
g0317,ctrl,0.006887812679155
g0136,ctrl,0.0
g0974,ctrl,0.0015589357396176
g0200,g0605,0.826457328265432
g0974,ctrl,0.331251363151409
g0760,ctrl,0.0
g0062,ctrl,0.0
g0805,ctrl,0.0
g0301,g0139,0.0
g0256,ctrl,0.0003652205219295
g0034,ctrl,0.001986505636321
g0927,g0805,0.83062743397427
g0697,g0062,0.0
g0698,g0697,0.569439927061256
g0345,g0552,0.621699205038336
g0773,g0379,0.0
g0261,g0013,0.0052483169469607
g0304,ctrl,0.0
g0974,g0040,0.0
g0927,g0852,0.801212008334408
g0186,g0228,0.0075877404666456
g0843,ctrl,0.0
g0301,g0751,0.395050255474949
g0109,g0787,0.0
g0317,g0655,0.0
g0698,g0207,0.0071539982751832
g0984,ctrl,0.0
g0109,g0787,0.0
g0852,g0034,0.713669247877889
g0301,g0744,0.0
g0304,ctrl,0.386497483088902
g0139,ctrl,0.535804926947156
g0844,g0957,0.0
g0564,ctrl,0.937678751910033
g0232,ctrl,0.392008430287954
g0922,ctrl,0.756900362945187
g0229,ctrl,0.0
