p1,p2,exp
g0285,ctrl,0.801512434200162
g0109,ctrl,0.433495976490096
g0262,ctrl,2.30531461666674
g0805,g0780,1.08138485815865
g0085,ctrl,0.0
g0232,ctrl,0.729185266585625
g0147,ctrl,0.802815637982277
g0241,ctrl,1.20377038049743
g0147,g0241,1.81959000582324
g0698,g0207,0.780058413982772
g0200,ctrl,0.0
g0083,g0633,0.0195675194171871
g0262,ctrl,0.838491486379212
g0698,g0207,0.440178736823978
g0681,ctrl,2.06873021287489
g0256,ctrl,1.11247094530365
g0371,ctrl,0.472463630191017
g0784,ctrl,0.577732470364426
g0691,g0631,0.499750314147446
g0787,ctrl,0.964601128428915
g0805,g0013,0.672340436347109
g0034,ctrl,0.835668017672172
g0379,ctrl,1.1053079835914
g0285,ctrl,1.32160280457425
g0261,g0160,2.14190065168265
g0922,g0061,1.18684582849284
g0195,ctrl,2.046369848389
g0564,ctrl,0.625506255724295
g0520,g0257,0.480118715138265
g0696,ctrl,1.04169452376822
g0422,ctrl,1.70082763479214
g0927,g0805,0.863927688877312
g0022,g0228,0.542501006029024
g0552,ctrl,0.538449057500159
g0417,ctrl,0.676976569167335
g0261,ctrl,1.37305746727699
g0564,ctrl,1.08001124010607
g0773,g0379,1.50160744600689
g0761,g0707,0.599816847494208
g0160,g0241,1.7671956582345
g0109,ctrl,1.90889938370589
g0379,ctrl,1.52140123026978
g0186,g0216,1.46038327070247
g0301,g0744,0.010654692017328
g0761,g0157,0.5814634909953
g0884,ctrl,1.11413895282726
g0744,ctrl,0.726246691913882
g0612,ctrl,1.22989720721092
g0261,ctrl,2.44148405907941
g0638,ctrl,0.693723133491207
g0880,ctrl,0.0
g0681,g0751,1.48478776026686
g0147,g0160,2.69912971333999
g0844,g0957,0.0252425653846539
g0927,g0780,0.907408734795573
g0751,ctrl,0.0
g0957,ctrl,0.423407988102005
g0510,ctrl,1.26360452143515
g0276,ctrl,1.84469404774821
g0965,ctrl,0.0
g0761,g0157,1.05161112578618
g0417,ctrl,1.40627667603645
g0835,ctrl,1.54458774655531
g0422,g0139,2.71711355820908
g0927,g0852,2.10945274415921
g0696,ctrl,1.66983519238721
g0345,ctrl,1.03595262828073
g0520,g0257,0.392973575485579
g0200,ctrl,0.898120640401357
g0927,ctrl,0.0074759378402641
g0852,g0422,0.546653709075954
g0927,g0805,1.4828300047414
g0345,g0552,0.943888878483865
g0022,g0228,0.961621477667626
g0186,g0228,0.91021234829929
g0852,g0034,1.66985438397943
g0136,ctrl,0.0
g0022,g0228,0.947246412410567
g0013,g0495,1.0897326213476
g0957,ctrl,0.925818953210513
g0037,g0186,0.884563851891964
g0805,g0780,0.0
g0062,ctrl,1.21587567061557
g0922,g0061,1.68733105526649
g0671,g0784,1.26671372122168
g0200,g0605,1.38810873654434
g0520,ctrl,1.89290625357303
g0520,g0257,0.01568619638477
g0698,ctrl,1.05001655225882
g0691,g0631,0.662056771898737
g0691,ctrl,0.459965270923171
g0852,ctrl,1.0123647421205
g0698,g0207,1.74379543680126
g0927,g0780,0.0
g0974,g0160,0.724584483088029
g0773,g0379,0.773860130191188
g0974,g0160,1.55645805318339
g0631,ctrl,1.00580752192365
g0304,ctrl,0.665166329102941
g0974,g0160,0.484751907724307
g0301,g0612,0.0132538692184645
g0422,g0139,0.924059946880073
g0085,ctrl,0.587118866639537
g0852,ctrl,1.21181160194785
g0787,ctrl,0.986229664885348
g0698,g0697,1.84225453188085
g0843,ctrl,1.43554327445678
g0261,ctrl,2.70837232269281
g0040,ctrl,0.760293793240947
g0843,ctrl,0.477283755825224
g0844,g0957,0.590868180242639
g0037,ctrl,0.548506055771275
g0085,ctrl,0.765300527888909
g0136,ctrl,0.875912362994749
g0228,g0827,1.38029402898873
g0013,g0139,0.0179561934641242
g0228,g0827,0.934018907978616
g0422,g0301,0.970415576658034
g0261,g0760,2.20737838334454
g0827,ctrl,1.15795858395846
g0805,ctrl,1.05219276259958
g0773,g0261,0.83052049731575
g0262,ctrl,1.80558599599647
g0534,ctrl,0.547414893147774
g0520,g0257,0.752923332251735
g0835,ctrl,1.02143199817641
g0422,g0013,0.0011231328861414
g0927,g0827,1.13160953624839
g0805,ctrl,0.741664822552818
g0147,g0160,0.566598321780194
g0136,ctrl,0.0
g0084,ctrl,0.982461875303046
g0422,g0301,0.0
g0062,ctrl,0.651265334638039
g0040,ctrl,0.679493970337698
g0229,ctrl,1.00097920219908
g0186,ctrl,0.506753858405372
g0868,ctrl,0.649296791082978
g0404,ctrl,0.910069000690814
g0989,ctrl,0.946271984400834
g0422,g0301,0.0
g0422,g0612,0.642994307509382
g0317,ctrl,0.992939989926677
g0787,g0317,0.937763832408796
g0216,ctrl,0.492980966641606
g0805,g0013,0.92910202078893
g0040,ctrl,0.943331129611558
g0671,ctrl,1.21970829472528
g0079,ctrl,1.10872746879403
g0681,ctrl,1.04549072550685
g0852,ctrl,0.0
g0261,g0760,0.0
g0633,ctrl,0.611088745210143
g0552,ctrl,0.430403728339243
g0422,g0013,0.0
g0257,ctrl,0.0
g0784,ctrl,1.54405672421131
g0022,g0228,0.0
g0087,ctrl,0.897791214589987
g0084,ctrl,0.966835512812882
g0880,g0744,0.0058118165260121
g0698,g0062,0.882536161379365
g0780,ctrl,1.50981913561796
g0147,ctrl,0.814750111593801
g0599,ctrl,0.635915214252238
g0631,ctrl,0.0021875913813633
g0022,ctrl,0.5990744294085
g0461,ctrl,0.669150528341389
g0927,g0495,0.904558696609034
g0061,ctrl,0.0
g0109,g0787,1.38317428131833
g0631,ctrl,1.42985788593175
g0062,ctrl,1.09344378497917
g0979,ctrl,1.40151136723681
g0780,ctrl,0.0
g0927,g0852,2.07722249791142
g0605,ctrl,1.06152867019325
g0697,ctrl,0.974887386732983
g0681,g0751,1.78799108697249
g0301,g0139,1.31448137729753
g0787,g0655,1.84817689918026
g0087,ctrl,0.809063388893358
g0109,ctrl,1.30592887201731
g0787,g0317,0.643607095617478
g0691,g0631,0.0
g0458,ctrl,0.632415246552671
g0345,g0552,1.16919966079171
g0924,g0034,2.84954092588545
g0698,g0062,0.902284014239353
g0805,g0062,1.33690513894493
g0924,ctrl,1.44813042964698
g0422,g0612,0.572850692305501
g0195,ctrl,1.38807122128378
g0422,ctrl,1.04332793217289
g0022,g0228,1.0743912694352
g0707,g0157,1.76509876399867
g0510,ctrl,1.34829623503325
g0843,ctrl,0.0
g0691,g0631,0.990422583120368
g0147,ctrl,0.570265907881297
g0844,ctrl,0.763459997803512
g0534,ctrl,0.0
g0109,ctrl,1.10231955037154
g0681,ctrl,1.30022613978823
g0534,ctrl,1.6446884669618
g0200,g0605,1.07947781084832
g0304,ctrl,0.879322675549942
g0379,ctrl,1.68818542811444
g0371,ctrl,1.60517123778981
g0022,g0228,1.21278293495829
g0843,ctrl,1.66839985044503
g0495,ctrl,1.62141276046894
g0805,g0013,0.873307912228959
g0698,g0062,1.5458695083054
g0698,ctrl,1.31673184557341
g0160,g0495,0.482553601984429
g0631,ctrl,0.0
g0095,ctrl,0.722796820710883
g0691,g0631,1.46889586002122
g0974,ctrl,1.19868845952653
g0216,ctrl,1.26532610581536
g0787,g0965,1.07929262628269
g0974,ctrl,0.0006894070373769
g0076,ctrl,1.1090600625688
g0761,g0157,1.36376102061645
g0868,ctrl,1.33146072022498
g0681,g0751,1.41709259922794
g0186,ctrl,0.953606900976151
g0761,g0157,0.941346919284974
g0761,g0157,0.0099933111053962
g0638,ctrl,1.23131997989361
g0207,ctrl,1.76134364718493
g0880,g0957,0.601214328530102
g0633,ctrl,0.644588458970957
g0261,g0013,0.0
g0404,ctrl,0.75844195908974
g0422,g0139,1.42175371352235
g0698,g0062,0.972193133588255
g0805,g0062,1.23882079353476
g0965,ctrl,0.650106062373606
g0101,ctrl,1.72052164617872
g0681,g0160,0.574581030284746
g0040,ctrl,1.26522276870537
g0304,ctrl,0.0
g0228,ctrl,0.933713770022052
g0345,ctrl,0.622360064460057
g0984,ctrl,2.54750383064508
g0076,ctrl,1.493965153466
g0773,g0379,1.11518717252861
g0207,ctrl,1.07063987514687
g0927,g0780,0.0
g0495,ctrl,0.0221895429642915
g0016,ctrl,0.545988081423503
g0915,ctrl,1.4884346407566
g0691,g0631,0.0
g0773,g0261,0.639012132168477
g0599,ctrl,0.0
g0915,ctrl,0.833390639195603
g0422,g0301,1.01028295310108
g0083,g0633,0.0
g0200,g0605,0.761270037661612
g0880,ctrl,1.64500350599687
g0612,ctrl,0.719428884510116
g0534,g0228,0.514484431230748
g0022,g0784,1.14575273180057
g0599,ctrl,1.85973028813081
g0087,ctrl,0.719854693148928
g0037,g0186,1.95375239995589
g0924,ctrl,1.53261934803955
g0974,g0160,2.04719855222671
g0979,ctrl,1.17680116001329
g0147,g0160,0.0
g0612,ctrl,0.943960349648264
g0599,ctrl,1.57967382079076
g0304,ctrl,1.52407927621224
g0207,ctrl,1.89303790027999
g0186,g0868,2.87525182493049
g0216,ctrl,1.99271268586189
g0317,ctrl,1.45247940331945
g0989,ctrl,0.0086455111106829
g0655,ctrl,0.0
g0228,g0780,0.658726398889077
g0261,g0160,2.13958060329625
g0927,ctrl,0.731972572652888
g0852,g0422,1.05560490212233
g0884,ctrl,0.850382161167847
g0698,g0062,0.0172278278953512
g0707,ctrl,0.524807682053063
g0147,g0160,1.06969014547082
g0761,g0707,1.39478515243266
g0671,ctrl,0.876320697770524
g0922,g0061,0.919611389803681
g0843,ctrl,0.664582138888983
g0232,ctrl,0.927499619645898
g0195,ctrl,2.19485437025891
g0927,g0827,1.06383571641236
g0534,ctrl,0.0180760663058429
g0520,ctrl,1.69101002718196
g0534,g0612,0.0
g0784,ctrl,1.28448746773428
g0147,g0241,3.45341851162631
g0083,g0599,0.357375242939047
g0965,ctrl,1.42415283236731
g0466,ctrl,0.0070993340664757
g0698,g0697,1.42316137463094
g0924,ctrl,2.31868351462854
g0458,ctrl,0.761223027007305
g0534,g0228,0.681857721511272
g0534,g0612,1.52282613005739
g0787,ctrl,0.0
g0261,ctrl,0.861854431094732
g0458,ctrl,0.96623057568323
g0491,ctrl,1.1669734408056
g0186,ctrl,1.3430167554254
g0974,g0040,0.0
g0139,ctrl,1.79301101619196
g0022,ctrl,1.398774153417
g0843,ctrl,0.0
g0147,ctrl,1.02921289441053
g0422,g0013,1.47921039118469
g0805,g0013,1.4745212646032
g0061,ctrl,0.0
g0612,ctrl,0.808790544113532
g0534,g0612,0.89404062964087
g0083,g0599,0.972285684798661
g0655,ctrl,2.1774394877526
g0256,ctrl,0.568182612416486
g0564,ctrl,1.3712498646611
g0805,g0780,1.89175528629563
g0136,ctrl,1.08190520213037
g0681,g0160,0.935765761421886
g0061,ctrl,1.10011382182736
g0843,ctrl,0.782231152781673
g0317,ctrl,0.524365128353477
g0880,ctrl,0.0071935740611648
g0805,g0062,0.0131548862567077
g0013,g0495,1.61560541842063
g0304,ctrl,0.0
g0989,ctrl,0.932430426772899
g0773,g0379,0.536488456682219
g0261,g0160,2.64127011224704
g0232,ctrl,1.39633884477228
g0805,g0062,1.62122236115381
g0520,ctrl,0.597813813687892
g0691,ctrl,0.729426295321438
g0241,ctrl,3.00381543115748
g0200,ctrl,1.49452887320271
g0195,ctrl,1.28693761790506
g0301,g0612,0.412125203395704
g0698,g0062,0.57825830062489
g0160,ctrl,1.21505904944069
g0417,ctrl,1.23932391683662
g0084,ctrl,0.674814388701431
g0868,ctrl,1.15721548161237
g0216,ctrl,0.392325741769779
g0109,g0787,1.50169839240477
g0317,ctrl,0.619791723796919
g0261,g0013,2.4092497932297
g0751,ctrl,1.1380522669988
g0076,ctrl,0.913213305876878
g0844,g0957,0.0
g0835,ctrl,0.797882693851497
g0681,g0301,1.05556001454308
g0965,ctrl,0.783008137718587
g0157,ctrl,1.99213402571389
g0422,ctrl,0.601838110757967
g0109,ctrl,0.72434554374134
g0898,ctrl,0.506894614997507
g0147,ctrl,1.34250798758028
g0844,g0957,0.861719832496764
g0076,ctrl,1.01460952586762
g0852,g0422,1.36187500719568
g0228,g0827,0.952682127927411
g0241,ctrl,1.29615526536247
g0880,g0957,0.0
g0697,ctrl,0.904199470102349
g0422,ctrl,0.734772091989026
g0186,ctrl,0.46336798279781
g0261,g0186,1.70465267196237
g0422,g0751,1.63645244517123
g0160,ctrl,1.60900237262723
g0805,g0013,1.27175438515588
g0927,g0780,0.0
g0345,g0552,1.77268177822371
g0761,g0157,0.777287292201782
g0422,g0301,1.12053329536957
g0922,g0061,0.0042645846408064
g0927,g0852,1.48358645585955
g0698,g0697,0.841166159371351
g0884,ctrl,1.23750764322901
g0301,g0612,0.422693615172205
g0599,ctrl,0.722244705447072
g0805,g0013,0.0015662782836905
g0186,g0216,2.13403378809471
g0681,g0751,0.521273974723292
g0510,ctrl,1.31104928842164
g0466,ctrl,0.0135522662689625
g0880,g0957,0.0
g0880,g0957,0.012624060619749
g0698,g0207,1.53419285830984
g0085,ctrl,1.21507835697241
g0671,g0784,1.75881280984051
g0079,ctrl,0.887178761938067
g0510,ctrl,0.0
g0257,ctrl,0.360668255479186
g0022,g0228,0.741521412665643
g0261,g0760,0.0
g0084,ctrl,0.989059326801905
g0691,ctrl,0.0
g0228,g0780,0.0152338597658288
g0495,ctrl,1.9112681376092
g0422,g0751,1.2140960178257
g0681,g0301,0.985662028547728
g0037,ctrl,1.37068176472947
g0915,ctrl,1.11117037844327
g0160,ctrl,1.43352469645912
g0805,g0780,1.11216849898211
g0957,ctrl,0.727541198446854
g0924,g0034,1.45174641856474
g0534,ctrl,0.93515226144454
g0844,g0957,0.0030824758926938
g0301,g0139,0.009963406068336
g0691,g0404,0.0
g0612,ctrl,0.600807265692316
g0780,ctrl,1.14529266613908
g0076,ctrl,1.51497969914268
g0228,ctrl,1.11473464421566
g0345,g0552,1.25164830301823
g0880,g0957,0.760545332567676
g0013,g0495,1.83268050979085
g0873,ctrl,1.00555785153932
g0491,ctrl,0.525681100831197
g0371,ctrl,0.0144155324241182
g0261,g0760,1.23796445964557
g0216,ctrl,1.60439015092691
g0013,g0139,0.0212218945271281
g0979,ctrl,1.97379944339995
g0868,ctrl,0.846382740567831
g0698,g0207,0.0058634888663295
g0160,g0495,1.78257310331685
g0696,ctrl,0.978989651680511
g0301,g0744,0.870456305631645
g0773,g0379,0.0
g0186,ctrl,0.694682180079783
g0698,g0697,1.7819593379297
g0466,ctrl,0.804961360114543
g0257,ctrl,1.199875228535
g0261,g0760,2.04638926057709
g0083,ctrl,0.870918585989395
g0301,g0751,1.22879433560566
g0195,ctrl,0.95765225063626
g0698,g0697,0.723068178889011
g0186,ctrl,1.42744159138492
g0083,ctrl,0.515564525067105
g0773,g0241,1.9632658092216
g0400,ctrl,0.943174694358748
g0844,ctrl,0.0023105973528608
g0037,g0186,1.92137416645471
g0534,g0228,0.515062195663329
g0228,ctrl,1.42433645018224
g0760,ctrl,0.985405421985293
g0880,g0744,0.0
g0761,g0707,1.6663436055469
g0534,g0228,0.582779676692613
g0698,g0697,1.38248925481982
g0013,g0139,0.0
g0984,ctrl,1.11850109212768
g0061,ctrl,0.967493254560812
g0101,ctrl,1.43030548900612
g0681,g0751,0.373389998399667
g0697,g0062,1.59081577127398
g0285,ctrl,0.747897781289921
g0040,ctrl,1.77375845982601
g0924,g0034,1.59006188613671
g0510,ctrl,1.23966006650447
g0761,g0157,0.840660172418393
g0040,ctrl,0.0
g0034,ctrl,1.32507069155007
g0698,g0697,1.62595459165393
g0965,g0655,1.1878997120497
g0371,ctrl,1.53515145679511
g0698,g0207,1.244318325657
g0787,g0965,1.03108184899132
g0101,ctrl,2.06343044193973
g0671,ctrl,1.5806323151165
g0417,ctrl,0.594636478942893
g0186,g0868,1.672590195558
g0261,g0760,1.3629753351526
g0458,ctrl,0.0
g0400,ctrl,1.21687100521312
g0016,ctrl,1.18503213987081
g0922,ctrl,0.0
g0780,ctrl,1.02095621276474
g0534,ctrl,0.404329836921206
g0136,ctrl,0.888674363858885
g0698,ctrl,1.3786509691842
g0707,g0157,0.662102769657341
g0084,ctrl,1.45436226829798
g0780,g0744,0.560392048420785
g0200,ctrl,0.717064748199243
g0256,ctrl,1.08861147372888
g0784,ctrl,0.8130221450573
g0261,ctrl,0.771782639361707
g0084,ctrl,0.0125485026686328
g0698,g0207,1.36537292534992
g0761,g0707,1.10423268377029
g0979,ctrl,2.28380040922444
g0109,g0787,0.955543608123392
g0534,ctrl,0.0107701778221686
g0868,ctrl,1.23585399501349
g0461,ctrl,1.61710867767738
g0216,ctrl,0.444497970272503
g0922,ctrl,0.93595483700132
g0826,ctrl,0.54514707116332
g0698,g0697,0.842765311557421
g0160,g0495,2.26897654837813
g0013,ctrl,1.48036065346917
g0087,ctrl,0.870999243493364
g0160,g0495,1.83788874414845
g0301,g0139,0.0248291944795787
g0534,g0228,0.0247431640863969
g0261,g0760,3.04286772633782
g0633,ctrl,0.585672712324466
g0638,ctrl,0.906810508783453
g0761,g0157,0.0013444671407797
g0605,ctrl,0.0
g0787,g0965,1.93542975403045
g0974,g0160,1.10090338315123
g0079,ctrl,0.672602060482406
g0262,ctrl,2.23035933025349
g0787,g0655,0.772493681963464
g0773,g0379,0.795241787470724
g0285,ctrl,1.45084826816675
g0084,ctrl,0.542435784946533
g0400,ctrl,0.0
g0681,g0301,0.899791491756813
g0773,ctrl,1.25634646601345
g0915,ctrl,0.860169576586153
g0989,ctrl,0.630202231526768
g0880,g0744,0.827339850347548
g0773,g0379,0.0
g0013,ctrl,0.499124942852983
g0989,ctrl,1.38465483954928
g0229,ctrl,1.19003278469982
g0707,ctrl,1.52267914636482
g0417,ctrl,1.74280184767076
g0228,ctrl,1.00889954204707
g0773,g0241,2.47582544126965
g0257,ctrl,1.08059022555102
g0843,ctrl,1.15239465575852
g0773,g0261,1.38416902482923
g0898,ctrl,0.779722385552831
g0037,g0186,1.4784205628482
g0101,ctrl,1.2393521685683
g0707,ctrl,0.630409654325295
g0037,g0186,1.40326304117957
g0022,ctrl,1.08919914502081
g0697,ctrl,0.754236253046146
g0761,ctrl,0.678636522534394
g0379,ctrl,0.0
g0633,ctrl,1.22797967985453
g0989,ctrl,1.15824406421575
g0691,g0404,1.30570956631546
g0707,ctrl,0.947300588995159
g0974,g0160,0.660689959971755
g0317,g0655,1.34150320582006
g0957,ctrl,1.40282495973588
g0404,ctrl,0.854814163089345
g0805,g0062,0.0002114360128874
g0256,ctrl,0.935652546249766
g0422,g0612,0.881005594433087
g0744,ctrl,0.614643452723826
g0638,ctrl,1.35751132434948
g0301,g0744,0.46410798871677
g0256,ctrl,0.0
g0974,ctrl,1.01651747485245
g0013,g0495,1.78385307607197
g0681,ctrl,1.51572357583741
g0787,g0317,1.63125788312387
g0261,g0160,0.0
g0461,ctrl,0.464297222020644
g0262,ctrl,1.47468607913677
g0109,g0787,1.60627443184776
g0241,ctrl,2.90575616025776
g0787,ctrl,0.586867374979345
g0773,g0261,1.17178641257216
g0873,ctrl,0.0104695752836864
g0422,g0612,1.14009664403222
g0898,ctrl,0.926059703922593
g0276,ctrl,0.551014937614125
g0761,g0157,1.10798900843507
g0422,g0612,0.0004177266302693
g0013,g0139,0.79733110082979
g0022,g0784,1.17004330698497
g0016,ctrl,2.49859618162872
g0707,g0157,1.43157129284126
g0345,g0552,1.12246413063761
g0417,ctrl,0.663327815488263
g0304,ctrl,0.546891971569616
g0139,ctrl,0.40357020060447
g0304,ctrl,0.816665571980202
g0013,g0495,1.85473812937892
g0317,ctrl,0.552608517527546
g0691,g0631,1.18989308300163
g0707,ctrl,0.686808788776055
g0927,g0805,0.943543741458057
g0491,ctrl,1.29592437323934
g0301,ctrl,0.0
g0927,ctrl,1.47243432625203
g0083,g0599,1.2811147482091
g0200,g0605,0.867889522697498
g0186,ctrl,1.31961323745393
g0974,g0040,0.0
g0147,ctrl,0.717414608552773
g0761,g0157,1.63238528805721
g0379,ctrl,0.0090332971003366
g0898,ctrl,1.24885624480553
g0109,g0787,0.9060235668853
g0633,ctrl,1.19826939246777
g0691,g0404,1.54578604355689
g0631,ctrl,1.37679588061696
g0040,ctrl,0.906841665206501
g0022,g0228,0.630121906304084
g0301,g0744,1.83234162731718
g0195,ctrl,1.57591697482842
g0232,ctrl,1.03971971740759
g0564,ctrl,0.770406085552629
g0691,g0631,1.40696677637005
g0186,g0228,1.49004820792223
g0605,ctrl,1.48398181134159
g0922,ctrl,0.944081718840169
g0229,ctrl,1.56267315249804
g0780,g0744,2.2531829992035
g0229,ctrl,1.04193368796545
g0422,g0139,0.572660722282593
g0805,g0013,0.54492766696292
g0422,g0139,0.8875288043066
g0304,ctrl,0.909840172836663
g0697,ctrl,0.665791501062814
g0612,ctrl,0.492246449246017
g0534,g0228,1.25137680653232
g0022,ctrl,1.53731573960389
g0698,g0697,1.00516334121975
g0773,g0241,2.33931947356406
g0139,ctrl,0.0
g0186,ctrl,0.997200901352057
g0760,ctrl,1.13728581077565
g0136,ctrl,0.935784433099337
g0520,g0257,0.0
g0780,ctrl,1.20708609511973
g0034,ctrl,1.14573024005507
g0697,g0062,0.491780779489109
g0787,g0965,0.805209970025281
g0037,ctrl,0.0108366269736731
g0599,ctrl,0.551561152761068
g0691,g0631,0.0
g0466,ctrl,0.622746838660426
g0186,g0868,1.74245807624859
g0422,g0612,0.625143246953061
g0013,g0495,1.36949067488696
g0139,ctrl,0.0015767926758873
g0466,ctrl,1.67231014636325
g0087,ctrl,1.51027686576519
g0520,ctrl,0.0055116037288912
g0022,g0228,0.446438480636516
g0186,g0868,1.9880065770704
g0638,ctrl,1.24402012961504
g0101,ctrl,1.95307632192449
g0317,ctrl,0.488262250346109
g0552,ctrl,0.441788959241903
g0751,ctrl,0.58439861245131
g0229,ctrl,0.933537980883904
g0773,g0261,1.64365996937195
g0880,g0957,0.0078807401921072
g0927,g0827,0.696504964702111
g0698,g0207,0.0206181289782176
g0301,g0751,0.878678363774134
g0599,ctrl,1.25550342742015
g0256,ctrl,1.20135715957064
g0160,g0495,2.07974041983221
g0404,ctrl,0.0
g0915,ctrl,0.0031446091480204
g0780,ctrl,1.37957109262227
g0186,g0868,0.0
g0228,g0780,1.52341451158379
g0974,g0040,0.0
g0216,ctrl,1.17740702576682
g0827,ctrl,1.35678360630824
g0301,g0744,0.01223419206121
g0228,ctrl,1.21685202524852
g0534,ctrl,0.0
g0013,g0495,1.63741263371039
g0087,ctrl,0.943851769056242
g0671,ctrl,0.704964795508627
g0037,ctrl,2.27750774180704
g0422,g0612,1.34253292220705
g0207,ctrl,1.29325848550837
g0147,g0160,1.26929370613883
g0061,ctrl,0.727632215621865
g0160,g0495,1.70211094650711
g0157,ctrl,0.0012087034791653
g0826,ctrl,0.553853224995907
g0228,g0827,1.2022927194717
g0404,ctrl,1.0479553720933
g0880,g0744,0.753372488090425
g0681,g0160,1.95325803191388
g0232,ctrl,1.32735224356021
g0974,g0040,0.719333203769445
g0957,ctrl,1.12162309639516
g0805,g0013,1.10304403949007
g0696,ctrl,0.605640756346576
g0261,g0186,0.711803678030157
g0261,g0160,1.99534791713356
g0207,ctrl,1.69913268990955
g0087,ctrl,0.705316970569483
g0422,g0751,1.01209039274747
g0228,g0827,1.55668860114755
g0084,ctrl,0.702873849366526
g0826,ctrl,0.668111705124365
g0671,ctrl,0.702501289416137
g0974,g0160,0.623866071072911
g0520,ctrl,1.49352608537386
g0109,g0787,0.916210472918293
g0257,ctrl,1.03457446921471
g0087,ctrl,0.878400490612517
g0697,g0062,0.0
g0062,ctrl,1.3961017259266
g0228,ctrl,1.22706436491793
g0826,ctrl,0.0073806454502992
g0037,g0186,1.2379800983704
g0979,ctrl,2.20999272184359
g0761,g0707,0.544923551071981
g0671,g0784,0.0003779524297531
g0965,ctrl,0.0076053628729885
g0345,g0552,1.71781962765784
g0691,ctrl,0.423088254265397
g0605,ctrl,0.751982724675361
g0147,ctrl,0.0
g0805,g0013,0.0
g0013,g0495,1.28149019911801
g0040,ctrl,1.7407020679164
g0826,ctrl,0.58192756076211
g0924,g0034,1.59166456346431
g0186,g0216,1.31627818326582
g0707,g0157,1.34264120272787
g0139,ctrl,0.556838248724021
g0744,ctrl,1.26102337109802
g0671,g0784,1.48622372668311
g0458,ctrl,0.728919742121843
g0927,g0780,0.0
g0257,ctrl,1.32061168458498
g0022,ctrl,1.28808911888974
g0216,ctrl,1.81915189831981
g0087,ctrl,0.0
g0681,ctrl,1.05602281444394
g0422,g0139,0.613127045983328
g0422,ctrl,1.45675483872541
g0186,g0868,1.74034501218826
g0109,g0787,1.1916324646553
g0229,ctrl,1.40947887954039
g0422,g0013,0.0
g0671,g0784,0.0
g0927,g0805,0.0
g0784,ctrl,0.87171627669214
g0520,ctrl,0.904224561896827
g0422,g0139,0.688192223302496
g0084,ctrl,1.09380358133368
g0261,ctrl,2.18524952892903
g0195,ctrl,1.54914415305507
g0671,g0784,1.17297884541358
g0707,ctrl,1.07877130732847
g0761,g0157,0.971692081623716
g0261,g0160,0.590687157490029
g0761,ctrl,0.0
g0761,ctrl,1.68116192975804
g0261,g0160,1.9294243999723
g0083,ctrl,1.11075703097924
g0868,ctrl,1.06198458129977
