p1,p2,exp
g0013,g0495,1.37200750044206
g0957,ctrl,0.0
g0037,g0186,1.049281571071
g0805,g0780,1.61561817125235
g0062,ctrl,0.765401766514929
g0922,g0061,0.0149452363262363
g0671,g0784,0.0
g0200,g0605,0.0275660296480462
g0520,ctrl,0.0
g0520,g0257,0.9377041000653
g0698,ctrl,0.393710289814935
g0691,g0631,0.652488594155039
g0691,ctrl,1.18473744911576
g0852,ctrl,0.354084989413863
g0698,g0207,0.780236201856594
g0927,g0780,0.0036048489194377
g0974,g0160,0.721668455833622
g0773,g0379,0.4542368961928
g0974,g0160,1.19343421025986
g0631,ctrl,1.28822271800378
g0304,ctrl,1.03087485776659
g0974,g0160,1.09657411828799
g0301,g0612,0.906551848214688
g0422,g0139,0.925227908609209
g0085,ctrl,0.0
g0852,ctrl,1.42353362959373
g0787,ctrl,0.606944995258027
g0698,g0697,0.95963110274104
g0843,ctrl,1.31334349372171
g0261,ctrl,1.02122455247582
g0040,ctrl,0.757730112113863
g0843,ctrl,0.822160090274121
g0844,g0957,0.601215262878951
g0037,ctrl,0.537242327028708
g0085,ctrl,0.767045198769897
g0136,ctrl,0.53310323533009
g0228,g0827,1.5873488081941
g0013,g0139,0.948528044369603
g0228,g0827,1.20415363530947
g0422,g0301,0.573958348992386
g0261,g0760,1.47073676406341
g0827,ctrl,0.742319157966842
g0805,ctrl,0.656385333914478
g0773,g0261,0.955450026916847
g0262,ctrl,2.25585285092229
g0534,ctrl,0.940862627881768
g0520,g0257,0.309712953400812
g0835,ctrl,0.648054899935948
g0422,g0013,0.0
g0927,g0827,1.10382427033977
g0805,ctrl,1.20178444636202
g0147,g0160,1.41202327287867
g0136,ctrl,0.0
g0084,ctrl,0.512218242788155
g0422,g0301,0.918774378474221
g0062,ctrl,1.87514878164233
g0040,ctrl,0.685995769982833
g0229,ctrl,1.27660604496691
g0186,ctrl,0.497759990857211
g0868,ctrl,0.654111189504441
g0404,ctrl,1.10228340654111
g0989,ctrl,0.929966414210507
g0422,g0301,0.0
g0422,g0612,1.03364240183465
g0317,ctrl,1.45275776440145
g0787,g0317,1.12405617508799
g0216,ctrl,1.68298603034801
g0805,g0013,1.74985484393459
g0040,ctrl,1.19664866278063
g0671,ctrl,0.0058090587482879
g0079,ctrl,1.39903198430415
g0681,ctrl,0.0
g0852,ctrl,0.0
g0261,g0760,0.81976437506789
g0633,ctrl,1.00756664325297
g0552,ctrl,1.16281692354134
g0422,g0013,0.0075944490480028
g0257,ctrl,0.0
g0784,ctrl,1.04316453727118
g0022,g0228,0.539482994307021
g0087,ctrl,0.869088781293612
g0084,ctrl,0.609795939863655
g0880,g0744,0.0043158676143165
g0698,g0062,0.893760372528425
g0780,ctrl,0.0
g0147,ctrl,0.0029274009711066
g0599,ctrl,0.611000997058591
g0631,ctrl,0.0031690774103234
g0022,ctrl,0.606778111607643
g0461,ctrl,1.03817641677071
g0927,g0495,1.18884147479064
g0061,ctrl,0.499484761483107
g0109,g0787,0.696448214385615
g0631,ctrl,0.588510778032144
g0062,ctrl,1.10487114930735
g0979,ctrl,0.0
g0780,ctrl,1.21918333115514
g0927,g0852,1.18542939876312
g0605,ctrl,1.05062594969468
g0697,ctrl,0.740173653854565
g0681,g0751,0.532204082377472
g0301,g0139,0.870378055813544
g0787,g0655,0.0
g0087,ctrl,1.22174581934014
g0109,ctrl,0.0
g0787,g0317,1.72212279074007
g0691,g0631,0.0
g0458,ctrl,0.0
g0345,g0552,0.449998177713464
g0924,g0034,0.0
g0698,g0062,0.0
g0805,g0062,0.656885163731277
g0924,ctrl,1.14157769783528
g0422,g0612,0.593081657301089
g0195,ctrl,0.0
g0422,ctrl,1.24216355154179
g0022,g0228,0.0092679521475381
g0707,g0157,0.526112755532492
g0510,ctrl,0.537681936614828
g0843,ctrl,1.20408878735735
g0691,g0631,0.767923161473048
g0147,ctrl,0.920845665593241
g0844,ctrl,0.0024629377354839
g0534,ctrl,1.54338271505716
g0109,ctrl,0.0093114055026126
g0681,ctrl,0.004525402373979
g0534,ctrl,1.14517723735836
g0200,g0605,0.0009745149141722
g0304,ctrl,0.528688026302288
g0379,ctrl,0.0
g0371,ctrl,0.0024085232008208
g0022,g0228,0.571208560245088
g0843,ctrl,1.00985638179383
g0495,ctrl,1.32169592716287
g0805,g0013,0.88744993724135
g0698,g0062,0.0
g0698,ctrl,1.52684426025194
g0160,g0495,0.474255050133753
g0631,ctrl,0.0
g0095,ctrl,0.732986305655063
g0691,g0631,0.856176536888425
g0974,ctrl,0.0086890959504969
g0216,ctrl,0.83662274445475
g0787,g0965,0.0
g0974,ctrl,0.964217163136355
g0076,ctrl,0.424263106704239
g0761,g0157,0.0075385802191884
g0868,ctrl,0.389145335872811
g0681,g0751,0.580670728920256
g0186,ctrl,0.001878639286489
g0761,g0157,0.57253636637864
g0761,g0157,0.551084784585768
g0638,ctrl,0.0
g0207,ctrl,0.0
g0880,g0957,0.982637182043718
g0633,ctrl,0.379327924899961
g0261,g0013,1.23453291908775
g0404,ctrl,0.0015583677063269
g0422,g0139,0.955602691069223
g0698,g0062,0.842411016156039
g0805,g0062,0.0001139168499191
g0965,ctrl,0.0
g0101,ctrl,1.89359757445826
g0681,g0160,1.22396956865688
g0040,ctrl,0.805103739171872
g0304,ctrl,0.0052511699511411
g0228,ctrl,0.691835635406411
g0345,ctrl,0.616473670826699
g0984,ctrl,1.20423234172772
g0076,ctrl,0.763269466404754
g0773,g0379,0.0
g0207,ctrl,0.68951383779243
g0927,g0780,1.36869011420623
g0495,ctrl,0.733700895559753
g0016,ctrl,1.18068894654818
g0915,ctrl,0.672784662085358
g0691,g0631,1.19809378537496
g0773,g0261,1.05155578203496
g0599,ctrl,0.988116779732083
g0915,ctrl,0.487526820407083
g0422,g0301,1.01047311763756
g0083,g0633,0.75637527405063
g0200,g0605,1.19053080192554
g0880,ctrl,0.712531361707008
g0612,ctrl,0.713273670405291
g0534,g0228,0.0
g0022,g0784,1.14943623028489
g0599,ctrl,1.20233894026526
g0087,ctrl,1.13894593644566
g0037,g0186,0.96887519977988
g0924,ctrl,0.000647148351251
g0974,g0160,0.0126042484545164
g0979,ctrl,1.69749263277502
g0147,g0160,0.0049482128744247
g0612,ctrl,0.0
g0599,ctrl,0.576510159209828
g0304,ctrl,1.14808915088228
g0207,ctrl,1.30008789866912
g0186,g0868,2.33142357940741
g0216,ctrl,0.0033441336408411
g0317,ctrl,0.952149369102477
g0989,ctrl,0.0037744568268387
g0655,ctrl,0.0054468049703658
g0228,g0780,0.672515940517104
g0261,g0160,1.15398372643312
g0927,ctrl,1.417708131243
g0852,g0422,0.0
g0884,ctrl,0.0
g0698,g0062,0.0084048335654664
g0707,ctrl,0.520092467574045
g0147,g0160,0.0003816325936207
g0761,g0707,1.38193585849401
g0671,ctrl,1.06824199576813
g0922,g0061,0.925390868273181
g0843,ctrl,0.674991859100501
g0232,ctrl,0.924908735991693
g0195,ctrl,0.0
g0927,g0827,0.0
g0534,ctrl,0.576955487695502
g0520,ctrl,0.893935683609891
g0534,g0612,1.21451440943066
g0784,ctrl,0.0
g0147,g0241,1.54991988686549
g0083,g0599,0.807173612142207
g0965,ctrl,1.2289055443103
g0466,ctrl,0.0
g0698,g0697,1.41328098529456
g0924,ctrl,0.886362222969993
g0458,ctrl,0.0129996474060696
g0534,g0228,0.900672036173677
g0534,g0612,0.706033738738914
g0787,ctrl,0.511135328750788
g0261,ctrl,0.65168582792629
g0458,ctrl,0.0
g0491,ctrl,1.18713290052968
g0186,ctrl,0.395530097954514
g0974,g0040,0.0028903321891943
g0139,ctrl,0.893074643060716
g0022,ctrl,0.712685020467978
g0843,ctrl,1.29821046735208
g0147,ctrl,1.28738638592704
g0422,g0013,0.0036094815768385
g0805,g0013,0.982100162910289
g0061,ctrl,0.0
g0612,ctrl,0.471815992854322
g0534,g0612,1.36448590030583
g0083,g0599,0.951145773410469
g0655,ctrl,0.443298067577745
g0256,ctrl,1.57887431915999
g0564,ctrl,1.16758751139856
g0805,g0780,1.015126638377
g0136,ctrl,0.51691078309371
g0681,g0160,0.428339380136726
g0061,ctrl,0.0106582954823138
g0843,ctrl,0.45943967506805
g0317,ctrl,0.839698459554337
g0880,ctrl,1.71685741854674
g0805,g0062,0.860615157146061
g0013,g0495,0.706208685092292
g0304,ctrl,1.05549854428078
g0989,ctrl,0.947705369113729
g0773,g0379,0.894550577013805
g0261,g0160,2.38645573603384
g0232,ctrl,0.0063742028971253
g0805,g0062,0.004308305581606
g0520,ctrl,0.985491542952576
g0691,ctrl,0.721262341477634
g0241,ctrl,0.0
g0200,ctrl,0.760999981720296
g0195,ctrl,1.57119852090606
g0301,g0612,0.692096390175427
g0698,g0062,0.585552080665414
g0160,ctrl,0.775208601931137
g0417,ctrl,1.2405356223927
g0084,ctrl,1.0874257075374
g0868,ctrl,0.0079876483168498
g0216,ctrl,0.913289154677622
g0109,g0787,0.785793447495597
g0317,ctrl,0.63656199365645
g0261,g0013,1.34530570237134
g0751,ctrl,1.1558777259014
g0076,ctrl,0.931204218754628
g0844,g0957,0.824480283187793
g0835,ctrl,0.77778886462794
g0681,g0301,0.311328433174735
g0965,ctrl,0.782069617181603
g0157,ctrl,0.0060797795598923
g0422,ctrl,0.957309173683772
g0109,ctrl,0.0
g0898,ctrl,0.494642734944087
g0147,ctrl,0.67942346420401
g0844,g0957,0.0
g0076,ctrl,0.615679013674174
g0852,g0422,0.539480403403739
g0228,g0827,0.441510195681415
g0241,ctrl,1.30994197318395
g0880,g0957,0.0
g0697,ctrl,0.913763200328455
g0422,ctrl,0.0089684703280199
g0186,ctrl,0.473573690124451
g0261,g0186,0.834035958347913
g0422,g0751,0.594708755543486
g0160,ctrl,1.20139775894984
g0805,g0013,0.493662489400495
g0927,g0780,0.0
g0345,g0552,0.647004044192015
g0761,g0157,0.0029895198079769
g0422,g0301,0.0
g0922,g0061,0.630538762086588
g0927,g0852,1.89495691055443
g0698,g0697,1.09225035991375
g0884,ctrl,0.0
g0301,g0612,1.36202281743783
g0599,ctrl,0.950727134061761
g0805,g0013,0.0
g0186,g0216,0.576509051975835
g0681,g0751,0.51892466606764
g0510,ctrl,0.877397694354273
g0466,ctrl,0.604260609124502
g0880,g0957,1.45594927158762
g0880,g0957,1.18661345685631
g0698,g0207,1.35080411198721
g0085,ctrl,0.0080178490116339
g0671,g0784,0.515328538537109
g0079,ctrl,0.555894147645363
g0510,ctrl,0.0016006973514823
g0257,ctrl,0.624105834592139
g0022,g0228,0.959809984549155
g0261,g0760,1.27806390235581
g0084,ctrl,0.970634493218863
g0691,ctrl,0.0
g0228,g0780,0.0047570040255426
g0495,ctrl,0.661327226531664
g0422,g0751,0.0081020939453781
g0681,g0301,0.0
g0037,ctrl,0.0033301238924051
g0915,ctrl,0.537519799051036
g0160,ctrl,0.49817920817169
g0805,g0780,0.852199221516879
g0957,ctrl,1.12996779768071
g0924,g0034,0.835183764652828
g0534,ctrl,0.545304801623871
g0844,g0957,1.03136123579336
g0301,g0139,1.28249489921908
g0691,g0404,0.0122180200814613
g0612,ctrl,0.582183823300744
g0780,ctrl,0.0
g0076,ctrl,1.32281435808991
g0228,ctrl,0.0
g0345,g0552,1.24636024864266
g0880,g0957,1.50695555261382
g0013,g0495,1.63349346358774
g0873,ctrl,0.0111806632091797
g0491,ctrl,0.863494763309956
g0371,ctrl,0.0
g0261,g0760,0.0
g0216,ctrl,1.46375701999029
g0013,g0139,0.0
g0979,ctrl,0.930855695430426
g0868,ctrl,0.0
g0698,g0207,1.30436294808024
g0160,g0495,0.484893949708124
g0696,ctrl,0.0039366640238789
g0301,g0744,0.0
g0773,g0379,0.527539023807969
g0186,ctrl,0.420130936349411
g0698,g0697,0.985537441045465
g0466,ctrl,1.05633025495214
g0257,ctrl,0.0
g0261,g0760,1.17135554042605
g0083,ctrl,0.0
g0301,g0751,0.951299410293845
g0195,ctrl,0.0128331340576331
g0698,g0697,0.297786944925219
g0186,ctrl,0.0
g0083,ctrl,0.0079059796712024
g0773,g0241,1.0058722251598
g0400,ctrl,0.587024563199364
g0844,ctrl,0.788112256233213
g0037,g0186,0.912320913364804
g0534,g0228,1.61290393970251
g0228,ctrl,0.421203397241379
g0760,ctrl,0.0051348535575162
g0880,g0744,0.940044331363159
g0761,g0707,0.0
g0534,g0228,0.566379277001759
g0698,g0697,0.930131083645173
g0013,g0139,0.0053207746664283
g0984,ctrl,1.35664462935884
g0061,ctrl,1.2468404604137
g0101,ctrl,1.12373165176446
g0681,g0751,0.371022133094327
g0697,g0062,1.09024731001226
g0285,ctrl,0.437484125475365
g0040,ctrl,0.0
g0924,g0034,0.0
g0510,ctrl,0.941626336864143
g0761,g0157,0.0
g0040,ctrl,1.16461360689305
g0034,ctrl,0.0069179126741042
g0698,g0697,0.42068257630004
g0965,g0655,1.20277299443853
g0371,ctrl,0.540864174061453
g0698,g0207,0.921983746548431
g0787,g0965,0.0
g0101,ctrl,0.852912097553394
g0671,ctrl,1.13829977858344
g0417,ctrl,0.605219460967132
g0186,g0868,0.664963028715543
g0261,g0760,0.541315047934659
g0458,ctrl,0.0
g0400,ctrl,1.04920153566045
g0016,ctrl,0.738200679896576
g0922,ctrl,0.0027111412455388
g0780,ctrl,0.0028154825513973
g0534,ctrl,0.384900741100745
g0136,ctrl,0.528820729735308
g0698,ctrl,0.600426811752932
g0707,g0157,0.0
g0084,ctrl,0.955450041416468
g0780,g0744,0.552506071067931
g0200,ctrl,1.41564063746669
g0256,ctrl,1.10470253460133
g0784,ctrl,0.34550138042531
g0261,ctrl,0.760662590508664
g0084,ctrl,1.2522670744501
g0698,g0207,0.0
g0761,g0707,0.869592202172342
g0979,ctrl,1.47082341980805
g0109,g0787,0.0097460313432916
g0534,ctrl,0.0
g0868,ctrl,1.22676512695092
g0461,ctrl,0.772317817321398
g0216,ctrl,1.17429068582542
g0922,ctrl,0.94818301453621
g0826,ctrl,0.322554397737731
g0698,g0697,0.496171733670757
g0160,g0495,0.0
g0013,ctrl,0.969731344133877
g0087,ctrl,0.387839896432239
g0160,g0495,1.20843141671018
g0301,g0139,0.0
g0534,g0228,0.637363358545665
g0261,g0760,0.0
g0633,ctrl,1.77643468514445
g0638,ctrl,0.0016459367443441
g0761,g0157,0.0123016095690093
g0605,ctrl,0.0
g0787,g0965,0.0077405947557087
g0974,g0160,0.686739129706457
g0079,ctrl,1.09065444929758
g0262,ctrl,0.710654165038964
g0787,g0655,0.0209127429874375
g0773,g0379,1.41294674281577
g0285,ctrl,0.894459863354711
g0084,ctrl,1.34606367290404
g0400,ctrl,1.01842475830333
g0681,g0301,0.530645973562764
g0773,ctrl,0.810936801505465
g0915,ctrl,1.0977166151521
g0989,ctrl,0.630391554496728
g0880,g0744,1.2651277113951
g0773,g0379,0.686740598628802
g0013,ctrl,0.503477456155369
g0989,ctrl,0.0024438083973832
g0229,ctrl,1.05117417897117
g0707,ctrl,0.89858975182369
g0417,ctrl,1.25447731557777
g0228,ctrl,1.29671132936265
g0773,g0241,0.0
g0257,ctrl,0.426933209276183
g0843,ctrl,0.550353468574839
g0773,g0261,0.47965300778259
g0898,ctrl,0.0046060276913486
g0037,g0186,0.752853673998999
g0101,ctrl,0.800250919465702
g0707,ctrl,1.2946044728181
g0037,g0186,1.38813281250454
g0022,ctrl,0.0
g0697,ctrl,0.0
g0761,ctrl,1.08093457214874
g0379,ctrl,1.49528562122335
g0633,ctrl,0.40316813249179
g0989,ctrl,0.724355086324134
g0691,g0404,1.02083978294245
g0707,ctrl,0.782274118779453
g0974,g0160,1.73971732822453
g0317,g0655,1.38019827998872
g0957,ctrl,0.576381003770657
g0404,ctrl,1.08785401405023
g0805,g0062,0.0026273970901968
g0256,ctrl,0.0
g0422,g0612,0.0044587708350669
g0744,ctrl,0.588718501138381
g0638,ctrl,1.2032708964803
g0301,g0744,0.440211997087251
g0256,ctrl,1.24714896397933
g0974,ctrl,1.00072667674944
g0013,g0495,0.544853511447698
g0681,ctrl,0.0173612330372705
g0787,g0317,0.500648729187928
g0261,g0160,1.21753465671139
g0461,ctrl,0.975675999841083
g0262,ctrl,0.862459293320474
g0109,g0787,0.0
g0241,ctrl,0.0
g0787,ctrl,0.0
g0773,g0261,0.533040215954547
g0873,ctrl,0.936256932444629
g0422,g0612,0.0
g0898,ctrl,0.0017529444663402
g0276,ctrl,0.543213314658776
g0761,g0157,0.87733903364737
g0422,g0612,0.441139657671713
g0013,g0139,0.484894551163421
g0022,g0784,0.764437185316797
g0016,ctrl,0.0
g0707,g0157,0.58706603706643
g0345,g0552,1.65442702218603
g0417,ctrl,0.668817405208427
g0304,ctrl,0.541977664382047
g0139,ctrl,0.681888649289522
g0304,ctrl,0.484064262688597
g0013,g0495,1.38354236302522
g0317,ctrl,0.944274532301442
g0691,g0631,0.454548617650487
g0707,ctrl,1.08646830377935
g0927,g0805,0.426739368940056
g0491,ctrl,1.30846671736405
g0301,ctrl,0.566610372789194
g0927,ctrl,0.610984077598743
g0083,g0599,1.29402993624913
g0200,g0605,1.32425201379491
g0186,ctrl,0.770856156454286
g0974,g0040,0.726243033258375
g0147,ctrl,0.0025440474017221
g0761,g0157,0.514343576199628
g0379,ctrl,0.756708730251257
g0898,ctrl,1.10534207767165
g0109,g0787,0.0
g0633,ctrl,0.574328566566401
g0691,g0404,0.0
g0631,ctrl,0.0
g0040,ctrl,0.0
g0022,g0228,1.18285706395786
g0301,g0744,1.40390376882928
g0195,ctrl,1.19258690772178
g0232,ctrl,1.22107303852802
g0564,ctrl,0.0
g0691,g0631,0.71428907253241
g0186,g0228,0.0
g0605,ctrl,0.753347281335238
g0922,ctrl,1.40051125820974
g0229,ctrl,0.0
g0780,g0744,0.0202270626730505
g0229,ctrl,1.32101707715305
g0422,g0139,0.0
g0805,g0013,0.899043090074398
g0422,g0139,1.52525834183383
g0304,ctrl,1.17530541269319
g0697,ctrl,1.05550265241345
g0612,ctrl,0.491664972791654
g0534,g0228,0.0
g0022,ctrl,0.0
g0698,g0697,0.459439019791079
g0773,g0241,0.0066945527518706
g0139,ctrl,0.828958751957409
g0186,ctrl,0.444764822189575
g0760,ctrl,1.35931491935983
g0136,ctrl,0.950194001569578
g0520,g0257,0.487611570156654
g0780,ctrl,1.60363156733489
g0034,ctrl,1.13266576119666
g0697,g0062,0.826232451020561
g0787,g0965,1.4045106061563
g0037,ctrl,0.654165665741508
g0599,ctrl,0.917300202475331
g0691,g0631,0.672832875263679
g0466,ctrl,1.94840850230392
g0186,g0868,0.0
g0422,g0612,1.31599321041981
g0013,g0495,1.55587758679235
g0139,ctrl,1.1128915835724
g0466,ctrl,1.15818530827627
g0087,ctrl,1.29239055940006
g0520,ctrl,0.714064962274568
g0022,g0228,0.985607058402563
g0186,g0868,0.929590778229281
g0638,ctrl,1.26056033858547
g0101,ctrl,0.904766085210387
g0317,ctrl,0.498268458329706
g0552,ctrl,0.756695838317688
g0751,ctrl,0.602661442916145
g0229,ctrl,0.721327893932562
g0773,g0261,0.0
g0880,g0957,0.0080246284896306
g0927,g0827,0.698518211390807
g0698,g0207,0.793897911842888
g0301,g0751,0.522752057279994
g0599,ctrl,0.0040475700204676
g0256,ctrl,0.784506807085992
g0160,g0495,0.0
g0404,ctrl,1.26821790980991
g0915,ctrl,0.536273175603859
g0780,ctrl,1.15593231794071
g0186,g0868,0.0
g0228,g0780,0.570796204768585
g0974,g0040,0.0
g0216,ctrl,0.541615131715805
g0827,ctrl,1.33983458496304
g0301,g0744,1.10832020947652
g0228,ctrl,0.597925971060342
g0534,ctrl,0.0
g0013,g0495,0.656688708658722
g0087,ctrl,0.488595454541009
g0671,ctrl,0.0132362450314995
g0037,ctrl,0.0
g0422,g0612,0.0
g0207,ctrl,1.30430705880802
g0147,g0160,0.0
g0061,ctrl,0.75650422240665
g0160,g0495,1.02346447651998
g0157,ctrl,1.17631794371839
g0826,ctrl,0.551615691840708
g0228,g0827,1.20288472555148
g0404,ctrl,0.0068795596466831
g0880,g0744,1.17259935593323
g0681,g0160,0.0038528100769662
g0232,ctrl,0.660513107191515
g0974,g0040,0.742353357453459
g0957,ctrl,0.546153635835939
g0805,g0013,1.78368783459467
g0696,ctrl,0.601168034810822
g0261,g0186,0.704082247287634
g0261,g0160,0.659770967379693
g0207,ctrl,1.00513070824854
g0087,ctrl,0.0
g0422,g0751,0.447472726945668
g0228,g0827,0.544812065750043
g0084,ctrl,0.0
g0826,ctrl,1.59317610784339
g0671,ctrl,0.0
g0974,g0160,0.0
g0520,ctrl,0.0
g0109,g0787,0.0
g0257,ctrl,0.0
g0087,ctrl,0.544051114103788
g0697,g0062,0.0157126334208341
g0062,ctrl,0.0
g0228,ctrl,0.470590920185164
g0826,ctrl,0.0003400083527703
g0037,g0186,0.892529068170904
g0979,ctrl,1.02522632143123
g0761,g0707,0.919742668653252
g0671,g0784,0.0117600902614725
g0965,ctrl,0.0
g0345,g0552,1.04011207927297
g0691,ctrl,0.69445452491139
g0605,ctrl,0.453207053466907
g0147,ctrl,0.0
g0805,g0013,0.900758438096903
g0013,g0495,0.0061529983809478
g0040,ctrl,0.0
g0826,ctrl,0.57210456626637
g0924,g0034,0.0
g0186,g0216,0.7561855405294
g0707,g0157,0.457419448228711
g0139,ctrl,0.902277724415828
g0744,ctrl,0.671211792636944
g0671,g0784,1.60178901464203
g0458,ctrl,0.0
g0927,g0780,0.0029372504397501
g0257,ctrl,0.0
g0022,ctrl,0.423776092315101
g0216,ctrl,0.0072751967723093
g0087,ctrl,0.771498230107851
g0681,ctrl,0.825072576921348
g0422,g0139,0.606071606541872
g0422,ctrl,0.731727617425618
g0186,g0868,0.95299240435868
g0109,g0787,0.924795940471547
g0229,ctrl,0.948202612631425
g0422,g0013,0.922092916083516
g0671,g0784,1.37385504136629
g0927,g0805,0.0
g0784,ctrl,0.525966530232491
g0520,ctrl,0.0
g0422,g0139,0.0
g0084,ctrl,0.0
g0261,ctrl,0.0205015739297844
g0195,ctrl,1.23681492360967
g0671,g0784,0.0
g0707,ctrl,1.08575508988589
g0761,g0157,0.585402939341119
g0261,g0160,1.42449657452548
g0761,ctrl,0.0
g0761,ctrl,0.651936136187926
g0261,g0160,0.563769406789575
g0083,ctrl,0.718583026582486
g0868,ctrl,1.34210237767378
g0083,ctrl,0.0
g0317,g0655,0.0
g0989,ctrl,0.545113111968641
g0681,g0751,1.36159058384611
g0773,ctrl,0.0
g0761,ctrl,0.0
g0707,ctrl,0.38888812092282
g0957,ctrl,1.44354176513215
g0317,ctrl,0.0
g0136,ctrl,0.916815407831418
g0974,ctrl,0.0
g0200,g0605,0.483053457757079
