p1,p2,exp
g0927,ctrl,0.0094279144697346
g0852,g0422,0.0106713965189981
g0927,g0805,0.00634388297066
g0345,g0552,0.0
g0022,g0228,0.0
g0186,g0228,0.0
g0852,g0034,0.0009330184639042
g0136,ctrl,0.0066096164143738
g0022,g0228,0.0
g0013,g0495,0.0168539680693365
g0957,ctrl,0.0091406296670259
g0037,g0186,0.0048167670388758
g0805,g0780,0.0183709709292315
g0062,ctrl,0.0
g0922,g0061,0.4293882979166
g0671,g0784,0.0
g0200,g0605,0.0100821372609836
g0520,ctrl,0.0
g0520,g0257,0.570675234265319
g0698,ctrl,0.0
g0691,g0631,0.0
g0691,ctrl,0.0
g0852,ctrl,0.615675306628507
g0698,g0207,0.324554313502313
g0927,g0780,0.0020825095220262
g0974,g0160,0.0069452774109609
g0773,g0379,0.0148241254025263
g0974,g0160,0.0
g0631,ctrl,1.01878003683478
g0304,ctrl,0.0
g0974,g0160,0.523771157860154
g0301,g0612,0.413779572821852
g0422,g0139,0.0201605984617096
g0085,ctrl,0.0
g0852,ctrl,0.0
g0787,ctrl,0.0222603168822603
g0698,g0697,0.003590522902598
g0843,ctrl,0.748938290118248
g0261,ctrl,0.0
g0040,ctrl,0.0021725469833968
g0843,ctrl,0.0029952143573228
g0844,g0957,0.0
g0037,ctrl,0.0
g0085,ctrl,0.0
g0136,ctrl,0.0
g0228,g0827,0.0084631941029886
g0013,g0139,0.0082694566657929
g0228,g0827,0.579033676170689
g0422,g0301,0.0131781074129732
g0261,g0760,0.007430626281528
g0827,ctrl,0.0
g0805,ctrl,0.0113308389881473
g0773,g0261,0.0021927094638203
g0262,ctrl,0.0
g0534,ctrl,0.0
g0520,g0257,0.0073967542255175
g0835,ctrl,0.0238068529048454
g0422,g0013,0.0
g0927,g0827,0.0
g0805,ctrl,0.0033881498243002
g0147,g0160,0.0
g0136,ctrl,0.0
g0084,ctrl,0.316878537537863
g0422,g0301,0.0085711437571431
g0062,ctrl,0.0182343940344304
g0040,ctrl,0.0181346108932293
g0229,ctrl,0.617463084095602
g0186,ctrl,0.0
g0868,ctrl,0.0079002000186556
g0404,ctrl,0.0
g0989,ctrl,0.583364965746975
g0422,g0301,0.0
g0422,g0612,0.0
g0317,ctrl,0.0114474542311101
g0787,g0317,0.0025792045382484
g0216,ctrl,0.483054355790939
g0805,g0013,0.572292220694115
g0040,ctrl,0.0116247890429291
g0671,ctrl,0.0040668341084946
g0079,ctrl,0.0
g0681,ctrl,0.811890388631586
g0852,ctrl,0.0094283558320847
g0261,g0760,0.0
g0633,ctrl,0.0267612468330802
g0552,ctrl,0.444601696225414
g0422,g0013,0.001848080425315
g0257,ctrl,0.0
g0784,ctrl,0.0
g0022,g0228,0.0054344835780675
g0087,ctrl,0.883077935068658
g0084,ctrl,0.0
g0880,g0744,0.0
g0698,g0062,0.0
g0780,ctrl,0.0
g0147,ctrl,0.0
g0599,ctrl,0.60122639147313
g0631,ctrl,0.0029577538081031
g0022,ctrl,0.0
g0461,ctrl,0.0
g0927,g0495,0.0
g0061,ctrl,0.0
g0109,g0787,0.0
g0631,ctrl,0.588973868705864
g0062,ctrl,0.0088289020251111
g0979,ctrl,0.0
g0780,ctrl,0.597697602276497
g0927,g0852,0.0056937448096785
g0605,ctrl,0.0
g0697,ctrl,0.449518642281937
g0681,g0751,0.0
g0301,g0139,0.52076277167672
g0787,g0655,0.0
g0087,ctrl,0.0059511885406189
g0109,ctrl,0.0
g0787,g0317,0.0
g0691,g0631,0.0028444030269492
g0458,ctrl,0.00691585911573
g0345,g0552,0.448595691603363
g0924,g0034,1.19734106416596
g0698,g0062,0.898045534454462
g0805,g0062,0.0108691352518742
g0924,ctrl,0.0
g0422,g0612,0.0032193516312191
g0195,ctrl,0.0110687898621392
g0422,ctrl,0.0
g0022,g0228,0.0005208434941837
g0707,g0157,0.531488700001086
g0510,ctrl,0.565004814679334
g0843,ctrl,0.0
g0691,g0631,0.0019208978380653
g0147,ctrl,0.0
g0844,ctrl,0.0034994519584319
g0534,ctrl,0.0
g0109,ctrl,0.0014153317745667
g0681,ctrl,0.0145919996783381
g0534,ctrl,0.0011852385114455
g0200,g0605,0.0
g0304,ctrl,0.0
g0379,ctrl,0.0078752670615899
g0371,ctrl,0.0104668119276242
g0022,g0228,0.0059655288513405
g0843,ctrl,0.0016792548200877
g0495,ctrl,0.0006343541027287
g0805,g0013,0.0
g0698,g0062,0.361971480213518
g0698,ctrl,1.02692781350533
g0160,g0495,0.472897342867023
g0631,ctrl,0.0070755913744442
g0095,ctrl,0.0175550110046913
g0691,g0631,0.52532061367175
g0974,ctrl,0.0
g0216,ctrl,0.0
g0787,g0965,0.0081648618630987
g0974,ctrl,0.591465110014885
g0076,ctrl,0.0006198134222006
g0761,g0157,0.0
g0868,ctrl,0.0
g0681,g0751,0.0098737628552992
g0186,ctrl,0.0142011242065949
g0761,g0157,0.0
g0761,g0157,0.0
g0638,ctrl,1.03928101633768
g0207,ctrl,0.414833061178508
g0880,g0957,0.0024978445212916
g0633,ctrl,0.365529445729812
g0261,g0013,0.580656444246428
g0404,ctrl,0.0
g0422,g0139,0.605396755178825
g0698,g0062,0.501226633356659
g0805,g0062,0.0
g0965,ctrl,0.0081484575824374
g0101,ctrl,0.0
g0681,g0160,0.0
g0040,ctrl,0.0
g0304,ctrl,0.0163546047805048
g0228,ctrl,0.0
g0345,ctrl,0.0248067477973934
g0984,ctrl,0.0
g0076,ctrl,8.93446611259589e-05
g0773,g0379,0.0
g0207,ctrl,0.673626479301935
g0927,g0780,0.673820967516141
g0495,ctrl,0.0106010139776181
g0016,ctrl,0.0
g0915,ctrl,8.80409485797706e-05
g0691,g0631,0.0210675458290641
g0773,g0261,0.0186240948647239
g0599,ctrl,0.0
g0915,ctrl,0.494611993454132
g0422,g0301,0.462387076541394
g0083,g0633,0.0080707820711034
g0200,g0605,0.0
g0880,ctrl,0.0
g0612,ctrl,0.0
g0534,g0228,0.843622075858049
g0022,g0784,0.0081687598917965
g0599,ctrl,0.0022046327188066
g0087,ctrl,0.0268434376165778
g0037,g0186,0.00322165089155
g0924,ctrl,0.0
g0974,g0160,0.755250130281138
g0979,ctrl,1.17993770782585
g0147,g0160,0.0
g0612,ctrl,0.0098842741596324
g0599,ctrl,0.0
g0304,ctrl,0.0
g0207,ctrl,0.437533455684863
g0186,g0868,0.0090942175789539
g0216,ctrl,0.0070310816682861
g0317,ctrl,0.0
g0989,ctrl,0.0021915002070154
g0655,ctrl,0.0030108976166258
g0228,g0780,0.0136885950744525
g0261,g0160,0.0
g0927,ctrl,0.0060468014959264
g0852,g0422,0.0
g0884,ctrl,0.0071952745198321
g0698,g0062,0.013978331682263
g0707,ctrl,0.0156325511327944
g0147,g0160,0.0
g0761,g0707,0.001536896582705
g0671,ctrl,0.0
g0922,g0061,0.0061643994895345
g0843,ctrl,0.0
g0232,ctrl,0.0059024885250919
g0195,ctrl,0.0
g0927,g0827,0.0
g0534,ctrl,0.576249590760835
g0520,ctrl,0.409982656852882
g0534,g0612,0.0096578198543585
g0784,ctrl,0.608861274474806
g0147,g0241,0.0050356517088105
g0083,g0599,0.341381623424748
g0965,ctrl,0.0
g0466,ctrl,0.0048815446319803
g0698,g0697,0.0
g0924,ctrl,0.67640624217421
g0458,ctrl,0.0
g0534,g0228,0.0012537568907566
g0534,g0612,0.392813630024621
g0787,ctrl,0.0048817827331004
g0261,ctrl,0.0
g0458,ctrl,0.0
g0491,ctrl,0.455430212618541
g0186,ctrl,0.0065176716849962
g0974,g0040,0.0
g0139,ctrl,0.538901564112876
g0022,ctrl,0.407068147108885
g0843,ctrl,0.52201139701642
g0147,ctrl,0.0045601149946774
g0422,g0013,0.0
g0805,g0013,0.0027042179018269
g0061,ctrl,0.0024156600324569
g0612,ctrl,0.0
g0534,g0612,0.0
g0083,g0599,0.0244974106734759
g0655,ctrl,0.0
g0256,ctrl,0.0116263021067871
g0564,ctrl,0.0
g0805,g0780,0.534986580396629
g0136,ctrl,0.0
g0681,g0160,0.0
g0061,ctrl,0.0
g0843,ctrl,0.0065373248936154
g0317,ctrl,0.503985604223275
g0880,ctrl,0.0040649375479979
g0805,g0062,0.0069058585909647
g0013,g0495,0.0
g0304,ctrl,0.675738523269188
g0989,ctrl,0.568781082092504
g0773,g0379,0.0082607114754791
g0261,g0160,0.0206381844512872
g0232,ctrl,0.466268819240047
g0805,g0062,0.003370843590661
g0520,ctrl,0.0078203702676646
g0691,ctrl,0.0186339095864712
g0241,ctrl,0.0012990594839662
g0200,ctrl,0.0085551515474064
g0195,ctrl,0.811622258472296
g0301,g0612,0.421398024518037
g0698,g0062,0.0035734206870793
g0160,ctrl,0.770725763187044
g0417,ctrl,0.0247510500902307
g0084,ctrl,0.0
g0868,ctrl,0.0197343467186809
g0216,ctrl,0.0
g0109,g0787,0.0
g0317,ctrl,0.627434274618
g0261,g0013,0.0
g0751,ctrl,0.0019836018580061
g0076,ctrl,0.563299550351743
g0844,g0957,0.519406640505467
g0835,ctrl,0.0
g0681,g0301,0.0
g0965,ctrl,0.0063049017515717
g0157,ctrl,0.0
g0422,ctrl,0.592092074955938
g0109,ctrl,0.0150434842015756
g0898,ctrl,0.514535961190373
g0147,ctrl,0.0
g0844,g0957,0.0
g0076,ctrl,0.0
g0852,g0422,0.0
g0228,g0827,0.0046724094484108
g0241,ctrl,0.0
g0880,g0957,0.0048222657067681
g0697,ctrl,0.0
g0422,ctrl,0.440777500983883
g0186,ctrl,0.0
g0261,g0186,1.08018391478418
g0422,g0751,0.0127254518407395
g0160,ctrl,0.0
g0805,g0013,0.0
g0927,g0780,0.0
g0345,g0552,0.3612014266825
g0761,g0157,0.783350973294136
g0422,g0301,0.0170206501375892
g0922,g0061,0.0064251723952344
g0927,g0852,0.0
g0698,g0697,0.0
g0884,ctrl,0.0
g0301,g0612,0.671128717553615
g0599,ctrl,0.0073704825457812
g0805,g0013,0.0092682319115345
g0186,g0216,0.0075160739753446
g0681,g0751,0.511781182845612
g0510,ctrl,0.0103365033319073
g0466,ctrl,0.0160529600635837
g0880,g0957,0.0
g0880,g0957,1.19517278519201
g0698,g0207,0.0063135629191623
g0085,ctrl,0.0
g0671,g0784,0.0046190234256662
g0079,ctrl,0.0
g0510,ctrl,0.0
g0257,ctrl,0.0
g0022,g0228,0.0
g0261,g0760,0.0057123037781587
g0084,ctrl,0.0086860666426275
g0691,ctrl,0.354974665076623
g0228,g0780,0.0023426417507657
g0495,ctrl,0.0049400627616459
g0422,g0751,0.0098839053465322
g0681,g0301,0.0082763909360851
g0037,ctrl,0.0029512888363489
g0915,ctrl,0.867877922511898
g0160,ctrl,0.0007518067382256
g0805,g0780,0.0
g0957,ctrl,0.020307669332576
g0924,g0034,0.0103094911382905
g0534,ctrl,0.567668319963942
g0844,g0957,0.65241477998856
g0301,g0139,0.0144060951858976
g0691,g0404,0.0
g0612,ctrl,0.0079037586817547
g0780,ctrl,0.0
g0076,ctrl,0.0
g0228,ctrl,0.0
g0345,g0552,0.0
g0880,g0957,0.0
g0013,g0495,0.0049757697430912
g0873,ctrl,0.0
g0491,ctrl,0.0
g0371,ctrl,0.80900158685494
g0261,g0760,0.0097571316743493
g0216,ctrl,0.50298353757933
g0013,g0139,0.0101012512162951
g0979,ctrl,0.0104467505333396
g0868,ctrl,0.842912327809217
g0698,g0207,0.0
g0160,g0495,0.476907630523747
g0696,ctrl,0.455444568350491
g0301,g0744,0.0
g0773,g0379,0.0
g0186,ctrl,0.0
g0698,g0697,0.355803115750137
g0466,ctrl,0.0076909337556973
g0257,ctrl,0.0074759407180582
g0261,g0760,0.00065129307118
g0083,ctrl,0.0020703784148496
g0301,g0751,0.0077418082734613
g0195,ctrl,0.0015751471076461
g0698,g0697,0.028824406849341
g0186,ctrl,0.0020377905474975
g0083,ctrl,0.849918499654705
g0773,g0241,0.0
g0400,ctrl,0.0
g0844,ctrl,0.333159055791836
g0037,g0186,0.554664079550576
g0534,g0228,0.51121985805973
g0228,ctrl,0.0
g0760,ctrl,0.0107951130645766
g0880,g0744,0.585154190342567
g0761,g0707,0.0
g0534,g0228,0.0071132402652293
g0698,g0697,0.0127642530634184
g0013,g0139,0.0010401564356434
g0984,ctrl,0.0055423636459189
g0061,ctrl,0.0060097305994383
g0101,ctrl,0.0027113090976105
g0681,g0751,0.0
g0697,g0062,0.511994980110108
g0285,ctrl,0.0035622782303928
g0040,ctrl,0.782562772827174
g0924,g0034,0.0
g0510,ctrl,0.0
g0761,g0157,0.0023843970642523
g0040,ctrl,1.17796037614649
g0034,ctrl,0.0024356584139555
g0698,g0697,0.0
g0965,g0655,0.0
g0371,ctrl,0.0
g0698,g0207,0.696867413483846
g0787,g0965,0.0050147280379807
g0101,ctrl,0.0033326576158689
g0671,ctrl,0.0
g0417,ctrl,0.0047547569568482
g0186,g0868,0.003132299330672
g0261,g0760,0.00463458001972
g0458,ctrl,0.0
g0400,ctrl,0.0
g0016,ctrl,0.0042541457704603
g0922,ctrl,0.0
g0780,ctrl,0.0
g0534,ctrl,0.0
g0136,ctrl,0.0
g0698,ctrl,0.32887304332135
g0707,g0157,0.0029177565521523
g0084,ctrl,0.0072799279584421
g0780,g0744,0.0163314212226504
g0200,ctrl,0.0033170521013053
g0256,ctrl,0.0
g0784,ctrl,0.364631601120543
g0261,ctrl,0.0
g0084,ctrl,0.821804987743193
g0698,g0207,0.0058989717038555
g0761,g0707,0.0071186326965333
g0979,ctrl,0.448662579603683
g0109,g0787,0.0268693170752046
g0534,ctrl,0.0
g0868,ctrl,0.0
g0461,ctrl,0.0122628502097008
g0216,ctrl,0.0
g0922,ctrl,0.924553301989137
g0826,ctrl,0.0
g0698,g0697,0.0
g0160,g0495,0.676641684588338
g0013,ctrl,0.609758996406047
g0087,ctrl,0.0
g0160,g0495,0.406986539656088
g0301,g0139,0.0
g0534,g0228,0.648678306748418
g0261,g0760,0.0
g0633,ctrl,0.0001829688909141
g0638,ctrl,0.008803084531367
g0761,g0157,0.0114919007476853
g0605,ctrl,0.005538448046961
g0787,g0965,0.0062929791049368
g0974,g0160,0.0098253755854693
g0079,ctrl,0.0
g0262,ctrl,0.0
g0787,g0655,0.0138187066407818
g0773,g0379,0.0
g0285,ctrl,0.304005547329887
g0084,ctrl,0.0
g0400,ctrl,0.0
g0681,g0301,0.0
g0773,ctrl,0.346297563167825
g0915,ctrl,0.0121705613356977
g0989,ctrl,0.361853018840365
g0880,g0744,1.27670674238515
g0773,g0379,0.0
g0013,ctrl,0.0
g0989,ctrl,0.92514231095528
g0229,ctrl,0.388459703284022
g0707,ctrl,0.542645334526011
g0417,ctrl,0.0
g0228,ctrl,0.0168511785029055
g0773,g0241,0.0
g0257,ctrl,0.009098577320593
g0843,ctrl,0.543163410055695
g0773,g0261,0.0
g0898,ctrl,0.0
g0037,g0186,0.449700407817997
g0101,ctrl,0.0
g0707,ctrl,0.0025943237842392
g0037,g0186,0.0
g0022,ctrl,0.0023840428008708
g0697,ctrl,0.0
g0761,ctrl,0.687053301788786
g0379,ctrl,0.0
g0633,ctrl,0.0
g0989,ctrl,0.0130122406196432
g0691,g0404,0.0
g0707,ctrl,0.58769122222403
g0974,g0160,0.0
g0317,g0655,0.0085892681444366
g0957,ctrl,0.0010234824096318
g0404,ctrl,0.007732304180845
g0805,g0062,0.719527914059388
g0256,ctrl,0.008133935293606
g0422,g0612,0.0023973672422023
g0744,ctrl,0.0195646408377505
g0638,ctrl,0.0
g0301,g0744,0.0
g0256,ctrl,0.0
g0974,ctrl,0.0157796384377161
g0013,g0495,0.0139428533727113
g0681,ctrl,0.648249576466905
g0787,g0317,0.520275342975395
g0261,g0160,0.0
g0461,ctrl,0.02109356341372
g0262,ctrl,0.0
g0109,g0787,0.0
g0241,ctrl,0.0
g0787,ctrl,0.0154504089111008
g0773,g0261,0.545098264798777
g0873,ctrl,0.598002233302621
g0422,g0612,0.0
g0898,ctrl,0.0
g0276,ctrl,0.556365948556866
g0761,g0157,0.0
g0422,g0612,0.0
g0013,g0139,0.471042358760516
g0022,g0784,0.445746403368565
g0016,ctrl,0.0107294336118867
g0707,g0157,0.0054061585690815
g0345,g0552,0.0
g0417,ctrl,0.0
g0304,ctrl,0.0
g0139,ctrl,0.0093208485598406
g0304,ctrl,0.0134303542036499
g0013,g0495,0.0031057139836241
g0317,ctrl,0.0087545907620839
g0691,g0631,0.0
g0707,ctrl,0.0017023251481005
g0927,g0805,0.0135909610878385
g0491,ctrl,0.0018019562417691
g0301,ctrl,0.0028832267018901
g0927,ctrl,0.0
g0083,g0599,0.0
g0200,g0605,0.0062557391441697
g0186,ctrl,0.32453130111062
g0974,g0040,0.707030711774208
g0147,ctrl,0.0
g0761,g0157,0.0246000120124833
g0379,ctrl,0.760262184564305
g0898,ctrl,0.411236500598932
g0109,g0787,0.0
g0633,ctrl,0.0
g0691,g0404,0.0
g0631,ctrl,0.0016575602710662
g0040,ctrl,0.0
g0022,g0228,0.368807248118025
g0301,g0744,0.0
g0195,ctrl,0.0119758824609905
g0232,ctrl,0.479802308563097
g0564,ctrl,0.0
g0691,g0631,0.0
g0186,g0228,0.795063745166724
g0605,ctrl,0.0
g0922,ctrl,0.0
g0229,ctrl,0.0036040922623976
g0780,g0744,0.0
g0229,ctrl,0.0
g0422,g0139,0.566135549062246
g0805,g0013,0.0215757680495285
g0422,g0139,0.0001054021096882
g0304,ctrl,0.0
g0697,ctrl,0.0132158379784573
g0612,ctrl,0.0
g0534,g0228,0.0136562582324048
g0022,ctrl,0.706454487867043
g0698,g0697,0.0
g0773,g0241,0.0
g0139,ctrl,0.0
g0186,ctrl,0.0083692927812019
g0760,ctrl,0.0010090735673188
g0136,ctrl,0.0
g0520,g0257,0.808571445706413
g0780,ctrl,0.0
g0034,ctrl,0.0
g0697,g0062,0.488427575379624
g0787,g0965,0.490685800043291
g0037,ctrl,0.0
g0599,ctrl,0.0065001872633699
g0691,g0631,0.0
g0466,ctrl,0.0
g0186,g0868,0.0
g0422,g0612,0.0
g0013,g0495,0.551582237168031
g0139,ctrl,0.0
g0466,ctrl,1.67916320369453
g0087,ctrl,0.0047374308932474
g0520,ctrl,0.0
g0022,g0228,0.009150893486201
g0186,g0868,0.0080253184173974
g0638,ctrl,0.0013731831764001
g0101,ctrl,0.0215140132725549
g0317,ctrl,0.0
g0552,ctrl,0.0
g0751,ctrl,0.0
g0229,ctrl,0.428290328496207
g0773,g0261,0.0
g0880,g0957,0.0
g0927,g0827,0.0
g0698,g0207,0.0
g0301,g0751,0.0
g0599,ctrl,0.0
g0256,ctrl,0.0
g0160,g0495,0.0
g0404,ctrl,0.0
g0915,ctrl,0.0244122491078483
g0780,ctrl,0.0080130013260616
g0186,g0868,0.0158401783894428
g0228,g0780,0.0
g0974,g0040,0.0
g0216,ctrl,0.0
g0827,ctrl,0.0
g0301,g0744,0.0
g0228,ctrl,0.0
g0534,ctrl,0.0
g0013,g0495,0.0
g0087,ctrl,0.286767601111859
g0671,ctrl,0.682479415687099
g0037,ctrl,0.0
g0422,g0612,0.648222484636785
g0207,ctrl,0.0
g0147,g0160,0.0
g0061,ctrl,0.747668258426345
g0160,g0495,0.0
g0157,ctrl,0.0105476200883227
g0826,ctrl,0.0101232586799802
g0228,g0827,1.19491041609419
g0404,ctrl,0.0
g0880,g0744,0.0
g0681,g0160,0.0035690205226638
g0232,ctrl,0.672202632002184
g0974,g0040,0.0047429915170249
g0957,ctrl,0.0016096933426817
g0805,g0013,0.0302215365545388
g0696,ctrl,0.0
g0261,g0186,0.0
g0261,g0160,0.0171442550384658
g0207,ctrl,0.0
g0087,ctrl,0.0
g0422,g0751,0.0008179260458717
g0228,g0827,0.0039700195414121
g0084,ctrl,0.0
g0826,ctrl,0.0070203550055503
g0671,ctrl,0.022561952827849
g0974,g0160,0.0
g0520,ctrl,0.0
g0109,g0787,0.0136662165672057
g0257,ctrl,0.0113423575878485
g0087,ctrl,0.0
g0697,g0062,0.0
g0062,ctrl,0.0
g0228,ctrl,0.0139331546357854
g0826,ctrl,0.0
g0037,g0186,0.0
g0979,ctrl,0.0
g0761,g0707,0.009178940853629
g0671,g0784,0.0
g0965,ctrl,0.0021143529564077
g0345,g0552,0.0
g0691,ctrl,0.413758837701976
g0605,ctrl,0.455478545459812
g0147,ctrl,0.75762469268344
g0805,g0013,0.561004702180896
g0013,g0495,0.638242622730339
g0040,ctrl,0.770030631848014
g0826,ctrl,0.0075618061049956
g0924,g0034,0.0032315270284098
g0186,g0216,0.0109522702063787
g0707,g0157,0.0001844154635565
g0139,ctrl,0.0
g0744,ctrl,0.403277889738879
g0671,g0784,0.0
g0458,ctrl,0.0
g0927,g0780,0.610922193769185
g0257,ctrl,0.0
g0022,ctrl,0.0017780769383734
g0216,ctrl,0.516717252213736
g0087,ctrl,0.0
g0681,ctrl,0.0036254034078458
g0422,g0139,0.977085210014108
g0422,ctrl,0.0049131610504989
g0186,g0868,0.0
g0109,g0787,0.5584676450534
g0229,ctrl,0.0
g0422,g0013,0.0
g0671,g0784,0.0
g0927,g0805,0.0144162638870043
g0784,ctrl,0.0111731605109254
g0520,ctrl,0.0139595508036594
g0422,g0139,0.0062999492177057
g0084,ctrl,0.0035065353426772
g0261,ctrl,0.0
g0195,ctrl,0.0
g0671,g0784,0.010704143110342
g0707,ctrl,0.0
g0761,g0157,0.0
g0261,g0160,0.583123079820628
g0761,ctrl,0.864209519785189
g0761,ctrl,0.0014922283214695
g0261,g0160,0.540334744426115
g0083,ctrl,0.0
g0868,ctrl,0.0050666762760546
g0083,ctrl,0.0034721878403196
g0317,g0655,0.0082418292498753
g0989,ctrl,0.0026789554352036
g0681,g0751,0.0
g0773,ctrl,0.0009499155500469
g0761,ctrl,0.0
g0707,ctrl,0.385856903979683
g0957,ctrl,0.0034666880292567
g0317,ctrl,0.615482493945874
g0136,ctrl,0.0
g0974,ctrl,0.0
g0200,g0605,0.485295574387293
g0974,ctrl,0.011824188367084
g0760,ctrl,0.602165098554033
g0062,ctrl,0.0
g0805,ctrl,0.502371663709885
g0301,g0139,0.002904295649622
g0256,ctrl,0.607383639042988
g0034,ctrl,0.0
g0927,g0805,0.0114281263633101
g0697,g0062,0.0
g0698,g0697,0.0
g0345,g0552,0.012676022421165
g0773,g0379,0.499173858314186
g0261,g0013,0.0098694151703479
g0304,ctrl,0.0032535782871677
g0974,g0040,0.0
g0927,g0852,0.0010777009754425
g0186,g0228,0.0
g0843,ctrl,0.438486966255081
g0301,g0751,0.0
g0109,g0787,0.0
g0317,g0655,0.62307478527227
g0698,g0207,0.685980092179299
g0984,ctrl,0.557039686310522
g0109,g0787,0.0055604002218827
g0852,g0034,0.0057762551069996
g0301,g0744,0.0040480885133258
g0304,ctrl,0.0
g0139,ctrl,0.0
g0844,g0957,0.0
g0564,ctrl,0.0
g0232,ctrl,0.0
g0922,ctrl,0.440521031692056
g0229,ctrl,0.0028671722983783
g0101,ctrl,0.0
g0037,ctrl,0.0
g0034,ctrl,0.0055887823743674
g0160,g0241,0.0
g0466,ctrl,0.0
g0761,g0157,0.0007392681424425
g0784,ctrl,0.0
g0691,ctrl,0.0185149160004181
