p1,p2,exp
g0691,g0631,0.512036643418669
g0787,ctrl,0.0
g0805,g0013,0.0
g0034,ctrl,0.0084468353443707
g0379,ctrl,0.730038952338397
g0285,ctrl,0.0149936034321745
g0261,g0160,1.05419978554716
g0922,g0061,0.0
g0195,ctrl,0.0154613453421886
g0564,ctrl,0.0075341829398159
g0520,g0257,0.0
g0696,ctrl,0.456096322666565
g0422,ctrl,0.0
g0927,g0805,0.0001484019895308
g0022,g0228,0.0
g0552,ctrl,0.0101035389754236
g0417,ctrl,0.0
g0261,ctrl,0.0067445608907891
g0564,ctrl,0.0042016734098505
g0773,g0379,0.0036686647031536
g0761,g0707,0.594824056587297
g0160,g0241,0.79606035006916
g0109,ctrl,0.0034343440037143
g0379,ctrl,0.0043598393404092
g0186,g0216,0.0100580778168714
g0301,g0744,0.0
g0761,g0157,0.0146362455956194
g0884,ctrl,0.0011284557770048
g0744,ctrl,0.0
g0612,ctrl,0.0065651303246986
g0261,ctrl,0.0
g0638,ctrl,0.0030501984014473
g0880,ctrl,0.572489491011589
g0681,g0751,0.0
g0147,g0160,0.0
g0844,g0957,0.0006830054889592
g0927,g0780,0.0
g0751,ctrl,0.0046310214137003
g0957,ctrl,0.0
g0510,ctrl,0.0
g0276,ctrl,0.0028975391541091
g0965,ctrl,0.0188558858228107
g0761,g0157,0.0
g0417,ctrl,0.0093473462735043
g0835,ctrl,0.394355280532082
g0422,g0139,0.0
g0927,g0852,0.0
g0696,ctrl,0.0044162807394567
g0345,ctrl,0.367147762612284
g0520,g0257,0.0
g0200,ctrl,0.0037815372450154
g0927,ctrl,0.0
g0852,g0422,0.0044646779763184
g0927,g0805,0.0
g0345,g0552,0.0
g0022,g0228,0.0076626628642174
g0186,g0228,0.41035804105431
g0852,g0034,0.0
g0136,ctrl,0.0
g0022,g0228,0.0
g0013,g0495,0.0
g0957,ctrl,0.421935939046494
g0037,g0186,0.0
g0805,g0780,0.0
g0062,ctrl,0.001269054818652
g0922,g0061,0.430405330195736
g0671,g0784,0.60992046703873
g0200,g0605,0.0
g0520,ctrl,0.0
g0520,g0257,0.0025432616981575
g0698,ctrl,0.010695747412536
g0691,g0631,0.656846083298617
g0691,ctrl,0.0073348240432259
g0852,ctrl,0.0240645133762733
g0698,g0207,0.0039706041100829
g0927,g0780,0.0108681774884818
g0974,g0160,0.0
g0773,g0379,0.0
g0974,g0160,0.0
g0631,ctrl,0.0
g0304,ctrl,0.0027218269052466
g0974,g0160,0.0055599212394053
g0301,g0612,0.0
g0422,g0139,0.0
g0085,ctrl,0.590181670009756
g0852,ctrl,0.942383960523546
g0787,ctrl,0.0
g0698,g0697,0.0049185580557025
g0843,ctrl,0.751498867195234
g0261,ctrl,1.01265268923472
g0040,ctrl,0.0160987266720226
g0843,ctrl,0.0026097940659836
g0844,g0957,0.0
g0037,ctrl,0.0
g0085,ctrl,0.75313412825185
g0136,ctrl,0.0036013611086982
g0228,g0827,0.0100157789222413
g0013,g0139,6.53139561415285e-05
g0228,g0827,0.0
g0422,g0301,0.0
g0261,g0760,0.0
g0827,ctrl,0.0
g0805,ctrl,0.0
g0773,g0261,0.503460893207564
g0262,ctrl,0.0036297419645616
g0534,ctrl,0.550259186512526
g0520,g0257,0.0
g0835,ctrl,0.0
g0422,g0013,0.0
g0927,g0827,0.013616176346655
g0805,ctrl,0.0
g0147,g0160,0.0081806714641746
g0136,ctrl,0.0
g0084,ctrl,0.0
g0422,g0301,0.0123242697444453
g0062,ctrl,0.0
g0040,ctrl,0.0
g0229,ctrl,0.0160912092228276
g0186,ctrl,0.510724755482119
g0868,ctrl,0.0
g0404,ctrl,0.675681428194026
g0989,ctrl,0.0126714966924445
g0422,g0301,0.0
g0422,g0612,0.652316451435828
g0317,ctrl,0.0
g0787,g0317,0.0109837282512798
g0216,ctrl,0.499953184645536
g0805,g0013,0.00554426925614
g0040,ctrl,0.0
g0671,ctrl,0.0124776565456964
g0079,ctrl,0.0057636043680102
g0681,ctrl,0.0
g0852,ctrl,0.0
g0261,g0760,0.0030415448588022
g0633,ctrl,0.626961471251628
g0552,ctrl,0.0050444437532119
g0422,g0013,0.0062955288446441
g0257,ctrl,0.0
g0784,ctrl,0.495913324882398
g0022,g0228,0.543570986859079
g0087,ctrl,0.0046097164837936
g0084,ctrl,0.0
g0880,g0744,0.0052156951068964
g0698,g0062,0.0236715422499973
g0780,ctrl,0.0
g0147,ctrl,0.0
g0599,ctrl,0.0038949154096975
g0631,ctrl,0.0
g0022,ctrl,0.571501716617387
g0461,ctrl,0.0074865416134996
g0927,g0495,0.0
g0061,ctrl,0.0
g0109,g0787,0.0058705651561967
g0631,ctrl,0.0
g0062,ctrl,0.0
g0979,ctrl,0.0
g0780,ctrl,0.59298280897328
g0927,g0852,0.006034147440874
g0605,ctrl,0.0
g0697,ctrl,0.0109979397032638
g0681,g0751,1.12222499265535
g0301,g0139,0.537059486540568
g0787,g0655,0.0092406417959198
g0087,ctrl,0.0027019164235482
g0109,ctrl,0.0
g0787,g0317,0.0068252600648227
g0691,g0631,0.908725393507156
g0458,ctrl,0.0
g0345,g0552,0.011837112290971
g0924,g0034,0.0024216848112892
g0698,g0062,0.0002298809152457
g0805,g0062,0.0
g0924,ctrl,0.0
g0422,g0612,0.0057424855462233
g0195,ctrl,0.0
g0422,ctrl,0.004240084460407
g0022,g0228,0.0096321059552552
g0707,g0157,0.529785093277321
g0510,ctrl,0.0012251841926949
g0843,ctrl,0.0
g0691,g0631,0.759661387970913
g0147,ctrl,0.0014725510425789
g0844,ctrl,0.0
g0534,ctrl,0.0029636240313664
g0109,ctrl,0.0
g0681,ctrl,0.633455465366853
g0534,ctrl,0.0177991572787414
g0200,g0605,0.0068216423838062
g0304,ctrl,0.0090487832726076
g0379,ctrl,0.0
g0371,ctrl,0.0
g0022,g0228,0.0
g0843,ctrl,0.0
g0495,ctrl,0.0
g0805,g0013,0.0023879329368247
g0698,g0062,0.0106865427949398
g0698,ctrl,0.020812495047925
g0160,g0495,0.472412019389476
g0631,ctrl,0.0
g0095,ctrl,0.0046408000919936
g0691,g0631,0.0
g0974,ctrl,0.0147634651670803
g0216,ctrl,0.850058278518719
g0787,g0965,0.0024889563324833
g0974,ctrl,0.0
g0076,ctrl,0.727036797042677
g0761,g0157,0.0204727281879679
g0868,ctrl,0.378215550488263
g0681,g0751,0.58885092644857
g0186,ctrl,0.0203359926589828
g0761,g0157,0.57089797182683
g0761,g0157,0.0
g0638,ctrl,0.470910177161552
g0207,ctrl,0.421943450473697
g0880,g0957,0.596365362829767
g0633,ctrl,0.396501233451171
g0261,g0013,0.0
g0404,ctrl,0.770043601868851
g0422,g0139,0.0024450315857012
g0698,g0062,0.285105541079379
g0805,g0062,0.0
g0965,ctrl,0.0033620900302063
g0101,ctrl,0.0
g0681,g0160,0.0
g0040,ctrl,0.0
g0304,ctrl,0.504012204718792
g0228,ctrl,0.0
g0345,ctrl,0.36376046934094
g0984,ctrl,0.0178616436546815
g0076,ctrl,0.0
g0773,g0379,0.0
g0207,ctrl,1.36465186705886
g0927,g0780,0.685736169567462
g0495,ctrl,0.0069090097035103
g0016,ctrl,0.0072144482405689
g0915,ctrl,0.0008191363949158
g0691,g0631,0.0
g0773,g0261,0.0023480825350606
g0599,ctrl,0.0055730157645458
g0915,ctrl,0.0
g0422,g0301,0.457102840103626
g0083,g0633,0.008669359761695
g0200,g0605,0.0060758766724779
g0880,ctrl,0.0
g0612,ctrl,0.0055976300028673
g0534,g0228,0.0028451496580337
g0022,g0784,0.378823544267365
g0599,ctrl,0.0
g0087,ctrl,0.0057815244895067
g0037,g0186,0.452681101498034
g0924,ctrl,0.0
g0974,g0160,0.0
g0979,ctrl,0.0
g0147,g0160,0.0
g0612,ctrl,0.0
g0599,ctrl,0.0096796117227386
g0304,ctrl,0.0
g0207,ctrl,0.445580250458986
g0186,g0868,1.05387592111074
g0216,ctrl,0.0
g0317,ctrl,0.599130627888055
g0989,ctrl,0.0107763254997606
g0655,ctrl,0.0026519042511214
g0228,g0780,0.0
g0261,g0160,0.0
g0927,ctrl,0.0
g0852,g0422,0.0070426419617587
g0884,ctrl,0.0
g0698,g0062,0.0
g0707,ctrl,0.871032963626101
g0147,g0160,0.0
g0761,g0707,0.0125764296455471
g0671,ctrl,0.381589561735542
g0922,g0061,0.540604402493737
g0843,ctrl,0.641129178857237
g0232,ctrl,0.0
g0195,ctrl,0.0
g0927,g0827,0.0
g0534,ctrl,0.0
g0520,ctrl,0.681650877062344
g0534,g0612,0.57294911789206
g0784,ctrl,0.0
g0147,g0241,0.0
g0083,g0599,0.613349742822494
g0965,ctrl,0.0
g0466,ctrl,0.0071534645287754
g0698,g0697,0.0107579843435885
g0924,ctrl,0.0126846297399698
g0458,ctrl,0.0073884746570878
g0534,g0228,0.381936930930367
g0534,g0612,0.0
g0787,ctrl,0.832269166323083
g0261,ctrl,0.0065879668238902
g0458,ctrl,0.94200934729408
g0491,ctrl,0.0
g0186,ctrl,0.0
g0974,g0040,0.0
g0139,ctrl,0.0001941305309387
g0022,ctrl,0.0
g0843,ctrl,0.517995161484629
g0147,ctrl,0.0010926445292497
g0422,g0013,0.0049733331938274
g0805,g0013,0.0090445482306254
g0061,ctrl,0.571173076952819
g0612,ctrl,0.0238834844365659
g0534,g0612,0.0
g0083,g0599,0.574999889813108
g0655,ctrl,0.0
g0256,ctrl,0.0
g0564,ctrl,0.557281986109163
g0805,g0780,0.0
g0136,ctrl,0.0007015580382801
g0681,g0160,0.0
g0061,ctrl,0.0
g0843,ctrl,0.0
g0317,ctrl,0.0
g0880,ctrl,0.0
g0805,g0062,0.0
g0013,g0495,0.0
g0304,ctrl,0.0
g0989,ctrl,0.0099391408828124
g0773,g0379,0.544685121267926
g0261,g0160,0.896278978955968
g0232,ctrl,0.491529859436295
g0805,g0062,0.0073090439804713
g0520,ctrl,0.0055990864226143
g0691,ctrl,0.426169975434847
g0241,ctrl,1.06444740181202
g0200,ctrl,0.0001707279258522
g0195,ctrl,0.833093505915828
g0301,g0612,0.407666091944061
g0698,g0062,0.600114818350534
g0160,ctrl,0.0
g0417,ctrl,0.0
g0084,ctrl,0.898523424656608
g0868,ctrl,0.0045546060714869
g0216,ctrl,0.0
g0109,g0787,0.0
g0317,ctrl,0.0178892515727732
g0261,g0013,0.0051427074528972
g0751,ctrl,0.0
g0076,ctrl,0.0
g0844,g0957,0.0083078342689664
g0835,ctrl,0.463995571726474
g0681,g0301,0.343861694757601
g0965,ctrl,0.0110272614210766
g0157,ctrl,0.0
g0422,ctrl,0.955830824299936
g0109,ctrl,0.0
g0898,ctrl,0.0
g0147,ctrl,0.0
g0844,g0957,0.0
g0076,ctrl,0.0028399641657229
g0852,g0422,0.534915482869838
g0228,g0827,0.011114454804207
g0241,ctrl,0.007585933209103
g0880,g0957,0.0187240396339644
g0697,ctrl,0.0028219401872466
g0422,ctrl,0.0183546970678166
g0186,ctrl,0.0008960292861466
g0261,g0186,0.0111921156196795
g0422,g0751,0.0047794157436821
g0160,ctrl,0.58202894536496
g0805,g0013,0.506117539646365
g0927,g0780,0.0
g0345,g0552,0.631470824706689
g0761,g0157,0.0017334463933422
g0422,g0301,0.0
g0922,g0061,0.0
g0927,g0852,0.75813181357007
g0698,g0697,0.0114651875732593
g0884,ctrl,0.0128962282315852
g0301,g0612,0.395849376346728
g0599,ctrl,0.412208861706951
g0805,g0013,0.552471929427752
g0186,g0216,0.0049431809373438
g0681,g0751,0.0
g0510,ctrl,0.0015602500865907
g0466,ctrl,0.0002362298111354
g0880,g0957,0.0
g0880,g0957,0.0120538124950132
g0698,g0207,0.370249075108085
g0085,ctrl,0.772607405078582
g0671,g0784,0.0
g0079,ctrl,0.0188974434802304
g0510,ctrl,0.674797141725198
g0257,ctrl,0.624261931198408
g0022,g0228,0.0078775030857325
g0261,g0760,0.640189661145434
g0084,ctrl,0.01289447645339
g0691,ctrl,0.0115966966206653
g0228,g0780,0.0
g0495,ctrl,0.0013272030821617
g0422,g0751,0.449245822221694
g0681,g0301,0.0081655237048646
g0037,ctrl,0.537168070139844
g0915,ctrl,0.0
g0160,ctrl,0.002188634351368
g0805,g0780,0.0
g0957,ctrl,0.0
g0924,g0034,0.0162895137646035
g0534,ctrl,0.0
g0844,g0957,0.382340175895658
g0301,g0139,0.0202244089480455
g0691,g0404,0.0
g0612,ctrl,0.0077354120529469
g0780,ctrl,0.0
g0076,ctrl,0.0026578065883095
g0228,ctrl,0.0
g0345,g0552,0.0
g0880,g0957,0.752364484641278
g0013,g0495,0.707983217131239
g0873,ctrl,0.0022574269996435
g0491,ctrl,0.0
g0371,ctrl,0.0039340806931034
g0261,g0760,0.0
g0216,ctrl,0.0085381890292624
g0013,g0139,0.0
g0979,ctrl,0.0
g0868,ctrl,0.0142695488052665
g0698,g0207,0.0
g0160,g0495,0.0
g0696,ctrl,0.0
g0301,g0744,0.0
g0773,g0379,0.0109441624611623
g0186,ctrl,0.687297694840744
g0698,g0697,0.340772666697572
g0466,ctrl,0.476554153955534
g0257,ctrl,0.0
g0261,g0760,0.005944702102906
g0083,ctrl,0.886577020489147
g0301,g0751,0.0
g0195,ctrl,0.0003148899046028
g0698,g0697,0.0
g0186,ctrl,0.0
g0083,ctrl,0.0052208942255109
g0773,g0241,0.0
g0400,ctrl,0.0
g0844,ctrl,0.344500605854406
g0037,g0186,0.0047768803001658
g0534,g0228,0.0051203354280627
g0228,ctrl,0.0
g0760,ctrl,0.0
g0880,g0744,0.600501175371854
g0761,g0707,0.0
g0534,g0228,0.0041072905921304
g0698,g0697,0.571605865845538
g0013,g0139,0.0056873421100434
g0984,ctrl,0.0
g0061,ctrl,0.0023106877897546
g0101,ctrl,0.0
g0681,g0751,0.0
g0697,g0062,0.299773794312479
g0285,ctrl,0.0025899746628077
g0040,ctrl,0.0053389927076978
g0924,g0034,0.0051574429137892
g0510,ctrl,0.0095372062577684
g0761,g0157,0.0
g0040,ctrl,0.0116906721673335
g0034,ctrl,0.0023515084139259
g0698,g0697,0.39802692005437
g0965,g0655,0.56302550775109
g0371,ctrl,0.0124015118468926
g0698,g0207,0.0
g0787,g0965,0.0
g0101,ctrl,0.0038233808313288
g0671,ctrl,0.334691367038425
g0417,ctrl,0.0007857477069259
g0186,g0868,0.262646197776493
g0261,g0760,0.875274729675094
g0458,ctrl,0.0
g0400,ctrl,0.0028510101719541
g0016,ctrl,0.461505482082928
g0922,ctrl,0.0036990021584963
g0780,ctrl,0.0
g0534,ctrl,0.388079957853145
g0136,ctrl,0.0044718943451943
g0698,ctrl,0.588855690696531
g0707,g0157,0.3829540518493
g0084,ctrl,0.97748690785608
g0780,g0744,0.0118130184494779
g0200,ctrl,0.0
g0256,ctrl,0.0
g0784,ctrl,0.0072887205542457
g0261,ctrl,0.0
g0084,ctrl,0.0115252940409038
g0698,g0207,0.0010097508467218
g0761,g0707,0.0175767569410732
g0979,ctrl,0.0027058639049778
g0109,g0787,0.0
g0534,ctrl,0.0
g0868,ctrl,0.0225327030501342
g0461,ctrl,0.459630959063579
g0216,ctrl,0.0
g0922,ctrl,0.0131273517003338
g0826,ctrl,0.308773454441748
g0698,g0697,0.50949163591819
g0160,g0495,0.0049917109528288
g0013,ctrl,0.0
g0087,ctrl,0.381261585572056
g0160,g0495,0.0051899093218657
g0301,g0139,0.0174698063768944
g0534,g0228,0.636085684810023
g0261,g0760,0.0
g0633,ctrl,0.0161310444190574
g0638,ctrl,0.021238733850879
g0761,g0157,1.10696062688997
g0605,ctrl,0.0135894434111382
g0787,g0965,0.0
g0974,g0160,0.0
g0079,ctrl,0.0042461265979602
g0262,ctrl,0.013023624995326
g0787,g0655,0.770588191493614
g0773,g0379,0.490752403411091
g0285,ctrl,0.306454870374929
g0084,ctrl,0.000306336631273
g0400,ctrl,0.0097351880869145
g0681,g0301,0.0
g0773,ctrl,0.0209491591988082
g0915,ctrl,0.0
g0989,ctrl,0.0055260246722831
g0880,g0744,0.0
g0773,g0379,0.682935233748475
g0013,ctrl,0.499779708817864
g0989,ctrl,0.0025527510786173
g0229,ctrl,0.401555968388304
g0707,ctrl,0.0001377731490538
g0417,ctrl,0.0
g0228,ctrl,0.0
g0773,g0241,0.0
g0257,ctrl,0.0
g0843,ctrl,0.0159663773659903
g0773,g0261,0.0028897068642757
g0898,ctrl,0.0
g0037,g0186,1.17009871138487
g0101,ctrl,0.0033918817937459
g0707,ctrl,0.0
g0037,g0186,0.0
g0022,ctrl,0.0
g0697,ctrl,0.0022719727950113
g0761,ctrl,0.695193336485015
g0379,ctrl,0.462600010465877
g0633,ctrl,0.003696360304265
g0989,ctrl,0.0070696608567201
g0691,g0404,0.0179070527833253
g0707,ctrl,0.334634611761089
g0974,g0160,0.0
g0317,g0655,0.0
g0957,ctrl,0.008752294444768
g0404,ctrl,0.0039854131918063
g0805,g0062,1.1323211788203
g0256,ctrl,0.0
g0422,g0612,0.006776829682608
g0744,ctrl,0.0029190435330464
g0638,ctrl,0.466812922672741
g0301,g0744,0.0
g0256,ctrl,0.601169591110686
g0974,ctrl,0.619304630433034
g0013,g0495,0.0074714921076369
g0681,ctrl,0.0116838974108627
g0787,g0317,0.0
g0261,g0160,0.0104990661592431
g0461,ctrl,0.448857422919838
g0262,ctrl,0.513147670069373
g0109,g0787,0.0
g0241,ctrl,1.25584197077743
g0787,ctrl,0.0034239675214094
g0773,g0261,0.007316518528873
g0873,ctrl,0.0
g0422,g0612,0.708738814781496
g0898,ctrl,0.0019473928832975
g0276,ctrl,0.0122545434327997
g0761,g0157,0.517963623673964
g0422,g0612,0.007425315057677
g0013,g0139,0.0
g0022,g0784,0.43760556575644
g0016,ctrl,0.0081232635449932
g0707,g0157,0.0004551669834852
g0345,g0552,0.0068291187909615
g0417,ctrl,0.0
g0304,ctrl,6.81236388029079e-05
g0139,ctrl,0.427046466982114
g0304,ctrl,0.0
g0013,g0495,0.904992343588974
g0317,ctrl,0.0048520451716189
g0691,g0631,0.0
g0707,ctrl,0.0
g0927,g0805,0.418279658328253
g0491,ctrl,0.0
g0301,ctrl,0.0037192976082783
g0927,ctrl,0.0026290066064612
g0083,g0599,0.371380420251448
g0200,g0605,0.0183046085380011
g0186,ctrl,0.342846874275437
g0974,g0040,0.0043749296232821
g0147,ctrl,0.0033974751866946
g0761,g0157,0.0091351990156056
g0379,ctrl,0.760584542796695
g0898,ctrl,0.005944223304409
g0109,g0787,0.0
g0633,ctrl,0.577419486515843
g0691,g0404,0.0049304329331321
g0631,ctrl,0.793441220908931
g0040,ctrl,0.0139762502680939
g0022,g0228,0.372437837465181
g0301,g0744,0.0084458803322967
g0195,ctrl,0.0052265283868688
g0232,ctrl,0.0
g0564,ctrl,0.0
g0691,g0631,0.0001354575854803
g0186,g0228,0.0030010971291868
g0605,ctrl,0.765879722069944
g0922,ctrl,0.0140804050732415
g0229,ctrl,0.0073846867010407
g0780,g0744,0.79269818609385
g0229,ctrl,0.0041191659070576
g0422,g0139,0.010464877457577
g0805,g0013,0.539372974485079
g0422,g0139,0.0024607864788804
g0304,ctrl,0.0097342997200932
g0697,ctrl,0.0
g0612,ctrl,0.0161716289161767
g0534,g0228,0.0010581507563088
g0022,ctrl,0.0
g0698,g0697,0.0
g0773,g0241,0.0168347128993666
g0139,ctrl,0.0130556664662868
g0186,ctrl,0.446976139591551
g0760,ctrl,0.0210763990747536
g0136,ctrl,0.0209901197162364
g0520,g0257,0.483451717443018
g0780,ctrl,0.0
g0034,ctrl,0.0
g0697,g0062,0.0
g0787,g0965,0.0148324474809356
g0037,ctrl,0.0
g0599,ctrl,0.0098935954717234
g0691,g0631,0.0
g0466,ctrl,0.0
g0186,g0868,1.06012810400365
g0422,g0612,0.625553819244771
g0013,g0495,0.0003424806301095
g0139,ctrl,0.0
g0466,ctrl,0.0
g0087,ctrl,0.0
g0520,ctrl,0.416590764561518
g0022,g0228,0.0035722883390656
g0186,g0868,0.0
g0638,ctrl,0.0
g0101,ctrl,0.0
g0317,ctrl,0.510197435143119
g0552,ctrl,0.0062133128801124
g0751,ctrl,0.0
g0229,ctrl,0.0072266273300291
g0773,g0261,0.0
g0880,g0957,1.0999018534286
g0927,g0827,0.717505366244774
g0698,g0207,0.0
g0301,g0751,0.0
g0599,ctrl,0.0
g0256,ctrl,0.761695961146226
g0160,g0495,0.537944320765597
g0404,ctrl,0.0214630729633481
g0915,ctrl,0.0269130210227596
g0780,ctrl,0.0
g0186,g0868,0.557585184203179
g0228,g0780,0.545119110034372
g0974,g0040,0.698568930526852
g0216,ctrl,0.0
g0827,ctrl,0.0
g0301,g0744,0.0048213555692521
g0228,ctrl,0.342503611516358
g0534,ctrl,0.6709531775234
g0013,g0495,0.0
g0087,ctrl,0.0
g0671,ctrl,0.0
g0037,ctrl,0.0210159892931533
g0422,g0612,0.648026345323134
g0207,ctrl,0.0165631292995594
g0147,g0160,0.0
g0061,ctrl,0.0
g0160,g0495,0.0
g0157,ctrl,1.71182877222885
g0826,ctrl,0.0
g0228,g0827,0.0
g0404,ctrl,0.0
g0880,g0744,0.0020656991165719
g0681,g0160,1.12283629149057
g0232,ctrl,0.0
g0974,g0040,0.754164798012169
g0957,ctrl,0.0056201981087167
g0805,g0013,0.0104432996484098
g0696,ctrl,0.0051572773914653
g0261,g0186,0.0164557583732306
g0261,g0160,0.0
g0207,ctrl,0.0
g0087,ctrl,0.715233672205811
g0422,g0751,0.0
g0228,g0827,0.553464117934844
g0084,ctrl,0.0
g0826,ctrl,0.0
g0671,ctrl,0.0
g0974,g0160,0.0
g0520,ctrl,0.0
g0109,g0787,0.0
g0257,ctrl,0.001906315717424
g0087,ctrl,0.0116756754585799
g0697,g0062,0.0035923845072589
g0062,ctrl,0.680611946982318
g0228,ctrl,0.0178718586100465
g0826,ctrl,0.873025717287534
g0037,g0186,0.0113208890424186
g0979,ctrl,0.0
g0761,g0707,0.560456460061575
g0671,g0784,0.0082569574789569
g0965,ctrl,0.0
g0345,g0552,0.0
g0691,ctrl,0.409336395534902
g0605,ctrl,0.0010533299556642
g0147,ctrl,0.0
g0805,g0013,0.914079037747101
g0013,g0495,0.614156213485175
g0040,ctrl,0.0039268825178184
g0826,ctrl,0.576738096384373
g0924,g0034,0.0182887420281441
g0186,g0216,0.0067328482080219
g0707,g0157,0.001270058571045
g0139,ctrl,0.0046355734426468
g0744,ctrl,0.0
g0671,g0784,0.454845262984031
g0458,ctrl,0.0185557079584698
g0927,g0780,0.64210479384431
g0257,ctrl,0.0
g0022,ctrl,0.412867538437968
g0216,ctrl,0.0
g0087,ctrl,0.0
g0681,ctrl,0.0
g0422,g0139,0.0
g0422,ctrl,0.0
g0186,g0868,0.564193414772273
g0109,g0787,0.009586296575759
g0229,ctrl,0.0
g0422,g0013,0.0047765247110947
g0671,g0784,0.0
g0927,g0805,0.0
g0784,ctrl,0.0
g0520,ctrl,0.529928256363137
g0422,g0139,0.676562279263527
g0084,ctrl,0.698831391108047
g0261,ctrl,0.0115938968544765
g0195,ctrl,0.0099324958692799
g0671,g0784,0.0
g0707,ctrl,0.685268541309691
g0761,g0157,0.0
g0261,g0160,0.0
g0761,ctrl,0.0085020896438554
g0761,ctrl,0.0
g0261,g0160,0.004260929693061
g0083,ctrl,0.0
g0868,ctrl,0.661025057930236
g0083,ctrl,0.0
g0317,g0655,0.0
g0989,ctrl,0.0
g0681,g0751,0.0
g0773,ctrl,0.009957538724164
g0761,ctrl,0.872482574961607
g0707,ctrl,0.0015602207966695
g0957,ctrl,0.0
g0317,ctrl,0.0161354477803925
g0136,ctrl,0.923256248176348
g0974,ctrl,0.0
g0200,g0605,0.0
g0974,ctrl,0.309123251593549
g0760,ctrl,0.0007849388367155
g0062,ctrl,0.0
g0805,ctrl,0.0
g0301,g0139,0.0158424117910876
g0256,ctrl,0.621119549808767
g0034,ctrl,0.0
g0927,g0805,0.0
g0697,g0062,0.0
g0698,g0697,0.0095195727239592
g0345,g0552,0.0093609990757348
g0773,g0379,0.0
g0261,g0013,0.0087050584445872
g0304,ctrl,0.0046057988116862
g0974,g0040,0.0
g0927,g0852,0.0
g0186,g0228,0.501125153355069
g0843,ctrl,0.0107913367201853
g0301,g0751,0.0
g0109,g0787,0.0047946521271424
g0317,g0655,0.0
g0698,g0207,0.0034332550806192
g0984,ctrl,0.556976890613187
g0109,g0787,0.0
g0852,g0034,0.0041305374034582
g0301,g0744,0.609811229162558
g0304,ctrl,0.410448492532887
g0139,ctrl,0.0
g0844,g0957,0.0096639451118172
g0564,ctrl,0.0127125442744482
g0232,ctrl,0.0
g0922,ctrl,0.461591702105248
g0229,ctrl,0.0069619879396411
g0101,ctrl,0.0093079757146288
g0037,ctrl,0.0057385544089329
