p1,p2,exp
g0612,ctrl,0.802325282063745
g0261,ctrl,0.010436514787094
g0638,ctrl,0.0
g0880,ctrl,0.947959093516486
g0681,g0751,0.88729763624131
g0147,g0160,1.07074401817066
g0844,g0957,0.0236367118426458
g0927,g0780,0.0
g0751,ctrl,0.0
g0957,ctrl,0.432121033007215
g0510,ctrl,0.0
g0276,ctrl,0.0
g0965,ctrl,0.0090410169365418
g0761,g0157,0.0186017532410788
g0417,ctrl,0.0095664654552966
g0835,ctrl,0.388520191016381
g0422,g0139,0.0
g0927,g0852,0.0
g0696,ctrl,0.0008450892514714
g0345,ctrl,0.0007375487743507
g0520,g0257,0.0049507338162427
g0200,ctrl,0.0
g0927,ctrl,0.0
g0852,g0422,0.0057377243135137
g0927,g0805,0.0052787875254786
g0345,g0552,0.565866900912402
g0022,g0228,0.0151780027741084
g0186,g0228,0.0033969859298417
g0852,g0034,0.0006054463351756
g0136,ctrl,0.0
g0022,g0228,0.571191752918186
g0013,g0495,0.0014525084853566
g0957,ctrl,0.0073045452978789
g0037,g0186,0.0
g0805,g0780,0.0
g0062,ctrl,0.0
g0922,g0061,0.0008740138007845
g0671,g0784,0.983416873304378
g0200,g0605,0.0
g0520,ctrl,0.0
g0520,g0257,0.568565455472881
g0698,ctrl,0.653465208242544
g0691,g0631,0.001523730931806
g0691,ctrl,0.0036768783252053
g0852,ctrl,0.370499189982391
g0698,g0207,0.312155193925067
g0927,g0780,0.0
g0974,g0160,0.0
g0773,g0379,0.0147212575049456
g0974,g0160,0.0011587148303334
g0631,ctrl,0.628274382508242
g0304,ctrl,0.0
g0974,g0160,0.487475643920434
g0301,g0612,0.0129196866060663
g0422,g0139,0.0147841539959949
g0085,ctrl,0.0048333924611722
g0852,ctrl,0.943348107715109
g0787,ctrl,0.0
g0698,g0697,0.420291015220647
g0843,ctrl,0.441952177401662
g0261,ctrl,0.0
g0040,ctrl,0.44761284523521
g0843,ctrl,0.0
g0844,g0957,0.0
g0037,ctrl,0.540846605807302
g0085,ctrl,0.0047578397344952
g0136,ctrl,0.0
g0228,g0827,0.0
g0013,g0139,0.927270604628454
g0228,g0827,0.0
g0422,g0301,0.0051594367620812
g0261,g0760,0.0
g0827,ctrl,0.0149192410303075
g0805,ctrl,1.0428170460175
g0773,g0261,0.268257988280037
g0262,ctrl,0.0083635529933388
g0534,ctrl,0.0020087545980364
g0520,g0257,0.312639453729656
g0835,ctrl,0.0
g0422,g0013,0.0
g0927,g0827,0.0060285354359119
g0805,ctrl,0.0
g0147,g0160,0.0083543403325279
g0136,ctrl,0.0
g0084,ctrl,0.297686419238387
g0422,g0301,0.415471062048816
g0062,ctrl,0.0
g0040,ctrl,0.0162693483293678
g0229,ctrl,0.0
g0186,ctrl,0.0
g0868,ctrl,0.0130232811981847
g0404,ctrl,0.0031540291811189
g0989,ctrl,0.0
g0422,g0301,0.0
g0422,g0612,0.0
g0317,ctrl,0.012180849594864
g0787,g0317,0.412833255627062
g0216,ctrl,0.47689876771934
g0805,g0013,0.569218028725103
g0040,ctrl,0.0081613362721011
g0671,ctrl,0.0106551944440359
g0079,ctrl,0.0
g0681,ctrl,0.0044237812953237
g0852,ctrl,0.0075970410981102
g0261,g0760,0.496175676242909
g0633,ctrl,1.00699118855559
g0552,ctrl,0.448046780787245
g0422,g0013,0.0029484188975052
g0257,ctrl,0.0
g0784,ctrl,0.0
g0022,g0228,0.0
g0087,ctrl,0.0008912088648729
g0084,ctrl,0.0
g0880,g0744,0.0
g0698,g0062,0.0
g0780,ctrl,0.0076091850496991
g0147,ctrl,0.0
g0599,ctrl,0.0058968720250831
g0631,ctrl,0.000979863787807
g0022,ctrl,0.0
g0461,ctrl,0.0
g0927,g0495,0.914972303928509
g0061,ctrl,0.480207873354109
g0109,g0787,0.69193166252999
g0631,ctrl,0.0051019865394132
g0062,ctrl,0.0062370564388049
g0979,ctrl,0.0
g0780,ctrl,0.0
g0927,g0852,0.0048959754241076
g0605,ctrl,0.0
g0697,ctrl,0.0
g0681,g0751,1.14271952685882
g0301,g0139,0.000752816921419
g0787,g0655,0.0032877931549801
g0087,ctrl,0.0
g0109,ctrl,0.0088849644339393
g0787,g0317,0.0155126379440216
g0691,g0631,0.0
g0458,ctrl,1.02767441569047
g0345,g0552,0.0038993125700958
g0924,g0034,0.0
g0698,g0062,0.0052814074105484
g0805,g0062,1.0686973207335
g0924,ctrl,0.740802085393447
g0422,g0612,0.016079533702789
g0195,ctrl,0.927548234577248
g0422,ctrl,0.0015301590243664
g0022,g0228,0.0076686419511216
g0707,g0157,0.705192034687245
g0510,ctrl,0.0
g0843,ctrl,0.0100488166192522
g0691,g0631,0.778879156332549
g0147,ctrl,0.018462891390796
g0844,ctrl,0.768366242644752
g0534,ctrl,0.560231089601127
g0109,ctrl,0.0084964558938136
g0681,ctrl,0.0
g0534,ctrl,0.736054084705386
g0200,g0605,0.001070549598569
g0304,ctrl,0.0
g0379,ctrl,0.887944397316896
g0371,ctrl,1.08175464702312
g0022,g0228,0.57293459481009
g0843,ctrl,0.0
g0495,ctrl,0.0
g0805,g0013,0.0084467734145385
g0698,g0062,0.334660596131552
g0698,ctrl,0.0
g0160,g0495,0.0
g0631,ctrl,0.0
g0095,ctrl,0.0
g0691,g0631,0.006080391983167
g0974,ctrl,0.0039549371727866
g0216,ctrl,0.359550767922847
g0787,g0965,1.07074029381495
g0974,ctrl,0.574266801286505
g0076,ctrl,0.0
g0761,g0157,0.0
g0868,ctrl,0.656834010190111
g0681,g0751,0.0
g0186,ctrl,0.0
g0761,g0157,0.574152972271881
g0761,g0157,0.0012606579733106
g0638,ctrl,0.0
g0207,ctrl,0.726342706861266
g0880,g0957,0.0
g0633,ctrl,0.0218301204475564
g0261,g0013,0.0045925856731193
g0404,ctrl,0.752683803397852
g0422,g0139,0.947082205587079
g0698,g0062,0.0
g0805,g0062,0.0046782362524391
g0965,ctrl,0.636796087661995
g0101,ctrl,0.0
g0681,g0160,1.21507459476345
g0040,ctrl,0.0
g0304,ctrl,0.48792665138529
g0228,ctrl,0.0032404950543453
g0345,ctrl,0.0
g0984,ctrl,0.0027567767025065
g0076,ctrl,0.005851539805062
g0773,g0379,1.39445808260293
g0207,ctrl,0.0161699854760716
g0927,g0780,0.0
g0495,ctrl,0.753321724017129
g0016,ctrl,0.0
g0915,ctrl,0.0045598641676773
g0691,g0631,0.0205338401362209
g0773,g0261,0.0
g0599,ctrl,0.0217941903481394
g0915,ctrl,0.0041468082165628
g0422,g0301,0.461700983599062
g0083,g0633,0.0
g0200,g0605,0.0
g0880,ctrl,0.005491589407124
g0612,ctrl,0.0072294433262377
g0534,g0228,0.52348037855566
g0022,g0784,0.0069288695747125
g0599,ctrl,0.0049883325641794
g0087,ctrl,0.0
g0037,g0186,0.746235731435388
g0924,ctrl,0.0
g0974,g0160,1.16710056510354
g0979,ctrl,0.0
g0147,g0160,0.479953221966509
g0612,ctrl,0.0
g0599,ctrl,0.58271736847195
g0304,ctrl,0.0102786335729914
g0207,ctrl,0.446784407623356
g0186,g0868,1.54930005867978
g0216,ctrl,0.737820691494612
g0317,ctrl,0.0009891807813758
g0989,ctrl,0.0
g0655,ctrl,0.0
g0228,g0780,0.0035328122193541
g0261,g0160,0.721159391581057
g0927,ctrl,0.0
g0852,g0422,0.0084489728086476
g0884,ctrl,0.0115731728594442
g0698,g0062,0.0
g0707,ctrl,0.528326448504454
g0147,g0160,1.5924486996901
g0761,g0707,0.011239377640387
g0671,ctrl,0.668733303196508
g0922,g0061,0.000640683940001
g0843,ctrl,0.0
g0232,ctrl,0.0
g0195,ctrl,1.41794335195224
g0927,g0827,0.675150598338418
g0534,ctrl,0.0
g0520,ctrl,0.674960835322459
g0534,g0612,0.0
g0784,ctrl,0.0014245647885638
g0147,g0241,0.0244093425260222
g0083,g0599,0.34060701190665
g0965,ctrl,0.0
g0466,ctrl,0.0
g0698,g0697,1.40705443760907
g0924,ctrl,0.390990145684193
g0458,ctrl,0.0076869448003352
g0534,g0228,0.0088921691804977
g0534,g0612,0.69722218702988
g0787,ctrl,0.512728851720864
g0261,ctrl,0.383216535480845
g0458,ctrl,0.0041364403394052
g0491,ctrl,0.0072828268260994
g0186,ctrl,0.0045882479367584
g0974,g0040,0.0
g0139,ctrl,0.0125453764407287
g0022,ctrl,0.0
g0843,ctrl,0.872952862722109
g0147,ctrl,0.645516260585658
g0422,g0013,0.0
g0805,g0013,0.611148966661292
g0061,ctrl,0.59053477537784
g0612,ctrl,0.475680947258866
g0534,g0612,0.0
g0083,g0599,0.0
g0655,ctrl,1.17925645386759
g0256,ctrl,0.5786291996604
g0564,ctrl,0.550802329056078
g0805,g0780,0.0042503319003528
g0136,ctrl,0.52084586395677
g0681,g0160,0.0123524209594957
g0061,ctrl,0.554649286435931
g0843,ctrl,0.0
g0317,ctrl,0.0
g0880,ctrl,0.0115215362604178
g0805,g0062,0.0004005448204469
g0013,g0495,0.0
g0304,ctrl,0.0120855217212962
g0989,ctrl,0.57014137270601
g0773,g0379,0.019819020976247
g0261,g0160,0.0057541521128565
g0232,ctrl,0.0
g0805,g0062,0.009738323591629
g0520,ctrl,0.0162737571451374
g0691,ctrl,0.0063627285643003
g0241,ctrl,0.0
g0200,ctrl,1.72140677311414
g0195,ctrl,0.0
g0301,g0612,0.408160780588361
g0698,g0062,0.605818006271506
g0160,ctrl,0.489164291849909
g0417,ctrl,0.004412252707602
g0084,ctrl,0.405291852074061
g0868,ctrl,0.560163817000745
g0216,ctrl,0.396830186312272
g0109,g0787,0.0
g0317,ctrl,0.614403390370355
g0261,g0013,0.0
g0751,ctrl,0.0
g0076,ctrl,0.0011745976502141
g0844,g0957,1.05192268685014
g0835,ctrl,0.0
g0681,g0301,0.0108373936976396
g0965,ctrl,0.0007549643717523
g0157,ctrl,1.13497216417923
g0422,ctrl,0.594757563392881
g0109,ctrl,0.0021972827146907
g0898,ctrl,0.0
g0147,ctrl,0.0
g0844,g0957,0.0175733293731737
g0076,ctrl,0.0082363800790865
g0852,g0422,0.555928157985338
g0228,g0827,0.0
g0241,ctrl,0.001842296668586
g0880,g0957,0.0028005875096227
g0697,ctrl,0.0070239372584331
g0422,ctrl,0.421351645754346
g0186,ctrl,0.482249961392667
g0261,g0186,0.0
g0422,g0751,0.0
g0160,ctrl,0.0
g0805,g0013,0.0064128264836592
g0927,g0780,0.0139844757759536
g0345,g0552,0.843733299652514
g0761,g0157,1.49585694343601
g0422,g0301,0.0022574772566281
g0922,g0061,0.0
g0927,g0852,0.0110172071471807
g0698,g0697,0.0194451237651024
g0884,ctrl,0.0
g0301,g0612,0.0
g0599,ctrl,0.0
g0805,g0013,0.546245255426302
g0186,g0216,0.0063556909006539
g0681,g0751,0.0034396745176162
g0510,ctrl,0.0
g0466,ctrl,0.0006441920521902
g0880,g0957,0.950991380668808
g0880,g0957,0.0003686437800067
g0698,g0207,0.632770304662844
g0085,ctrl,1.22293351695555
g0671,g0784,0.498273272297114
g0079,ctrl,0.539978496084851
g0510,ctrl,0.657513525847012
g0257,ctrl,0.0
g0022,g0228,0.0125788752997231
g0261,g0760,0.0118212329710993
g0084,ctrl,0.338676889058961
g0691,ctrl,0.338999175735522
g0228,g0780,0.871559061473427
g0495,ctrl,1.34109254822068
g0422,g0751,0.0
g0681,g0301,0.0
g0037,ctrl,0.0
g0915,ctrl,0.0019977999254088
g0160,ctrl,0.489540705791888
g0805,g0780,0.0
g0957,ctrl,0.0
g0924,g0034,0.0153306626377863
g0534,ctrl,0.588427336087196
g0844,g0957,0.635893476133623
g0301,g0139,0.0
g0691,g0404,1.26371022884634
g0612,ctrl,0.0142806324511836
g0780,ctrl,0.527437301422447
g0076,ctrl,0.0
g0228,ctrl,0.0029716089634573
g0345,g0552,0.0106885416845349
g0880,g0957,0.0153584264993192
g0013,g0495,0.0
g0873,ctrl,0.0065432417459932
g0491,ctrl,0.538223402674533
g0371,ctrl,0.0104590387483095
g0261,g0760,0.0082668381971221
g0216,ctrl,0.506179888125132
g0013,g0139,0.0
g0979,ctrl,0.0017946646771092
g0868,ctrl,0.0
g0698,g0207,0.0
g0160,g0495,0.0017032084748594
g0696,ctrl,0.440920701597087
g0301,g0744,5.91215818604739e-05
g0773,g0379,0.0023048894609293
g0186,ctrl,0.403952487465963
g0698,g0697,0.337902615957398
g0466,ctrl,0.483176833978928
g0257,ctrl,0.938197305922239
g0261,g0760,0.0013400157997546
g0083,ctrl,0.0
g0301,g0751,0.0
g0195,ctrl,0.0
g0698,g0697,0.289760124294956
g0186,ctrl,0.0
g0083,ctrl,0.509008276919632
g0773,g0241,0.0
g0400,ctrl,0.589554449794137
g0844,ctrl,0.013378247677749
g0037,g0186,0.0
g0534,g0228,0.0
g0228,ctrl,0.442702054869887
g0760,ctrl,0.0119177515702118
g0880,g0744,0.0043033434676011
g0761,g0707,0.888851462575772
g0534,g0228,0.0103625874314467
g0698,g0697,1.38677497080311
g0013,g0139,0.0027109616070846
g0984,ctrl,0.0066524399742602
g0061,ctrl,0.0
g0101,ctrl,0.697610542080031
g0681,g0751,0.0
g0697,g0062,0.0008851874763125
g0285,ctrl,0.0170897072825423
g0040,ctrl,0.0
g0924,g0034,1.58885582249151
g0510,ctrl,0.0
g0761,g0157,1.29141616722288
g0040,ctrl,0.0
g0034,ctrl,0.0
g0698,g0697,0.0
g0965,g0655,0.56675433296588
g0371,ctrl,0.0
g0698,g0207,0.0131392225147696
g0787,g0965,0.0
g0101,ctrl,0.0
g0671,ctrl,0.606382673886187
g0417,ctrl,0.0268035767441519
g0186,g0868,0.649691372277207
g0261,g0760,0.0082410100278155
g0458,ctrl,0.731802928207657
g0400,ctrl,0.653165924742175
g0016,ctrl,0.447034332598911
g0922,ctrl,0.0010727632673168
g0780,ctrl,0.0
g0534,ctrl,0.416487046196493
g0136,ctrl,0.0
g0698,ctrl,0.616402654831344
g0707,g0157,0.0
g0084,ctrl,0.0
g0780,g0744,0.0
g0200,ctrl,0.0
g0256,ctrl,0.0111396393094309
g0784,ctrl,0.0094353664352461
g0261,ctrl,0.0
g0084,ctrl,0.0
g0698,g0207,0.0047544281750518
g0761,g0707,0.004182300679799
g0979,ctrl,0.0160890041129808
g0109,g0787,0.0
g0534,ctrl,0.006218405383108
g0868,ctrl,0.0
g0461,ctrl,0.0
g0216,ctrl,0.0120976796003536
g0922,ctrl,0.0231545411294327
g0826,ctrl,0.0137559454554795
g0698,g0697,0.0009580011590363
g0160,g0495,0.675906169490647
g0013,ctrl,0.0108552190267113
g0087,ctrl,0.402285770980453
g0160,g0495,0.67887138839203
g0301,g0139,0.0
g0534,g0228,0.0160799977206793
g0261,g0760,0.0
g0633,ctrl,0.0191476999163808
g0638,ctrl,0.0
g0761,g0157,0.693472049786858
g0605,ctrl,0.0024102201508943
g0787,g0965,0.0075744186500756
g0974,g0160,0.700219324234534
g0079,ctrl,0.674193758594579
g0262,ctrl,0.0
g0787,g0655,0.0204240711075169
g0773,g0379,0.0
g0285,ctrl,0.297154969384365
g0084,ctrl,0.0028930818397947
g0400,ctrl,0.0
g0681,g0301,0.0038162927651575
g0773,ctrl,0.361263155896851
g0915,ctrl,0.0
g0989,ctrl,0.608323191691392
g0880,g0744,0.007124918780451
g0773,g0379,0.0
g0013,ctrl,0.0106790568069503
g0989,ctrl,0.0027725672633017
g0229,ctrl,0.0028444186474849
g0707,ctrl,0.0
g0417,ctrl,0.408882611568051
g0228,ctrl,0.645466126071968
g0773,g0241,0.0
g0257,ctrl,0.0207228673300378
g0843,ctrl,0.0105949857255179
g0773,g0261,0.0
g0898,ctrl,0.0
g0037,g0186,0.0
g0101,ctrl,0.0
g0707,ctrl,0.0
g0037,g0186,0.0071757293042068
g0022,ctrl,0.0
g0697,ctrl,0.726515418311721
g0761,ctrl,0.0041309852339781
g0379,ctrl,0.0009171834006903
g0633,ctrl,0.0
g0989,ctrl,0.42719701243137
g0691,g0404,0.625807035685085
g0707,ctrl,0.578732480377359
g0974,g0160,0.0
g0317,g0655,1.34109121870177
g0957,ctrl,0.0
g0404,ctrl,0.0
g0805,g0062,0.0
g0256,ctrl,0.930851057385886
g0422,g0612,0.515711782364114
g0744,ctrl,0.60380353139894
g0638,ctrl,0.454822315006086
g0301,g0744,0.0
g0256,ctrl,0.0
g0974,ctrl,0.0047485547201738
g0013,g0495,0.0
g0681,ctrl,0.0067781803347826
g0787,g0317,0.886048277240637
g0261,g0160,0.003365056907316
g0461,ctrl,0.0004146691391159
g0262,ctrl,0.0012738740244069
g0109,g0787,0.0151309537991281
g0241,ctrl,0.0
g0787,ctrl,0.0120829944459742
g0773,g0261,0.0007998222350123
g0873,ctrl,0.008225448902662
g0422,g0612,0.0
g0898,ctrl,0.0
g0276,ctrl,0.313886646800068
g0761,g0157,0.0002947184025323
g0422,g0612,0.0052625421288126
g0013,g0139,0.469261443658419
g0022,g0784,0.0
g0016,ctrl,0.0
g0707,g0157,0.0
g0345,g0552,0.0066607644464073
g0417,ctrl,0.0
g0304,ctrl,0.0
g0139,ctrl,0.414475959762232
g0304,ctrl,0.0
g0013,g0495,0.415967150477034
g0317,ctrl,0.0042524319953862
g0691,g0631,0.445287502028131
g0707,ctrl,0.395828575322844
g0927,g0805,0.0113313105828515
g0491,ctrl,0.0
g0301,ctrl,0.0
g0927,ctrl,0.622014097333646
g0083,g0599,0.0012173672561223
g0200,g0605,0.0014945561687323
g0186,ctrl,0.0042050155037209
g0974,g0040,0.0
g0147,ctrl,0.746938454554097
g0761,g0157,0.524309638492311
g0379,ctrl,0.77191583414199
g0898,ctrl,0.015529025047659
g0109,g0787,0.895203456464343
g0633,ctrl,0.0093168735138718
g0691,g0404,0.0
g0631,ctrl,0.46618122519151
g0040,ctrl,0.0
g0022,g0228,0.0
g0301,g0744,0.572465901741891
g0195,ctrl,0.015866673895273
g0232,ctrl,0.0044049327405554
g0564,ctrl,0.767539348695403
g0691,g0631,0.742052594322539
g0186,g0228,0.0075884738821195
g0605,ctrl,0.0
g0922,ctrl,0.422862377598042
g0229,ctrl,0.487707932910285
g0780,g0744,1.53209535165307
g0229,ctrl,1.03173147593264
g0422,g0139,0.0245088105197468
g0805,g0013,0.0014655071922332
g0422,g0139,0.0
g0304,ctrl,0.0
g0697,ctrl,0.659818999641242
g0612,ctrl,0.0037077023330658
g0534,g0228,0.0021416675552347
g0022,ctrl,0.935081335666048
g0698,g0697,0.0
g0773,g0241,0.0045395825479248
g0139,ctrl,0.0
g0186,ctrl,0.453642123329112
g0760,ctrl,0.011604561646649
g0136,ctrl,0.0
g0520,g0257,0.0185475598820439
g0780,ctrl,0.0057296928794025
g0034,ctrl,0.730578304601095
g0697,g0062,0.0055812624278969
g0787,g0965,0.0045872067443643
g0037,ctrl,0.0
g0599,ctrl,0.900725288694008
g0691,g0631,0.683483887051485
g0466,ctrl,1.00576294147957
g0186,g0868,0.0138030943212021
g0422,g0612,0.0
g0013,g0495,0.0193892337122596
g0139,ctrl,0.0
g0466,ctrl,0.0032448485149092
g0087,ctrl,0.0
g0520,ctrl,0.438579991521284
g0022,g0228,0.0
g0186,g0868,0.0
g0638,ctrl,0.40715202318701
g0101,ctrl,5.41908034320285e-05
g0317,ctrl,0.0179629032174555
g0552,ctrl,0.457162519398713
g0751,ctrl,0.0125604232115483
g0229,ctrl,0.433909849447937
g0773,g0261,0.38839326684904
g0880,g0957,1.93880470161437
g0927,g0827,0.717337890581195
g0698,g0207,0.0083534169166958
g0301,g0751,0.531531663847507
g0599,ctrl,0.0132609312971939
g0256,ctrl,0.0017734511629979
g0160,g0495,0.515768240188978
g0404,ctrl,0.0
g0915,ctrl,0.0
g0780,ctrl,0.0
g0186,g0868,0.0
g0228,g0780,0.0
g0974,g0040,0.0051606283941696
g0216,ctrl,0.0
g0827,ctrl,0.0166671438621821
g0301,g0744,0.0
g0228,ctrl,0.343274959616997
g0534,ctrl,0.0
g0013,g0495,0.0
g0087,ctrl,0.4798630443247
g0671,ctrl,0.0
g0037,ctrl,3.47977281643143e-05
g0422,g0612,0.0
g0207,ctrl,0.0
g0147,g0160,0.0
g0061,ctrl,0.0053295229466851
g0160,g0495,0.0135764568790946
g0157,ctrl,0.0
g0826,ctrl,0.0
g0228,g0827,0.0
g0404,ctrl,0.0023963270039532
g0880,g0744,0.0001412634198558
g0681,g0160,0.0
g0232,ctrl,0.0120530826054336
g0974,g0040,0.732315790518969
g0957,ctrl,0.551003551856013
g0805,g0013,0.0138958778574647
g0696,ctrl,0.0092471246983867
g0261,g0186,0.0
g0261,g0160,0.0059221891178063
g0207,ctrl,0.0107092428753486
g0087,ctrl,0.0
g0422,g0751,0.0064031194359176
g0228,g0827,0.0078964020081179
g0084,ctrl,0.0
g0826,ctrl,0.0088926749856853
g0671,ctrl,0.005834131934082
g0974,g0160,0.0101711150275487
g0520,ctrl,0.618083478773829
g0109,g0787,0.553932407703003
g0257,ctrl,0.0259624343858899
g0087,ctrl,0.876333456977651
g0697,g0062,0.762521738753159
g0062,ctrl,0.0
g0228,ctrl,0.0111951854838345
g0826,ctrl,0.0
g0037,g0186,0.411742951041634
g0979,ctrl,0.0060416444485248
g0761,g0707,0.0
g0671,g0784,0.0086758752586864
g0965,ctrl,0.0
g0345,g0552,0.0111766052731084
g0691,ctrl,0.717897439161916
g0605,ctrl,0.0
g0147,ctrl,0.021268437199957
g0805,g0013,0.0
g0013,g0495,0.0071282287040684
g0040,ctrl,0.0
g0826,ctrl,0.572402809698504
g0924,g0034,0.002916992494563
g0186,g0216,0.43790383619537
g0707,g0157,0.0
g0139,ctrl,0.0127766864025028
g0744,ctrl,0.403601444270018
g0671,g0784,0.449188566464732
g0458,ctrl,1.19325061388318
g0927,g0780,0.007837629629435
g0257,ctrl,0.0
g0022,ctrl,0.0025696051472726
g0216,ctrl,0.0
g0087,ctrl,0.0
g0681,ctrl,0.0
g0422,g0139,0.593336652802875
g0422,ctrl,0.0
g0186,g0868,0.58322904443236
g0109,g0787,0.569339857536795
g0229,ctrl,0.939995091223512
g0422,g0013,0.0115895176041081
g0671,g0784,0.0104311497726257
g0927,g0805,1.00953620762745
g0784,ctrl,0.0
g0520,ctrl,0.0006475694630368
g0422,g0139,0.0
g0084,ctrl,0.693495694459058
g0261,ctrl,0.0056739405574313
g0195,ctrl,0.013828892720819
g0671,g0784,0.0078021312522176
g0707,ctrl,4.3494365581018e-05
g0761,g0157,0.0
g0261,g0160,0.003964396459788
g0761,ctrl,0.0115637321688189
g0761,ctrl,0.402416387402448
g0261,g0160,0.0
g0083,ctrl,0.717977285561385
g0868,ctrl,0.0086318425233506
g0083,ctrl,0.0
g0317,g0655,1.34554315554022
g0989,ctrl,0.0
g0681,g0751,0.677108396043601
g0773,ctrl,0.0081593512972146
g0761,ctrl,0.0
g0707,ctrl,0.0
g0957,ctrl,0.740622027938791
g0317,ctrl,0.0
g0136,ctrl,0.0
g0974,ctrl,0.0031482700654277
g0200,g0605,0.0020903275596194
g0974,ctrl,0.33236583923166
g0760,ctrl,0.0117060716845579
g0062,ctrl,0.0010362911221756
g0805,ctrl,0.526112969717078
g0301,g0139,0.0009561674759719
g0256,ctrl,0.0
g0034,ctrl,0.0
g0927,g0805,0.0006467125341276
g0697,g0062,0.0
g0698,g0697,0.0
g0345,g0552,0.0068870583098053
g0773,g0379,0.474171763024398
g0261,g0013,0.0
g0304,ctrl,0.003270187163403
g0974,g0040,0.0
g0927,g0852,0.0114610516710388
g0186,g0228,0.0081227014126643
g0843,ctrl,0.773787160716301
g0301,g0751,0.0106445260972332
g0109,g0787,0.848373953132755
g0317,g0655,0.612143954922569
g0698,g0207,0.398731230865581
g0984,ctrl,0.0042071405762809
g0109,g0787,0.587931986624343
g0852,g0034,0.0
g0301,g0744,0.0128426268649609
g0304,ctrl,0.0
