p1,p2,exp
g0371,ctrl,8.47601675914267e-05
g0784,ctrl,0.0022981696782769
g0691,g0631,0.0
g0787,ctrl,0.0
g0805,g0013,0.0085014970389224
g0034,ctrl,0.0
g0379,ctrl,0.0025851512681976
g0285,ctrl,0.0
g0261,g0160,0.0008404239920261
g0922,g0061,0.0006897830905124
g0195,ctrl,0.0128911560212279
g0564,ctrl,0.0
g0520,g0257,0.0100337065659336
g0696,ctrl,0.0124124436519467
g0422,ctrl,0.0
g0927,g0805,0.51909480627424
g0022,g0228,0.0126629051455605
g0552,ctrl,0.0066451423988884
g0417,ctrl,0.0
g0261,ctrl,0.014508074519764
g0564,ctrl,0.003248629901442
g0773,g0379,0.0044890698447517
g0761,g0707,0.0014305557472708
g0160,g0241,0.0287895461532518
g0109,ctrl,0.0230738668105137
g0379,ctrl,0.6184096706096
g0186,g0216,0.0
g0301,g0744,0.0034792906105994
g0761,g0157,0.0
g0884,ctrl,0.0
g0744,ctrl,0.0
g0612,ctrl,0.0
g0261,ctrl,0.826962150412291
g0638,ctrl,0.0
g0880,ctrl,0.0
g0681,g0751,0.0
g0147,g0160,0.0
g0844,g0957,0.0
g0927,g0780,0.0216278076865092
g0751,ctrl,0.0046410972058031
g0957,ctrl,0.0126024348415238
g0510,ctrl,0.0
g0276,ctrl,0.0
g0965,ctrl,0.0023081130238083
g0761,g0157,0.0
g0417,ctrl,0.0
g0835,ctrl,0.0
g0422,g0139,0.445764574802578
g0927,g0852,0.0
g0696,ctrl,0.0127593695108811
g0345,ctrl,0.0062691159285653
g0520,g0257,0.0
g0200,ctrl,0.0
g0927,ctrl,0.546336128174234
g0852,g0422,0.0
g0927,g0805,0.0
g0345,g0552,0.588534077734392
g0022,g0228,0.0
g0186,g0228,0.0081539016782195
g0852,g0034,0.0
g0136,ctrl,0.983271684613534
g0022,g0228,0.0127202783791174
g0013,g0495,0.009234294454379
g0957,ctrl,0.0
g0037,g0186,0.0060405827037472
g0805,g0780,0.0
g0062,ctrl,0.0
g0922,g0061,0.451480728517668
g0671,g0784,0.0
g0200,g0605,0.0
g0520,ctrl,0.0
g0520,g0257,0.0
g0698,ctrl,0.0
g0691,g0631,0.673141511385344
g0691,ctrl,0.0
g0852,ctrl,0.0043422966535764
g0698,g0207,0.0
g0927,g0780,0.0
g0974,g0160,0.0
g0773,g0379,0.0020704863187902
g0974,g0160,0.0
g0631,ctrl,0.0
g0304,ctrl,0.0027625797581272
g0974,g0160,0.0
g0301,g0612,0.390338977644828
g0422,g0139,0.564379661920948
g0085,ctrl,0.0017045634680523
g0852,ctrl,0.0184519332249237
g0787,ctrl,0.0
g0698,g0697,0.0
g0843,ctrl,0.439586454828699
g0261,ctrl,0.0126240861180364
g0040,ctrl,0.0
g0843,ctrl,0.0002533663908135
g0844,g0957,0.0135236615723093
g0037,ctrl,0.0068011623617634
g0085,ctrl,0.0
g0136,ctrl,0.0098451077159697
g0228,g0827,0.0029578740948711
g0013,g0139,0.0003407183537696
g0228,g0827,0.92875297296573
g0422,g0301,0.0
g0261,g0760,0.0091426734925036
g0827,ctrl,0.0
g0805,ctrl,0.0
g0773,g0261,0.0082631750878423
g0262,ctrl,0.0127486670856449
g0534,ctrl,0.0164042879071393
g0520,g0257,0.0064380848237896
g0835,ctrl,0.0
g0422,g0013,0.551493798374196
g0927,g0827,0.001074475226018
g0805,ctrl,0.763451701924065
g0147,g0160,0.0073630918133424
g0136,ctrl,0.0113768110388131
g0084,ctrl,0.0145218585761873
g0422,g0301,0.0010343946389415
g0062,ctrl,0.0
g0040,ctrl,0.0
g0229,ctrl,0.0195798272062692
g0186,ctrl,0.0
g0868,ctrl,0.0
g0404,ctrl,0.0033392281918239
g0989,ctrl,0.0055421062208012
g0422,g0301,0.0
g0422,g0612,0.0
g0317,ctrl,0.0
g0787,g0317,0.403112207530853
g0216,ctrl,0.473549251004581
g0805,g0013,0.0
g0040,ctrl,0.0
g0671,ctrl,0.0082642059140098
g0079,ctrl,0.0
g0681,ctrl,0.003096121906217
g0852,ctrl,0.0
g0261,g0760,0.0030338183904857
g0633,ctrl,0.0
g0552,ctrl,0.0032793919859249
g0422,g0013,0.0068834055492268
g0257,ctrl,0.0046592126624901
g0784,ctrl,0.0007415392272723
g0022,g0228,0.0
g0087,ctrl,0.0
g0084,ctrl,0.603196403257745
g0880,g0744,0.0
g0698,g0062,0.0011616987034801
g0780,ctrl,0.0023577908877399
g0147,ctrl,0.0195573141624719
g0599,ctrl,0.61315350912999
g0631,ctrl,0.832977174776168
g0022,ctrl,0.0
g0461,ctrl,0.0004397352647894
g0927,g0495,0.0048285021977403
g0061,ctrl,0.0
g0109,g0787,0.000519983662716
g0631,ctrl,0.0
g0062,ctrl,0.0
g0979,ctrl,0.0036606209282888
g0780,ctrl,0.0084409748834873
g0927,g0852,0.0
g0605,ctrl,0.0029924444364704
g0697,ctrl,0.0020569633012334
g0681,g0751,0.0027046667137258
g0301,g0139,0.0
g0787,g0655,0.012034784355816
g0087,ctrl,0.0
g0109,ctrl,0.651821831462584
g0787,g0317,0.0
g0691,g0631,0.0
g0458,ctrl,0.0
g0345,g0552,0.0
g0924,g0034,0.0
g0698,g0062,0.0
g0805,g0062,0.0047146011005947
g0924,ctrl,0.0
g0422,g0612,0.0
g0195,ctrl,0.0
g0422,ctrl,0.0
g0022,g0228,0.0
g0707,g0157,0.0
g0510,ctrl,0.0088135202595053
g0843,ctrl,0.0
g0691,g0631,0.0
g0147,ctrl,0.0
g0844,ctrl,0.0
g0534,ctrl,0.006187139101046
g0109,ctrl,0.0015827682754127
g0681,ctrl,0.0060234117150627
g0534,ctrl,0.0
g0200,g0605,0.0
g0304,ctrl,0.0162303415406055
g0379,ctrl,0.0
g0371,ctrl,0.0201589405476478
g0022,g0228,0.0101212819199204
g0843,ctrl,0.624660315684597
g0495,ctrl,0.0109694958000427
g0805,g0013,0.0
g0698,g0062,0.957619314040717
g0698,ctrl,0.0
g0160,g0495,0.0
g0631,ctrl,0.0
g0095,ctrl,0.0
g0691,g0631,0.0105992413348015
g0974,ctrl,0.0
g0216,ctrl,0.0
g0787,g0965,0.0
g0974,ctrl,0.58657923092593
g0076,ctrl,0.009039365297242
g0761,g0157,0.0
g0868,ctrl,0.0
g0681,g0751,0.0
g0186,ctrl,0.0
g0761,g0157,0.0008276956970663
g0761,g0157,0.0011988691685602
g0638,ctrl,0.0
g0207,ctrl,0.0
g0880,g0957,0.007418345960674
g0633,ctrl,0.00471579555514
g0261,g0013,0.0
g0404,ctrl,0.0
g0422,g0139,0.0100446589112986
g0698,g0062,0.282046447899417
g0805,g0062,0.022214655949879
g0965,ctrl,0.0001595740039642
g0101,ctrl,0.0
g0681,g0160,0.0003066920091801
g0040,ctrl,0.0083617781481586
g0304,ctrl,0.0
g0228,ctrl,0.0
g0345,ctrl,0.0
g0984,ctrl,0.0122770023839459
g0076,ctrl,0.456412574919985
g0773,g0379,0.0049985967940416
g0207,ctrl,0.0
g0927,g0780,0.0
g0495,ctrl,0.009227028993557
g0016,ctrl,0.0016786168845054
g0915,ctrl,0.395064418179557
g0691,g0631,0.0161657689391784
g0773,g0261,0.380350095676934
g0599,ctrl,0.0
g0915,ctrl,0.0114833673056981
g0422,g0301,0.0
g0083,g0633,0.0
g0200,g0605,0.0111995645453748
g0880,ctrl,0.0
g0612,ctrl,0.0
g0534,g0228,0.0
g0022,g0784,0.0005289640560077
g0599,ctrl,0.0018261304471589
g0087,ctrl,0.0
g0037,g0186,0.0
g0924,ctrl,0.0
g0974,g0160,0.0
g0979,ctrl,0.0025693830896694
g0147,g0160,0.0
g0612,ctrl,0.0167933920676014
g0599,ctrl,0.58868821323956
g0304,ctrl,0.0
g0207,ctrl,0.0076953657946038
g0186,g0868,0.0
g0216,ctrl,0.0
g0317,ctrl,0.0069980567078755
g0989,ctrl,0.0035793548425222
g0655,ctrl,0.0
g0228,g0780,0.0
g0261,g0160,0.0038944376994714
g0927,ctrl,0.0
g0852,g0422,0.0051648562033627
g0884,ctrl,0.493252952364879
g0698,g0062,0.0009929804632081
g0707,ctrl,0.0029178110941623
g0147,g0160,0.0
g0761,g0707,0.0
g0671,ctrl,0.0
g0922,g0061,0.0071315609717824
g0843,ctrl,0.0005435101711277
g0232,ctrl,0.0168026113169759
g0195,ctrl,0.0116495626841876
g0927,g0827,0.642708702347694
g0534,ctrl,0.0071891480186729
g0520,ctrl,0.0069227821912903
g0534,g0612,0.0120507580697382
g0784,ctrl,0.0
g0147,g0241,0.0
g0083,g0599,0.0069058082200102
g0965,ctrl,0.0
g0466,ctrl,0.0027352955054461
g0698,g0697,0.0058584029100128
g0924,ctrl,0.0032684598410021
g0458,ctrl,0.0
g0534,g0228,0.012094308477706
g0534,g0612,0.0100470905253508
g0787,ctrl,0.0
g0261,ctrl,0.002469871127986
g0458,ctrl,0.962092117323851
g0491,ctrl,0.0209310373885231
g0186,ctrl,0.0203557625144179
g0974,g0040,0.004388591289796
g0139,ctrl,0.0
g0022,ctrl,0.0024644147407038
g0843,ctrl,0.0036242818233353
g0147,ctrl,0.0
g0422,g0013,0.0
g0805,g0013,0.0
g0061,ctrl,0.0
g0612,ctrl,0.0019177001076145
g0534,g0612,0.0084794962757678
g0083,g0599,0.0143338265030535
g0655,ctrl,0.0193979592159292
g0256,ctrl,0.0163637548945717
g0564,ctrl,0.0100011201670755
g0805,g0780,0.0
g0136,ctrl,0.0
g0681,g0160,0.234625864034194
g0061,ctrl,0.0
g0843,ctrl,0.0
g0317,ctrl,0.505991299831455
g0880,ctrl,0.0069543719483791
g0805,g0062,0.0
g0013,g0495,0.711101585446715
g0304,ctrl,0.0080507352473789
g0989,ctrl,0.0
g0773,g0379,0.0040997858260008
g0261,g0160,0.0
g0232,ctrl,0.0
g0805,g0062,0.0
g0520,ctrl,0.0051833830743711
g0691,ctrl,0.0107998144354092
g0241,ctrl,0.0146708197784442
g0200,ctrl,0.0
g0195,ctrl,0.0038027329198411
g0301,g0612,0.0
g0698,g0062,0.0
g0160,ctrl,0.0160198167853162
g0417,ctrl,0.0
g0084,ctrl,0.397965513779891
g0868,ctrl,0.553061934700897
g0216,ctrl,0.39124834886642
g0109,g0787,0.0
g0317,ctrl,0.0
g0261,g0013,0.0019938736379744
g0751,ctrl,0.0
g0076,ctrl,0.0010209728833371
g0844,g0957,0.0048964260259793
g0835,ctrl,0.0
g0681,g0301,0.0145524564404409
g0965,ctrl,0.0
g0157,ctrl,0.0
g0422,ctrl,0.0034097538364305
g0109,ctrl,0.0022039747843044
g0898,ctrl,0.0154129263901078
g0147,ctrl,0.0
g0844,g0957,6.51539265661043e-05
g0076,ctrl,0.0
g0852,g0422,0.0079501940312531
g0228,g0827,0.0
g0241,ctrl,0.0032763642291759
g0880,g0957,0.0
g0697,ctrl,0.0
g0422,ctrl,0.0054529600359486
g0186,ctrl,0.0091353530177096
g0261,g0186,0.0
g0422,g0751,0.0
g0160,ctrl,0.0
g0805,g0013,0.0005076229310567
g0927,g0780,0.0
g0345,g0552,0.0033580930712948
g0761,g0157,0.0
g0422,g0301,0.0
g0922,g0061,0.632603007491176
g0927,g0852,0.0045907835790414
g0698,g0697,0.0125347276802046
g0884,ctrl,0.0120003053054312
g0301,g0612,0.0
g0599,ctrl,0.006191182978927
g0805,g0013,0.0
g0186,g0216,0.0085671608179862
g0681,g0751,0.00694438580089
g0510,ctrl,0.0
g0466,ctrl,0.0
g0880,g0957,0.0079752753318291
g0880,g0957,0.767749310911007
g0698,g0207,0.376324455075855
g0085,ctrl,0.0047028106375077
g0671,g0784,0.0
g0079,ctrl,0.006048790401808
g0510,ctrl,0.0076329317325768
g0257,ctrl,0.0078051548966563
g0022,g0228,0.0
g0261,g0760,0.0122731537110422
g0084,ctrl,0.0040373361380688
g0691,ctrl,0.0037257922534283
g0228,g0780,0.0
g0495,ctrl,0.0
g0422,g0751,0.0035622884062232
g0681,g0301,0.0
g0037,ctrl,0.548162645470131
g0915,ctrl,0.861017553058525
g0160,ctrl,0.000390012997865
g0805,g0780,0.0
g0957,ctrl,0.0010641653625883
g0924,g0034,0.0
g0534,ctrl,0.0166896792436662
g0844,g0957,0.0
g0301,g0139,0.0012972020510234
g0691,g0404,0.013423488402231
g0612,ctrl,0.0
g0780,ctrl,0.0035728510801939
g0076,ctrl,0.0
g0228,ctrl,0.022443125542567
g0345,g0552,0.0058612758522432
g0880,g0957,0.0
g0013,g0495,0.0
g0873,ctrl,0.0
g0491,ctrl,0.0041990515754667
g0371,ctrl,0.0
g0261,g0760,0.0
g0216,ctrl,0.0
g0013,g0139,0.0
g0979,ctrl,0.0
g0868,ctrl,0.0
g0698,g0207,0.0
g0160,g0495,0.0
g0696,ctrl,0.440282030392498
g0301,g0744,0.0
g0773,g0379,0.527910887082706
g0186,ctrl,0.0
g0698,g0697,0.0
g0466,ctrl,0.0
g0257,ctrl,0.0076060334051107
g0261,g0760,0.001158093994487
g0083,ctrl,0.0
g0301,g0751,0.601844681442875
g0195,ctrl,0.0052141703927066
g0698,g0697,0.0
g0186,ctrl,0.013327004764482
g0083,ctrl,0.0088193275197381
g0773,g0241,0.0
g0400,ctrl,0.0034402897371876
g0844,ctrl,0.0041487089498484
g0037,g0186,0.0
g0534,g0228,0.0
g0228,ctrl,0.0
g0760,ctrl,0.0
g0880,g0744,0.0073511062490112
g0761,g0707,0.0
g0534,g0228,0.580989341489813
g0698,g0697,0.0
g0013,g0139,0.0
g0984,ctrl,0.0
g0061,ctrl,0.020662980851802
g0101,ctrl,0.0002192557232917
g0681,g0751,0.0
g0697,g0062,0.298941569112898
g0285,ctrl,0.0088281018596187
g0040,ctrl,0.0
g0924,g0034,0.0002704601735094
g0510,ctrl,0.0
g0761,g0157,0.0068018645999656
g0040,ctrl,0.0
g0034,ctrl,0.0
g0698,g0697,0.0057094448648217
g0965,g0655,0.566170660720051
g0371,ctrl,0.0007416807712482
g0698,g0207,0.409008684673963
g0787,g0965,0.0126585990776579
g0101,ctrl,0.015938122021911
g0671,ctrl,0.0
g0417,ctrl,0.0092598101787905
g0186,g0868,0.0
g0261,g0760,0.0110521568771684
g0458,ctrl,0.0
g0400,ctrl,0.399331239213942
g0016,ctrl,0.0032010566336667
g0922,ctrl,0.0
g0780,ctrl,0.0017580699672157
g0534,ctrl,0.0
g0136,ctrl,0.0
g0698,ctrl,0.0140689007192618
g0707,g0157,0.0
g0084,ctrl,0.0
g0780,g0744,0.0015070075248292
g0200,ctrl,0.0
g0256,ctrl,1.10494680339197
g0784,ctrl,0.0
g0261,ctrl,0.0007943529083047
g0084,ctrl,0.829170957234906
g0698,g0207,0.0
g0761,g0707,0.0017035864959073
g0979,ctrl,0.0
g0109,g0787,0.0
g0534,ctrl,0.0
g0868,ctrl,0.0094694898344543
g0461,ctrl,0.0
g0216,ctrl,0.0
g0922,ctrl,0.0041862379412271
g0826,ctrl,0.0061543030998996
g0698,g0697,0.0
g0160,g0495,0.0023954719876341
g0013,ctrl,0.0
g0087,ctrl,0.376160292374904
g0160,g0495,0.392688562747057
g0301,g0139,0.0
g0534,g0228,0.0
g0261,g0760,0.0
g0633,ctrl,0.0
g0638,ctrl,0.0
g0761,g0157,0.0158745791388987
g0605,ctrl,0.0
g0787,g0965,0.0
g0974,g0160,0.0011348351567123
g0079,ctrl,0.0115385531589389
g0262,ctrl,0.421910077469268
g0787,g0655,0.0
g0773,g0379,0.0
g0285,ctrl,0.0079004921649953
g0084,ctrl,0.54287807431427
g0400,ctrl,0.0
g0681,g0301,0.0118401264064252
g0773,ctrl,0.0017071325044587
g0915,ctrl,0.0181136116810809
g0989,ctrl,0.0052365389208551
g0880,g0744,0.0
g0773,g0379,0.0088039799721707
g0013,ctrl,0.0134659164056853
g0989,ctrl,0.91352133153635
g0229,ctrl,0.0183004504924632
g0707,ctrl,0.0011383757840443
g0417,ctrl,0.0
g0228,ctrl,0.625808248336167
g0773,g0241,0.0055863063428907
g0257,ctrl,0.0052135117692496
g0843,ctrl,0.0193229488221088
g0773,g0261,0.0
g0898,ctrl,0.0
g0037,g0186,0.013491137179442
g0101,ctrl,0.0
g0707,ctrl,0.0100163903063712
g0037,g0186,0.0094848228785943
g0022,ctrl,0.0
g0697,ctrl,0.0124613573352165
g0761,ctrl,0.0
g0379,ctrl,0.0
g0633,ctrl,0.0081801414611136
g0989,ctrl,0.0
g0691,g0404,0.0
g0707,ctrl,0.0
g0974,g0160,0.0
g0317,g0655,0.0
g0957,ctrl,0.004489418336803
g0404,ctrl,0.0
g0805,g0062,0.0095639889499609
g0256,ctrl,0.0
g0422,g0612,0.0148009694601756
g0744,ctrl,0.973704242715733
g0638,ctrl,0.0
g0301,g0744,0.0106729912667028
g0256,ctrl,0.972494590737225
g0974,ctrl,0.0
g0013,g0495,0.0
g0681,ctrl,0.0023148802677875
g0787,g0317,0.0
g0261,g0160,0.0
g0461,ctrl,0.0135185433999416
g0262,ctrl,0.0
g0109,g0787,0.0093552778277026
g0241,ctrl,0.0
g0787,ctrl,0.0088011181886024
g0773,g0261,0.0
g0873,ctrl,0.0064066503154925
g0422,g0612,0.0018904057300428
g0898,ctrl,0.0010666760515018
g0276,ctrl,0.0
g0761,g0157,0.527463709744856
g0422,g0612,0.0093875500861873
g0013,g0139,0.0
g0022,g0784,0.0069966686871297
g0016,ctrl,0.0132350194263955
g0707,g0157,0.013787885671385
g0345,g0552,0.0181853942403665
g0417,ctrl,0.0
g0304,ctrl,0.549680664377021
g0139,ctrl,0.0075938692688437
g0304,ctrl,0.010265185517435
g0013,g0495,0.395015510452725
g0317,ctrl,0.0013064093350569
g0691,g0631,0.0
g0707,ctrl,0.0061548349534299
g0927,g0805,0.0079361188202664
g0491,ctrl,0.0022626005122235
g0301,ctrl,0.565558959271758
g0927,ctrl,0.618152498038682
g0083,g0599,0.0
g0200,g0605,0.0
g0186,ctrl,0.0
g0974,g0040,0.0058236426212108
g0147,ctrl,0.0056793210512376
g0761,g0157,0.0
g0379,ctrl,0.76779360608119
g0898,ctrl,0.0
g0109,g0787,0.0
g0633,ctrl,0.0078693395535995
g0691,g0404,0.0079780225087519
g0631,ctrl,0.0114411207833426
g0040,ctrl,0.0
g0022,g0228,0.0113675574119856
g0301,g0744,0.0
g0195,ctrl,0.0
g0232,ctrl,0.0
g0564,ctrl,0.0069194707675046
g0691,g0631,0.0
g0186,g0228,0.776315112168535
g0605,ctrl,0.0009777301752872
g0922,ctrl,0.0002318359740694
g0229,ctrl,0.0
g0780,g0744,0.0
g0229,ctrl,0.0167347646410593
g0422,g0139,0.0
g0805,g0013,0.0070372303903629
g0422,g0139,0.0041044475987751
g0304,ctrl,0.546504649904157
g0697,ctrl,0.656238217940539
g0612,ctrl,0.0
g0534,g0228,0.0122560499179348
g0022,ctrl,0.0054728462701577
g0698,g0697,0.0
g0773,g0241,0.0
g0139,ctrl,0.0
g0186,ctrl,0.452958163145002
g0760,ctrl,0.0
g0136,ctrl,0.430149195204454
g0520,g0257,0.478994503002474
g0780,ctrl,0.0
g0034,ctrl,0.0
g0697,g0062,0.0071368131918961
g0787,g0965,0.0119633725317839
g0037,ctrl,0.619356154482837
g0599,ctrl,0.003700609325156
g0691,g0631,0.672866102456447
g0466,ctrl,0.0
g0186,g0868,0.0
g0422,g0612,0.647917856760003
g0013,g0495,0.55515848751946
g0139,ctrl,0.0
g0466,ctrl,0.0
g0087,ctrl,0.0
g0520,ctrl,0.0103436922705095
g0022,g0228,0.0111136496411308
g0186,g0868,0.0
g0638,ctrl,0.0081021122255736
g0101,ctrl,0.0005696471668596
g0317,ctrl,0.0
g0552,ctrl,0.0220224891617286
g0751,ctrl,0.0
g0229,ctrl,0.412870440551448
g0773,g0261,0.0021093787248801
g0880,g0957,0.0021599534443146
g0927,g0827,0.0
g0698,g0207,0.454980676979795
g0301,g0751,0.0073841372825869
g0599,ctrl,0.0
g0256,ctrl,0.0041680528960484
g0160,g0495,0.532920711098614
g0404,ctrl,0.0
g0915,ctrl,0.0
g0780,ctrl,0.0009039943594655
g0186,g0868,0.0
g0228,g0780,0.000509342190913
g0974,g0040,0.0013811367636415
g0216,ctrl,0.547921918334964
g0827,ctrl,0.0061201144445632
g0301,g0744,0.0128715749568449
g0228,ctrl,0.0111514992679928
g0534,ctrl,0.0
g0013,g0495,0.38659875905576
g0087,ctrl,0.0033981291081167
g0671,ctrl,0.0
g0037,ctrl,0.0
g0422,g0612,0.0
g0207,ctrl,0.0
g0147,g0160,0.0
g0061,ctrl,0.0008163690254727
g0160,g0495,0.0
g0157,ctrl,0.0
g0826,ctrl,0.56706064258773
g0228,g0827,0.0098305481273532
g0404,ctrl,0.0036331137801909
g0880,g0744,0.0137914863565487
g0681,g0160,0.0
g0232,ctrl,0.0
g0974,g0040,0.71912576007758
g0957,ctrl,0.0
g0805,g0013,0.0
g0696,ctrl,0.0121657601439531
g0261,g0186,0.0
g0261,g0160,0.648533389008016
g0207,ctrl,0.0006569078846401
g0087,ctrl,0.0
g0422,g0751,0.454586590513986
g0228,g0827,0.0003687695365226
g0084,ctrl,0.407721980481324
g0826,ctrl,0.67570812570487
g0671,ctrl,0.009501411241491
g0974,g0160,0.0
g0520,ctrl,0.611210679771885
g0109,g0787,0.0182904291011232
g0257,ctrl,1.02211890216997
g0087,ctrl,0.0105211759442821
g0697,g0062,0.76112980133731
g0062,ctrl,0.0150507706772049
g0228,ctrl,0.0
g0826,ctrl,0.0
g0037,g0186,0.406000682485646
g0979,ctrl,0.0
g0761,g0707,0.0041462945295447
g0671,g0784,0.0
g0965,ctrl,0.0056602544075141
g0345,g0552,0.0
g0691,ctrl,0.0132858090186519
g0605,ctrl,0.0
g0147,ctrl,0.0070847377502948
g0805,g0013,0.56015722893892
g0013,g0495,0.0
g0040,ctrl,0.0142092646663604
g0826,ctrl,0.566676640529206
g0924,g0034,0.0012217205916456
g0186,g0216,0.0
g0707,g0157,0.0055602259142389
g0139,ctrl,0.0035214238811546
g0744,ctrl,0.402971937268029
g0671,g0784,0.0105341453476086
g0458,ctrl,0.0048544588799739
g0927,g0780,0.0083466975730606
g0257,ctrl,0.0
g0022,ctrl,0.414415335250235
g0216,ctrl,0.0124573759792996
g0087,ctrl,0.0
g0681,ctrl,0.0219311850688914
g0422,g0139,0.0121515152175384
g0422,ctrl,0.0
g0186,g0868,0.0062827430057204
g0109,g0787,0.0
g0229,ctrl,0.0154399862919531
g0422,g0013,0.0015919924320794
g0671,g0784,0.911500387868259
g0927,g0805,0.635445568861905
g0784,ctrl,0.0
g0520,ctrl,0.0
g0422,g0139,0.0
g0084,ctrl,0.0
g0261,ctrl,0.0
g0195,ctrl,0.0
g0671,g0784,0.0
g0707,ctrl,0.0
g0761,g0157,0.0
g0261,g0160,0.0078399106111375
g0761,ctrl,0.0
g0761,ctrl,0.376138552745953
g0261,g0160,0.558183752689627
g0083,ctrl,0.713924286301376
g0868,ctrl,0.0
g0083,ctrl,0.0018013030452808
g0317,g0655,0.0024395649282986
g0989,ctrl,0.0011503273028869
g0681,g0751,0.0
g0773,ctrl,0.0026768054701547
g0761,ctrl,0.0
g0707,ctrl,0.0
g0957,ctrl,0.0
g0317,ctrl,0.616000801896045
g0136,ctrl,0.0
g0974,ctrl,0.0
g0200,g0605,0.0108321966127441
g0974,ctrl,0.0
g0760,ctrl,7.61902144094684e-05
g0062,ctrl,0.0219723863001737
g0805,ctrl,0.0
g0301,g0139,1.13697710548382
g0256,ctrl,0.0040277542448606
g0034,ctrl,0.0038370664107111
g0927,g0805,0.0
g0697,g0062,0.0
g0698,g0697,0.0070903720835033
g0345,g0552,0.0049621591445524
g0773,g0379,0.0
g0261,g0013,0.0
g0304,ctrl,0.521180256472864
g0974,g0040,0.0
g0927,g0852,0.0
g0186,g0228,0.0
g0843,ctrl,0.0037676650918967
g0301,g0751,0.0001127108947799
g0109,g0787,0.0
g0317,g0655,0.0
g0698,g0207,0.418935976974729
g0984,ctrl,0.0
g0109,g0787,0.0073990119455481
g0852,g0034,0.0054805018571252
g0301,g0744,0.0018062803895485
g0304,ctrl,0.01291286613332
g0139,ctrl,0.0
g0844,g0957,0.0105177805648198
g0564,ctrl,0.002213667282585
g0232,ctrl,0.0112974919385892
g0922,ctrl,0.0157399212833595
g0229,ctrl,0.0106676740581779
g0101,ctrl,0.0
g0037,ctrl,0.0
g0034,ctrl,0.0
g0160,g0241,0.794457827485159
g0466,ctrl,0.0034422792204983
g0761,g0157,0.742017631326353
g0784,ctrl,0.0
g0691,ctrl,0.0
g0852,g0034,0.0110032894970741
g0261,ctrl,0.0051224336371627
g0256,ctrl,0.0057984767283358
g0852,g0034,0.0124110582234092
g0805,g0013,0.0084413340167023
g0216,ctrl,0.0
g0761,ctrl,0.0
g0136,ctrl,0.0106583168219125
g0633,ctrl,0.0054729438289399
g0979,ctrl,0.0183601168258159
g0927,g0827,0.0096031946855361
