p1,p2,exp
g0751,ctrl,0.001996605615122
g0957,ctrl,0.0163303383880138
g0510,ctrl,0.0
g0276,ctrl,0.0
g0965,ctrl,0.0221391598311236
g0761,g0157,0.0
g0417,ctrl,0.0
g0835,ctrl,0.0150989914162554
g0422,g0139,0.0
g0927,g0852,0.0
g0696,ctrl,0.0161473081593531
g0345,ctrl,0.0010834855462688
g0520,g0257,0.0
g0200,ctrl,0.0036172566325693
g0927,ctrl,0.0043130217338689
g0852,g0422,0.0
g0927,g0805,0.0
g0345,g0552,0.576288011854113
g0022,g0228,0.0
g0186,g0228,0.0127579209123621
g0852,g0034,0.0117457560178105
g0136,ctrl,0.0
g0022,g0228,0.0023067428828567
g0013,g0495,0.0
g0957,ctrl,0.431429356303619
g0037,g0186,0.36868466030446
g0805,g0780,0.0028023900882035
g0062,ctrl,0.0
g0922,g0061,0.0106408259587406
g0671,g0784,0.0
g0200,g0605,0.0039416582283754
g0520,ctrl,0.0
g0520,g0257,0.0
g0698,ctrl,0.0
g0691,g0631,0.0049403791705472
g0691,ctrl,0.0
g0852,ctrl,0.0025019240513121
g0698,g0207,0.0
g0927,g0780,0.0
g0974,g0160,0.0
g0773,g0379,0.0025056734656779
g0974,g0160,0.0071630217768911
g0631,ctrl,0.0
g0304,ctrl,0.0019863567310082
g0974,g0160,0.0
g0301,g0612,0.0
g0422,g0139,0.0040440511049192
g0085,ctrl,0.0153851278324433
g0852,ctrl,0.0161336302291316
g0787,ctrl,0.0059686488770774
g0698,g0697,0.0015671651149665
g0843,ctrl,0.422389553057806
g0261,ctrl,0.0
g0040,ctrl,0.0
g0843,ctrl,0.0027918052905078
g0844,g0957,0.0117835346627264
g0037,ctrl,0.0040972941708753
g0085,ctrl,0.0
g0136,ctrl,0.0
g0228,g0827,0.0100940013384033
g0013,g0139,0.0
g0228,g0827,0.0060848405778664
g0422,g0301,0.0
g0261,g0760,0.0113988417831303
g0827,ctrl,0.0055379107301942
g0805,ctrl,0.0
g0773,g0261,0.0108655986265822
g0262,ctrl,0.977843559528203
g0534,ctrl,0.0057880350269683
g0520,g0257,0.0
g0835,ctrl,0.0172920740073374
g0422,g0013,0.547971596088913
g0927,g0827,0.0
g0805,ctrl,0.0056177745326749
g0147,g0160,0.0014466626818894
g0136,ctrl,0.0082988924088793
g0084,ctrl,0.29365869586702
g0422,g0301,0.0051841581794388
g0062,ctrl,0.0
g0040,ctrl,0.0021636194287995
g0229,ctrl,0.0131141261182116
g0186,ctrl,0.0050387439508259
g0868,ctrl,0.0012325813010019
g0404,ctrl,0.0
g0989,ctrl,0.55537204654058
g0422,g0301,0.677033252781946
g0422,g0612,0.00253707283688
g0317,ctrl,0.0
g0787,g0317,0.0
g0216,ctrl,0.0
g0805,g0013,0.0090842193370748
g0040,ctrl,0.0
g0671,ctrl,0.0
g0079,ctrl,0.0130644222346422
g0681,ctrl,0.0
g0852,ctrl,0.0
g0261,g0760,0.0058225635218877
g0633,ctrl,0.0254777701451104
g0552,ctrl,0.0276723658429887
g0422,g0013,0.0
g0257,ctrl,0.0
g0784,ctrl,0.0
g0022,g0228,0.0203340511512137
g0087,ctrl,0.0
g0084,ctrl,0.0
g0880,g0744,0.0
g0698,g0062,0.0
g0780,ctrl,0.0
g0147,ctrl,0.0
g0599,ctrl,0.0
g0631,ctrl,0.0088965596870566
g0022,ctrl,0.0
g0461,ctrl,0.0
g0927,g0495,0.0
g0061,ctrl,0.0
g0109,g0787,0.0
g0631,ctrl,0.0160026364807458
g0062,ctrl,0.0047450554130072
g0979,ctrl,0.713969103647544
g0780,ctrl,0.0
g0927,g0852,0.0
g0605,ctrl,0.0
g0697,ctrl,0.0
g0681,g0751,0.0144033251259413
g0301,g0139,0.0089986939885964
g0787,g0655,0.741505565382614
g0087,ctrl,0.0081896125177041
g0109,ctrl,0.0093655338691485
g0787,g0317,0.0
g0691,g0631,0.001995370594354
g0458,ctrl,0.0
g0345,g0552,0.0
g0924,g0034,0.774090146232104
g0698,g0062,0.0
g0805,g0062,0.0
g0924,ctrl,0.0016971631978298
g0422,g0612,0.584915041821525
g0195,ctrl,0.0018234659510022
g0422,ctrl,0.474765999615567
g0022,g0228,0.015849408798707
g0707,g0157,0.291916912508741
g0510,ctrl,0.0
g0843,ctrl,0.0043354169229111
g0691,g0631,0.0071850018263587
g0147,ctrl,0.923950621202998
g0844,ctrl,0.0113576474175754
g0534,ctrl,0.015151804178723
g0109,ctrl,0.0
g0681,ctrl,0.0
g0534,ctrl,0.0
g0200,g0605,0.0024170085190865
g0304,ctrl,0.0061685947471379
g0379,ctrl,1.38127606041322
g0371,ctrl,0.0126213991586926
g0022,g0228,0.0093700165033789
g0843,ctrl,0.0209080763403118
g0495,ctrl,0.0
g0805,g0013,0.0
g0698,g0062,0.346251785376669
g0698,ctrl,0.0
g0160,g0495,0.0001010785798702
g0631,ctrl,0.004786575957662
g0095,ctrl,0.0
g0691,g0631,0.0
g0974,ctrl,0.0135105116916291
g0216,ctrl,0.0052298658918771
g0787,g0965,0.0065074627842277
g0974,ctrl,0.0079140534006459
g0076,ctrl,0.0012813886419399
g0761,g0157,0.0049005477307749
g0868,ctrl,0.0
g0681,g0751,0.0
g0186,ctrl,0.0036205707047933
g0761,g0157,0.001753233089075
g0761,g0157,0.0084439765138173
g0638,ctrl,0.0022689198807864
g0207,ctrl,0.0
g0880,g0957,0.0062959071749507
g0633,ctrl,0.372333515654098
g0261,g0013,0.0177446920466682
g0404,ctrl,0.00234180398224
g0422,g0139,0.0
g0698,g0062,0.0
g0805,g0062,0.0095919485342882
g0965,ctrl,0.003812828168669
g0101,ctrl,0.0130474385647626
g0681,g0160,0.0045078271573785
g0040,ctrl,0.0142416512493971
g0304,ctrl,0.0121570824208686
g0228,ctrl,0.0051263540754023
g0345,ctrl,0.0003985958937442
g0984,ctrl,0.0
g0076,ctrl,3.0825430699077e-06
g0773,g0379,0.0
g0207,ctrl,0.0
g0927,g0780,0.0
g0495,ctrl,0.0016334406820689
g0016,ctrl,0.0
g0915,ctrl,0.0014800199805433
g0691,g0631,0.0
g0773,g0261,0.0
g0599,ctrl,0.0019516158467131
g0915,ctrl,0.0106761083968734
g0422,g0301,0.0
g0083,g0633,0.0
g0200,g0605,0.0
g0880,ctrl,0.0038365437511649
g0612,ctrl,0.0
g0534,g0228,0.011750675938378
g0022,g0784,0.0
g0599,ctrl,0.579333122202753
g0087,ctrl,0.0
g0037,g0186,0.0110964664185712
g0924,ctrl,0.0184691358846311
g0974,g0160,0.0112340125238475
g0979,ctrl,0.0063037938124445
g0147,g0160,0.0
g0612,ctrl,0.0
g0599,ctrl,0.0
g0304,ctrl,0.0
g0207,ctrl,0.0
g0186,g0868,0.0
g0216,ctrl,0.0
g0317,ctrl,0.0087329501450208
g0989,ctrl,0.0052193740103927
g0655,ctrl,0.820444366215247
g0228,g0780,0.679388359542954
g0261,g0160,0.0125747984597829
g0927,ctrl,0.0
g0852,g0422,0.0
g0884,ctrl,0.0
g0698,g0062,0.0
g0707,ctrl,0.0069112991070671
g0147,g0160,0.0
g0761,g0707,0.0
g0671,ctrl,0.380643436314743
g0922,g0061,0.0009921434114891
g0843,ctrl,0.0
g0232,ctrl,0.0003860967317002
g0195,ctrl,0.0020557610064259
g0927,g0827,0.0
g0534,ctrl,0.0
g0520,ctrl,0.398011837722464
g0534,g0612,0.0
g0784,ctrl,0.0138854191420369
g0147,g0241,0.0116488811900623
g0083,g0599,0.0070642967083574
g0965,ctrl,0.0082983435443458
g0466,ctrl,0.0
g0698,g0697,0.0
g0924,ctrl,0.006150471158631
g0458,ctrl,0.0
g0534,g0228,0.0026944840914501
g0534,g0612,0.0
g0787,ctrl,0.0
g0261,ctrl,0.0
g0458,ctrl,0.0043477237379114
g0491,ctrl,0.0
g0186,ctrl,0.0123797657792912
g0974,g0040,0.0080175403098162
g0139,ctrl,0.0201129568493637
g0022,ctrl,0.0
g0843,ctrl,0.0057131622191628
g0147,ctrl,0.0
g0422,g0013,0.0
g0805,g0013,0.0074520486555035
g0061,ctrl,0.598318246768315
g0612,ctrl,0.0
g0534,g0612,0.0
g0083,g0599,0.586753762660219
g0655,ctrl,0.0070270874112545
g0256,ctrl,0.0
g0564,ctrl,0.0073502474470949
g0805,g0780,0.0
g0136,ctrl,0.0
g0681,g0160,0.0
g0061,ctrl,0.0122783251219839
g0843,ctrl,0.0169805444727421
g0317,ctrl,0.0117312543194248
g0880,ctrl,0.0033307181046326
g0805,g0062,0.0119113594938624
g0013,g0495,0.0
g0304,ctrl,0.0155677518823978
g0989,ctrl,0.0056102615034978
g0773,g0379,0.0171474450024156
g0261,g0160,0.0
g0232,ctrl,0.0046916664920269
g0805,g0062,0.0
g0520,ctrl,0.0
g0691,ctrl,0.0073294075895991
g0241,ctrl,0.0
g0200,ctrl,0.0052032521855211
g0195,ctrl,0.0056122864153088
g0301,g0612,0.0
g0698,g0062,0.0095305129213717
g0160,ctrl,0.781445785415563
g0417,ctrl,0.0
g0084,ctrl,0.395082688237369
g0868,ctrl,0.0
g0216,ctrl,0.0096516530974604
g0109,g0787,0.0054173260505361
g0317,ctrl,0.0051122335024733
g0261,g0013,0.0
g0751,ctrl,0.000715677195945
g0076,ctrl,0.0
g0844,g0957,0.0
g0835,ctrl,0.780709408720399
g0681,g0301,0.311119438144847
g0965,ctrl,0.491244817162346
g0157,ctrl,0.0061697172051591
g0422,ctrl,0.0
g0109,ctrl,0.0
g0898,ctrl,0.0
g0147,ctrl,0.0
g0844,g0957,0.0041860928411011
g0076,ctrl,0.0025186865439838
g0852,g0422,0.0
g0228,g0827,0.0
g0241,ctrl,0.0171999956295458
g0880,g0957,0.0
g0697,ctrl,0.0
g0422,ctrl,0.0
g0186,ctrl,0.0
g0261,g0186,0.0052059056742713
g0422,g0751,0.0003393304704956
g0160,ctrl,0.0
g0805,g0013,0.0
g0927,g0780,0.0197681270416513
g0345,g0552,0.0
g0761,g0157,0.001724572463033
g0422,g0301,0.0034847676752081
g0922,g0061,0.633928230639848
g0927,g0852,0.0
g0698,g0697,0.0044377535372007
g0884,ctrl,0.0
g0301,g0612,0.0
g0599,ctrl,0.0
g0805,g0013,0.0
g0186,g0216,0.0104136844891363
g0681,g0751,0.0
g0510,ctrl,0.866548368795789
g0466,ctrl,0.0006197523864051
g0880,g0957,0.0
g0880,g0957,0.0
g0698,g0207,0.0034720876698098
g0085,ctrl,0.0091174406138055
g0671,g0784,0.0
g0079,ctrl,0.0023730069121985
g0510,ctrl,0.0111197400778706
g0257,ctrl,0.361294008013057
g0022,g0228,0.0
g0261,g0760,0.007863891566379
g0084,ctrl,0.0089996763882913
g0691,ctrl,0.0
g0228,g0780,0.0100848953019304
g0495,ctrl,0.0066586773675313
g0422,g0751,0.0047077861427505
g0681,g0301,0.0
g0037,ctrl,0.0
g0915,ctrl,0.0068793694546079
g0160,ctrl,0.0
g0805,g0780,0.501757979913321
g0957,ctrl,0.0
g0924,g0034,0.0094224585516425
g0534,ctrl,0.0055333283338083
g0844,g0957,0.0016516487892745
g0301,g0139,0.0102762636021174
g0691,g0404,1.24495739169832
g0612,ctrl,0.0009009332631375
g0780,ctrl,0.0061293279263732
g0076,ctrl,0.0
g0228,ctrl,0.0006059681292223
g0345,g0552,0.603795402306032
g0880,g0957,0.0
g0013,g0495,0.0039699071248258
g0873,ctrl,0.0044785265613287
g0491,ctrl,0.0049776959996817
g0371,ctrl,0.0
g0261,g0760,0.0
g0216,ctrl,0.0
g0013,g0139,0.774956738551926
g0979,ctrl,0.0
g0868,ctrl,0.0081696560802263
g0698,g0207,0.0067360268696005
g0160,g0495,0.477657523108114
g0696,ctrl,0.0066964208868985
g0301,g0744,0.0018943403025923
g0773,g0379,0.0159535161453404
g0186,ctrl,0.0
g0698,g0697,0.821634081541553
g0466,ctrl,0.507926237064368
g0257,ctrl,0.0072453978614274
g0261,g0760,0.0
g0083,ctrl,0.0
g0301,g0751,0.0
g0195,ctrl,0.0
g0698,g0697,0.0
g0186,ctrl,0.0231671905716032
g0083,ctrl,0.0
g0773,g0241,0.028981009177098
g0400,ctrl,0.01078376709981
g0844,ctrl,0.0
g0037,g0186,0.0075203984778819
g0534,g0228,0.516124107999481
g0228,ctrl,0.0088521320865917
g0760,ctrl,0.0
g0880,g0744,0.0021150156185905
g0761,g0707,0.0051316427923506
g0534,g0228,0.0
g0698,g0697,0.0048511257289819
g0013,g0139,0.0
g0984,ctrl,0.0
g0061,ctrl,0.0173766485126828
g0101,ctrl,0.0
g0681,g0751,0.376636470117351
g0697,g0062,0.0
g0285,ctrl,0.0013975589885979
g0040,ctrl,0.0049198243282543
g0924,g0034,0.0
g0510,ctrl,0.0074598896391571
g0761,g0157,0.0161640124415671
g0040,ctrl,0.0042583385676996
g0034,ctrl,0.644530784562432
g0698,g0697,0.0
g0965,g0655,0.0
g0371,ctrl,0.0
g0698,g0207,0.0046498882309105
g0787,g0965,0.0037580782088942
g0101,ctrl,0.0016959167229384
g0671,ctrl,0.0
g0417,ctrl,0.0
g0186,g0868,0.0
g0261,g0760,0.0114915564454297
g0458,ctrl,0.0
g0400,ctrl,0.0007719119952399
g0016,ctrl,0.442640159469203
g0922,ctrl,0.0004564077993176
g0780,ctrl,0.0
g0534,ctrl,0.0016993227769305
g0136,ctrl,0.0
g0698,ctrl,0.0
g0707,g0157,0.390494443400741
g0084,ctrl,0.0022490664875366
g0780,g0744,0.0096942813496805
g0200,ctrl,0.0
g0256,ctrl,0.0081506323437563
g0784,ctrl,0.0
g0261,ctrl,0.0078282997169744
g0084,ctrl,0.0
g0698,g0207,0.0159332093383853
g0761,g0707,0.0064392991431214
g0979,ctrl,0.0
g0109,g0787,0.0025324459971769
g0534,ctrl,0.0
g0868,ctrl,0.0
g0461,ctrl,0.0215312407820317
g0216,ctrl,0.0062745631816878
g0922,ctrl,0.0
g0826,ctrl,0.311563596602901
g0698,g0697,0.0
g0160,g0495,0.0092111546146296
g0013,ctrl,0.0
g0087,ctrl,0.0
g0160,g0495,0.0055378610966251
g0301,g0139,0.0057599119710993
g0534,g0228,0.644309419319782
g0261,g0760,0.0
g0633,ctrl,0.0
g0638,ctrl,0.016218229545034
g0761,g0157,0.0
g0605,ctrl,0.0043727385233527
g0787,g0965,0.012540410181748
g0974,g0160,0.0136617581052138
g0079,ctrl,0.0054985016113651
g0262,ctrl,0.0
g0787,g0655,0.0029542763419708
g0773,g0379,0.471620189542651
g0285,ctrl,0.303610725406853
g0084,ctrl,0.0081998990051204
g0400,ctrl,0.0004963229238787
g0681,g0301,0.0
g0773,ctrl,0.0
g0915,ctrl,0.0
g0989,ctrl,0.0044448245656894
g0880,g0744,0.0
g0773,g0379,0.0058374953852069
g0013,ctrl,0.0022639122515448
g0989,ctrl,0.0
g0229,ctrl,0.006519846680019
g0707,ctrl,0.0
g0417,ctrl,0.41631959307774
g0228,ctrl,0.35736838521672
g0773,g0241,1.03724188109303
g0257,ctrl,0.0
g0843,ctrl,0.004441366629459
g0773,g0261,0.0009191230751122
g0898,ctrl,0.0036453271779272
g0037,g0186,0.0
g0101,ctrl,0.0
g0707,ctrl,0.0
g0037,g0186,0.0
g0022,ctrl,0.0012740618453492
g0697,ctrl,0.0
g0761,ctrl,0.0
g0379,ctrl,0.464807735695782
g0633,ctrl,0.0008154074185981
g0989,ctrl,0.0
g0691,g0404,0.0
g0707,ctrl,0.0
g0974,g0160,0.0
g0317,g0655,0.0
g0957,ctrl,0.0099948635703904
g0404,ctrl,0.0157900030065256
g0805,g0062,0.0
g0256,ctrl,0.409716941528374
g0422,g0612,0.010419588617643
g0744,ctrl,0.0
g0638,ctrl,0.0
g0301,g0744,0.014024415497781
g0256,ctrl,0.608892895747217
g0974,ctrl,0.0005590229748605
g0013,g0495,0.0
g0681,ctrl,0.0
g0787,g0317,0.0
g0261,g0160,1.89452280187571e-05
g0461,ctrl,0.0
g0262,ctrl,0.516109540645793
g0109,g0787,0.0
g0241,ctrl,0.0
g0787,ctrl,0.0045963938459652
g0773,g0261,0.0
g0873,ctrl,0.0008464077626207
g0422,g0612,0.0
g0898,ctrl,0.0021900664805498
g0276,ctrl,0.007944430019663
g0761,g0157,0.0
g0422,g0612,0.006195464132975
g0013,g0139,0.0
g0022,g0784,0.0
g0016,ctrl,0.0
g0707,g0157,0.0
g0345,g0552,0.0092661190286372
g0417,ctrl,0.0
g0304,ctrl,0.0
g0139,ctrl,0.0
g0304,ctrl,0.473407496519317
g0013,g0495,0.0
g0317,ctrl,0.0
g0691,g0631,0.446921510679951
g0707,ctrl,0.0
g0927,g0805,0.0
g0491,ctrl,0.0060698281122636
g0301,ctrl,0.0
g0927,ctrl,0.0198855323364514
g0083,g0599,0.359458661219077
g0200,g0605,0.0004437161249873
g0186,ctrl,0.562723335444156
g0974,g0040,0.0044583860272068
g0147,ctrl,0.0
g0761,g0157,0.0017510448945985
g0379,ctrl,0.0
g0898,ctrl,0.0
g0109,g0787,0.0
g0633,ctrl,0.0
g0691,g0404,0.0005562052709797
g0631,ctrl,0.487022934576974
g0040,ctrl,0.0
g0022,g0228,0.0
g0301,g0744,0.0
g0195,ctrl,0.0
g0232,ctrl,0.0
g0564,ctrl,0.0
g0691,g0631,0.0
g0186,g0228,0.0055915589954349
g0605,ctrl,0.754717855799778
g0922,ctrl,0.405760503666693
g0229,ctrl,0.0
g0780,g0744,0.0219630703592345
g0229,ctrl,0.0125108896744391
g0422,g0139,0.0
g0805,g0013,0.549518541453102
g0422,g0139,0.0
g0304,ctrl,0.0
g0697,ctrl,0.0106455681835456
g0612,ctrl,0.0026766955693384
g0534,g0228,0.0059291591726512
g0022,ctrl,0.0
g0698,g0697,0.0011390908257604
g0773,g0241,0.0
g0139,ctrl,0.0012509881694656
g0186,ctrl,0.0002525074292429
g0760,ctrl,0.0
g0136,ctrl,0.431469241622528
g0520,g0257,0.0108067290061622
g0780,ctrl,0.0025398915537853
g0034,ctrl,0.0066741125776141
g0697,g0062,0.0048839621193006
g0787,g0965,0.49410012145653
g0037,ctrl,0.0
g0599,ctrl,0.0
g0691,g0631,0.0
g0466,ctrl,0.0
g0186,g0868,0.0
g0422,g0612,0.611658488709241
g0013,g0495,0.0027452782372801
g0139,ctrl,0.0
g0466,ctrl,0.0
g0087,ctrl,0.0
g0520,ctrl,0.426248967461975
g0022,g0228,0.421137945786358
g0186,g0868,0.0195294193718562
g0638,ctrl,0.0070308713390792
g0101,ctrl,0.0009116719351902
g0317,ctrl,0.497815443979934
g0552,ctrl,0.460282541131046
g0751,ctrl,0.0225062561580188
g0229,ctrl,0.424271801046846
g0773,g0261,0.385678448088716
g0880,g0957,0.0027991243125951
g0927,g0827,0.0
g0698,g0207,0.471643623066581
g0301,g0751,0.0
g0599,ctrl,0.0
g0256,ctrl,0.0
g0160,g0495,0.0
g0404,ctrl,0.0
g0915,ctrl,0.0
g0780,ctrl,0.0
g0186,g0868,0.0
g0228,g0780,0.0
g0974,g0040,0.0055900770465197
g0216,ctrl,0.0
g0827,ctrl,0.0072203917162896
g0301,g0744,0.0
g0228,ctrl,0.0
g0534,ctrl,0.65593599302533
g0013,g0495,0.0
g0087,ctrl,0.26793066608486
g0671,ctrl,0.0037059063814085
g0037,ctrl,0.0
g0422,g0612,0.0
g0207,ctrl,0.0163906679272754
g0147,g0160,0.0113811292638286
g0061,ctrl,0.0
g0160,g0495,0.0090335494849484
g0157,ctrl,0.0041460682665076
g0826,ctrl,0.0
g0228,g0827,0.002059330001999
g0404,ctrl,0.0
g0880,g0744,0.0124099184610852
g0681,g0160,0.0036965767942821
g0232,ctrl,0.0043853296999036
g0974,g0040,0.0
g0957,ctrl,0.0031156591925531
g0805,g0013,0.0033329972155293
g0696,ctrl,0.0048159668485212
g0261,g0186,0.0100383269879582
g0261,g0160,0.0055378439334634
g0207,ctrl,0.0
g0087,ctrl,0.0
g0422,g0751,0.0
g0228,g0827,0.0
g0084,ctrl,0.0
g0826,ctrl,0.0055670230074091
g0671,ctrl,0.0276937575547223
g0974,g0160,0.0052235136526375
g0520,ctrl,0.0113061960970892
g0109,g0787,0.0088859690345914
g0257,ctrl,0.009169728145104
g0087,ctrl,0.899425754501718
g0697,g0062,0.0038754775760318
g0062,ctrl,0.0
g0228,ctrl,0.48802049907995
g0826,ctrl,0.0
g0037,g0186,0.0020173721317673
g0979,ctrl,0.0018704505078539
g0761,g0707,0.0
g0671,g0784,0.0
g0965,ctrl,0.0
g0345,g0552,0.0078510490054213
g0691,ctrl,0.0
g0605,ctrl,0.435026034096152
g0147,ctrl,0.0049834025793926
g0805,g0013,0.0
g0013,g0495,0.0
g0040,ctrl,0.0
g0826,ctrl,0.0004297483115494
g0924,g0034,0.0005796922134273
g0186,g0216,0.0
g0707,g0157,0.0314846085755302
g0139,ctrl,0.0082606495266325
g0744,ctrl,0.0126662229606423
g0671,g0784,0.0
g0458,ctrl,0.0162292690537093
g0927,g0780,0.0
g0257,ctrl,0.009422065776012
g0022,ctrl,0.0078831764203746
g0216,ctrl,0.0024340548912913
g0087,ctrl,0.0019472431045955
g0681,ctrl,0.0111093185618349
g0422,g0139,0.0222674616744605
g0422,ctrl,0.0
g0186,g0868,0.0097904925317171
g0109,g0787,0.0029262619052119
g0229,ctrl,0.0
g0422,g0013,0.0072507187878915
g0671,g0784,0.0187349142508902
g0927,g0805,0.0
g0784,ctrl,0.0
g0520,ctrl,0.0
g0422,g0139,0.0006402747102909
g0084,ctrl,0.0
g0261,ctrl,0.0
g0195,ctrl,0.0051684029281961
g0671,g0784,0.0
g0707,ctrl,0.0112411929031288
g0761,g0157,0.0
g0261,g0160,0.0144335869661951
g0761,ctrl,0.0
g0761,ctrl,0.0029740202157778
g0261,g0160,0.0067408322684698
g0083,ctrl,0.0097497731939325
g0868,ctrl,0.0049893358432571
g0083,ctrl,0.0040984120671991
g0317,g0655,0.0049373264447487
g0989,ctrl,0.0009911120358875
g0681,g0751,0.0
g0773,ctrl,0.0
g0761,ctrl,0.0083669934656177
g0707,ctrl,0.0056204014137779
g0957,ctrl,0.0
g0317,ctrl,0.0
g0136,ctrl,0.0
g0974,ctrl,0.0
g0200,g0605,0.0110400269620875
g0974,ctrl,0.0220644313153198
g0760,ctrl,0.0
g0062,ctrl,0.0
g0805,ctrl,0.0
g0301,g0139,0.0
g0256,ctrl,0.0
g0034,ctrl,0.0
g0927,g0805,0.0
g0697,g0062,0.0029254546382623
g0698,g0697,0.323497269533204
g0345,g0552,0.0
g0773,g0379,0.0064058206568569
g0261,g0013,0.0
g0304,ctrl,0.0018388692480272
g0974,g0040,0.0100848753774112
g0927,g0852,0.002192713160261
g0186,g0228,0.0011315650493647
g0843,ctrl,0.005358822195723
g0301,g0751,0.0
g0109,g0787,0.0
g0317,g0655,0.0
g0698,g0207,0.0
g0984,ctrl,0.015889770998539
g0109,g0787,0.0209618822295291
g0852,g0034,0.0056801026146657
g0301,g0744,0.0155962260105328
g0304,ctrl,0.41498025457733
g0139,ctrl,0.0
g0844,g0957,0.0
g0564,ctrl,0.0
g0232,ctrl,0.0153503324584602
g0922,ctrl,0.0
g0229,ctrl,0.0
g0101,ctrl,0.0
g0037,ctrl,0.0
g0034,ctrl,0.0149312173304783
g0160,g0241,0.0
g0466,ctrl,0.0
g0761,g0157,0.0138963294277211
g0784,ctrl,0.0
g0691,ctrl,0.0
g0852,g0034,0.0178868280710578
g0261,ctrl,0.0068125190716783
g0256,ctrl,0.0014288783850325
g0852,g0034,0.0
g0805,g0013,0.0
g0216,ctrl,0.0031417189654478
g0761,ctrl,0.0
g0136,ctrl,0.495770248328239
g0633,ctrl,0.0
g0979,ctrl,0.464238905862007
g0927,g0827,0.0023762828158899
