p1,p2,exp
g0696,ctrl,4.27504571835633
g0345,ctrl,4.29601812310034
g0520,g0257,4.55467508959699
g0200,ctrl,4.69732975450434
g0927,ctrl,4.41387211153636
g0852,g0422,4.49143825868712
g0927,g0805,4.21788573924827
g0345,g0552,4.77114454986602
g0022,g0228,4.2584571544994
g0186,g0228,4.31010727065265
g0852,g0034,4.50566623136354
g0136,ctrl,4.23443455060788
g0022,g0228,4.31804640991412
g0013,g0495,4.42632639159728
g0957,ctrl,4.41572789014629
g0037,g0186,4.26090411141084
g0805,g0780,4.8193047078772
g0062,ctrl,4.34127816524335
g0922,g0061,3.87616692423803
g0671,g0784,4.36945461241056
g0200,g0605,3.91078681668248
g0520,ctrl,4.12472569551743
g0520,g0257,4.10590201699525
g0698,ctrl,4.22769254098471
g0691,g0631,4.49140491690299
g0691,ctrl,4.40455811545779
g0852,ctrl,4.03473801840386
g0698,g0207,4.29791589308885
g0927,g0780,4.36566817247799
g0974,g0160,4.35910251550015
g0773,g0379,4.21685346663224
g0974,g0160,4.2221010401598
g0631,ctrl,4.4402151427152
g0304,ctrl,4.27562995647578
g0974,g0160,4.19834578387811
g0301,g0612,4.43434302716507
g0422,g0139,4.4753913532988
g0085,ctrl,4.48139709356397
g0852,ctrl,4.31693394563785
g0787,ctrl,4.2002465806653
g0698,g0697,4.46276265826717
g0843,ctrl,4.34342389354277
g0261,ctrl,4.18632283997853
g0040,ctrl,4.54620838011035
g0843,ctrl,4.41654057123726
g0844,g0957,4.41798838084615
g0037,ctrl,4.27910514673035
g0085,ctrl,4.33410272520195
g0136,ctrl,4.33372149543663
g0228,g0827,4.34726054608686
g0013,g0139,4.40076936778281
g0228,g0827,4.11537998514429
g0422,g0301,4.46179783396103
g0261,g0760,4.04641767123747
g0827,ctrl,4.03789516896483
g0805,ctrl,4.15854364415348
g0773,g0261,4.32940543343435
g0262,ctrl,3.87887464271842
g0534,ctrl,4.5758686194886
g0520,g0257,4.1418533024366
g0835,ctrl,4.43746193201624
g0422,g0013,4.37256676848099
g0927,g0827,4.35378031816937
g0805,ctrl,4.29694395548502
g0147,g0160,4.24051041540303
g0136,ctrl,4.27263945133125
g0084,ctrl,4.51349284741148
g0422,g0301,4.40010869170219
g0062,ctrl,4.45070333977549
g0040,ctrl,3.81759209879284
g0229,ctrl,4.17927370561767
g0186,ctrl,4.52528082554966
g0868,ctrl,4.3015967957799
g0404,ctrl,4.17865024340696
g0989,ctrl,4.49943159210927
g0422,g0301,4.53581696377382
g0422,g0612,4.17823821966194
g0317,ctrl,4.32047979853728
g0787,g0317,4.13218772776119
g0216,ctrl,4.30420855752589
g0805,g0013,4.44508451164313
g0040,ctrl,4.5200087899039
g0671,ctrl,4.11625496220591
g0079,ctrl,4.0594189701959
g0681,ctrl,4.24512797437101
g0852,ctrl,4.49826801123141
g0261,g0760,4.3187618381153
g0633,ctrl,4.13132630079079
g0552,ctrl,4.45294146607373
g0422,g0013,4.63304432383279
g0257,ctrl,3.82565240367234
g0784,ctrl,4.38028673293548
g0022,g0228,4.3223134837075
g0087,ctrl,4.2992553787114
g0084,ctrl,4.40471936886942
g0880,g0744,3.95577625408197
g0698,g0062,4.08625497263874
g0780,ctrl,4.29657386380062
g0147,ctrl,4.04341349158028
g0599,ctrl,4.38606852552854
g0631,ctrl,4.30865958676568
g0022,ctrl,3.78393273048133
g0461,ctrl,4.68122420505734
g0927,g0495,4.39542131018743
g0061,ctrl,4.27014319735276
g0109,g0787,4.00983430784907
g0631,ctrl,4.30655482496841
g0062,ctrl,4.53473351226302
g0979,ctrl,4.25612067190608
g0780,ctrl,4.6176292274674
g0927,g0852,4.19110566152485
g0605,ctrl,4.2884040528822
g0697,ctrl,4.13102907196549
g0681,g0751,3.74232594489077
g0301,g0139,4.07957029200051
g0787,g0655,4.44536178003044
g0087,ctrl,4.42918258918118
g0109,ctrl,4.27919297310923
g0787,g0317,4.18717531161352
g0691,g0631,4.06597565646622
g0458,ctrl,3.93562450486509
g0345,g0552,4.11548965494636
g0924,g0034,4.03658853613659
g0698,g0062,3.9438640441822
g0805,g0062,3.89060013000622
g0924,ctrl,4.18173411112236
g0422,g0612,4.26090827251673
g0195,ctrl,4.6594251936784
g0422,ctrl,4.35685937641206
g0022,g0228,4.53033632689063
g0707,g0157,4.1165730255419
g0510,ctrl,4.1848899955904
g0843,ctrl,4.27618010563145
g0691,g0631,4.51991690947127
g0147,ctrl,4.39004506163485
g0844,ctrl,4.62068676742904
g0534,ctrl,4.48875303531786
g0109,ctrl,4.32085106186684
g0681,ctrl,3.96577329879197
g0534,ctrl,4.27588980707301
g0200,g0605,3.61585078294318
g0304,ctrl,4.24567880959121
g0379,ctrl,4.00092497177438
g0371,ctrl,4.42795562846837
g0022,g0228,4.04354034429993
g0843,ctrl,4.46777414304735
g0495,ctrl,4.39715821027232
g0805,g0013,4.23325963346235
g0698,g0062,3.98391306198114
g0698,ctrl,4.19191777163749
g0160,g0495,4.25584400390901
g0631,ctrl,4.35241089951427
g0095,ctrl,4.22369051572028
g0691,g0631,4.26831330069325
g0974,ctrl,4.51060266046161
g0216,ctrl,4.34609022841119
g0787,g0965,4.37750288892299
g0974,ctrl,4.20857358228802
g0076,ctrl,4.37721133841189
g0761,g0157,4.51705308239727
g0868,ctrl,4.49387390846771
g0681,g0751,4.16830422283385
g0186,ctrl,4.3586948698838
g0761,g0157,4.32886433083959
g0761,g0157,4.37366701948584
g0638,ctrl,4.44413429970647
g0207,ctrl,4.32015691037539
g0880,g0957,4.20335131415699
g0633,ctrl,4.22413181805255
g0261,g0013,4.37678984878404
g0404,ctrl,4.11518996081473
g0422,g0139,4.3558473044717
g0698,g0062,4.23113994647776
g0805,g0062,4.31268786485748
g0965,ctrl,4.24360842365985
g0101,ctrl,4.63764993197243
g0681,g0160,4.34530774270165
g0040,ctrl,4.04458506144966
g0304,ctrl,4.36751477859613
g0228,ctrl,4.34219420811279
g0345,ctrl,4.01841627091078
g0984,ctrl,3.86427257249375
g0076,ctrl,3.93564077914071
g0773,g0379,3.81328370669204
g0207,ctrl,4.02815396884103
g0927,g0780,4.11341098272348
g0495,ctrl,4.51993750283917
g0016,ctrl,4.39918411357488
g0915,ctrl,4.03393975716752
g0691,g0631,4.15580371872703
g0773,g0261,4.28271767423365
g0599,ctrl,4.09835632209906
g0915,ctrl,3.71341828127506
g0422,g0301,4.25304303849074
g0083,g0633,3.87401618361656
g0200,g0605,4.21389788789647
g0880,ctrl,4.56083455618883
g0612,ctrl,4.18894762347676
g0534,g0228,4.43563101850892
g0022,g0784,4.29707206639688
g0599,ctrl,4.34129367054046
g0087,ctrl,4.3520401517811
g0037,g0186,4.36528895532484
g0924,ctrl,4.17043877860583
g0974,g0160,4.32422046965624
g0979,ctrl,3.98820040389221
g0147,g0160,4.2558676360691
g0612,ctrl,3.99502182292181
g0599,ctrl,4.31812167542818
g0304,ctrl,4.63175825362559
g0207,ctrl,4.19554187524493
g0186,g0868,3.49503646043289
g0216,ctrl,3.89602307222532
g0317,ctrl,4.54003634159467
g0989,ctrl,4.54412760548658
g0655,ctrl,4.32030219410657
g0228,g0780,4.45629365265892
g0261,g0160,4.4816204938076
g0927,ctrl,4.43949821130862
g0852,g0422,4.35342769239172
g0884,ctrl,4.25736281302483
g0698,g0062,3.61866453976291
g0707,ctrl,4.51470094571267
g0147,g0160,3.72063747276936
g0761,g0707,4.27229435708543
g0671,ctrl,4.1620666117184
g0922,g0061,4.28210322437793
g0843,ctrl,4.07580638189063
g0232,ctrl,4.23475550795132
g0195,ctrl,4.50772443294233
g0927,g0827,3.97143254115605
g0534,ctrl,3.90887624807241
g0520,ctrl,4.52950773165559
g0534,g0612,4.41490262702761
g0784,ctrl,4.25575887351321
g0147,g0241,4.00263695866283
g0083,g0599,4.26265280108175
g0965,ctrl,4.52611365124565
g0466,ctrl,4.29912303964532
g0698,g0697,4.40120399594681
g0924,ctrl,4.30288638487198
g0458,ctrl,4.49274966120957
g0534,g0228,4.3194825014017
g0534,g0612,4.65824627481969
g0787,ctrl,4.39921475013055
g0261,ctrl,4.32668639717856
g0458,ctrl,4.39783380060592
g0491,ctrl,4.11792111633779
g0186,ctrl,4.53065731121411
g0974,g0040,4.13234393647889
g0139,ctrl,4.31141577871594
g0022,ctrl,4.54501369547361
g0843,ctrl,4.41137889701839
g0147,ctrl,4.45406188754509
g0422,g0013,4.53819347242615
g0805,g0013,4.5284710175446
g0061,ctrl,4.00773455922597
g0612,ctrl,4.47168038144797
g0534,g0612,4.19238180391397
g0083,g0599,3.7488480763373
g0655,ctrl,4.32730355976686
g0256,ctrl,4.51752722508812
g0564,ctrl,4.11459363628686
g0805,g0780,4.24164741800724
g0136,ctrl,4.47666766782447
g0681,g0160,4.13305618366003
g0061,ctrl,4.4119123649338
g0843,ctrl,4.39408969844433
g0317,ctrl,4.45781188260636
g0880,ctrl,4.29016523384602
g0805,g0062,4.16023231688505
g0013,g0495,3.84566043189957
g0304,ctrl,4.50710324327371
g0989,ctrl,4.29837139664987
g0773,g0379,4.27938587315017
g0261,g0160,3.90651294946967
g0232,ctrl,4.22731148884081
g0805,g0062,4.0103544209672
g0520,ctrl,4.48728291606228
g0691,ctrl,4.50824140353089
g0241,ctrl,3.44715709258986
g0200,ctrl,3.66770087877067
g0195,ctrl,3.99446628637254
g0301,g0612,4.261100839413
g0698,g0062,4.30693708884987
g0160,ctrl,4.19306371276685
g0417,ctrl,4.08248770519688
g0084,ctrl,4.24364744985247
g0868,ctrl,4.47907638751371
g0216,ctrl,4.23288943217533
g0109,g0787,4.33698375299442
g0317,ctrl,4.28183006259099
g0261,g0013,4.67519212743901
g0751,ctrl,4.67938160796874
g0076,ctrl,4.41020652491913
g0844,g0957,4.08921579368403
g0835,ctrl,4.46376859276064
g0681,g0301,4.03999190997997
g0965,ctrl,4.47659052357285
g0157,ctrl,4.52473740107939
g0422,ctrl,4.32924206809971
g0109,ctrl,4.39672835689033
g0898,ctrl,4.26304059724847
g0147,ctrl,4.03526742890679
g0844,g0957,4.26971714656426
g0076,ctrl,4.09569127443901
g0852,g0422,4.48754077200512
g0228,g0827,4.51828838066024
g0241,ctrl,4.17173930213583
g0880,g0957,4.20497847151369
g0697,ctrl,4.34220155151288
g0422,ctrl,4.25716831362476
g0186,ctrl,4.28023736572065
g0261,g0186,4.29507544497736
g0422,g0751,4.24566932637107
g0160,ctrl,4.20022045586129
g0805,g0013,4.46278877027611
g0927,g0780,4.47253492934679
g0345,g0552,4.10803150181326
g0761,g0157,4.37350323005303
g0422,g0301,4.53832375080608
g0922,g0061,4.28003241172433
g0927,g0852,4.4168999967042
g0698,g0697,3.9636466046906
g0884,ctrl,2.91034733689869
g0301,g0612,4.37250368840994
g0599,ctrl,4.13878835132676
g0805,g0013,4.24523610297005
g0186,g0216,4.49139970457794
g0681,g0751,4.25975426223168
g0510,ctrl,3.46445557812062
g0466,ctrl,4.3850967112613
g0880,g0957,4.31676987667077
g0880,g0957,4.20826196179009
g0698,g0207,4.15200787502459
g0085,ctrl,4.19377655664375
g0671,g0784,4.30190137072054
g0079,ctrl,4.76286293217055
g0510,ctrl,3.92115610925707
g0257,ctrl,4.29911009582656
g0022,g0228,4.44409726000652
g0261,g0760,4.24234152169531
g0084,ctrl,4.24573645585274
g0691,ctrl,4.18416126788189
g0228,g0780,4.15886470884674
g0495,ctrl,4.19442776394915
g0422,g0751,4.32006694430181
g0681,g0301,4.15530396779075
g0037,ctrl,4.17773962697242
g0915,ctrl,4.28101445606331
g0160,ctrl,4.04527505398513
g0805,g0780,4.39598944120116
g0957,ctrl,4.21791370000529
g0924,g0034,4.45285192684713
g0534,ctrl,4.24619362081709
g0844,g0957,4.5365052631052
g0301,g0139,4.49743245148145
g0691,g0404,4.13478798384736
g0612,ctrl,4.25604104176741
g0780,ctrl,4.21485044986439
g0076,ctrl,3.90128658521893
g0228,ctrl,4.32265772368492
g0345,g0552,4.09203805795969
g0880,g0957,4.67575778848031
g0013,g0495,4.53314374625935
g0873,ctrl,4.05685937867521
g0491,ctrl,4.34218672476839
g0371,ctrl,4.09861198897938
g0261,g0760,4.3878009031846
g0216,ctrl,4.3644471501338
g0013,g0139,4.25067952398288
g0979,ctrl,3.36686956575857
g0868,ctrl,4.63398917315243
g0698,g0207,4.25744594070666
g0160,g0495,4.47217289291007
g0696,ctrl,4.43824271754867
g0301,g0744,4.13206965667997
g0773,g0379,4.4582720880362
g0186,ctrl,4.51467632427665
g0698,g0697,4.09432657791603
g0466,ctrl,4.36923839937406
g0257,ctrl,4.26759326493701
g0261,g0760,4.26162164566269
g0083,ctrl,4.30653026759736
g0301,g0751,4.09751755707297
g0195,ctrl,4.72027854715448
g0698,g0697,4.42034225290055
g0186,ctrl,4.20751370968433
g0083,ctrl,4.12180109851622
g0773,g0241,4.29852256251309
g0400,ctrl,4.64278317494295
g0844,ctrl,4.36424837643373
g0037,g0186,4.66882797010887
g0534,g0228,4.40217296946261
g0228,ctrl,4.20490979592028
g0760,ctrl,4.86622198582111
g0880,g0744,4.33338562700492
g0761,g0707,4.34642953298867
g0534,g0228,4.42852854822659
g0698,g0697,4.08081781600599
g0013,g0139,4.28151009360691
g0984,ctrl,4.29881370352496
g0061,ctrl,4.47000375041026
g0101,ctrl,4.73722874350896
g0681,g0751,4.3895095150799
g0697,g0062,4.21573827770538
g0285,ctrl,4.34125382277451
g0040,ctrl,4.14485662836758
g0924,g0034,3.24856725874899
g0510,ctrl,4.15500266901347
g0761,g0157,3.78204908807234
g0040,ctrl,4.00907333884587
g0034,ctrl,4.02830836061254
g0698,g0697,4.3032638885198
g0965,g0655,4.25715695836812
g0371,ctrl,4.01397921234287
g0698,g0207,3.84937684861129
g0787,g0965,4.11107084782155
g0101,ctrl,4.49301788761021
g0671,ctrl,4.0877579250999
g0417,ctrl,4.39600829673598
g0186,g0868,4.28766744802537
g0261,g0760,4.3150614567559
g0458,ctrl,4.05179932448648
g0400,ctrl,4.40919074542253
g0016,ctrl,4.28191248287216
g0922,ctrl,3.7804631897661
g0780,ctrl,4.38669937808286
g0534,ctrl,4.32912517109865
g0136,ctrl,4.52730203055548
g0698,ctrl,4.33625389307268
g0707,g0157,4.34725380383492
g0084,ctrl,4.20758725037955
g0780,g0744,4.47865870837809
g0200,ctrl,4.53240105606584
g0256,ctrl,4.55112410236037
g0784,ctrl,4.23282041101954
g0261,ctrl,4.12925859217379
g0084,ctrl,4.4965372809598
g0698,g0207,4.41932265582138
g0761,g0707,4.45710446683216
g0979,ctrl,4.4098904037021
g0109,g0787,4.30959657634498
g0534,ctrl,4.51087653807474
g0868,ctrl,4.16879875914324
g0461,ctrl,4.53720595229293
g0216,ctrl,4.54424685732202
g0922,ctrl,3.9726471740285
g0826,ctrl,4.2512668043337
g0698,g0697,4.20864430625144
g0160,g0495,4.49345232317251
g0013,ctrl,4.31376999653154
g0087,ctrl,4.47258841770722
g0160,g0495,4.06203034777541
g0301,g0139,4.40482276622438
g0534,g0228,3.89017562400146
g0261,g0760,3.46432982291531
g0633,ctrl,4.30758311865118
g0638,ctrl,4.45887653174977
g0761,g0157,3.99256132474173
g0605,ctrl,4.10732370580401
g0787,g0965,4.54802776858729
g0974,g0160,4.44671734689477
g0079,ctrl,4.44910182125111
g0262,ctrl,4.40572562565708
g0787,g0655,4.02649528218755
g0773,g0379,4.54010330452944
g0285,ctrl,4.19034066295026
g0084,ctrl,4.39623664196948
g0400,ctrl,4.3862194146942
g0681,g0301,4.35192653442334
g0773,ctrl,4.52563713245094
g0915,ctrl,4.16313387324932
g0989,ctrl,4.45815156278953
g0880,g0744,4.41211659156991
g0773,g0379,4.32507044885089
g0013,ctrl,4.26435695241221
g0989,ctrl,4.57750670155001
g0229,ctrl,4.37600468753849
g0707,ctrl,4.62289300549616
g0417,ctrl,4.46243474110538
g0228,ctrl,4.35507766290895
g0773,g0241,3.60430381688597
g0257,ctrl,4.70493574802912
g0843,ctrl,4.2442564184412
g0773,g0261,4.08922474001236
g0898,ctrl,4.35053261851892
g0037,g0186,4.35307696713393
g0101,ctrl,4.54959460135606
g0707,ctrl,4.29703015032691
g0037,g0186,4.52132832533032
g0022,ctrl,4.20574371580005
g0697,ctrl,3.93075266866697
g0761,ctrl,4.28959878339027
g0379,ctrl,4.28282011686257
g0633,ctrl,4.28422424577446
g0989,ctrl,4.35320355100231
g0691,g0404,4.11928201939005
g0707,ctrl,4.40423742357352
g0974,g0160,4.14678429345753
g0317,g0655,4.15096298220247
g0957,ctrl,4.46831446432328
g0404,ctrl,4.3249673552969
g0805,g0062,3.77471162976535
g0256,ctrl,4.40699460104991
g0422,g0612,4.54954151244827
g0744,ctrl,4.16911062403403
g0638,ctrl,4.35508774952898
g0301,g0744,4.41567973846028
g0256,ctrl,4.23376197509887
g0974,ctrl,4.04781545146604
g0013,g0495,4.46760052942758
g0681,ctrl,4.49219715218064
g0787,g0317,4.45554572763686
g0261,g0160,4.37272235769559
g0461,ctrl,4.47528533494734
g0262,ctrl,4.22965981966097
g0109,g0787,4.36053754711272
g0241,ctrl,3.7748363686598
g0787,ctrl,4.04396734400473
g0773,g0261,4.36016088763239
g0873,ctrl,4.3701429738456
g0422,g0612,4.40164691691045
g0898,ctrl,4.40145544342874
g0276,ctrl,4.17050594391082
g0761,g0157,4.40577075857565
g0422,g0612,4.5382184879833
g0013,g0139,4.10599118659581
g0022,g0784,4.24686891924046
g0016,ctrl,3.81273103202166
g0707,g0157,4.52735228650059
g0345,g0552,4.32067849858387
g0417,ctrl,4.14260572114378
g0304,ctrl,3.87685212850777
g0139,ctrl,4.37919177967953
g0304,ctrl,4.38793193654733
g0013,g0495,3.75149703750089
g0317,ctrl,4.0848494273701
g0691,g0631,4.41441426538445
g0707,ctrl,4.40714917534675
g0927,g0805,4.19628816435617
g0491,ctrl,4.47171440080651
g0301,ctrl,4.24444075792019
g0927,ctrl,4.35093407107439
g0083,g0599,4.39293972872053
g0200,g0605,4.03612987022886
g0186,ctrl,4.26447734836885
g0974,g0040,4.31561621564194
g0147,ctrl,4.21573588552746
g0761,g0157,4.29044666441532
g0379,ctrl,3.92225161329455
g0898,ctrl,4.20820565950436
g0109,g0787,4.24881547897011
g0633,ctrl,4.32734507535328
g0691,g0404,3.68891815600842
g0631,ctrl,4.43959563419726
g0040,ctrl,4.23224474745574
g0022,g0228,4.35889723250633
g0301,g0744,4.1409600222642
g0195,ctrl,4.633997715974
g0232,ctrl,3.88189381005309
g0564,ctrl,4.48036030358935
g0691,g0631,4.42148259256343
g0186,g0228,4.14869283371408
g0605,ctrl,4.28840476582697
g0922,ctrl,4.62204703738068
g0229,ctrl,4.40223127171669
g0780,g0744,3.26592263291322
g0229,ctrl,4.31670948716803
g0422,g0139,4.07918904978853
g0805,g0013,4.46066464669913
g0422,g0139,4.41433603156068
g0304,ctrl,4.22961355963533
g0697,ctrl,4.13918020894293
g0612,ctrl,4.38854002221723
g0534,g0228,4.53607085628385
g0022,ctrl,4.37708434216507
g0698,g0697,4.31407209939524
g0773,g0241,4.04901950142174
g0139,ctrl,3.95727985371212
g0186,ctrl,4.41106967598755
g0760,ctrl,4.59115434896929
g0136,ctrl,4.20392935062325
g0520,g0257,4.05376943459819
g0780,ctrl,4.43585480827914
g0034,ctrl,4.23023245931784
g0697,g0062,3.86794096263662
g0787,g0965,4.40737429791418
g0037,ctrl,4.17334026588017
g0599,ctrl,4.46739151978521
g0691,g0631,4.56959819861361
g0466,ctrl,4.59803056670877
g0186,g0868,4.4323833762417
g0422,g0612,4.34845017918956
g0013,g0495,4.38488193896719
g0139,ctrl,4.37436273875333
g0466,ctrl,3.98013184639324
g0087,ctrl,4.41950205989694
g0520,ctrl,4.27814085124629
g0022,g0228,4.09459593705353
g0186,g0868,3.24525924549661
g0638,ctrl,4.42189892772454
g0101,ctrl,4.30157704931416
g0317,ctrl,4.41899311255307
g0552,ctrl,4.14421375559357
g0751,ctrl,4.53349379311235
g0229,ctrl,4.33858890601554
g0773,g0261,4.30834729724664
g0880,g0957,4.30544125857649
g0927,g0827,4.36967314371307
g0698,g0207,4.24976843460607
g0301,g0751,4.30199090348446
g0599,ctrl,4.24098757065485
g0256,ctrl,4.37369327059027
g0160,g0495,4.33883659574503
g0404,ctrl,3.91979993240497
g0915,ctrl,3.98892573173202
g0780,ctrl,4.46337137466885
g0186,g0868,4.5883351743787
g0228,g0780,4.55157580230355
g0974,g0040,4.15494496701366
g0216,ctrl,4.49394596758938
g0827,ctrl,4.34758602062977
g0301,g0744,4.70863225934475
g0228,ctrl,4.3232682216167
g0534,ctrl,4.36024882200376
g0013,g0495,4.25776625098861
g0087,ctrl,4.34818443394479
g0671,ctrl,4.3186821491715
g0037,ctrl,3.85202333292322
g0422,g0612,4.39675343102446
g0207,ctrl,4.37477941109872
g0147,g0160,4.2347094213771
g0061,ctrl,4.20843810651042
g0160,g0495,4.07231529800966
g0157,ctrl,3.40367405688087
g0826,ctrl,4.49919339147171
g0228,g0827,4.21536078807152
g0404,ctrl,4.46727654986589
g0880,g0744,4.18061388299537
g0681,g0160,3.29303802264043
g0232,ctrl,4.38056764076191
g0974,g0040,3.89038825054339
g0957,ctrl,4.08040359245248
g0805,g0013,4.49892845966378
g0696,ctrl,4.32151648379019
g0261,g0186,4.37381411255119
g0261,g0160,4.3512773655031
g0207,ctrl,4.44198377214737
g0087,ctrl,4.38789712352588
g0422,g0751,4.55007761595051
g0228,g0827,4.47341432594491
g0084,ctrl,4.24869009263451
g0826,ctrl,4.35811105072985
g0671,ctrl,4.07863570017764
g0974,g0160,4.36247159963066
g0520,ctrl,4.23664078748202
g0109,g0787,4.2422948708338
g0257,ctrl,4.15863930335987
g0087,ctrl,3.97180789919612
g0697,g0062,3.6801734097543
g0062,ctrl,3.39597476972418
g0228,ctrl,4.34621272529859
g0826,ctrl,4.44027688542516
g0037,g0186,4.3460123703003
g0979,ctrl,3.94678700488508
g0761,g0707,4.46896749539263
g0671,g0784,4.49014390046956
g0965,ctrl,3.85859616207978
g0345,g0552,4.19217367881222
g0691,ctrl,4.29230319731368
g0605,ctrl,4.31047461697369
g0147,ctrl,4.00771638118119
g0805,g0013,3.91804387906349
g0013,g0495,4.49949518379924
g0040,ctrl,4.55800666084944
g0826,ctrl,4.49544632956368
g0924,g0034,3.38151350066138
g0186,g0216,4.39765760718895
g0707,g0157,4.45178170045522
g0139,ctrl,4.50977723354791
g0744,ctrl,4.45077990520844
g0671,g0784,4.15589174797712
g0458,ctrl,4.42291547010091
g0927,g0780,4.2974586734034
g0257,ctrl,4.57786510015522
g0022,ctrl,4.16290210301901
g0216,ctrl,4.40501874337101
g0087,ctrl,4.72783238020355
g0681,ctrl,4.42224750380983
g0422,g0139,4.10440579901147
g0422,ctrl,3.75191191750015
g0186,g0868,4.35268497401495
g0109,g0787,4.34311056205949
g0229,ctrl,3.86573564469918
g0422,g0013,4.32037983056655
