p1,p2,exp
g0200,g0605,2.50763003853194
g0612,ctrl,2.83706346999208
g0317,g0655,2.66182722745481
g0186,g0868,2.97058295286317
g0698,g0062,3.10264834721566
g0844,ctrl,2.45900421961206
g0671,ctrl,2.33253359331302
g0083,g0633,3.28610840493971
g0787,g0655,2.48546472603327
g0256,ctrl,2.83024814296031
g0698,g0207,2.88019058868197
g0927,g0495,2.94343787457129
g0301,g0139,2.70999057220587
g0564,ctrl,2.74987990928874
g0200,ctrl,2.70292867577018
g0301,g0751,3.0412293941311
g0698,g0207,2.52331532240994
g0186,g0868,2.82446561051481
g0417,ctrl,3.14796673885033
g0965,g0655,3.02307279895228
g0534,g0612,2.65178116828847
g0285,ctrl,2.89694607400047
g0109,ctrl,2.83945815906732
g0262,ctrl,2.20774809804114
g0805,g0780,2.78505078269635
g0085,ctrl,2.34055827316792
g0232,ctrl,2.95192384348039
g0147,ctrl,2.92989739874118
g0241,ctrl,2.83263988398632
g0147,g0241,2.79430820421557
g0698,g0207,2.51174094356328
g0200,ctrl,2.74187605065801
g0083,g0633,2.68791958988754
g0262,ctrl,2.71944608060536
g0698,g0207,2.68199915933782
g0681,ctrl,2.06184623104839
g0256,ctrl,2.87375047689446
g0371,ctrl,2.75608436756056
g0784,ctrl,3.00197846928893
g0691,g0631,2.57421856240627
g0787,ctrl,2.85668241823688
g0805,g0013,2.50787718103356
g0034,ctrl,3.03917467330748
g0379,ctrl,2.74411233991633
g0285,ctrl,2.93626563389069
g0261,g0160,1.8864467730164
g0922,g0061,2.57884181273842
g0195,ctrl,2.69275229343477
g0564,ctrl,2.50435572490016
g0520,g0257,2.58415975660204
g0696,ctrl,2.67948036598605
g0422,ctrl,2.70967427167094
g0927,g0805,3.04954618857265
g0022,g0228,2.77533634851324
g0552,ctrl,3.15572666274222
g0417,ctrl,2.4582343535521
g0261,ctrl,2.74162214275731
g0564,ctrl,2.3677110383594
g0773,g0379,2.87242430230451
g0761,g0707,2.85722008144361
g0160,g0241,3.12751411856504
g0109,ctrl,2.77866188814876
g0379,ctrl,2.77539038167241
g0186,g0216,3.05351472922268
g0301,g0744,2.46998077272697
g0761,g0157,2.81957388271809
g0884,ctrl,2.63144206595695
g0744,ctrl,3.01143388449465
g0612,ctrl,2.88740788443556
g0261,ctrl,2.89726641166507
g0638,ctrl,3.11020556698569
g0880,ctrl,2.41467286716588
g0681,g0751,2.8698220950851
g0147,g0160,2.54572640445906
g0844,g0957,1.04643257169895
g0927,g0780,2.29946185632126
g0751,ctrl,2.7881280182968
g0957,ctrl,2.6263432177001
g0510,ctrl,2.68952852715693
g0276,ctrl,2.94220493684532
g0965,ctrl,3.23192430007337
g0761,g0157,2.90825528073532
g0417,ctrl,2.83920793916443
g0835,ctrl,2.80861584149255
g0422,g0139,2.78607517103881
g0927,g0852,1.94360320191855
g0696,ctrl,2.86482715099066
g0345,ctrl,3.03111623402824
g0520,g0257,2.72666282007116
g0200,ctrl,2.98239755613016
g0927,ctrl,3.06001771073644
g0852,g0422,2.89653234757076
g0927,g0805,2.99141075663927
g0345,g0552,2.52368509127009
g0022,g0228,2.50748202042557
g0186,g0228,2.67062646017343
g0852,g0034,2.27202325512045
g0136,ctrl,3.0775636769736
g0022,g0228,2.88111325073548
g0013,g0495,2.92724566332724
g0957,ctrl,2.95739134856385
g0037,g0186,2.95392614105797
g0805,g0780,3.06254920414087
g0062,ctrl,2.96806793661302
g0922,g0061,2.48595332118508
g0671,g0784,2.22888159970847
g0200,g0605,2.77466946937926
g0520,ctrl,2.72594601512945
g0520,g0257,2.52509811110795
g0698,ctrl,2.74122436779615
g0691,g0631,3.1411201994646
g0691,ctrl,2.68590558762532
g0852,ctrl,2.76970460464763
g0698,g0207,2.55801560358845
g0927,g0780,2.99622630193082
g0974,g0160,2.62595321744081
g0773,g0379,3.06375751881979
g0974,g0160,2.88729045629365
g0631,ctrl,2.72348127082335
g0304,ctrl,2.62631365907121
g0974,g0160,2.95151839851685
g0301,g0612,2.75042974974225
g0422,g0139,2.94566375269061
g0085,ctrl,3.14014339219137
g0852,ctrl,2.71428470150781
g0787,ctrl,2.98261535757488
g0698,g0697,2.66883940424571
g0843,ctrl,2.91389525665569
g0261,ctrl,2.59828653406798
g0040,ctrl,2.63284660865883
g0843,ctrl,2.73955237605123
g0844,g0957,2.68423116847454
g0037,ctrl,2.58445559721672
g0085,ctrl,2.81360414955682
g0136,ctrl,2.58665932126253
g0228,g0827,2.60865860212431
g0013,g0139,0.910140327444612
g0228,g0827,2.52146476444195
g0422,g0301,2.63779020540167
g0261,g0760,2.01868451741832
g0827,ctrl,2.71730234390966
g0805,ctrl,2.76023203524403
g0773,g0261,2.40495800942613
g0262,ctrl,2.23689367041287
g0534,ctrl,2.90888667960024
g0520,g0257,2.84092279655312
g0835,ctrl,2.98638174419236
g0422,g0013,2.93171857619733
g0927,g0827,2.81926368748808
g0805,ctrl,3.06857336469082
g0147,g0160,2.62385819647564
g0136,ctrl,2.90718731754471
g0084,ctrl,2.8592931863491
g0422,g0301,2.89916162088154
g0062,ctrl,2.69348889913027
g0040,ctrl,2.79065042737656
g0229,ctrl,2.50239580408779
g0186,ctrl,2.7856408731458
g0868,ctrl,2.14642013964401
g0404,ctrl,2.48812985202369
g0989,ctrl,2.84404130189767
g0422,g0301,3.13885285913643
g0422,g0612,1.71583253351456
g0317,ctrl,2.35758257324663
g0787,g0317,2.71276542953591
g0216,ctrl,2.8140016438437
g0805,g0013,3.02677472180907
g0040,ctrl,3.12020938238328
g0671,ctrl,2.78067743015483
g0079,ctrl,2.32763933185745
g0681,ctrl,2.56099624608385
g0852,ctrl,2.56609961752589
g0261,g0760,2.4625908661832
g0633,ctrl,2.95631843532865
g0552,ctrl,2.728914348528
g0422,g0013,2.48910827955482
g0257,ctrl,1.19725596730226
g0784,ctrl,2.82190288656038
g0022,g0228,2.93462557444979
g0087,ctrl,2.50621278212847
g0084,ctrl,2.55284060601439
g0880,g0744,2.57888532590471
g0698,g0062,2.98423153594719
g0780,ctrl,2.71045788046409
g0147,ctrl,2.32941430465189
g0599,ctrl,2.05827613124747
g0631,ctrl,2.80326014487496
g0022,ctrl,3.31270071210127
g0461,ctrl,2.63015357533219
g0927,g0495,2.30223267210676
g0061,ctrl,2.50263952754229
g0109,g0787,2.55903481403298
g0631,ctrl,2.29377892087288
g0062,ctrl,2.55466120209631
g0979,ctrl,0.696759223647304
g0780,ctrl,2.02916646227217
g0927,g0852,2.32188986147946
g0605,ctrl,2.96993864562315
g0697,ctrl,2.33265413716735
g0681,g0751,2.16042383909516
g0301,g0139,2.88010764562778
g0787,g0655,2.62761071900751
g0087,ctrl,2.5851547675692
g0109,ctrl,3.01163693157158
g0787,g0317,2.80313277171386
g0691,g0631,3.15707676410357
g0458,ctrl,2.74338853101329
g0345,g0552,2.96977356970079
g0924,g0034,2.090368598649
g0698,g0062,2.80925747875681
g0805,g0062,3.01049109065371
g0924,ctrl,3.19618616004604
g0422,g0612,2.56294450560316
g0195,ctrl,2.94491149696267
g0422,ctrl,2.57981774968283
g0022,g0228,2.51300172259461
g0707,g0157,3.24197503262549
g0510,ctrl,2.87550830214428
g0843,ctrl,2.7207918360786
g0691,g0631,3.12513254284704
g0147,ctrl,2.60845914078066
g0844,ctrl,1.72257813672787
g0534,ctrl,2.60623002280827
g0109,ctrl,2.31191522732725
g0681,ctrl,2.76538808539455
g0534,ctrl,3.17204497647482
g0200,g0605,2.67754863899194
g0304,ctrl,2.67240304587286
g0379,ctrl,2.84071030696568
g0371,ctrl,2.57493813978183
g0022,g0228,2.74045589342848
g0843,ctrl,2.51379396781479
g0495,ctrl,2.05587828926294
g0805,g0013,1.92960017143613
g0698,g0062,2.79644142665109
g0698,ctrl,2.60125740100278
g0160,g0495,2.30777526910426
g0631,ctrl,2.94681842201014
g0095,ctrl,2.84443686391645
g0691,g0631,2.7637112349394
g0974,ctrl,2.87709498119485
g0216,ctrl,2.68583003606924
g0787,g0965,2.73083312761351
g0974,ctrl,3.21713999565097
g0076,ctrl,2.86807722400935
g0761,g0157,2.86397330861644
g0868,ctrl,2.71225043037324
g0681,g0751,2.48073977525597
g0186,ctrl,2.95826263618362
g0761,g0157,2.9771248704633
g0761,g0157,2.75605904291348
g0638,ctrl,2.67880563869012
g0207,ctrl,3.12087782437776
g0880,g0957,2.13873999131748
g0633,ctrl,2.83836794525153
g0261,g0013,2.86448273262938
g0404,ctrl,2.84655336448129
g0422,g0139,2.35886175116713
g0698,g0062,2.35550426484935
g0805,g0062,3.10975754332939
g0965,ctrl,2.60445614535326
g0101,ctrl,2.7853722402202
g0681,g0160,2.42376677578258
g0040,ctrl,2.86474311282345
g0304,ctrl,2.3059883343465
g0228,ctrl,2.85243586580704
g0345,ctrl,2.6029528936202
g0984,ctrl,1.76823335008005
g0076,ctrl,3.0153176863218
g0773,g0379,2.72673501566837
g0207,ctrl,2.51649346495996
g0927,g0780,2.8050870904517
g0495,ctrl,2.83851193056916
g0016,ctrl,2.52240881083366
g0915,ctrl,2.68119354111998
g0691,g0631,1.92457025175386
g0773,g0261,2.56123315177698
g0599,ctrl,3.08372356478535
g0915,ctrl,2.94625724534308
g0422,g0301,2.76951314382283
g0083,g0633,2.95722225929709
g0200,g0605,2.06460724848041
g0880,ctrl,2.40931324440175
g0612,ctrl,2.11777905152828
g0534,g0228,2.75013986174714
g0022,g0784,2.51690532103202
g0599,ctrl,2.95282418925399
g0087,ctrl,2.62909932415973
g0037,g0186,2.89345415306384
g0924,ctrl,2.65498321123738
g0974,g0160,2.93615090860127
g0979,ctrl,2.03723368645562
g0147,g0160,2.42694464743206
g0612,ctrl,2.3340071186532
g0599,ctrl,3.09589097669803
g0304,ctrl,2.63378439841293
g0207,ctrl,2.88591165409658
g0186,g0868,1.5431988727949
g0216,ctrl,2.3589641910328
g0317,ctrl,2.67636838185352
g0989,ctrl,2.88952219174238
g0655,ctrl,2.54852925779684
g0228,g0780,1.75820828938053
g0261,g0160,2.71060174722237
g0927,ctrl,3.17240925749444
g0852,g0422,2.34542342093049
g0884,ctrl,2.80289647430058
g0698,g0062,2.54371423115006
g0707,ctrl,2.54514756171559
g0147,g0160,1.57597769731419
g0761,g0707,2.54664167983649
g0671,ctrl,2.60608764213855
g0922,g0061,2.30753756477421
g0843,ctrl,1.56375947718198
g0232,ctrl,3.11417034922996
g0195,ctrl,2.61157857243958
g0927,g0827,2.42687406660965
g0534,ctrl,2.93403827927801
g0520,ctrl,2.56121926149127
g0534,g0612,2.86172398722172
g0784,ctrl,3.08394517829086
g0147,g0241,2.49887576968383
g0083,g0599,2.83456026236447
g0965,ctrl,2.91073401677415
g0466,ctrl,3.32291810451469
g0698,g0697,2.31565021592723
g0924,ctrl,2.61142983555089
g0458,ctrl,2.61024543361168
g0534,g0228,2.68295474326839
g0534,g0612,2.70358672928748
g0787,ctrl,2.63124042167451
g0261,ctrl,2.61939609455336
g0458,ctrl,2.62710923164864
g0491,ctrl,3.32561801540063
g0186,ctrl,2.97836569142695
g0974,g0040,2.54219306450014
g0139,ctrl,2.7176070086561
g0022,ctrl,2.89185971141257
g0843,ctrl,2.77673132021466
g0147,ctrl,2.86930242597735
g0422,g0013,2.88862915052918
g0805,g0013,2.62057086653165
g0061,ctrl,2.2709383825734
g0612,ctrl,2.56763501809236
g0534,g0612,2.5219499369909
g0083,g0599,2.70197654706124
g0655,ctrl,2.68044563385133
g0256,ctrl,2.8378824276308
g0564,ctrl,2.04396446897439
g0805,g0780,2.42879663302246
g0136,ctrl,2.84445916244611
g0681,g0160,2.78254948152531
g0061,ctrl,1.97142967616615
g0843,ctrl,2.73098501361072
g0317,ctrl,2.92271226270026
g0880,ctrl,2.71485239115956
g0805,g0062,2.80673111863281
g0013,g0495,2.78228495770611
g0304,ctrl,2.70882671280906
g0989,ctrl,2.75913936865505
g0773,g0379,2.53225646330716
g0261,g0160,2.11390668619712
g0232,ctrl,2.89543757973583
g0805,g0062,2.92050939696988
g0520,ctrl,2.71941176215416
g0691,ctrl,2.66920994323726
g0241,ctrl,1.56280167732663
g0200,ctrl,2.7617208804504
g0195,ctrl,2.98170177207529
g0301,g0612,2.9990884652778
g0698,g0062,2.75675316910195
g0160,ctrl,3.01841686475817
g0417,ctrl,3.10386749145348
g0084,ctrl,2.87217333882551
g0868,ctrl,2.8847562202874
g0216,ctrl,2.68709113015846
g0109,g0787,2.07395200594938
g0317,ctrl,3.07374599790463
g0261,g0013,2.09892002963218
g0751,ctrl,2.95620943381395
g0076,ctrl,2.90895628902243
g0844,g0957,2.91971464224676
g0835,ctrl,2.70955773279285
g0681,g0301,2.8664392879323
g0965,ctrl,2.42829886875723
g0157,ctrl,3.17056833600405
g0422,ctrl,2.7370228784865
g0109,ctrl,2.54124049635413
g0898,ctrl,2.54344478457028
g0147,ctrl,2.44338880147281
g0844,g0957,2.9254581280081
g0076,ctrl,2.27063907570897
g0852,g0422,2.02327897127427
g0228,g0827,3.11814255789801
g0241,ctrl,3.03345352750465
g0880,g0957,2.71852996961299
g0697,ctrl,2.61588904136277
g0422,ctrl,3.14242540554561
g0186,ctrl,2.67080668662362
g0261,g0186,2.959220481326
g0422,g0751,2.80808760424684
g0160,ctrl,2.69504833924218
g0805,g0013,2.8835747252574
g0927,g0780,2.45849885332542
g0345,g0552,2.70530936307866
g0761,g0157,2.09678332332874
g0422,g0301,2.5942684813567
g0922,g0061,2.34452265932975
g0927,g0852,3.24943742840837
g0698,g0697,2.39361326362881
g0884,ctrl,1.24469295414744
g0301,g0612,2.1016896858916
g0599,ctrl,3.01357844741259
g0805,g0013,3.02622140830136
g0186,g0216,2.37710057979492
g0681,g0751,2.67622684626411
g0510,ctrl,2.0694938599721
g0466,ctrl,2.89604927662912
g0880,g0957,3.0234056361946
g0880,g0957,3.27036188471403
g0698,g0207,2.69660633812598
g0085,ctrl,2.88146081531792
g0671,g0784,3.07174541294745
g0079,ctrl,2.42792013484976
g0510,ctrl,2.5155774757993
g0257,ctrl,2.70028167213496
g0022,g0228,2.78912922510539
g0261,g0760,2.91123938415152
g0084,ctrl,2.67928544753444
g0691,ctrl,2.79592278310625
g0228,g0780,2.80455808832952
g0495,ctrl,2.74335464865725
g0422,g0751,2.95545199663727
g0681,g0301,2.57244313628943
g0037,ctrl,3.14123790472986
g0915,ctrl,2.42467187082247
g0160,ctrl,2.31569571038616
g0805,g0780,2.4595183637268
g0957,ctrl,2.97344900967757
g0924,g0034,2.58185937493222
g0534,ctrl,2.3319243426553
g0844,g0957,2.51024931923433
g0301,g0139,2.84025281118296
g0691,g0404,2.13064413362445
g0612,ctrl,3.03232068276497
g0780,ctrl,3.36485108168201
g0076,ctrl,2.10752425751688
g0228,ctrl,2.94987406893651
g0345,g0552,2.66095864178638
g0880,g0957,1.91510816459182
g0013,g0495,2.58007201591423
g0873,ctrl,2.96356311303123
g0491,ctrl,2.36556630820999
g0371,ctrl,2.57458467524937
g0261,g0760,2.66646825754802
g0216,ctrl,2.83419705055915
g0013,g0139,2.73170561876332
g0979,ctrl,1.72793781381779
g0868,ctrl,2.20445457116651
g0698,g0207,2.73820456933575
g0160,g0495,2.31908173692271
g0696,ctrl,3.01987029212394
g0301,g0744,3.10966275932185
g0773,g0379,2.38431835217582
g0186,ctrl,2.49795272162045
g0698,g0697,2.90547415159209
g0466,ctrl,3.03807344080135
g0257,ctrl,2.92750051299109
g0261,g0760,2.0565196055238
g0083,ctrl,2.88065529310098
g0301,g0751,2.21267771081723
g0195,ctrl,2.75059167021456
g0698,g0697,2.87890851033666
g0186,ctrl,2.96657390402781
g0083,ctrl,2.93995308497588
g0773,g0241,2.97068115949269
g0400,ctrl,2.90700126925722
g0844,ctrl,2.74177026307463
g0037,g0186,3.12291749042622
g0534,g0228,2.68849823040426
g0228,ctrl,2.72094162613306
g0760,ctrl,2.66940061444996
g0880,g0744,2.3584984104727
g0761,g0707,2.51846667362985
g0534,g0228,2.72444534566073
g0698,g0697,3.15562275265698
g0013,g0139,0.886786733251252
g0984,ctrl,2.81800393060294
g0061,ctrl,3.05335917833361
g0101,ctrl,2.52075668306059
g0681,g0751,2.65689549745323
g0697,g0062,2.74728847833533
g0285,ctrl,3.83353658476504
g0040,ctrl,2.36800821070279
g0924,g0034,1.60675006113369
g0510,ctrl,2.42535708934313
g0761,g0157,1.83206198100681
g0040,ctrl,2.06775668139088
g0034,ctrl,3.38178999922276
g0698,g0697,2.96526568974129
g0965,g0655,2.8356326624289
g0371,ctrl,2.66960590390767
g0698,g0207,2.95433226331901
g0787,g0965,2.82662868104374
g0101,ctrl,2.85937716525572
g0671,ctrl,3.04905907844835
g0417,ctrl,2.73182453030608
g0186,g0868,2.92007852100502
g0261,g0760,2.533034964552
g0458,ctrl,2.98660294919873
g0400,ctrl,2.82159743592896
g0016,ctrl,2.64069193481132
g0922,ctrl,2.42184585321909
g0780,ctrl,2.58443260284159
g0534,ctrl,2.36486241659022
g0136,ctrl,2.71284100706399
g0698,ctrl,2.90632857211874
g0707,g0157,2.94068969181348
g0084,ctrl,3.08022148395751
g0780,g0744,2.89690189772812
g0200,ctrl,2.52473965142269
g0256,ctrl,2.3924940444989
g0784,ctrl,2.99523525563594
g0261,ctrl,2.06093883452564
g0084,ctrl,2.60463446321982
g0698,g0207,2.65164015575537
g0761,g0707,2.85258200288683
g0979,ctrl,2.3864790525534
g0109,g0787,2.01867211971028
g0534,ctrl,3.16609561584185
g0868,ctrl,2.87847621458149
g0461,ctrl,2.88416945484596
g0216,ctrl,3.011293483486
g0922,ctrl,2.80873006547066
g0826,ctrl,2.68586611470355
g0698,g0697,2.71287726232186
g0160,g0495,2.59854262748781
g0013,ctrl,2.86701065039732
g0087,ctrl,2.92313796186059
g0160,g0495,2.84960196219028
g0301,g0139,3.18181693826959
g0534,g0228,2.77124940522515
g0261,g0760,1.70446994558848
g0633,ctrl,2.5133570175538
g0638,ctrl,2.7038995629128
g0761,g0157,2.1891042851859
g0605,ctrl,3.12647326408165
g0787,g0965,2.74188613026972
g0974,g0160,2.49468120763334
g0079,ctrl,3.21952177347997
g0262,ctrl,2.506430689419
g0787,g0655,2.21452941212158
g0773,g0379,2.78742157746403
g0285,ctrl,2.87120166101622
g0084,ctrl,2.5249809964586
g0400,ctrl,2.75500899860735
g0681,g0301,2.52186226642248
g0773,ctrl,2.78620797080749
g0915,ctrl,2.55767754604225
g0989,ctrl,2.67408825771137
g0880,g0744,2.41387460217668
g0773,g0379,2.40403981146413
g0013,ctrl,2.57244143682789
g0989,ctrl,3.21645984282475
g0229,ctrl,2.80941743757298
g0707,ctrl,2.2685715355102
g0417,ctrl,2.41652846942787
g0228,ctrl,2.72122475897112
g0773,g0241,2.10759224234418
g0257,ctrl,2.82047888572821
g0843,ctrl,2.79751834778684
g0773,g0261,3.0012602503388
g0898,ctrl,3.06506017644871
g0037,g0186,2.94202353639811
g0101,ctrl,2.89834374479869
g0707,ctrl,2.10425978927232
g0037,g0186,2.76211219838047
g0022,ctrl,2.75178101952505
g0697,ctrl,2.62513522505139
g0761,ctrl,2.55488802699253
g0379,ctrl,2.42848309052767
g0633,ctrl,2.66047875193753
g0989,ctrl,2.80610541530705
g0691,g0404,2.60655662484306
g0707,ctrl,2.78239321549404
g0974,g0160,2.58930622600511
g0317,g0655,2.28740340501924
g0957,ctrl,2.83319650373499
g0404,ctrl,2.05703438508757
g0805,g0062,2.35693699528675
g0256,ctrl,2.88777810792688
g0422,g0612,2.87668625607521
g0744,ctrl,3.17195242423734
g0638,ctrl,2.7687561406059
g0301,g0744,2.27164747738634
g0256,ctrl,2.49439193066541
g0974,ctrl,3.04481792297591
g0013,g0495,2.76412190548973
g0681,ctrl,2.52474213215735
g0787,g0317,3.01325004366081
g0261,g0160,2.54399672373297
g0461,ctrl,2.49828018378041
g0262,ctrl,2.5719318789944
g0109,g0787,2.37265377766354
g0241,ctrl,2.40092162767345
g0787,ctrl,2.42169812985488
g0773,g0261,2.70908574856114
g0873,ctrl,2.67957130670713
g0422,g0612,2.37129505803861
g0898,ctrl,2.47497673901178
g0276,ctrl,2.58122709522581
g0761,g0157,3.32457476010384
g0422,g0612,2.49750442261136
g0013,g0139,2.36738066394084
g0022,g0784,3.10071633366372
g0016,ctrl,2.26945540607891
g0707,g0157,2.3484541680962
g0345,g0552,2.25191076688047
g0417,ctrl,2.33875234990855
g0304,ctrl,2.74180690830263
g0139,ctrl,2.45355243016036
g0304,ctrl,2.51218407716186
g0013,g0495,2.64281659897669
g0317,ctrl,2.89062114185211
g0691,g0631,2.8884654955589
g0707,ctrl,2.73609781966531
g0927,g0805,2.73517300260095
g0491,ctrl,3.00655440140095
g0301,ctrl,2.89012673515962
g0927,ctrl,2.8374257803308
g0083,g0599,2.84163163762951
g0200,g0605,2.24441110559654
g0186,ctrl,2.89210200403898
g0974,g0040,2.60183353426538
g0147,ctrl,2.77780782142626
g0761,g0157,3.09960447676704
g0379,ctrl,2.62068955151104
g0898,ctrl,2.74865213480716
g0109,g0787,3.00623055932051
g0633,ctrl,2.84113717485775
g0691,g0404,1.54818366857032
g0631,ctrl,2.74393877415956
g0040,ctrl,2.63812260419971
g0022,g0228,2.67741007939947
g0301,g0744,3.20299308602994
g0195,ctrl,2.70252937697151
g0232,ctrl,2.31975004925925
g0564,ctrl,2.9689699736895
g0691,g0631,2.23992153809157
g0186,g0228,2.70395325601127
g0605,ctrl,2.60550521571761
g0922,ctrl,2.6246699622636
g0229,ctrl,2.98871641594793
g0780,g0744,2.11399914312636
g0229,ctrl,2.5625448296046
g0422,g0139,2.87149508582015
g0805,g0013,2.33960742247565
g0422,g0139,2.71318682744514
g0304,ctrl,2.3786908426056
g0697,ctrl,2.97662794389573
g0612,ctrl,2.56564154383956
g0534,g0228,3.07274590422682
g0022,ctrl,2.97771468275876
g0698,g0697,2.80673577725535
g0773,g0241,1.50582093066731
g0139,ctrl,2.30303639529373
g0186,ctrl,2.55280649096988
g0760,ctrl,2.45774073361827
g0136,ctrl,3.21383478949504
g0520,g0257,2.82198584354584
g0780,ctrl,3.13462475174104
g0034,ctrl,2.44435556062335
g0697,g0062,2.35553689860879
g0787,g0965,2.8857341548481
g0037,ctrl,2.5450535509921
g0599,ctrl,2.86849749778377
g0691,g0631,2.75668466619515
g0466,ctrl,3.05075491982237
g0186,g0868,2.9421668612497
g0422,g0612,2.74526316833155
g0013,g0495,2.42824973553985
g0139,ctrl,1.66479369388467
g0466,ctrl,3.38866200708385
g0087,ctrl,2.45979985636742
g0520,ctrl,2.82293673057253
g0022,g0228,3.02868826867628
g0186,g0868,1.97573079531076
g0638,ctrl,2.8996397243314
g0101,ctrl,1.98151160749743
g0317,ctrl,2.75355145843265
g0552,ctrl,2.57291150670571
g0751,ctrl,2.74641387605874
g0229,ctrl,3.10268061138454
g0773,g0261,2.72057892765875
g0880,g0957,2.68513223006892
g0927,g0827,2.93700351040722
g0698,g0207,2.8426396218531
g0301,g0751,2.785217332301
g0599,ctrl,2.52847598708066
g0256,ctrl,2.52865942549787
g0160,g0495,2.54416322490589
g0404,ctrl,3.22630289870015
g0915,ctrl,2.75733590995402
g0780,ctrl,2.80664453362317
g0186,g0868,2.7203205730751
g0228,g0780,2.88430903901021
g0974,g0040,2.64933732345956
g0216,ctrl,2.80849446389605
g0827,ctrl,2.00499918242512
g0301,g0744,2.77759745938639
g0228,ctrl,2.91977395723108
g0534,ctrl,2.97103615352083
g0013,g0495,2.92758440518136
g0087,ctrl,2.9363892192155
g0671,ctrl,2.78111312675391
g0037,ctrl,3.12822980335958
g0422,g0612,2.79242982291327
g0207,ctrl,2.11458149453353
g0147,g0160,2.58357586113003
g0061,ctrl,3.12292026170892
g0160,g0495,2.75961020283597
g0157,ctrl,2.3062529139305
g0826,ctrl,3.04020575095459
g0228,g0827,1.71407453752624
g0404,ctrl,2.11318798617581
g0880,g0744,1.47232789103612
g0681,g0160,2.56899372169341
g0232,ctrl,2.72046473936158
g0974,g0040,2.26509123715763
g0957,ctrl,2.79789334625428
g0805,g0013,2.89517064385675
g0696,ctrl,2.64369151018433
g0261,g0186,2.74031884346584
g0261,g0160,2.85917082388539
g0207,ctrl,2.82264663215878
g0087,ctrl,2.97695651544819
g0422,g0751,2.20386762492539
g0228,g0827,2.78351173032277
g0084,ctrl,2.84739832045224
g0826,ctrl,1.92229119248427
g0671,ctrl,2.81973070691122
g0974,g0160,2.79841728969452
g0520,ctrl,2.57617238036176
g0109,g0787,2.89212238831233
g0257,ctrl,2.46513082916982
g0087,ctrl,3.01215293291186
g0697,g0062,2.40854939469899
g0062,ctrl,2.78131995516982
g0228,ctrl,2.24013979188029
g0826,ctrl,2.61083242418475
g0037,g0186,2.77574106008217
g0979,ctrl,2.68604329435225
g0761,g0707,2.61020713055861
g0671,g0784,3.04552363596371
g0965,ctrl,2.74485102192367
g0345,g0552,1.99859886530294
g0691,ctrl,3.07655302401107
g0605,ctrl,2.81249780595992
g0147,ctrl,3.22652628203463
g0805,g0013,2.60648289208298
g0013,g0495,2.86198874884373
g0040,ctrl,2.64989512107566
g0826,ctrl,2.17160254096784
g0924,g0034,2.34437244748481
g0186,g0216,2.67071361147279
g0707,g0157,2.75914636746158
g0139,ctrl,2.9510318916266
g0744,ctrl,2.96655906628572
g0671,g0784,2.93885633617577
g0458,ctrl,2.71302324028914
g0927,g0780,2.56943175545949
g0257,ctrl,2.65642974791464
g0022,ctrl,2.9371253328279
g0216,ctrl,2.90797017708408
g0087,ctrl,2.55968062486648
g0681,ctrl,2.55631387793454
g0422,g0139,2.05498258307901
g0422,ctrl,2.64894261071415
g0186,g0868,2.82623440343532
g0109,g0787,2.8129086953599
g0229,ctrl,3.3145870337587
g0422,g0013,2.2157925491989
