p1,p2,exp
g0691,g0631,0.0203496423377437
g0691,ctrl,0.0
g0852,ctrl,0.0
g0698,g0207,0.0
g0927,g0780,0.0081725597942642
g0974,g0160,0.0
g0773,g0379,0.0058056892361428
g0974,g0160,0.0
g0631,ctrl,0.0102872328038723
g0304,ctrl,0.0090318889466518
g0974,g0160,0.0166251588857181
g0301,g0612,0.67559217543261
g0422,g0139,0.0
g0085,ctrl,0.0106060391952123
g0852,ctrl,0.0066950387204967
g0787,ctrl,0.0088490970981558
g0698,g0697,0.0
g0843,ctrl,0.436946107870963
g0261,ctrl,0.0
g0040,ctrl,0.0
g0843,ctrl,0.0
g0844,g0957,0.0015073932072338
g0037,ctrl,0.0
g0085,ctrl,0.0
g0136,ctrl,0.0
g0228,g0827,0.0
g0013,g0139,0.0062690076762205
g0228,g0827,0.566439282045249
g0422,g0301,0.606760688157549
g0261,g0760,0.0
g0827,ctrl,0.0100650077103448
g0805,ctrl,0.0026435728894928
g0773,g0261,0.0218887245474154
g0262,ctrl,0.0082322240148672
g0534,ctrl,0.0166903559331323
g0520,g0257,0.0019595642020849
g0835,ctrl,0.640869588459061
g0422,g0013,0.0
g0927,g0827,0.697175262938169
g0805,ctrl,0.0
g0147,g0160,0.0
g0136,ctrl,0.0
g0084,ctrl,0.0
g0422,g0301,0.405945168824391
g0062,ctrl,0.0
g0040,ctrl,0.0
g0229,ctrl,0.0
g0186,ctrl,0.844787874631749
g0868,ctrl,0.0113107744635878
g0404,ctrl,0.403138364771711
g0989,ctrl,0.573829584298216
g0422,g0301,0.0136558014840061
g0422,g0612,0.0009764486382802
g0317,ctrl,0.0190147122033018
g0787,g0317,0.0024634712273346
g0216,ctrl,0.0
g0805,g0013,0.0054253639085647
g0040,ctrl,0.0089856304757624
g0671,ctrl,0.0193212755037317
g0079,ctrl,0.0068676961282787
g0681,ctrl,0.0026716323399074
g0852,ctrl,0.0134383009512886
g0261,g0760,0.0
g0633,ctrl,0.0
g0552,ctrl,0.0
g0422,g0013,0.0003696759283377
g0257,ctrl,0.0
g0784,ctrl,0.0
g0022,g0228,0.0095391637969653
g0087,ctrl,0.0167676403730052
g0084,ctrl,0.0123632337000406
g0880,g0744,0.0106644747571467
g0698,g0062,0.0101735899637984
g0780,ctrl,0.017659591612034
g0147,ctrl,0.0027287202741559
g0599,ctrl,0.0001218762087713
g0631,ctrl,0.0
g0022,ctrl,0.0066192090737305
g0461,ctrl,0.0
g0927,g0495,0.0047624457744973
g0061,ctrl,0.0039185203631613
g0109,g0787,0.0028601333081832
g0631,ctrl,0.0
g0062,ctrl,0.0014384978220665
g0979,ctrl,0.0047526143588892
g0780,ctrl,0.587378870330933
g0927,g0852,0.0
g0605,ctrl,0.0017063344864924
g0697,ctrl,0.0
g0681,g0751,0.0123875452906666
g0301,g0139,0.0037492536855789
g0787,g0655,0.0
g0087,ctrl,0.0089039219811552
g0109,ctrl,0.0181752588925032
g0787,g0317,0.0
g0691,g0631,0.0
g0458,ctrl,0.0131413617207712
g0345,g0552,0.0081425687233035
g0924,g0034,0.0136368415506315
g0698,g0062,0.0237550241269433
g0805,g0062,0.0237104427437707
g0924,ctrl,0.0061335889849417
g0422,g0612,0.0
g0195,ctrl,0.0050838719149974
g0422,ctrl,0.0
g0022,g0228,0.0
g0707,g0157,0.0084252716898986
g0510,ctrl,0.0053225578217645
g0843,ctrl,0.0002407858505593
g0691,g0631,0.0
g0147,ctrl,0.0
g0844,ctrl,0.0
g0534,ctrl,0.564703086568532
g0109,ctrl,0.0078187033022992
g0681,ctrl,0.0058300022225262
g0534,ctrl,0.0003992496038327
g0200,g0605,0.0129646753372632
g0304,ctrl,0.0
g0379,ctrl,0.0
g0371,ctrl,0.0025492555674442
g0022,g0228,0.0070962736061516
g0843,ctrl,0.641191493304357
g0495,ctrl,0.0
g0805,g0013,0.0
g0698,g0062,0.0
g0698,ctrl,0.0174877437020064
g0160,g0495,0.0104936143597753
g0631,ctrl,0.591332049488267
g0095,ctrl,0.0
g0691,g0631,0.0
g0974,ctrl,0.0
g0216,ctrl,0.0064845947837699
g0787,g0965,0.0114193845506076
g0974,ctrl,0.000442352861757
g0076,ctrl,0.0
g0761,g0157,0.0
g0868,ctrl,0.0
g0681,g0751,0.0072955776558304
g0186,ctrl,0.0062522942027551
g0761,g0157,0.0056383070921321
g0761,g0157,0.0
g0638,ctrl,0.0
g0207,ctrl,0.0
g0880,g0957,0.0
g0633,ctrl,0.0
g0261,g0013,0.588701649189375
g0404,ctrl,0.0030177855924149
g0422,g0139,0.0
g0698,g0062,0.0
g0805,g0062,0.0199668100027584
g0965,ctrl,0.0023088138464994
g0101,ctrl,0.0035649147317234
g0681,g0160,0.0077358645950328
g0040,ctrl,0.0
g0304,ctrl,0.0035499131558254
g0228,ctrl,0.411724084764004
g0345,ctrl,0.0
g0984,ctrl,1.21760487587208
g0076,ctrl,0.461251026378167
g0773,g0379,0.0186358350678567
g0207,ctrl,0.0033629788029196
g0927,g0780,0.0002374573697658
g0495,ctrl,0.0
g0016,ctrl,0.0
g0915,ctrl,0.0040941600447536
g0691,g0631,0.0
g0773,g0261,0.0
g0599,ctrl,0.0027725039204784
g0915,ctrl,0.483094515583865
g0422,g0301,0.0
g0083,g0633,0.0
g0200,g0605,0.0
g0880,ctrl,0.0124884108148229
g0612,ctrl,0.0116952662213832
g0534,g0228,0.0
g0022,g0784,0.0159070154818417
g0599,ctrl,0.0
g0087,ctrl,0.403355870297251
g0037,g0186,0.744518426370602
g0924,ctrl,0.0
g0974,g0160,0.0066038273208462
g0979,ctrl,0.0
g0147,g0160,0.0050332437521864
g0612,ctrl,0.0
g0599,ctrl,0.0
g0304,ctrl,0.003138236775392
g0207,ctrl,0.0
g0186,g0868,0.0
g0216,ctrl,0.0039849410999126
g0317,ctrl,0.55739931226687
g0989,ctrl,0.578561329000825
g0655,ctrl,0.0
g0228,g0780,0.0024745600935178
g0261,g0160,0.0
g0927,ctrl,0.0089195286909288
g0852,g0422,0.0
g0884,ctrl,0.498355488349959
g0698,g0062,0.0
g0707,ctrl,0.0097119414596747
g0147,g0160,0.0
g0761,g0707,0.0
g0671,ctrl,0.0029438047473189
g0922,g0061,0.0047303034297264
g0843,ctrl,0.0
g0232,ctrl,0.0060303785388791
g0195,ctrl,0.0033264377993753
g0927,g0827,0.0
g0534,ctrl,0.590275737230226
g0520,ctrl,0.0
g0534,g0612,0.0152931366095041
g0784,ctrl,0.0
g0147,g0241,0.0
g0083,g0599,0.0
g0965,ctrl,0.565649087807574
g0466,ctrl,0.0
g0698,g0697,0.0
g0924,ctrl,0.0165746175530393
g0458,ctrl,0.755959533248231
g0534,g0228,0.0
g0534,g0612,0.426619325810797
g0787,ctrl,0.0
g0261,ctrl,0.0
g0458,ctrl,0.0037265045855559
g0491,ctrl,0.0
g0186,ctrl,0.0
g0974,g0040,0.0008176405857652
g0139,ctrl,0.0011678717821316
g0022,ctrl,0.410427193433493
g0843,ctrl,0.0
g0147,ctrl,0.0
g0422,g0013,0.0
g0805,g0013,0.0072036629350543
g0061,ctrl,0.0
g0612,ctrl,0.0
g0534,g0612,0.004053407276838
g0083,g0599,0.0071880988239108
g0655,ctrl,0.437693122083132
g0256,ctrl,0.589624960722927
g0564,ctrl,0.0146413590068669
g0805,g0780,0.300466194361681
g0136,ctrl,0.509783603056897
g0681,g0160,0.223499898780427
g0061,ctrl,0.0095043694501771
g0843,ctrl,0.0139220719009475
g0317,ctrl,0.0
g0880,ctrl,0.0
g0805,g0062,0.0176857679351847
g0013,g0495,0.0019796753216546
g0304,ctrl,0.0
g0989,ctrl,0.0
g0773,g0379,0.550196396312905
g0261,g0160,0.0051457278630831
g0232,ctrl,0.0048443190418582
g0805,g0062,0.0055626098867064
g0520,ctrl,0.0318379092479835
g0691,ctrl,0.443323411986255
g0241,ctrl,0.0012578128336326
g0200,ctrl,0.0
g0195,ctrl,0.001516231342003
g0301,g0612,0.0030749904206347
g0698,g0062,0.0
g0160,ctrl,0.0
g0417,ctrl,0.0203627538003056
g0084,ctrl,0.0
g0868,ctrl,0.0
g0216,ctrl,0.0
g0109,g0787,0.0
g0317,ctrl,0.0
g0261,g0013,0.0178389599540483
g0751,ctrl,0.0
g0076,ctrl,0.568113132498799
g0844,g0957,0.0
g0835,ctrl,0.00744915059594
g0681,g0301,0.0
g0965,ctrl,0.0
g0157,ctrl,0.0133014378368275
g0422,ctrl,0.0
g0109,ctrl,0.735911077070304
g0898,ctrl,0.0
g0147,ctrl,0.0
g0844,g0957,0.0087155737821424
g0076,ctrl,0.0
g0852,g0422,0.0
g0228,g0827,0.0
g0241,ctrl,0.0126932752461395
g0880,g0957,0.0
g0697,ctrl,0.0
g0422,ctrl,0.433859569884192
g0186,ctrl,0.0
g0261,g0186,0.0025431601634232
g0422,g0751,0.0112756132519631
g0160,ctrl,0.0122846583602454
g0805,g0013,0.0
g0927,g0780,0.0009843748767501
g0345,g0552,0.377026184539827
g0761,g0157,0.0045902284205256
g0422,g0301,0.0
g0922,g0061,0.0
g0927,g0852,0.0023443249924955
g0698,g0697,0.0090882548374397
g0884,ctrl,0.0236918917450588
g0301,g0612,0.0124289884009473
g0599,ctrl,0.002654259632989
g0805,g0013,0.0
g0186,g0216,0.0026997901038474
g0681,g0751,0.0015738175980764
g0510,ctrl,0.860938003735047
g0466,ctrl,0.0112792422322529
g0880,g0957,0.0231152918087181
g0880,g0957,0.0
g0698,g0207,0.0
g0085,ctrl,0.0118403775798265
g0671,g0784,0.009424352934133
g0079,ctrl,0.0
g0510,ctrl,0.661447756331302
g0257,ctrl,0.0174030446380168
g0022,g0228,0.0010530934791234
g0261,g0760,0.0
g0084,ctrl,0.0009024388784651
g0691,ctrl,0.0
g0228,g0780,0.880838852635117
g0495,ctrl,0.0
g0422,g0751,0.0062799062299928
g0681,g0301,0.001326098271739
g0037,ctrl,0.0
g0915,ctrl,0.0
g0160,ctrl,0.0
g0805,g0780,0.0
g0957,ctrl,0.0
g0924,g0034,0.0087852408732653
g0534,ctrl,0.0032565733454414
g0844,g0957,0.0
g0301,g0139,0.0
g0691,g0404,0.0
g0612,ctrl,0.0
g0780,ctrl,0.0
g0076,ctrl,0.648619709250157
g0228,ctrl,0.0053902297662291
g0345,g0552,0.0098563465262508
g0880,g0957,0.0130435139964578
g0013,g0495,0.0033096550829625
g0873,ctrl,0.983795088952509
g0491,ctrl,0.0
g0371,ctrl,0.0
g0261,g0760,0.0
g0216,ctrl,0.0060436533339664
g0013,g0139,0.0112067568089961
g0979,ctrl,0.0112718862168288
g0868,ctrl,0.0
g0698,g0207,0.0
g0160,g0495,0.477542699613159
g0696,ctrl,0.0076100922150294
g0301,g0744,0.0
g0773,g0379,0.533836930323649
g0186,ctrl,0.0022073122102148
g0698,g0697,0.0028003846082956
g0466,ctrl,0.0142178855048966
g0257,ctrl,0.0
g0261,g0760,0.0218824222775998
g0083,ctrl,0.0117943837240554
g0301,g0751,0.0
g0195,ctrl,0.590673535790331
g0698,g0697,0.29547934431867
g0186,ctrl,0.0057065755482971
g0083,ctrl,0.0
g0773,g0241,0.0040736429143953
g0400,ctrl,0.0002217385743788
g0844,ctrl,0.3247924355073
g0037,g0186,0.0046001774819364
g0534,g0228,0.0
g0228,ctrl,0.0
g0760,ctrl,0.0
g0880,g0744,0.0101747138045433
g0761,g0707,0.0
g0534,g0228,0.589101990460279
g0698,g0697,0.0008671135010592
g0013,g0139,0.0
g0984,ctrl,0.0037023268136093
g0061,ctrl,0.0139023065658702
g0101,ctrl,0.00088555295509
g0681,g0751,0.0029995084890846
g0697,g0062,0.511307293166368
g0285,ctrl,0.0099562343023347
g0040,ctrl,0.0065259584535974
g0924,g0034,0.0065958475183269
g0510,ctrl,0.588619688635134
g0761,g0157,0.0145576981843522
g0040,ctrl,0.0
g0034,ctrl,0.0097486061785832
g0698,g0697,0.0
g0965,g0655,0.0047479487703973
g0371,ctrl,0.014868373001477
g0698,g0207,0.0035517920047499
g0787,g0965,0.0
g0101,ctrl,0.0042846687928813
g0671,ctrl,0.333241960645764
g0417,ctrl,0.0
g0186,g0868,0.270074617144395
g0261,g0760,0.540995390562608
g0458,ctrl,0.0116531169168167
g0400,ctrl,0.379723339877778
g0016,ctrl,0.0078311755938675
g0922,ctrl,0.0
g0780,ctrl,0.0
g0534,ctrl,0.389160092675333
g0136,ctrl,0.0118210543815048
g0698,ctrl,0.61053863845446
g0707,g0157,0.383059423672251
g0084,ctrl,0.014289243588564
g0780,g0744,0.905711961945602
g0200,ctrl,0.0
g0256,ctrl,1.08063823825767
g0784,ctrl,0.60343404320208
g0261,ctrl,0.0
g0084,ctrl,0.0
g0698,g0207,0.0
g0761,g0707,0.0
g0979,ctrl,0.0
g0109,g0787,0.0
g0534,ctrl,0.0
g0868,ctrl,0.0068228717711914
g0461,ctrl,0.0
g0216,ctrl,0.0012763027071995
g0922,ctrl,0.0
g0826,ctrl,0.0051309823719402
g0698,g0697,0.0
g0160,g0495,0.0172188353369912
g0013,ctrl,0.0
g0087,ctrl,0.001273398867912
g0160,g0495,0.0098891172062289
g0301,g0139,0.0
g0534,g0228,0.0061775139814834
g0261,g0760,0.0
g0633,ctrl,0.0
g0638,ctrl,0.0
g0761,g0157,0.0
g0605,ctrl,0.0023262728506958
g0787,g0965,0.004343600099553
g0974,g0160,0.0
g0079,ctrl,0.0
g0262,ctrl,0.0123847351447769
g0787,g0655,0.0
g0773,g0379,0.0129942277968517
g0285,ctrl,0.0172908154129999
g0084,ctrl,0.0
g0400,ctrl,0.458507620731049
g0681,g0301,0.0075977412789385
g0773,ctrl,0.0103098359951675
g0915,ctrl,0.50271902935668
g0989,ctrl,0.627380905894582
g0880,g0744,0.829800947109984
g0773,g0379,0.0039270304798664
g0013,ctrl,7.79584765535722e-05
g0989,ctrl,0.0046261863362694
g0229,ctrl,0.0
g0707,ctrl,0.0
g0417,ctrl,0.407045219536615
g0228,ctrl,0.0011137216142769
g0773,g0241,0.0
g0257,ctrl,0.0090240350925921
g0843,ctrl,0.0
g0773,g0261,0.0062732560931086
g0898,ctrl,0.0
g0037,g0186,0.0106833283034133
g0101,ctrl,9.82680758269727e-05
g0707,ctrl,0.0
g0037,g0186,0.0
g0022,ctrl,0.0021393327219659
g0697,ctrl,0.0
g0761,ctrl,0.0
g0379,ctrl,0.0059606958385766
g0633,ctrl,0.0
g0989,ctrl,0.0
g0691,g0404,0.0090153206518486
g0707,ctrl,0.0
g0974,g0160,0.0
g0317,g0655,0.892782820361707
g0957,ctrl,0.0
g0404,ctrl,0.0094134632806988
g0805,g0062,0.0
g0256,ctrl,0.0
g0422,g0612,0.0013740458053547
g0744,ctrl,0.593286404523983
g0638,ctrl,0.450306598004963
g0301,g0744,0.0
g0256,ctrl,0.0118136902062343
g0974,ctrl,0.0
g0013,g0495,0.0
g0681,ctrl,0.0006133705766343
g0787,g0317,0.0
g0261,g0160,0.023075886963304
g0461,ctrl,0.0
g0262,ctrl,0.0002275131636804
g0109,g0787,0.0252081584785374
g0241,ctrl,0.0
g0787,ctrl,0.0
g0773,g0261,0.0
g0873,ctrl,0.0149277750268844
g0422,g0612,0.0
g0898,ctrl,0.0
g0276,ctrl,0.318117895270638
g0761,g0157,0.0
g0422,g0612,0.0105041532638377
g0013,g0139,0.0
g0022,g0784,0.0090675385002778
g0016,ctrl,0.0
g0707,g0157,0.0
g0345,g0552,0.0
g0417,ctrl,0.385826055737576
g0304,ctrl,0.0181853115118026
g0139,ctrl,0.413709303228414
g0304,ctrl,0.0
g0013,g0495,0.399934680555357
g0317,ctrl,0.93693572970157
g0691,g0631,0.0047439609570377
g0707,ctrl,0.0036809730130346
g0927,g0805,0.0
g0491,ctrl,0.010252955736831
g0301,ctrl,0.0
g0927,ctrl,0.0112567683348927
g0083,g0599,0.0
g0200,g0605,0.0033451416505615
g0186,ctrl,0.319388290599412
g0974,g0040,0.0
g0147,ctrl,0.721365886892321
g0761,g0157,0.0008413002323193
g0379,ctrl,0.017549404026584
g0898,ctrl,0.0190866312311083
g0109,g0787,0.009637768526241
g0633,ctrl,0.0
g0691,g0404,0.0026882330587335
g0631,ctrl,0.0
g0040,ctrl,0.00335145165112
g0022,g0228,0.0064346232577247
g0301,g0744,0.0133145822289921
g0195,ctrl,0.0054494323882134
g0232,ctrl,0.0120358572573116
g0564,ctrl,0.0048625613893513
g0691,g0631,0.0169777231088677
g0186,g0228,0.0
g0605,ctrl,0.0013937906669172
g0922,ctrl,0.0140922743306876
g0229,ctrl,0.0
g0780,g0744,0.0
g0229,ctrl,0.0073850628725578
g0422,g0139,0.0
g0805,g0013,0.0
g0422,g0139,0.537866158264634
g0304,ctrl,0.57125379344963
g0697,ctrl,0.0
g0612,ctrl,0.0108482749825513
g0534,g0228,0.0
g0022,ctrl,0.0
g0698,g0697,0.0
g0773,g0241,0.001981050964057
g0139,ctrl,0.823250714349932
g0186,ctrl,0.0
g0760,ctrl,0.0056324795209113
g0136,ctrl,0.0
g0520,g0257,0.0
g0780,ctrl,0.0037250040045315
g0034,ctrl,0.0
g0697,g0062,0.0075822005694361
g0787,g0965,0.0
g0037,ctrl,0.0
g0599,ctrl,0.0
g0691,g0631,0.0
g0466,ctrl,0.0
g0186,g0868,0.0100474864028277
g0422,g0612,0.0145044329281033
g0013,g0495,0.0072035473799733
g0139,ctrl,0.0
g0466,ctrl,0.0
g0087,ctrl,0.0061764129441212
g0520,ctrl,0.0
g0022,g0228,0.0069379887255279
g0186,g0868,0.0001287376567602
g0638,ctrl,0.0104531640656988
g0101,ctrl,0.0
g0317,ctrl,0.499792893335941
g0552,ctrl,0.0
g0751,ctrl,0.0
g0229,ctrl,0.0
g0773,g0261,0.0
g0880,g0957,0.0
g0927,g0827,0.707940773042992
g0698,g0207,0.0
g0301,g0751,0.0
g0599,ctrl,0.614838487096959
g0256,ctrl,0.0
g0160,g0495,0.506296595119214
g0404,ctrl,0.0035376105446447
g0915,ctrl,0.0163839512234352
g0780,ctrl,0.0035652037836104
g0186,g0868,0.0167929523015753
g0228,g0780,0.0023108927191809
g0974,g0040,0.0113993758370715
g0216,ctrl,0.0018299546636778
g0827,ctrl,0.548461838724077
g0301,g0744,0.0
g0228,ctrl,0.0
g0534,ctrl,0.0103123812282539
g0013,g0495,0.0187296471975067
g0087,ctrl,0.0
g0671,ctrl,0.0
g0037,ctrl,0.0034296824397025
g0422,g0612,0.0071555559946025
g0207,ctrl,0.504248098281716
g0147,g0160,0.0116379379011225
g0061,ctrl,0.0092888818408751
g0160,g0495,0.0
g0157,ctrl,0.0
g0826,ctrl,0.0093935885141418
g0228,g0827,0.0
g0404,ctrl,0.0
g0880,g0744,0.0121511983086979
g0681,g0160,0.0068128126387563
g0232,ctrl,0.0173346792664485
g0974,g0040,0.0067448521372044
g0957,ctrl,0.87994947962034
g0805,g0013,0.0
g0696,ctrl,0.0
g0261,g0186,0.001461683087384
g0261,g0160,0.0057886128043508
g0207,ctrl,0.0
g0087,ctrl,0.0
g0422,g0751,0.0
g0228,g0827,0.0016591966951296
g0084,ctrl,0.003852951880804
g0826,ctrl,0.0
g0671,ctrl,0.0082337150457823
g0974,g0160,0.0
g0520,ctrl,0.0
g0109,g0787,0.0
g0257,ctrl,0.0
g0087,ctrl,0.0
g0697,g0062,0.762620488330149
g0062,ctrl,0.0
g0228,ctrl,0.0
g0826,ctrl,0.0
g0037,g0186,0.0
g0979,ctrl,0.0
g0761,g0707,0.022239164268837
g0671,g0784,0.002065169906688
g0965,ctrl,0.0
g0345,g0552,0.0023498397991438
g0691,ctrl,0.0111717904796215
g0605,ctrl,0.0014115575318802
g0147,ctrl,0.0144991701149213
g0805,g0013,0.0
g0013,g0495,0.0
g0040,ctrl,0.0
g0826,ctrl,0.0019275674072246
g0924,g0034,0.0119735815332123
g0186,g0216,0.0068697066319815
g0707,g0157,0.0088330097837991
g0139,ctrl,0.537883436051009
g0744,ctrl,0.0
g0671,g0784,0.0040966865200271
g0458,ctrl,0.0187668193154319
g0927,g0780,0.0
g0257,ctrl,0.0
g0022,ctrl,0.0
g0216,ctrl,0.83114818295966
g0087,ctrl,0.0098539473107322
g0681,ctrl,0.0
g0422,g0139,0.0
g0422,ctrl,0.0023641747684796
g0186,g0868,0.0
g0109,g0787,0.0
g0229,ctrl,0.941199561505236
g0422,g0013,0.0
g0671,g0784,0.0
g0927,g0805,0.0
g0784,ctrl,0.536113938867525
g0520,ctrl,0.003745435542867
g0422,g0139,0.0
g0084,ctrl,0.01763834907599
g0261,ctrl,0.0023638695766064
g0195,ctrl,0.0061167251946405
g0671,g0784,0.0067183556650864
g0707,ctrl,0.0
g0761,g0157,0.010478627044635
g0261,g0160,0.570383344418561
g0761,ctrl,0.007993414111612
g0761,ctrl,0.0058200505997721
g0261,g0160,0.0076708211870229
g0083,ctrl,0.0130005490791328
g0868,ctrl,0.0
g0083,ctrl,0.0072145490431418
g0317,g0655,0.006535362246734
g0989,ctrl,0.531013325057178
g0681,g0751,0.0
g0773,ctrl,0.0325153007663068
g0761,ctrl,0.0130844187784557
g0707,ctrl,0.0
g0957,ctrl,0.0134786919786859
g0317,ctrl,0.006246123484599
g0136,ctrl,0.0048108417446472
g0974,ctrl,0.0045743072056118
g0200,g0605,0.0
g0974,ctrl,0.0
g0760,ctrl,0.0
g0062,ctrl,0.0
g0805,ctrl,0.0044288998314018
g0301,g0139,0.0
g0256,ctrl,0.0005719907269315
g0034,ctrl,0.580445642150431
g0927,g0805,0.0
g0697,g0062,0.0
g0698,g0697,0.0108900139244909
g0345,g0552,0.0
g0773,g0379,0.0
g0261,g0013,0.00413661558291
g0304,ctrl,0.0
g0974,g0040,0.0
g0927,g0852,0.0278708166251189
g0186,g0228,0.0096382825924369
g0843,ctrl,0.0
g0301,g0751,0.0035311362290102
g0109,g0787,0.0082270286687343
g0317,g0655,0.0117583983465484
g0698,g0207,0.0175359559280201
g0984,ctrl,0.540827512795537
g0109,g0787,0.0054265232032102
g0852,g0034,0.71996475135359
g0301,g0744,0.59753073444514
g0304,ctrl,0.0056930197125542
g0139,ctrl,0.0
g0844,g0957,0.0
g0564,ctrl,0.0041270280889355
g0232,ctrl,0.0094662609696885
g0922,ctrl,0.0
g0229,ctrl,0.0026564031488222
g0101,ctrl,0.0
g0037,ctrl,0.0021941546155039
g0034,ctrl,0.0
g0160,g0241,0.0
g0466,ctrl,0.0
g0761,g0157,0.0
g0784,ctrl,0.000194538950148
g0691,ctrl,0.0148030490136461
g0852,g0034,0.0
g0261,ctrl,0.0
g0256,ctrl,0.0131263762878963
g0852,g0034,0.0179460177988496
