p1,p2,exp
g0160,g0241,4.31092282358279
g0109,ctrl,4.32437015269502
g0379,ctrl,4.04021423636337
g0186,g0216,4.17667990673932
g0301,g0744,4.68834583238102
g0761,g0157,4.79492238729881
g0884,ctrl,4.54458808297692
g0744,ctrl,4.55348337331076
g0612,ctrl,4.58090840275505
g0261,ctrl,4.77803115213811
g0638,ctrl,3.85398079757567
g0880,ctrl,4.23165628349255
g0681,g0751,4.08510742223147
g0147,g0160,3.91231323824786
g0844,g0957,4.67855176757709
g0927,g0780,4.75460072863146
g0751,ctrl,4.15527385052522
g0957,ctrl,4.80472095597298
g0510,ctrl,4.75561059560321
g0276,ctrl,4.40768860549527
g0965,ctrl,4.64895179625065
g0761,g0157,4.72939836855239
g0417,ctrl,4.86313603506532
g0835,ctrl,4.73756227225488
g0422,g0139,4.64389202443412
g0927,g0852,4.94108100576741
g0696,ctrl,4.7239046356229
g0345,ctrl,4.43994522954891
g0520,g0257,4.78506820684016
g0200,ctrl,4.40554103604459
g0927,ctrl,4.31272459571334
g0852,g0422,4.81403335605509
g0927,g0805,4.74884685671095
g0345,g0552,4.49289639765477
g0022,g0228,4.44851311087134
g0186,g0228,4.81639486541629
g0852,g0034,5.21220504170012
g0136,ctrl,4.77632164725981
g0022,g0228,4.53875981851403
g0013,g0495,4.77454306516777
g0957,ctrl,4.91104151235194
g0037,g0186,4.56829311031182
g0805,g0780,5.03367419325681
g0062,ctrl,4.74823714003837
g0922,g0061,4.43534577497808
g0671,g0784,4.83393701832899
g0200,g0605,4.27754658726959
g0520,ctrl,4.56761105722488
g0520,g0257,4.41417156367171
g0698,ctrl,4.49711321223801
g0691,g0631,4.47643560908033
g0691,ctrl,4.63884828118703
g0852,ctrl,4.50174146617259
g0698,g0207,4.36090944884488
g0927,g0780,4.59773950989283
g0974,g0160,4.56198981157454
g0773,g0379,4.55477957638004
g0974,g0160,4.49761101836782
g0631,ctrl,4.83588466646149
g0304,ctrl,4.53443511670418
g0974,g0160,4.56179877934751
g0301,g0612,4.62399725121602
g0422,g0139,4.8729243785317
g0085,ctrl,4.67246923939803
g0852,ctrl,4.72818970421684
g0787,ctrl,4.15217542445506
g0698,g0697,4.60842279154138
g0843,ctrl,4.60008163369856
g0261,ctrl,4.42953535607173
g0040,ctrl,4.78707332081128
g0843,ctrl,4.48082469240911
g0844,g0957,4.62595968880621
g0037,ctrl,4.62800645975396
g0085,ctrl,4.32893101988208
g0136,ctrl,4.69719668031794
g0228,g0827,4.65972921847818
g0013,g0139,4.91821971543223
g0228,g0827,4.08984167845616
g0422,g0301,4.85209446020518
g0261,g0760,4.562438549508
g0827,ctrl,4.08237278531215
g0805,ctrl,4.71064222341995
g0773,g0261,4.64007142209626
g0262,ctrl,3.72117141011193
g0534,ctrl,4.85456149416434
g0520,g0257,4.83108803938282
g0835,ctrl,4.7041821438387
g0422,g0013,4.80831810838497
g0927,g0827,4.85377944610328
g0805,ctrl,4.24027744958079
g0147,g0160,4.79488098351977
g0136,ctrl,4.47478102593952
g0084,ctrl,4.59415086575739
g0422,g0301,4.86258413531783
g0062,ctrl,4.82008039819083
g0040,ctrl,4.64780462814231
g0229,ctrl,4.30397186683908
g0186,ctrl,4.71469495510074
g0868,ctrl,4.63987692369739
g0404,ctrl,4.3952170244093
g0989,ctrl,4.81096986070557
g0422,g0301,4.7907231290835
g0422,g0612,4.17258283042938
g0317,ctrl,4.38802296050173
g0787,g0317,4.60349327856614
g0216,ctrl,4.46464530694148
g0805,g0013,4.70062392439051
g0040,ctrl,4.78691376718766
g0671,ctrl,4.2587951423284
g0079,ctrl,4.38637632484224
g0681,ctrl,4.75887253195097
g0852,ctrl,4.84173380270809
g0261,g0760,4.89255701438732
g0633,ctrl,4.66739538243714
g0552,ctrl,4.40679429615884
g0422,g0013,4.80350479086549
g0257,ctrl,4.51572623798982
g0784,ctrl,4.45574676603402
g0022,g0228,4.53812903819435
g0087,ctrl,5.09028308191231
g0084,ctrl,4.77915324744993
g0880,g0744,4.67991514793245
g0698,g0062,4.55353088310381
g0780,ctrl,4.42333174452117
g0147,ctrl,4.58495032214152
g0599,ctrl,4.41715554409967
g0631,ctrl,4.33571732308576
g0022,ctrl,4.8662705698706
g0461,ctrl,4.93532735697774
g0927,g0495,4.72977891677168
g0061,ctrl,4.72486194141753
g0109,g0787,4.80272254505279
g0631,ctrl,4.20829961600962
g0062,ctrl,5.06691434972659
g0979,ctrl,4.453006650474
g0780,ctrl,4.3901211805121
g0927,g0852,5.05692139322159
g0605,ctrl,4.74131557899927
g0697,ctrl,4.44527812458968
g0681,g0751,3.84910354538618
g0301,g0139,4.59854625089208
g0787,g0655,4.75053614357929
g0087,ctrl,4.31324605716889
g0109,ctrl,4.5011763306634
g0787,g0317,4.68873876157059
g0691,g0631,4.26522147792988
g0458,ctrl,3.97966059027119
g0345,g0552,4.4799012030718
g0924,g0034,4.33564011187477
g0698,g0062,4.28476226856276
g0805,g0062,4.24251149171958
g0924,ctrl,4.31068835917304
g0422,g0612,4.76445415568112
g0195,ctrl,5.12747001190514
g0422,ctrl,4.82772577318627
g0022,g0228,4.51379635979783
g0707,g0157,4.39554090823762
g0510,ctrl,4.60734100175809
g0843,ctrl,4.54749203762611
g0691,g0631,4.82337226764539
g0147,ctrl,4.89612278279115
g0844,ctrl,4.59155595419683
g0534,ctrl,4.62158460266695
g0109,ctrl,4.63386879029318
g0681,ctrl,4.48334156085137
g0534,ctrl,4.94235580773979
g0200,g0605,4.61434674848452
g0304,ctrl,4.24691628501912
g0379,ctrl,4.56757584141983
g0371,ctrl,4.41188783750612
g0022,g0228,3.74084211044453
g0843,ctrl,4.86832733622858
g0495,ctrl,4.54525582170313
g0805,g0013,4.57189789335477
g0698,g0062,4.19141980097456
g0698,ctrl,4.64158690431456
g0160,g0495,4.52180028497902
g0631,ctrl,4.71294932878989
g0095,ctrl,4.46443505589604
g0691,g0631,4.37514688863033
g0974,ctrl,4.71455359191159
g0216,ctrl,4.53942217943183
g0787,g0965,4.64589315985489
g0974,ctrl,4.83147930981662
g0076,ctrl,4.593076721886
g0761,g0157,4.81559383457736
g0868,ctrl,4.52603183351122
g0681,g0751,4.34587147306402
g0186,ctrl,4.68753522256625
g0761,g0157,4.59776830385055
g0761,g0157,4.80788883048981
g0638,ctrl,4.56275282826431
g0207,ctrl,4.25184657845719
g0880,g0957,4.39549124510004
g0633,ctrl,4.61860342278071
g0261,g0013,4.76606025498675
g0404,ctrl,4.16923856411447
g0422,g0139,4.57551409016409
g0698,g0062,4.61532423294248
g0805,g0062,4.71818846056591
g0965,ctrl,4.89226946899348
g0101,ctrl,4.80892291814428
g0681,g0160,4.77092888574336
g0040,ctrl,4.41509415590246
g0304,ctrl,4.76368240600824
g0228,ctrl,4.49549661263196
g0345,ctrl,4.29012368326039
g0984,ctrl,4.32233617861412
g0076,ctrl,4.78892749390679
g0773,g0379,4.23943408226575
g0207,ctrl,4.30001465793874
g0927,g0780,4.76775787761462
g0495,ctrl,4.49379914539071
g0016,ctrl,4.58381163084449
g0915,ctrl,4.55917203202132
g0691,g0631,4.5478608517293
g0773,g0261,4.80315461385987
g0599,ctrl,4.25842857134603
g0915,ctrl,3.85131973577433
g0422,g0301,4.647156815263
g0083,g0633,3.93820104334997
g0200,g0605,4.33602335900325
g0880,ctrl,4.80295137152108
g0612,ctrl,4.47217694321413
g0534,g0228,4.85391636521037
g0022,g0784,4.55164515405346
g0599,ctrl,4.76438991116163
g0087,ctrl,4.60814464790019
g0037,g0186,4.06600962398682
g0924,ctrl,4.52544682110898
g0974,g0160,4.46403992730181
g0979,ctrl,4.6828856596255
g0147,g0160,5.02934593829523
g0612,ctrl,4.21789442158461
g0599,ctrl,4.21946928826126
g0304,ctrl,4.69127992536966
g0207,ctrl,4.16989881156879
g0186,g0868,3.84776731309707
g0216,ctrl,4.72060465010846
g0317,ctrl,4.94843719076586
g0989,ctrl,4.82599055568528
g0655,ctrl,4.2246024489147
g0228,g0780,4.26209966721517
g0261,g0160,4.78631270669091
g0927,ctrl,4.73195108980382
g0852,g0422,4.73343819262058
g0884,ctrl,4.86454284759536
g0698,g0062,4.18868088330636
g0707,ctrl,4.61271417010637
g0147,g0160,4.11956982722674
g0761,g0707,4.39448843526216
g0671,ctrl,3.98462210205998
g0922,g0061,4.63953661108927
g0843,ctrl,5.13584685209048
g0232,ctrl,3.93423409399504
g0195,ctrl,4.91198148893928
g0927,g0827,4.39029762983168
g0534,ctrl,4.49453108203818
g0520,ctrl,4.71872075117947
g0534,g0612,4.9025825998565
g0784,ctrl,4.67973762782895
g0147,g0241,4.39563928913594
g0083,g0599,4.63029193550747
g0965,ctrl,4.60080060692032
g0466,ctrl,4.81040755322516
g0698,g0697,4.4509041032757
g0924,ctrl,4.35538094349179
g0458,ctrl,4.94416082120988
g0534,g0228,4.69689069536533
g0534,g0612,4.87931444033583
g0787,ctrl,4.44269501378874
g0261,ctrl,4.60871980376522
g0458,ctrl,4.26399080317412
g0491,ctrl,4.64452901418428
g0186,ctrl,4.55418768543885
g0974,g0040,5.00309739838212
g0139,ctrl,4.58902232795755
g0022,ctrl,4.58301259127258
g0843,ctrl,4.47155558845296
g0147,ctrl,4.94513850331721
g0422,g0013,4.55409331483108
g0805,g0013,4.45752998033894
g0061,ctrl,4.65202662013903
g0612,ctrl,4.66202883138501
g0534,g0612,4.74412389158431
g0083,g0599,3.8341242998328
g0655,ctrl,4.66869632277386
g0256,ctrl,4.42764166338396
g0564,ctrl,4.31795516921478
g0805,g0780,4.44923801598459
g0136,ctrl,4.53315114227631
g0681,g0160,4.63135572799703
g0061,ctrl,4.64154036944174
g0843,ctrl,4.61077720766464
g0317,ctrl,4.7278496794811
g0880,ctrl,4.20752153590105
g0805,g0062,4.71183257189691
g0013,g0495,5.03719895983544
g0304,ctrl,4.80263130462084
g0989,ctrl,4.55068468221643
g0773,g0379,4.71178530047667
g0261,g0160,4.48096402948125
g0232,ctrl,4.56689012069012
g0805,g0062,4.34416011445357
g0520,ctrl,4.67409286750937
g0691,ctrl,4.92153754648128
g0241,ctrl,4.16145487404698
g0200,ctrl,4.29051370617299
g0195,ctrl,4.204373019796
g0301,g0612,4.78249865927158
g0698,g0062,4.65341541515816
g0160,ctrl,4.78880453084048
g0417,ctrl,3.98907514717101
g0084,ctrl,4.50593107762847
g0868,ctrl,4.56168960716641
g0216,ctrl,4.23727942889048
g0109,g0787,4.52414907027763
g0317,ctrl,4.48143124282467
g0261,g0013,4.50502467649217
g0751,ctrl,4.83506671284574
g0076,ctrl,4.7110757083073
g0844,g0957,4.28333114329335
g0835,ctrl,4.60084773922173
g0681,g0301,4.43426775350368
g0965,ctrl,4.69822833533461
g0157,ctrl,4.836653941018
g0422,ctrl,4.62804470640367
g0109,ctrl,4.6529777943834
g0898,ctrl,4.7361464827457
g0147,ctrl,4.736750528837
g0844,g0957,4.77096274699032
g0076,ctrl,4.68828250708589
g0852,g0422,4.96749370300854
g0228,g0827,4.80051796471435
g0241,ctrl,3.87715329940378
g0880,g0957,4.55884329812612
g0697,ctrl,4.68131738744986
g0422,ctrl,4.62524633048885
g0186,ctrl,4.37841267688146
g0261,g0186,4.09517617706952
g0422,g0751,4.4693012234115
g0160,ctrl,4.55274300805012
g0805,g0013,4.72032851736916
g0927,g0780,4.65987111905623
g0345,g0552,4.12738352848091
g0761,g0157,5.11379048898913
g0422,g0301,4.79755286991118
g0922,g0061,3.94249229751726
g0927,g0852,4.72138569132714
g0698,g0697,4.27752668167949
g0884,ctrl,3.63682152014784
g0301,g0612,4.4598870175449
g0599,ctrl,4.87157510008954
g0805,g0013,4.55906693536151
g0186,g0216,4.99466939117386
g0681,g0751,4.33074087325184
g0510,ctrl,3.98925486543585
g0466,ctrl,4.29172052005252
g0880,g0957,4.58914882238188
g0880,g0957,3.85707811627232
g0698,g0207,3.98955864763638
g0085,ctrl,4.59480999101406
g0671,g0784,4.52677882497312
g0079,ctrl,4.89767025489178
g0510,ctrl,4.47846351523096
g0257,ctrl,4.9369415782401
g0022,g0228,4.56001039626164
g0261,g0760,4.98514872391175
g0084,ctrl,4.6411894245089
g0691,ctrl,4.77842265782682
g0228,g0780,4.43721730586166
g0495,ctrl,4.39772196065551
g0422,g0751,4.6241344602231
g0681,g0301,4.9367746876052
g0037,ctrl,4.47165094235144
g0915,ctrl,4.74627531771876
g0160,ctrl,4.60657481878792
g0805,g0780,4.83586149586014
g0957,ctrl,4.58838282406647
g0924,g0034,4.61438967804779
g0534,ctrl,4.6601924417488
g0844,g0957,4.65381940704651
g0301,g0139,4.7764560232747
g0691,g0404,4.95098233414579
g0612,ctrl,4.66918289639259
g0780,ctrl,4.71328351748135
g0076,ctrl,6.16525658858114
g0228,ctrl,4.26760240853269
g0345,g0552,4.48809817902544
g0880,g0957,4.83744263804316
g0013,g0495,4.83794057245855
g0873,ctrl,4.59838976505093
g0491,ctrl,4.70187068436731
g0371,ctrl,4.70740677380282
g0261,g0760,4.98089965725178
g0216,ctrl,4.66005621113146
g0013,g0139,4.62890137085083
g0979,ctrl,3.41589537099424
g0868,ctrl,4.69319439254055
g0698,g0207,4.44350199819953
g0160,g0495,4.86723586717332
g0696,ctrl,4.73364169890456
g0301,g0744,4.4795020638409
g0773,g0379,4.53333003038424
g0186,ctrl,4.66088794113068
g0698,g0697,4.52398569702165
g0466,ctrl,4.47507079335232
g0257,ctrl,4.49296679196339
g0261,g0760,4.89105071559714
g0083,ctrl,4.63368349130806
g0301,g0751,4.91600191875185
g0195,ctrl,4.95533356964876
g0698,g0697,4.48324488913817
g0186,ctrl,4.20465957695228
g0083,ctrl,4.12721509671483
g0773,g0241,4.5715711690982
g0400,ctrl,4.72044699967235
g0844,ctrl,4.49252846362734
g0037,g0186,4.22846958933083
g0534,g0228,4.65022992515782
g0228,ctrl,4.72285977075547
g0760,ctrl,4.98484858543187
g0880,g0744,4.69961791478096
g0761,g0707,4.39307211577285
g0534,g0228,4.6532363323273
g0698,g0697,4.31849087100348
g0013,g0139,4.8536891581152
g0984,ctrl,4.49436658322124
g0061,ctrl,4.91753298633529
g0101,ctrl,4.65596628663378
g0681,g0751,4.59674334461861
g0697,g0062,4.39883605039335
g0285,ctrl,4.70523998177741
g0040,ctrl,4.33160212710831
g0924,g0034,4.25107217158112
g0510,ctrl,4.85487140427524
g0761,g0157,4.46010426063911
g0040,ctrl,4.28118162278877
g0034,ctrl,4.85001275484079
g0698,g0697,4.35458856769968
g0965,g0655,5.06216347367918
g0371,ctrl,4.68869587269637
g0698,g0207,4.44602027197602
g0787,g0965,4.42663358800605
g0101,ctrl,4.11441578944141
g0671,ctrl,4.67656851115962
g0417,ctrl,4.72356513649075
g0186,g0868,4.41994803555596
g0261,g0760,4.65058362118132
g0458,ctrl,3.94135908355062
g0400,ctrl,4.49058234995739
g0016,ctrl,4.70916165885462
g0922,ctrl,3.90900102468546
g0780,ctrl,4.68065489935123
g0534,ctrl,4.406081368678
g0136,ctrl,4.49862366868634
g0698,ctrl,4.40201414308865
g0707,g0157,4.84189000658007
g0084,ctrl,4.50529436193715
g0780,g0744,4.69232821885705
g0200,ctrl,4.67808623701511
g0256,ctrl,4.66778872117351
g0784,ctrl,4.38963673478442
g0261,ctrl,4.50552606391274
g0084,ctrl,4.53247415819254
g0698,g0207,4.54851206899598
g0761,g0707,4.65522105501604
g0979,ctrl,4.69414960052494
g0109,g0787,4.53332143917534
g0534,ctrl,4.65712313962347
g0868,ctrl,4.88291232435586
g0461,ctrl,4.32503623753004
g0216,ctrl,4.72295782556168
g0922,ctrl,4.95595553568271
g0826,ctrl,4.29368978589998
g0698,g0697,4.27495263144355
g0160,g0495,4.57138324035141
g0013,ctrl,4.03924749933477
g0087,ctrl,4.6548918982728
g0160,g0495,4.44499933017036
g0301,g0139,4.80466533039293
g0534,g0228,4.20403050852232
g0261,g0760,3.9780206305672
g0633,ctrl,4.69927987535509
g0638,ctrl,4.67657669739456
g0761,g0157,4.67061118947457
g0605,ctrl,4.74890516749775
g0787,g0965,4.81146587825463
g0974,g0160,4.79047628350782
g0079,ctrl,4.4273468484562
g0262,ctrl,4.8046592907784
g0787,g0655,3.96041484320802
g0773,g0379,4.65949940135232
g0285,ctrl,4.62586063059266
g0084,ctrl,4.66428593839728
g0400,ctrl,4.67742580125274
g0681,g0301,4.43019351199263
g0773,ctrl,4.87662519911873
g0915,ctrl,4.71998997590159
g0989,ctrl,4.79987486551565
g0880,g0744,4.48119304030499
g0773,g0379,4.87299182466807
g0013,ctrl,4.41196295945042
g0989,ctrl,4.77730796502887
g0229,ctrl,4.56094495764249
g0707,ctrl,4.78851128952026
g0417,ctrl,4.99154473270148
g0228,ctrl,4.45947772448791
g0773,g0241,3.56262653245847
g0257,ctrl,4.75078341637013
g0843,ctrl,4.38741407031241
g0773,g0261,4.53980383902949
g0898,ctrl,4.15888330659063
g0037,g0186,4.251506847661
g0101,ctrl,4.53695902442217
g0707,ctrl,4.62534039006209
g0037,g0186,4.57450669502324
g0022,ctrl,4.60894491245878
g0697,ctrl,4.706513246871
g0761,ctrl,4.26506040489404
g0379,ctrl,4.77209662166644
g0633,ctrl,4.41398434989818
g0989,ctrl,4.59597091502377
g0691,g0404,4.58100774422798
g0707,ctrl,4.45587485028886
g0974,g0160,3.80364712883594
g0317,g0655,4.88514136013308
g0957,ctrl,4.74421650383733
g0404,ctrl,4.70794468498012
g0805,g0062,4.40095553751469
g0256,ctrl,4.72647357751977
g0422,g0612,5.08655231315732
g0744,ctrl,4.75815565415703
g0638,ctrl,4.80842391586545
g0301,g0744,4.47261687116321
g0256,ctrl,4.58887988483657
g0974,ctrl,4.08094500123581
g0013,g0495,4.51918404971415
g0681,ctrl,4.63194430470391
g0787,g0317,4.77657130571275
g0261,g0160,4.59303457413336
g0461,ctrl,4.47434262233432
g0262,ctrl,4.54976252701344
g0109,g0787,4.82431050329163
g0241,ctrl,4.39022224752673
g0787,ctrl,4.73296358872994
g0773,g0261,4.56682859249237
g0873,ctrl,4.93670430678749
g0422,g0612,4.8695959967516
g0898,ctrl,5.05179722540452
g0276,ctrl,4.50131454234043
g0761,g0157,4.66752238904726
g0422,g0612,4.8043269424123
g0013,g0139,4.5505946517983
g0022,g0784,4.49051972798252
g0016,ctrl,4.15815358747192
g0707,g0157,4.7683855051676
g0345,g0552,4.94945305215088
g0417,ctrl,4.4077711398042
g0304,ctrl,4.56559969387947
g0139,ctrl,4.68960275474627
g0304,ctrl,4.28380870283238
g0013,g0495,4.48245768490582
g0317,ctrl,4.02554762095193
g0691,g0631,4.68243811996005
g0707,ctrl,4.72078065079832
g0927,g0805,4.54036206278165
g0491,ctrl,4.87613254058443
g0301,ctrl,4.68765908524514
g0927,ctrl,4.53407912594984
g0083,g0599,4.78664946674055
g0200,g0605,4.39953774230806
g0186,ctrl,4.29148523973695
g0974,g0040,4.06078109482001
g0147,ctrl,4.60311083872689
g0761,g0157,4.85378334581567
g0379,ctrl,4.08574061965456
g0898,ctrl,4.37581023133737
g0109,g0787,4.39916135477945
g0633,ctrl,4.86378288621655
g0691,g0404,4.45647849890902
g0631,ctrl,4.54579080095302
g0040,ctrl,4.57667622063652
g0022,g0228,4.57955643797532
g0301,g0744,4.20696239659282
g0195,ctrl,4.79090229087621
g0232,ctrl,4.46088259052095
g0564,ctrl,4.44318406151322
g0691,g0631,4.60945144066076
g0186,g0228,4.04246333202524
g0605,ctrl,4.5962304421374
g0922,ctrl,4.50378494717819
g0229,ctrl,4.52096157729329
g0780,g0744,3.82093796030022
g0229,ctrl,4.52061459282843
g0422,g0139,4.33111158117048
g0805,g0013,4.73227783780566
g0422,g0139,4.55133075768004
g0304,ctrl,4.43723020780848
g0697,ctrl,4.03198139045693
g0612,ctrl,4.95446108345742
g0534,g0228,4.97449035618031
g0022,ctrl,4.6739458378576
g0698,g0697,4.07554235712139
g0773,g0241,4.743984790688
g0139,ctrl,3.85166593117801
g0186,ctrl,4.3645548516101
g0760,ctrl,5.02196655177514
g0136,ctrl,4.57375695083557
g0520,g0257,4.77150600725052
g0780,ctrl,4.79316040549168
g0034,ctrl,4.1121417985229
g0697,g0062,4.73807799914392
g0787,g0965,4.70892419411645
g0037,ctrl,4.31743631293173
g0599,ctrl,4.63597758874323
g0691,g0631,4.52553121334213
g0466,ctrl,4.80825866336732
g0186,g0868,4.0462459922132
g0422,g0612,4.78915203680871
g0013,g0495,4.3452937988783
g0139,ctrl,4.08300819770031
g0466,ctrl,4.50435401470968
g0087,ctrl,4.93843586829519
g0520,ctrl,4.53787361932761
g0022,g0228,4.65662436347531
g0186,g0868,4.31350365351498
g0638,ctrl,4.65079478530519
g0101,ctrl,4.64925549753505
g0317,ctrl,4.70357360600745
g0552,ctrl,4.06949785158837
g0751,ctrl,4.76925021384684
g0229,ctrl,4.76634187198331
g0773,g0261,4.55393222601955
g0880,g0957,4.01347782975192
g0927,g0827,4.2691692247414
g0698,g0207,4.53347984565623
g0301,g0751,4.56290800241115
g0599,ctrl,4.41393699173171
g0256,ctrl,4.55813693565858
g0160,g0495,4.94933500536119
g0404,ctrl,4.32657295906271
g0915,ctrl,4.82930268504539
g0780,ctrl,4.88056525670752
g0186,g0868,4.28103933776528
g0228,g0780,4.95382936037518
g0974,g0040,4.49289708549097
g0216,ctrl,4.55082344905622
g0827,ctrl,4.46194602020789
g0301,g0744,4.5861339481136
g0228,ctrl,4.58902950567365
g0534,ctrl,4.1681360563251
g0013,g0495,4.67117855444545
g0087,ctrl,4.68659035455642
g0671,ctrl,4.43904132563242
g0037,ctrl,4.13268909604813
g0422,g0612,4.83775314828696
g0207,ctrl,4.44862601831804
g0147,g0160,4.60399119129293
g0061,ctrl,4.64856443158674
g0160,g0495,4.00442867595784
g0157,ctrl,3.85917303433195
g0826,ctrl,4.88349399208416
g0228,g0827,4.67296230778305
g0404,ctrl,4.50958387029137
g0880,g0744,4.51750991307296
g0681,g0160,3.94482996020354
g0232,ctrl,4.62267503454321
g0974,g0040,4.63435378162443
g0957,ctrl,4.39853558288479
g0805,g0013,4.62084135450859
g0696,ctrl,4.71871789050499
g0261,g0186,4.45749251142852
g0261,g0160,4.21130751101473
g0207,ctrl,4.63327849159153
g0087,ctrl,4.88820033437816
g0422,g0751,4.80025693349034
g0228,g0827,4.81235303055927
g0084,ctrl,4.56911112121734
g0826,ctrl,4.79044220631763
g0671,ctrl,4.10840672321302
g0974,g0160,4.34997894173709
g0520,ctrl,4.70013782467032
g0109,g0787,4.70226393982423
g0257,ctrl,3.98980933268935
g0087,ctrl,4.30601080998021
g0697,g0062,4.24294495044453
g0062,ctrl,4.31259303882485
g0228,ctrl,4.54121376114988
g0826,ctrl,4.9977070881225
g0037,g0186,4.66077898888626
g0979,ctrl,4.77849008605428
g0761,g0707,4.38242566241174
g0671,g0784,4.85733091802162
g0965,ctrl,4.73044341889324
g0345,g0552,4.74091174420915
g0691,ctrl,4.69670567406446
g0605,ctrl,4.6647282909151
g0147,ctrl,4.43285601803574
g0805,g0013,3.61408484534043
g0013,g0495,4.68900503047985
g0040,ctrl,4.82807358342478
g0826,ctrl,4.4320096164136
g0924,g0034,4.38521976633241
g0186,g0216,4.56241556360727
g0707,g0157,4.74535263787951
g0139,ctrl,4.68473072106244
g0744,ctrl,4.45410445597742
g0671,g0784,4.65353941152532
g0458,ctrl,4.78825212548676
g0927,g0780,4.7622646785703
g0257,ctrl,4.73988155468548
g0022,ctrl,4.72282872966236
g0216,ctrl,4.62183544246705
g0087,ctrl,4.88470914299892
g0681,ctrl,4.71084271785346
g0422,g0139,4.75707535858771
g0422,ctrl,4.38766445828692
g0186,g0868,3.85576355390854
g0109,g0787,4.57169830268661
g0229,ctrl,3.6181879798167
g0422,g0013,4.45630656319334
