p1,p2,exp
g0852,g0034,0.620505662843314
g0136,ctrl,1.00124523472912
g0022,g0228,0.0
g0013,g0495,0.393460782559165
g0957,ctrl,0.418643098698484
g0037,g0186,0.869514783923926
g0805,g0780,0.880298312955461
g0062,ctrl,1.19716116151349
g0922,g0061,1.16625677468991
g0671,g0784,0.0
g0200,g0605,0.914103712904678
g0520,ctrl,0.520869139696014
g0520,g0257,0.912721674957328
g0698,ctrl,0.0
g0691,g0631,0.678644237024889
g0691,ctrl,0.762311884458386
g0852,ctrl,0.839361023768833
g0698,g0207,0.569752682173374
g0927,g0780,0.678840891572383
g0974,g0160,1.12930616395601
g0773,g0379,0.7569166661459
g0974,g0160,0.56418678492332
g0631,ctrl,1.009169043627
g0304,ctrl,1.32424313411404
g0974,g0160,0.498204637534116
g0301,g0612,0.699411570869052
g0422,g0139,0.93934585505033
g0085,ctrl,0.956626713374307
g0852,ctrl,0.580665532165916
g0787,ctrl,0.978639954610928
g0698,g0697,1.15916711274792
g0843,ctrl,0.0104431175322959
g0261,ctrl,1.83929969841212
g0040,ctrl,0.98137490398251
g0843,ctrl,0.801383778611225
g0844,g0957,1.21537980786116
g0037,ctrl,0.891795526782201
g0085,ctrl,0.746388130947211
g0136,ctrl,0.530089661868781
g0228,g0827,0.685472876890867
g0013,g0139,0.0014977584561062
g0228,g0827,0.919997838852615
g0422,g0301,0.583863513584465
g0261,g0760,0.966818047285647
g0827,ctrl,1.15474495494881
g0805,ctrl,0.657892256687066
g0773,g0261,1.59579956549586
g0262,ctrl,0.982346762380081
g0534,ctrl,0.904026734747204
g0520,g0257,0.555295548503888
g0835,ctrl,1.03097447037948
g0422,g0013,0.543559809382688
g0927,g0827,0.70806608966929
g0805,ctrl,1.48428397017065
g0147,g0160,1.57988434663593
g0136,ctrl,1.3521331442091
g0084,ctrl,0.695035964677805
g0422,g0301,0.919995439852205
g0062,ctrl,0.663793822444507
g0040,ctrl,1.09686444083237
g0229,ctrl,0.0
g0186,ctrl,0.824608347902349
g0868,ctrl,0.667099270560082
g0404,ctrl,1.10675628681936
g0989,ctrl,0.569492755222293
g0422,g0301,0.707608573731134
g0422,g0612,0.0228208422493658
g0317,ctrl,0.751477244319633
g0787,g0317,0.914743727755208
g0216,ctrl,0.492516052224132
g0805,g0013,0.931941045921747
g0040,ctrl,1.42846141252829
g0671,ctrl,0.591642711620492
g0079,ctrl,1.64237839197258
g0681,ctrl,1.06371808700532
g0852,ctrl,0.0
g0261,g0760,1.28539700275854
g0633,ctrl,1.28358442761982
g0552,ctrl,0.744992344414083
g0422,g0013,0.0094393901359212
g0257,ctrl,0.0
g0784,ctrl,0.472732072956177
g0022,g0228,0.0236567978767542
g0087,ctrl,0.887632801022951
g0084,ctrl,0.988801796932105
g0880,g0744,0.991269261157611
g0698,g0062,1.15334407466227
g0780,ctrl,1.00407390283075
g0147,ctrl,0.858157275241993
g0599,ctrl,1.27286780031632
g0631,ctrl,0.850722012720047
g0022,ctrl,0.598915677414194
g0461,ctrl,1.05368897646803
g0927,g0495,0.556382231064749
g0061,ctrl,1.25660705994584
g0109,g0787,1.07767403201594
g0631,ctrl,1.20713490938701
g0062,ctrl,1.09433512628588
g0979,ctrl,1.61815177459561
g0780,ctrl,0.61086371224656
g0927,g0852,0.0
g0605,ctrl,0.0067890325369727
g0697,ctrl,0.74373680613869
g0681,g0751,0.501786449037478
g0301,g0139,1.12426513760929
g0787,g0655,0.0
g0087,ctrl,0.801129975411955
g0109,ctrl,1.29753500490926
g0787,g0317,0.648363447271727
g0691,g0631,0.915512023280087
g0458,ctrl,0.0048342284606446
g0345,g0552,1.15414883838966
g0924,g0034,0.771073687468577
g0698,g0062,0.8784994371097
g0805,g0062,0.657654892708704
g0924,ctrl,1.65975608758219
g0422,g0612,0.961680800641345
g0195,ctrl,1.96047775999501
g0422,ctrl,0.814396827025554
g0022,g0228,1.07482118038868
g0707,g0157,0.0052367672435235
g0510,ctrl,0.515665877112957
g0843,ctrl,0.779897878906715
g0691,g0631,0.750864502830633
g0147,ctrl,0.930351644122584
g0844,ctrl,1.18441139777442
g0534,ctrl,1.38470057618707
g0109,ctrl,0.541558032983064
g0681,ctrl,0.615255267959284
g0534,ctrl,1.43129994153857
g0200,g0605,1.91101750724946
g0304,ctrl,1.34119287064493
g0379,ctrl,1.93102211126901
g0371,ctrl,0.0124007023010809
g0022,g0228,0.605284335246646
g0843,ctrl,0.994677140128429
g0495,ctrl,0.0
g0805,g0013,1.3424460558393
g0698,g0062,0.812682741334316
g0698,ctrl,0.0
g0160,g0495,1.05122403719623
g0631,ctrl,0.947370109297197
g0095,ctrl,0.714936035022806
g0691,g0631,1.49098896770369
g0974,ctrl,0.0
g0216,ctrl,1.14734571748145
g0787,g0965,0.661676509016155
g0974,ctrl,0.586180199753046
g0076,ctrl,0.953561325821534
g0761,g0157,1.0901299531897
g0868,ctrl,0.874065392739335
g0681,g0751,0.0
g0186,ctrl,1.26449129475928
g0761,g0157,1.19281547263029
g0761,g0157,0.546274348161544
g0638,ctrl,0.0
g0207,ctrl,0.959778689892637
g0880,g0957,0.0107720185089183
g0633,ctrl,1.01714024090017
g0261,g0013,0.583103393157738
g0404,ctrl,1.18109082600146
g0422,g0139,0.937063751093905
g0698,g0062,0.96343256484011
g0805,g0062,1.24275194939251
g0965,ctrl,0.62658101669732
g0101,ctrl,0.0019638117103135
g0681,g0160,0.935517874170119
g0040,ctrl,1.27394726265765
g0304,ctrl,0.519168833858139
g0228,ctrl,0.414196598377213
g0345,ctrl,0.821874631901283
g0984,ctrl,2.09052794572083
g0076,ctrl,0.760712317983948
g0773,g0379,0.0
g0207,ctrl,1.90466856444498
g0927,g0780,1.08044620335566
g0495,ctrl,1.17410336128005
g0016,ctrl,0.92241977896709
g0915,ctrl,0.884283614461036
g0691,g0631,0.0
g0773,g0261,1.03709832716385
g0599,ctrl,0.9931331301925
g0915,ctrl,1.28132070347132
g0422,g0301,1.18947124175061
g0083,g0633,1.44854419360434
g0200,g0605,1.17956937373551
g0880,ctrl,1.12251352317085
g0612,ctrl,5.06343003613619e-05
g0534,g0228,0.848750238884964
g0022,g0784,0.835850079796419
g0599,ctrl,0.0007547980474155
g0087,ctrl,0.748449457474719
g0037,g0186,0.440159661891397
g0924,ctrl,0.530093814117122
g0974,g0160,1.17686335338498
g0979,ctrl,1.18362500917545
g0147,g0160,1.24629966600175
g0612,ctrl,1.41853734554395
g0599,ctrl,0.567422935790284
g0304,ctrl,0.556406320761911
g0207,ctrl,0.433358380643553
g0186,g0868,0.0073549770235915
g0216,ctrl,0.732970219214123
g0317,ctrl,1.60724633158318
g0989,ctrl,0.562758479166752
g0655,ctrl,1.26229369501192
g0228,g0780,0.0
g0261,g0160,0.0010074736012288
g0927,ctrl,0.718232003959201
g0852,g0422,0.0049610313484359
g0884,ctrl,0.505125333929655
g0698,g0062,0.825037782688095
g0707,ctrl,0.536541588743974
g0147,g0160,1.57952999777472
g0761,g0707,0.91400359056813
g0671,ctrl,0.36655328730709
g0922,g0061,0.900336640680433
g0843,ctrl,0.0090381397376418
g0232,ctrl,0.92698296349429
g0195,ctrl,1.76444247927857
g0927,g0827,0.0
g0534,ctrl,0.0054438658689624
g0520,ctrl,0.910539823020267
g0534,g0612,0.594417999880825
g0784,ctrl,0.625456019427712
g0147,g0241,1.04999965395767
g0083,g0599,0.60627561860884
g0965,ctrl,1.59004053039285
g0466,ctrl,1.28575870203096
g0698,g0697,0.0067203452630027
g0924,ctrl,0.689047376915543
g0458,ctrl,1.22063598061811
g0534,g0228,0.392377409713981
g0534,g0612,0.4145529735407
g0787,ctrl,0.0
g0261,ctrl,1.03076861820208
g0458,ctrl,0.0
g0491,ctrl,1.35271570167111
g0186,ctrl,1.05986749969396
g0974,g0040,1.82019341830969
g0139,ctrl,0.549673255223043
g0022,ctrl,0.406690247675156
g0843,ctrl,1.34006010766179
g0147,ctrl,1.51289410958192
g0422,g0013,0.0
g0805,g0013,1.26367698871633
g0061,ctrl,0.590764977582957
g0612,ctrl,1.03598922041759
g0534,g0612,0.895222755615593
g0083,g0599,1.21873922612551
g0655,ctrl,1.17749461337258
g0256,ctrl,0.576476822976674
g0564,ctrl,0.907408846756069
g0805,g0780,0.692735371953105
g0136,ctrl,1.11699816277165
g0681,g0160,0.943275225317939
g0061,ctrl,1.31747267099124
g0843,ctrl,0.46057185228025
g0317,ctrl,1.28368343281591
g0880,ctrl,0.760251006564258
g0805,g0062,0.533266589185096
g0013,g0495,0.688122016157268
g0304,ctrl,0.0
g0989,ctrl,0.958114022821032
g0773,g0379,1.14434513741572
g0261,g0160,0.89640778208129
g0232,ctrl,0.789333634204048
g0805,g0062,0.0
g0520,ctrl,0.0031974868624093
g0691,ctrl,0.963375499503466
g0241,ctrl,1.57180235801635
g0200,ctrl,0.748445012765646
g0195,ctrl,0.816583163769085
g0301,g0612,0.4125921946387
g0698,g0062,0.60962142703568
g0160,ctrl,1.3826503521248
g0417,ctrl,0.980046956236043
g0084,ctrl,1.36450945793391
g0868,ctrl,0.9117468178872
g0216,ctrl,1.08447958647567
g0109,g0787,1.20307583206134
g0317,ctrl,0.639980541791792
g0261,g0013,0.0
g0751,ctrl,1.66955261819369
g0076,ctrl,1.16852322696176
g0844,g0957,0.0
g0835,ctrl,0.4738421403569
g0681,g0301,1.18866612690049
g0965,ctrl,0.458533211101161
g0157,ctrl,0.0
g0422,ctrl,0.568071602656419
g0109,ctrl,0.717538784595601
g0898,ctrl,0.851343320452769
g0147,ctrl,0.651511824446845
g0844,g0957,0.851708563307369
g0076,ctrl,0.615954872792132
g0852,g0422,0.0
g0228,g0827,0.94050012853645
g0241,ctrl,0.861317114660212
g0880,g0957,0.899569995933767
g0697,ctrl,0.0057411461424525
g0422,ctrl,0.741901739895603
g0186,ctrl,0.0001458372532311
g0261,g0186,0.515620621082452
g0422,g0751,1.45308986701575
g0160,ctrl,0.0033742749553918
g0805,g0013,1.05698189322903
g0927,g0780,1.67461381185352
g0345,g0552,1.01589747596788
g0761,g0157,0.77146265247832
g0422,g0301,0.0
g0922,g0061,0.616957438831715
g0927,g0852,1.17954865502047
g0698,g0697,0.849186430233802
g0884,ctrl,1.24785051427782
g0301,g0612,0.693113198946591
g0599,ctrl,1.44313260891629
g0805,g0013,0.899637533756966
g0186,g0216,0.0166932825599363
g0681,g0751,1.47846327478875
g0510,ctrl,1.63368926314733
g0466,ctrl,0.946344947839377
g0880,g0957,0.0
g0880,g0957,1.51508561082033
g0698,g0207,1.44170617602519
g0085,ctrl,1.54546253170475
g0671,g0784,1.48623253689064
g0079,ctrl,0.911312436870796
g0510,ctrl,1.76571258704602
g0257,ctrl,0.992593937331784
g0022,g0228,0.966630523117399
g0261,g0760,0.0140832996119751
g0084,ctrl,0.980083861028426
g0691,ctrl,0.816605194071771
g0228,g0780,0.0
g0495,ctrl,1.35564716378774
g0422,g0751,1.02236151748851
g0681,g0301,1.83716545967592
g0037,ctrl,0.0044742208608407
g0915,ctrl,0.523073820686502
g0160,ctrl,1.59783703147831
g0805,g0780,0.508455910258918
g0957,ctrl,1.64116966256765
g0924,g0034,0.489137569289097
g0534,ctrl,1.1865371992357
g0844,g0957,1.01650503890328
g0301,g0139,0.514630068595805
g0691,g0404,1.24584394616791
g0612,ctrl,0.61456723724126
g0780,ctrl,0.881713865149852
g0076,ctrl,0.0
g0228,ctrl,0.0116205624141831
g0345,g0552,0.59660188335051
g0880,g0957,0.0
g0013,g0495,0.0
g0873,ctrl,0.609683136614799
g0491,ctrl,1.13937043968042
g0371,ctrl,0.0
g0261,g0760,1.52387077233873
g0216,ctrl,0.846799675865363
g0013,g0139,0.0094031457810137
g0979,ctrl,0.928329594678224
g0868,ctrl,0.379803749470616
g0698,g0207,0.0050872586412512
g0160,g0495,0.814374519897756
g0696,ctrl,0.441536342732652
g0301,g0744,1.49382916561581
g0773,g0379,0.890735012804827
g0186,ctrl,0.406944428717594
g0698,g0697,0.596561160641718
g0466,ctrl,1.05623819188184
g0257,ctrl,1.20815971765901
g0261,g0760,1.1862623398605
g0083,ctrl,0.898926006795031
g0301,g0751,1.23073250576212
g0195,ctrl,1.89477632646794
g0698,g0697,0.875479150666855
g0186,ctrl,0.495811871848374
g0083,ctrl,1.09428484089533
g0773,g0241,0.626116561559648
g0400,ctrl,0.950421823515358
g0844,ctrl,0.956911290917745
g0037,g0186,0.925443401453771
g0534,g0228,1.30748390861888
g0228,ctrl,0.729369536220999
g0760,ctrl,0.996021082058182
g0880,g0744,0.948573327081691
g0761,g0707,1.65364793852683
g0534,g0228,0.593094086505958
g0698,g0697,0.917687158628701
g0013,g0139,0.0033045195242629
g0984,ctrl,0.884654027898995
g0061,ctrl,1.60964045001433
g0101,ctrl,0.703747850093544
g0681,g0751,1.02427573226452
g0697,g0062,0.498661156175678
g0285,ctrl,0.464787322437084
g0040,ctrl,0.0134937106320059
g0924,g0034,1.09186392191998
g0510,ctrl,1.19617351015119
g0761,g0157,1.29340689272936
g0040,ctrl,1.18662797096331
g0034,ctrl,0.635311555171366
g0698,g0697,1.25619157013224
g0965,g0655,0.915554173854822
g0371,ctrl,0.724588441000721
g0698,g0207,1.09854578410333
g0787,g0965,1.52788416274673
g0101,ctrl,1.29692192394251
g0671,ctrl,0.804592930951784
g0417,ctrl,1.26159332036133
g0186,g0868,0.480115839810666
g0261,g0760,0.0140331655270451
g0458,ctrl,0.0
g0400,ctrl,0.67297906621483
g0016,ctrl,1.00679729078455
g0922,ctrl,1.50090262940547
g0780,ctrl,1.67796139436936
g0534,ctrl,0.890092844195659
g0136,ctrl,0.890605765997163
g0698,ctrl,0.819448376055886
g0707,g0157,1.22032549961298
g0084,ctrl,0.0
g0780,g0744,0.55826738385568
g0200,ctrl,1.13572230786586
g0256,ctrl,1.11969348389229
g0784,ctrl,0.625710068948832
g0261,ctrl,0.756543993839232
g0084,ctrl,0.0
g0698,g0207,0.909030567453148
g0761,g0707,0.526297890224761
g0979,ctrl,0.973388977370216
g0109,g0787,0.946249638204142
g0534,ctrl,0.0
g0868,ctrl,0.0081471309684805
g0461,ctrl,1.00867856069047
g0216,ctrl,0.971693666346215
g0922,ctrl,0.0
g0826,ctrl,0.890502453338252
g0698,g0697,1.09314914603695
g0160,g0495,1.35952467584301
g0013,ctrl,1.24623430195625
g0087,ctrl,0.882548483033095
g0160,g0495,0.385373395429155
g0301,g0139,0.0
g0534,g0228,1.01828131519613
g0261,g0760,0.0
g0633,ctrl,1.44539932815466
g0638,ctrl,0.889858147348784
g0761,g0157,0.677081604855467
g0605,ctrl,0.0
g0787,g0965,0.0
g0974,g0160,1.12260351209585
g0079,ctrl,0.0
g0262,ctrl,0.700622062670497
g0787,g0655,1.50274627646211
g0773,g0379,0.82153347499461
g0285,ctrl,0.91627259153397
g0084,ctrl,1.1716015506716
g0400,ctrl,0.783616062989393
g0681,g0301,1.5251120119573
g0773,ctrl,0.98634066721037
g0915,ctrl,1.11205568766717
g0989,ctrl,0.362243794169739
g0880,g0744,0.833268634356929
g0773,g0379,0.0
g0013,ctrl,1.07590364648918
g0989,ctrl,0.928003096029351
g0229,ctrl,1.18560475612763
g0707,ctrl,0.88181276284563
g0417,ctrl,0.717468209586084
g0228,ctrl,1.027450678982
g0773,g0241,1.52247660594425
g0257,ctrl,1.08115507968261
g0843,ctrl,0.548306129929541
g0773,g0261,0.465902096294609
g0898,ctrl,1.5189446248632
g0037,g0186,0.446105253783144
g0101,ctrl,0.0075969359384144
g0707,ctrl,1.03656241096323
g0037,g0186,1.3809070310441
g0022,ctrl,1.37903030298385
g0697,ctrl,1.44334007617698
g0761,ctrl,1.09969448595174
g0379,ctrl,0.996907627576396
g0633,ctrl,0.417024909419509
g0989,ctrl,0.964039398974299
g0691,g0404,0.633427537984845
g0707,ctrl,0.764936645713738
g0974,g0160,1.89919572346774
g0317,g0655,0.885340104193439
g0957,ctrl,0.937684986203541
g0404,ctrl,0.497307340421191
g0805,g0062,0.0
g0256,ctrl,0.684110586335908
g0422,g0612,0.0129125948492388
g0744,ctrl,0.0025332728469099
g0638,ctrl,1.20056279851131
g0301,g0744,1.21116065772747
g0256,ctrl,1.47871380386055
g0974,ctrl,0.635407853599129
g0013,g0495,0.87176110639462
g0681,ctrl,1.30348972433705
g0787,g0317,0.534906864398121
g0261,g0160,0.584188933473948
g0461,ctrl,0.74851743826629
g0262,ctrl,0.853783765303351
g0109,g0787,1.08478816362429
g0241,ctrl,1.26071066616538
g0787,ctrl,0.0
g0773,g0261,0.880484637644919
g0873,ctrl,0.96455115947998
g0422,g0612,1.6627119705637
g0898,ctrl,0.91414361282858
g0276,ctrl,0.53963101230036
g0761,g0157,0.526817860478444
g0422,g0612,1.37099932424489
g0013,g0139,0.794066704461687
g0022,g0784,1.17913565521443
g0016,ctrl,0.0120993381811651
g0707,g0157,1.23314002460116
g0345,g0552,1.14681868247876
g0417,ctrl,1.07297505587205
g0304,ctrl,0.907439835317603
g0139,ctrl,1.27010074287086
g0304,ctrl,1.06617873473518
g0013,g0495,1.2352184231485
g0317,ctrl,0.57863008855315
g0691,g0631,0.444636984656989
g0707,ctrl,0.676658798392099
g0927,g0805,0.426604251397639
g0491,ctrl,0.518888061513301
g0301,ctrl,0.0
g0927,ctrl,0.609501764977536
g0083,g0599,0.841916742296921
g0200,g0605,0.885506770972402
g0186,ctrl,1.09998645270274
g0974,g0040,1.12030700246827
g0147,ctrl,1.14209543532712
g0761,g0157,1.64023912220551
g0379,ctrl,1.50887906226423
g0898,ctrl,0.688948890956905
g0109,g0787,0.0022791516791472
g0633,ctrl,0.0148088764893348
g0691,g0404,0.0
g0631,ctrl,1.03156658774354
g0040,ctrl,0.0
g0022,g0228,0.865072304732288
g0301,g0744,0.57355524159257
g0195,ctrl,1.19830854857719
g0232,ctrl,1.22886510833879
g0564,ctrl,1.21035741535943
g0691,g0631,0.0024809006904071
g0186,g0228,0.763587835755246
g0605,ctrl,1.16896884346408
g0922,ctrl,0.709484880779756
g0229,ctrl,0.800335819777134
g0780,g0744,0.0
g0229,ctrl,0.653429886820622
g0422,g0139,0.0
g0805,g0013,0.535759295242276
g0422,g0139,0.903298831118206
g0304,ctrl,0.920554059891694
g0697,ctrl,0.655428680552467
g0612,ctrl,0.5074261265856
g0534,g0228,1.23081629788533
g0022,ctrl,0.698137538976639
g0698,g0697,1.36485821723233
g0773,g0241,1.21362387052685
g0139,ctrl,0.812740043879621
g0186,ctrl,0.745435651569521
g0760,ctrl,1.33319796333726
g0136,ctrl,0.434764554019154
g0520,g0257,0.802682307883133
g0780,ctrl,1.19470092511823
g0034,ctrl,1.83116144762544
g0697,g0062,0.47946166681184
g0787,g0965,0.786069558645533
g0037,ctrl,0.640220674342548
g0599,ctrl,0.552767354674006
g0691,g0631,0.0059104412048533
g0466,ctrl,1.29459551263114
g0186,g0868,1.35490467098088
g0422,g0612,1.30953083955673
g0013,g0495,0.910982689301895
g0139,ctrl,0.0
g0466,ctrl,1.16350073888924
g0087,ctrl,1.00677251237621
g0520,ctrl,0.746590901594046
g0022,g0228,0.980787995365837
g0186,g0868,2.14909808247055
g0638,ctrl,0.0041322331838298
g0101,ctrl,0.912477460041558
g0317,ctrl,0.839029444796393
g0552,ctrl,0.447257768024169
g0751,ctrl,0.597017898818703
g0229,ctrl,0.708449759006317
g0773,g0261,1.02165306214743
g0880,g0957,0.0157659453923814
g0927,g0827,1.11607384051449
g0698,g0207,1.04186736190963
g0301,g0751,0.867754404956211
g0599,ctrl,1.25832292634571
g0256,ctrl,0.774572953201295
g0160,g0495,0.541238761691051
g0404,ctrl,1.26649735292671
g0915,ctrl,0.875878214353516
g0780,ctrl,0.541944985428466
g0186,g0868,1.16016139765267
g0228,g0780,1.53859895377959
g0974,g0040,1.39570656028158
g0216,ctrl,0.0
g0827,ctrl,0.537495280327882
g0301,g0744,0.708441590327984
g0228,ctrl,0.333237010980866
g0534,ctrl,1.03671286786902
g0013,g0495,1.18235958890055
g0087,ctrl,1.03604697074591
g0671,ctrl,1.08912617699407
g0037,ctrl,0.671800232715905
g0422,g0612,0.0120642943899259
g0207,ctrl,1.30028027791948
g0147,g0160,0.975691526086219
g0061,ctrl,1.16131378355471
g0160,g0495,1.02658180372367
g0157,ctrl,0.0
g0826,ctrl,0.0048404393047242
g0228,g0827,1.18489542165373
g0404,ctrl,0.652176148799599
g0880,g0744,0.0
g0681,g0160,1.11506012208359
g0232,ctrl,0.0081794377336597
g0974,g0040,1.68407335869024
g0957,ctrl,1.35027769321466
g0805,g0013,0.684720014979251
g0696,ctrl,0.59592335754597
g0261,g0186,0.704915829934765
g0261,g0160,1.04126564875964
g0207,ctrl,1.02550100294474
g0087,ctrl,0.714739527291723
g0422,g0751,0.785354897709886
g0228,g0827,0.003618154021439
g0084,ctrl,1.26596255746243
g0826,ctrl,1.08973904519937
g0671,ctrl,0.700952147781627
g0974,g0160,1.50288367515002
g0520,ctrl,1.27316668429318
g0109,g0787,1.7028129977173
g0257,ctrl,1.51645638191204
g0087,ctrl,0.543225930293872
g0697,g0062,1.71023410677334
g0062,ctrl,1.12344204975182
g0228,ctrl,0.790555781699851
g0826,ctrl,0.877692060475141
g0037,g0186,0.383958115952683
g0979,ctrl,1.30736277397741
g0761,g0707,1.16821401939396
g0671,g0784,0.0113548606503701
g0965,ctrl,1.28450139215955
g0345,g0552,1.03165732915593
g0691,ctrl,0.418379723342163
g0605,ctrl,0.755619754013164
g0147,ctrl,1.71347992448703
g0805,g0013,1.1542774454836
g0013,g0495,0.629255774619809
g0040,ctrl,0.76728553195196
g0826,ctrl,1.41974280233288
g0924,g0034,1.89569684329992
g0186,g0216,0.0089870138808091
g0707,g0157,0.757037915231366
g0139,ctrl,0.561622629522834
g0744,ctrl,0.936854899724301
g0671,g0784,0.0
g0458,ctrl,0.778320683784499
g0927,g0780,0.0
g0257,ctrl,0.851181184257358
g0022,ctrl,0.425742642261335
g0216,ctrl,1.09743764493861
g0087,ctrl,0.795489281453955
g0681,ctrl,0.495927624231054
g0422,g0139,0.611870311952247
g0422,ctrl,0.002232676159413
g0186,g0868,0.0
g0109,g0787,1.59844223206802
g0229,ctrl,2.17135092845877
g0422,g0013,0.929478975378992
g0671,g0784,1.37796567908433
g0927,g0805,0.630506731762128
g0784,ctrl,1.33783394201678
g0520,ctrl,0.0
g0422,g0139,0.673108580191316
g0084,ctrl,1.41506733176398
g0261,ctrl,1.62081508335704
g0195,ctrl,0.0
g0671,g0784,0.0023538626954467
g0707,ctrl,0.0
g0761,g0157,0.962830266137255
g0261,g0160,0.586854171947211
g0761,ctrl,0.0
g0761,ctrl,1.57995204083473
