p1,p2,exp
g0186,g0868,2.50168401768213
g0698,g0062,0.0183908456225344
g0844,ctrl,1.11022673017653
g0671,ctrl,1.74618812309774
g0083,g0633,2.47007091299769
g0787,g0655,1.19412689320193
g0256,ctrl,0.838263828600524
g0698,g0207,1.53968662535838
g0927,g0495,0.969353866434587
g0301,g0139,1.81883148529273
g0564,ctrl,1.40803634988886
g0200,ctrl,1.85572666339835
g0301,g0751,0.0
g0698,g0207,1.09130183264825
g0186,g0868,1.51933812350392
g0417,ctrl,2.15630368176265
g0965,g0655,0.567206070061526
g0534,g0612,1.30049703923854
g0285,ctrl,0.823955785791168
g0109,ctrl,0.0046903978833459
g0262,ctrl,0.0
g0805,g0780,2.01742342794478
g0085,ctrl,2.2454605802638
g0232,ctrl,2.48769362958538
g0147,ctrl,0.789075010434926
g0241,ctrl,0.0026318524040102
g0147,g0241,0.0
g0698,g0207,0.47499019643527
g0200,ctrl,3.28875111513505
g0083,g0633,0.0014712681787563
g0262,ctrl,0.481385025468086
g0698,g0207,0.0060275090831104
g0681,ctrl,0.51358469550517
g0256,ctrl,1.11162266480333
g0371,ctrl,1.75315655203731
g0784,ctrl,1.43542706596829
g0691,g0631,2.08383925086166
g0787,ctrl,0.0035472851577209
g0805,g0013,0.673993075417483
g0034,ctrl,0.0
g0379,ctrl,1.80306855583208
g0285,ctrl,0.970973186798732
g0261,g0160,0.007902251056803
g0922,g0061,1.50267117992206
g0195,ctrl,0.0
g0564,ctrl,2.28511771356402
g0520,g0257,3.08191687198441
g0696,ctrl,0.78160015091467
g0422,ctrl,0.39463146891203
g0927,g0805,1.4884999074066
g0022,g0228,0.567614077492507
g0552,ctrl,0.873034813956242
g0417,ctrl,0.685167323614841
g0261,ctrl,0.543849640753328
g0564,ctrl,0.011981215733446
g0773,g0379,1.23320726181107
g0761,g0707,0.950761735775478
g0160,g0241,0.0242640334847215
g0109,ctrl,1.05032050882491
g0379,ctrl,2.64667940722099
g0186,g0216,1.78815626649559
g0301,g0744,0.0069375956486467
g0761,g0157,1.26159228011105
g0884,ctrl,0.0
g0744,ctrl,0.727339619680663
g0612,ctrl,0.0066809915277983
g0261,ctrl,0.0075628713756932
g0638,ctrl,1.1107119564693
g0880,ctrl,2.04426333756543
g0681,g0751,0.0
g0147,g0160,0.0
g0844,g0957,1.55658698047667
g0927,g0780,2.48934238848577
g0751,ctrl,0.0
g0957,ctrl,0.919949478618267
g0510,ctrl,0.0163352512960581
g0276,ctrl,0.0
g0965,ctrl,1.09015033311461
g0761,g0157,0.651724994788752
g0417,ctrl,0.931680962087231
g0835,ctrl,0.0022027995455485
g0422,g0139,0.0097472128707755
g0927,g0852,0.788862114774011
g0696,ctrl,0.0
g0345,ctrl,0.0071242919067603
g0520,g0257,0.633805493742611
g0200,ctrl,2.11201046224842
g0927,ctrl,0.914152720563893
g0852,g0422,0.0021011175206669
g0927,g0805,1.89359574879125
g0345,g0552,0.0042491079976157
g0022,g0228,1.77551023342577
g0186,g0228,1.25614705786404
g0852,g0034,0.0103212129389399
g0136,ctrl,1.0178516936178
g0022,g0228,0.0
g0013,g0495,0.0013529048112158
g0957,ctrl,0.409494006719601
g0037,g0186,2.45431213654283
g0805,g0780,0.860318724836576
g0062,ctrl,3.77718939132648
g0922,g0061,1.16796593700972
g0671,g0784,0.963886424567111
g0200,g0605,0.0120544867505365
g0520,ctrl,0.879174180816968
g0520,g0257,2.06250497772159
g0698,ctrl,0.399674932430509
g0691,g0631,0.642163830556739
g0691,ctrl,0.782774999071811
g0852,ctrl,1.50493349279398
g0698,g0207,1.32377209152166
g0927,g0780,2.0810106952021
g0974,g0160,0.71655089865906
g0773,g0379,1.47641316646084
g0974,g0160,0.001607944446471
g0631,ctrl,0.0132901854994136
g0304,ctrl,1.316467619423
g0974,g0160,1.5856573252623
g0301,g0612,0.0
g0422,g0139,0.555209171508025
g0085,ctrl,1.62823357837276
g0852,ctrl,0.0022312077989866
g0787,ctrl,1.46794566190844
g0698,g0697,1.66100284500926
g0843,ctrl,0.438627880640174
g0261,ctrl,1.02296978050204
g0040,ctrl,0.758839727918315
g0843,ctrl,1.68629485197398
g0844,g0957,0.0035041252992199
g0037,ctrl,0.0
g0085,ctrl,2.06666265376986
g0136,ctrl,1.15308400938649
g0228,g0827,1.07774559386554
g0013,g0139,0.0
g0228,g0827,0.912498293919772
g0422,g0301,2.38676499550261
g0261,g0760,0.009684464393988
g0827,ctrl,1.17344744833696
g0805,ctrl,0.661806909301978
g0773,g0261,1.18296345887722
g0262,ctrl,0.0
g0534,ctrl,1.54357202799607
g0520,g0257,1.8310961810308
g0835,ctrl,1.0301770054236
g0422,g0013,2.72100564673816
g0927,g0827,1.81310335304938
g0805,ctrl,0.0
g0147,g0160,1.72612393582243
g0136,ctrl,1.35821519192086
g0084,ctrl,0.855070732356394
g0422,g0301,1.80662301526004
g0062,ctrl,1.87847146891588
g0040,ctrl,1.75879908727201
g0229,ctrl,1.00526802445081
g0186,ctrl,1.60643088097903
g0868,ctrl,1.07931119509157
g0404,ctrl,0.437122873557909
g0989,ctrl,0.0241006053113689
g0422,g0301,2.08869320148182
g0422,g0612,0.0
g0317,ctrl,0.003821331481003
g0787,g0317,0.0
g0216,ctrl,0.48736513505005
g0805,g0013,0.0099678433201322
g0040,ctrl,1.60983625053709
g0671,ctrl,1.22920056164268
g0079,ctrl,0.0
g0681,ctrl,1.26607611126901
g0852,ctrl,1.74768602729337
g0261,g0760,0.0
g0633,ctrl,0.630000152328664
g0552,ctrl,0.732497176874547
g0422,g0013,1.53521770905272
g0257,ctrl,1.23450397079451
g0784,ctrl,0.483423241381381
g0022,g0228,1.51734039902893
g0087,ctrl,1.34185648590501
g0084,ctrl,0.609614604127406
g0880,g0744,1.52011148196536
g0698,g0062,2.91983704065277
g0780,ctrl,1.3838987799647
g0147,ctrl,0.858019552267495
g0599,ctrl,0.0062471655344328
g0631,ctrl,0.0
g0022,ctrl,0.616188177103141
g0461,ctrl,1.72525377886773
g0927,g0495,0.002773078991266
g0061,ctrl,0.0
g0109,g0787,0.684939581310443
g0631,ctrl,0.590365378781014
g0062,ctrl,1.09612392440836
g0979,ctrl,0.714441483182958
g0780,ctrl,1.43937084749435
g0927,g0852,0.0
g0605,ctrl,0.0123057869764537
g0697,ctrl,0.990210563606567
g0681,g0751,0.527327588782556
g0301,g0139,1.76036804195924
g0787,g0655,0.719926616285773
g0087,ctrl,0.0011514009210508
g0109,ctrl,0.0062706163430755
g0787,g0317,0.628212872142495
g0691,g0631,2.86382667028367
g0458,ctrl,0.644639348731299
g0345,g0552,1.44171136505221
g0924,g0034,0.0
g0698,g0062,2.89818115882658
g0805,g0062,1.34172699023384
g0924,ctrl,0.0
g0422,g0612,2.26691557482943
g0195,ctrl,0.0066761566167016
g0422,ctrl,0.0
g0022,g0228,1.07072958614889
g0707,g0157,2.26691007588623
g0510,ctrl,2.00732370886039
g0843,ctrl,1.63760990362816
g0691,g0631,1.36923446233328
g0147,ctrl,0.57190717619855
g0844,ctrl,1.21071087077253
g0534,ctrl,2.31498434345946
g0109,ctrl,0.879339487420641
g0681,ctrl,0.0125402499009176
g0534,ctrl,2.14025322843931
g0200,g0605,0.0150415186812187
g0304,ctrl,0.884144652742405
g0379,ctrl,2.11272877761601
g0371,ctrl,1.11191194877312
g0022,g0228,0.0047738465272126
g0843,ctrl,0.631922930175582
g0495,ctrl,0.0
g0805,g0013,1.90813884973624
g0698,g0062,2.39971419498321
g0698,ctrl,1.03389228516741
g0160,g0495,0.0
g0631,ctrl,2.66949187367979
g0095,ctrl,0.72176156632842
g0691,g0631,0.833052097003358
g0974,ctrl,0.0
g0216,ctrl,1.00696863084829
g0787,g0965,1.06990864283348
g0974,ctrl,1.8905076142646
g0076,ctrl,1.4253841724817
g0761,g0157,1.92080984311807
g0868,ctrl,0.85637139776918
g0681,g0751,0.576555336025067
g0186,ctrl,0.0002262035532777
g0761,g0157,1.58000959534176
g0761,g0157,2.03915549352518
g0638,ctrl,1.04027115659855
g0207,ctrl,0.002045778394564
g0880,g0957,1.76426465308293
g0633,ctrl,1.18621229312243
g0261,g0013,0.0
g0404,ctrl,2.51777840496369
g0422,g0139,2.19880832662971
g0698,g0062,3.45766221084444
g0805,g0062,1.76658256597
g0965,ctrl,0.0
g0101,ctrl,0.0097501597978958
g0681,g0160,1.57962305839862
g0040,ctrl,0.827903062203183
g0304,ctrl,0.817737083027121
g0228,ctrl,0.738090685893782
g0345,ctrl,1.75161862007495
g0984,ctrl,1.73520337403757
g0076,ctrl,1.00723964730441
g0773,g0379,1.41967861829535
g0207,ctrl,0.0
g0927,g0780,1.58542117971368
g0495,ctrl,0.0
g0016,ctrl,0.927318059016593
g0915,ctrl,1.24859562006537
g0691,g0631,1.91174038666934
g0773,g0261,0.0164448993442701
g0599,ctrl,1.46301774405803
g0915,ctrl,1.43855699390363
g0422,g0301,0.463119043072017
g0083,g0633,3.30947818046975
g0200,g0605,1.48389143127228
g0880,ctrl,2.51451613054733
g0612,ctrl,1.98997022712735
g0534,g0228,0.840025698540352
g0022,g0784,0.0173706372315531
g0599,ctrl,0.930749194178911
g0087,ctrl,1.8471843358161
g0037,g0186,1.59019421480648
g0924,ctrl,0.0003034825590738
g0974,g0160,1.17900381388832
g0979,ctrl,0.0065678733723238
g0147,g0160,0.805903935022798
g0612,ctrl,0.942714020705269
g0599,ctrl,1.86629772197682
g0304,ctrl,0.543702487679425
g0207,ctrl,0.0134658042655412
g0186,g0868,1.04541441270187
g0216,ctrl,0.0052246374216599
g0317,ctrl,0.0
g0989,ctrl,0.0
g0655,ctrl,1.27385694946087
g0228,g0780,0.668391426808889
g0261,g0160,0.732981064072065
g0927,ctrl,1.66197072348184
g0852,g0422,0.0053749633102584
g0884,ctrl,0.0108652221927238
g0698,g0062,3.74890663428867
g0707,ctrl,0.0093412090424598
g0147,g0160,1.58728273464201
g0761,g0707,0.0
g0671,ctrl,0.656115871332406
g0922,g0061,0.905809182871721
g0843,ctrl,1.33372695901112
g0232,ctrl,0.0
g0195,ctrl,0.0105449214639864
g0927,g0827,3.34180739537847
g0534,ctrl,1.18918348759324
g0520,ctrl,0.694896568276925
g0534,g0612,1.41738847157929
g0784,ctrl,1.27360364323336
g0147,g0241,0.0085563263604638
g0083,g0599,2.49955914044332
g0965,ctrl,0.954715751874654
g0466,ctrl,1.28292148271644
g0698,g0697,0.92894721966131
g0924,ctrl,1.24108669261515
g0458,ctrl,1.91073078256084
g0534,g0228,1.74543892758761
g0534,g0612,1.63886649205094
g0787,ctrl,1.46088107641412
g0261,ctrl,0.365280966067193
g0458,ctrl,1.74884857786978
g0491,ctrl,1.34659617518611
g0186,ctrl,2.47976816680442
g0974,g0040,0.99096023889115
g0139,ctrl,0.0
g0022,ctrl,1.399399238457
g0843,ctrl,1.64125382190476
g0147,ctrl,0.0
g0422,g0013,1.81399953396176
g0805,g0013,0.0066288136454558
g0061,ctrl,0.576880701050719
g0612,ctrl,1.0406558269041
g0534,g0612,1.35926043672233
g0083,g0599,2.3565976926558
g0655,ctrl,2.0639657268853
g0256,ctrl,1.21698295726381
g0564,ctrl,2.95521111007131
g0805,g0780,0.863817047402558
g0136,ctrl,2.0467083149467
g0681,g0160,0.0
g0061,ctrl,1.32668329880465
g0843,ctrl,1.64795538966112
g0317,ctrl,0.001680619924167
g0880,ctrl,0.0
g0805,g0062,2.45506393403382
g0013,g0495,0.694731231930143
g0304,ctrl,1.32939336124406
g0989,ctrl,0.0038720978418773
g0773,g0379,1.34326780857376
g0261,g0160,0.0
g0232,ctrl,0.798874746634195
g0805,g0062,1.43498875759142
g0520,ctrl,0.0
g0691,ctrl,1.76779134894192
g0241,ctrl,0.0036472266853418
g0200,ctrl,0.755575979170282
g0195,ctrl,0.0
g0301,g0612,0.408283603361764
g0698,g0062,3.02723422915341
g0160,ctrl,0.464406697842652
g0417,ctrl,0.0
g0084,ctrl,0.665269752527631
g0868,ctrl,2.27366567006578
g0216,ctrl,0.0
g0109,g0787,0.0099615196811564
g0317,ctrl,2.69085989362761
g0261,g0013,0.0
g0751,ctrl,0.0
g0076,ctrl,0.0032473110846685
g0844,g0957,1.08325701301658
g0835,ctrl,1.36686570935364
g0681,g0301,0.0
g0965,ctrl,0.0096460130125637
g0157,ctrl,1.63572359675494
g0422,ctrl,1.99849992216352
g0109,ctrl,1.13277340794568
g0898,ctrl,0.489651701546204
g0147,ctrl,1.32865889578706
g0844,g0957,1.3237595871701
g0076,ctrl,0.633012163539442
g0852,g0422,0.893945822407818
g0228,g0827,2.07548224736343
g0241,ctrl,1.74593943549243
g0880,g0957,3.04958407940568
g0697,ctrl,0.0016114057919103
g0422,ctrl,0.963066231571668
g0186,ctrl,2.41756092862908
g0261,g0186,1.42619564181705
g0422,g0751,0.0
g0160,ctrl,0.0
g0805,g0013,0.0059580416065993
g0927,g0780,1.84872846011356
g0345,g0552,2.07035443733871
g0761,g0157,2.79346005753576
g0422,g0301,0.0038066346812619
g0922,g0061,0.0
g0927,g0852,0.0
g0698,g0697,2.34377629254027
g0884,ctrl,0.0015749826221907
g0301,g0612,0.0
g0599,ctrl,1.44221171294496
g0805,g0013,1.67690008693069
g0186,g0216,1.20651045573096
g0681,g0751,0.85946607677843
g0510,ctrl,0.864212987316184
g0466,ctrl,0.579936498893983
g0880,g0957,0.617039867616962
g0880,g0957,0.0
g0698,g0207,0.378270411905281
g0085,ctrl,0.0062884069578367
g0671,g0784,0.528271390256444
g0079,ctrl,0.0093958112058504
g0510,ctrl,1.07546665237922
g0257,ctrl,0.993983306056394
g0022,g0228,0.434605016651942
g0261,g0760,2.26629207157487
g0084,ctrl,0.594001086589985
g0691,ctrl,2.38835268763822
g0228,g0780,0.0149828587088915
g0495,ctrl,0.0
g0422,g0751,1.73421074571995
g0681,g0301,0.0015852907577328
g0037,ctrl,2.09070164690305
g0915,ctrl,0.0099800692193966
g0160,ctrl,0.487119451550178
g0805,g0780,1.1232555039025
g0957,ctrl,0.703788479110906
g0924,g0034,0.501069275730694
g0534,ctrl,0.912961440398075
g0844,g0957,0.0007330150704481
g0301,g0139,1.74388554241239
g0691,g0404,0.004185203926962
g0612,ctrl,1.26061054425134
g0780,ctrl,1.53166962000909
g0076,ctrl,0.0
g0228,ctrl,0.857322541912857
g0345,g0552,0.0
g0880,g0957,0.0
g0013,g0495,1.40027633192366
g0873,ctrl,0.98316965883626
g0491,ctrl,0.872013506492423
g0371,ctrl,2.26024708894315
g0261,g0760,2.1300698603178
g0216,ctrl,0.0
g0013,g0139,3.24748978424579
g0979,ctrl,1.72050412305522
g0868,ctrl,1.42426947528346
g0698,g0207,0.0
g0160,g0495,0.483781123536092
g0696,ctrl,0.440764797790937
g0301,g0744,1.51804602658198
g0773,g0379,2.39721464316017
g0186,ctrl,1.2669352525718
g0698,g0697,0.350728549882225
g0466,ctrl,0.473916198029523
g0257,ctrl,0.0
g0261,g0760,0.0
g0083,ctrl,2.3513141674249
g0301,g0751,0.613102193743753
g0195,ctrl,0.0
g0698,g0697,1.13901946936428
g0186,ctrl,2.14757927976168
g0083,ctrl,2.3391530726418
g0773,g0241,1.01079061775479
g0400,ctrl,1.2107748577966
g0844,ctrl,0.782219221349621
g0037,g0186,1.69372506332766
g0534,g0228,0.0134499766185385
g0228,ctrl,1.27589514856366
g0760,ctrl,0.017044272755883
g0880,g0744,3.62822513767748
g0761,g0707,2.81601551301234
g0534,g0228,0.587413946768624
g0698,g0697,1.95119136730071
g0013,g0139,4.08884429767871
g0984,ctrl,0.514692119294454
g0061,ctrl,0.0095498345728246
g0101,ctrl,1.61540202157813
g0681,g0751,1.0371129774233
g0697,g0062,2.15159619055933
g0285,ctrl,2.11993111808361
g0040,ctrl,1.22981796199153
g0924,g0034,0.0073490705189683
g0510,ctrl,0.587508201702667
g0761,g0157,1.60520896882356
g0040,ctrl,0.0015610946083744
g0034,ctrl,0.0111159631616566
g0698,g0697,1.63117781605402
g0965,g0655,0.580783870269781
g0371,ctrl,2.33607183984358
g0698,g0207,0.915393334522509
g0787,g0965,1.01188757842056
g0101,ctrl,0.0099587140074075
g0671,ctrl,0.0
g0417,ctrl,0.629855972619764
g0186,g0868,2.46817748458306
g0261,g0760,0.548706143733018
g0458,ctrl,2.64390654686946
g0400,ctrl,1.21466874195109
g0016,ctrl,1.18873884365676
g0922,ctrl,1.48682194800603
g0780,ctrl,0.632856338115396
g0534,ctrl,1.23711399291118
g0136,ctrl,1.31996226172681
g0698,ctrl,1.53868826739208
g0707,g0157,1.75808560496602
g0084,ctrl,0.964792989554003
g0780,g0744,0.530672552136746
g0200,ctrl,1.65467562717584
g0256,ctrl,0.0035874729540211
g0784,ctrl,0.960939195684052
g0261,ctrl,0.0101287982359774
g0084,ctrl,0.805045855648632
g0698,g0207,1.1668605018306
g0761,g0707,0.521374715061266
g0979,ctrl,0.739389221444443
g0109,g0787,0.0
g0534,ctrl,0.0004037961902265
g0868,ctrl,0.0046244836394288
g0461,ctrl,2.28294508279881
g0216,ctrl,0.72569048918807
g0922,ctrl,0.572218595056906
g0826,ctrl,0.0120352211266945
g0698,g0697,0.525599204603752
g0160,g0495,0.0
g0013,ctrl,0.597566113547576
g0087,ctrl,1.65550192666564
g0160,g0495,0.0
g0301,g0139,1.90671133551523
g0534,g0228,1.0308468532642
g0261,g0760,0.0038541544623853
g0633,ctrl,0.589574074043356
g0638,ctrl,0.0
g0761,g0157,2.54582218097
g0605,ctrl,0.0064840339940844
g0787,g0965,0.0
g0974,g0160,0.0002812092410312
g0079,ctrl,0.671028506069454
g0262,ctrl,0.0
g0787,g0655,1.92730221163756
g0773,g0379,0.0099554431440123
g0285,ctrl,6.33274294376791e-05
g0084,ctrl,0.0
g0400,ctrl,1.21925042164114
g0681,g0301,1.52025291074379
g0773,ctrl,0.807393268126171
g0915,ctrl,1.62064382835558
g0989,ctrl,0.831514854243324
g0880,g0744,1.81364280564526
g0773,g0379,0.0068651685669992
g0013,ctrl,0.847108153056129
g0989,ctrl,0.933475367986154
g0229,ctrl,1.06135043352056
g0707,ctrl,1.3548217057062
g0417,ctrl,1.52271418097841
g0228,ctrl,1.40900062276974
g0773,g0241,1.0351027200812
g0257,ctrl,0.890254015993242
g0843,ctrl,0.0112357731020829
g0773,g0261,1.4087522087836
g0898,ctrl,0.792760261308096
g0037,g0186,1.69493431319696
g0101,ctrl,0.0
g0707,ctrl,0.658953256708752
g0037,g0186,0.0
g0022,ctrl,0.0
g0697,ctrl,0.0
g0761,ctrl,1.08190713631946
g0379,ctrl,0.763977947399227
g0633,ctrl,0.0044539962639835
g0989,ctrl,0.442502252457702
g0691,g0404,1.30907180014398
g0707,ctrl,1.5807590527968
g0974,g0160,0.658201491790042
g0317,g0655,0.0225729479183154
g0957,ctrl,0.0024557696646394
g0404,ctrl,0.0131323630806153
g0805,g0062,3.28520646026172
g0256,ctrl,0.0170377709268884
g0422,g0612,0.0
g0744,ctrl,1.63894608996082
g0638,ctrl,0.764878654580531
g0301,g0744,1.37681992962026
g0256,ctrl,0.59642531165336
g0974,ctrl,0.0028126676932966
g0013,g0495,0.0
g0681,ctrl,0.637047153212792
g0787,g0317,1.31797494767168
g0261,g0160,0.0
g0461,ctrl,0.996509370811497
g0262,ctrl,0.0004178301153211
g0109,g0787,1.0633889390234
g0241,ctrl,0.0082248781169698
g0787,ctrl,0.0
g0773,g0261,0.0
g0873,ctrl,0.0075812301859935
g0422,g0612,0.0054141114200525
g0898,ctrl,2.70005622419717
g0276,ctrl,1.05899508202384
g0761,g0157,1.12348168731499
g0422,g0612,1.20861763624657
g0013,g0139,1.04421046005863
g0022,g0784,1.18573046960069
g0016,ctrl,0.0051460712399202
g0707,g0157,1.75612276704323
g0345,g0552,0.0079104701054991
g0417,ctrl,0.673788341979679
g0304,ctrl,2.4750313215392
g0139,ctrl,0.938043296632104
g0304,ctrl,0.476104449588715
g0013,g0495,0.669812181164831
g0317,ctrl,0.590297196230713
g0691,g0631,2.066057424656
g0707,ctrl,0.0041949753938626
g0927,g0805,0.0046415266192328
g0491,ctrl,1.10609939698379
g0301,ctrl,0.896336741629662
g0927,ctrl,0.0
g0083,g0599,0.620733273474434
g0200,g0605,2.72670130296178
g0186,ctrl,1.8806210656401
g0974,g0040,2.11424248517572
g0147,ctrl,1.42102393562262
g0761,g0157,0.0
g0379,ctrl,1.71186778013918
g0898,ctrl,0.919369406642114
g0109,g0787,0.0142272181453192
g0633,ctrl,0.0103650795535183
g0691,g0404,1.04508618509531
g0631,ctrl,1.03318724986842
g0040,ctrl,1.18922273162341
g0022,g0228,0.0
g0301,g0744,1.56972623547025
g0195,ctrl,0.0
g0232,ctrl,1.23840571013769
g0564,ctrl,1.20511977841956
g0691,g0631,0.0075576449335352
g0186,g0228,2.3429139826232
g0605,ctrl,1.18246254531548
g0922,ctrl,1.41542262824494
g0229,ctrl,0.49005010898706
g0780,g0744,0.798939903386512
g0229,ctrl,1.02398885559638
g0422,g0139,0.915375285351257
g0805,g0013,0.001086137119622
g0422,g0139,0.8925606242261
g0304,ctrl,0.560025931595349
g0697,ctrl,1.56305213447151
g0612,ctrl,1.44893640981655
g0534,g0228,1.44987505725838
g0022,ctrl,1.40200833168046
g0698,g0697,1.20118365083636
g0773,g0241,0.0017246828511429
g0139,ctrl,0.0
g0186,ctrl,1.88700718992283
g0760,ctrl,1.66878165730398
g0136,ctrl,0.706987774008251
g0520,g0257,1.87521556470022
g0780,ctrl,0.0
g0034,ctrl,0.009341874006797
g0697,g0062,3.47177317984789
g0787,g0965,0.474534834864971
g0037,ctrl,1.51736833088186
g0599,ctrl,0.917672384550845
g0691,g0631,2.66811930920199
g0466,ctrl,2.43129225885118
g0186,g0868,2.89344191450613
g0422,g0612,2.3116526117682
g0013,g0495,0.0
g0139,ctrl,0.005831644522517
g0466,ctrl,1.67724344249913
g0087,ctrl,0.0
g0520,ctrl,0.412161911415527
g0022,g0228,1.16092903386533
g0186,g0868,0.933552384298033
g0638,ctrl,0.0
g0101,ctrl,0.0033604924603843
g0317,ctrl,0.507374108557558
g0552,ctrl,0.456974571541489
g0751,ctrl,0.0
g0229,ctrl,0.414109288558405
g0773,g0261,0.878168937645474
g0880,g0957,2.19103243435103
g0927,g0827,2.10124939474785
g0698,g0207,0.0022398408926762
g0301,g0751,0.0
g0599,ctrl,0.0006096829906283
g0256,ctrl,0.790170863069332
g0160,g0495,0.0083744326628853
g0404,ctrl,2.41646869509336
g0915,ctrl,1.34645870527816
g0780,ctrl,1.67605394802726
g0186,g0868,2.04218751670012
g0228,g0780,1.16345260556032
g0974,g0040,0.0094348731376311
g0216,ctrl,0.554372373335578
g0827,ctrl,1.66304892025518
g0301,g0744,1.62431418473967
g0228,ctrl,1.08573738813717
g0534,ctrl,1.31708063761388
g0013,g0495,0.0082281072018105
g0087,ctrl,0.46919663931135
g0671,ctrl,0.0037079007098569
g0037,ctrl,1.10637065978958
g0422,g0612,1.32377944073048
g0207,ctrl,0.859582270131434
g0147,g0160,1.77650539175926
g0061,ctrl,0.0011533338998519
g0160,g0495,0.0143950066465801
g0157,ctrl,1.19160698840583
g0826,ctrl,0.914678085903744
g0228,g0827,0.0181350238085947
g0404,ctrl,1.04314233057914
g0880,g0744,0.763207363451089
g0681,g0160,0.0
g0232,ctrl,0.0001752779718629
g0974,g0040,1.66491139741372
g0957,ctrl,0.0
g0805,g0013,0.0
g0696,ctrl,0.599627605308125
g0261,g0186,1.12397690318135
g0261,g0160,0.651661913289472
g0207,ctrl,0.0115372676251998
g0087,ctrl,0.0
g0422,g0751,1.72397326693708
g0228,g0827,1.9278131139281
g0084,ctrl,0.922143800555419
g0826,ctrl,0.0
g0671,ctrl,0.412688330513737
g0974,g0160,1.50537700221203
g0520,ctrl,0.607809234179761
g0109,g0787,0.895576594625411
g0257,ctrl,0.0
g0087,ctrl,1.16667353349538
g0697,g0062,4.54051530600419
g0062,ctrl,3.56773767233123
g0228,ctrl,0.0
g0826,ctrl,0.0
g0037,g0186,2.43378602087191
g0979,ctrl,0.658048589539345
g0761,g0707,1.94472476756797
g0671,g0784,0.0
g0965,ctrl,0.01471321440947
g0345,g0552,1.32637136373824
g0691,ctrl,0.0075392456575316
g0605,ctrl,0.748815760258207
g0147,ctrl,1.18616310289863
g0805,g0013,2.0417824074841
g0013,g0495,1.29226161815359
g0040,ctrl,0.0032092013177965
g0826,ctrl,0.568404949311919
g0924,g0034,0.0
g0186,g0216,0.0
g0707,g0157,2.18927055423278
g0139,ctrl,1.6978526890618
g0744,ctrl,0.411151877950187
g0671,g0784,1.33601943448726
g0458,ctrl,2.32669332392706
g0927,g0780,1.83859807953733
g0257,ctrl,1.13237929006931
g0022,ctrl,0.93811493266643
g0216,ctrl,0.0
g0087,ctrl,1.51633101256802
g0681,ctrl,0.471711932476423
g0422,g0139,2.54897001272445
g0422,ctrl,0.738896915746535
g0186,g0868,2.49602260860218
g0109,g0787,1.59497233382543
g0229,ctrl,1.98001909232958
g0422,g0013,1.10861752455254
g0671,g0784,0.898434167984088
g0927,g0805,1.66175578662182
g0784,ctrl,0.868979122442148
g0520,ctrl,1.16671785082171
g0422,g0139,0.664147271526479
g0084,ctrl,1.08622718636063
g0261,ctrl,1.09262217631761
g0195,ctrl,0.002070999342046
g0671,g0784,0.749469405509793
g0707,ctrl,1.80593910489153
g0761,g0157,1.60959676195595
g0261,g0160,1.88117680745064
g0761,ctrl,0.863840399832764
g0761,ctrl,0.674750663124413
g0261,g0160,0.549217130861714
g0083,ctrl,2.73175147721864
g0868,ctrl,1.05480075132937
g0083,ctrl,1.11422543166979
g0317,g0655,0.881476985414655
g0989,ctrl,0.0
