p1,p2,exp
g0927,g0852,0.0
g0696,ctrl,0.536987226197507
g0345,ctrl,0.0
g0520,g0257,0.377603644091257
g0200,ctrl,0.0119378793763267
g0927,ctrl,0.0
g0852,g0422,0.0
g0927,g0805,0.0079759154358637
g0345,g0552,0.0041078779715281
g0022,g0228,0.969526196592666
g0186,g0228,0.0
g0852,g0034,0.0
g0136,ctrl,0.0001177345771641
g0022,g0228,0.0104062474156168
g0013,g0495,0.402035903645677
g0957,ctrl,0.0
g0037,g0186,0.0
g0805,g0780,0.0
g0062,ctrl,0.0049511904835028
g0922,g0061,0.0
g0671,g0784,0.0
g0200,g0605,0.0026422636292275
g0520,ctrl,0.0
g0520,g0257,0.0130572659885082
g0698,ctrl,0.0057351622799135
g0691,g0631,0.0
g0691,ctrl,0.0
g0852,ctrl,0.0
g0698,g0207,0.341495833039984
g0927,g0780,0.0
g0974,g0160,0.0016916497362918
g0773,g0379,0.0
g0974,g0160,0.007805668628864
g0631,ctrl,0.0034346439989055
g0304,ctrl,0.0
g0974,g0160,0.0029391254163172
g0301,g0612,0.0036412354731672
g0422,g0139,0.0
g0085,ctrl,0.0
g0852,ctrl,0.0108593463930989
g0787,ctrl,0.0015303095319995
g0698,g0697,0.0
g0843,ctrl,0.0097816808361057
g0261,ctrl,0.0065397343268842
g0040,ctrl,0.0
g0843,ctrl,0.0020651723336526
g0844,g0957,0.0088447347052644
g0037,ctrl,0.0028828001553039
g0085,ctrl,0.0
g0136,ctrl,0.0041271248081373
g0228,g0827,0.010046037797064
g0013,g0139,0.0007751187131324
g0228,g0827,0.58608373736169
g0422,g0301,0.0033471970818748
g0261,g0760,0.0
g0827,ctrl,0.0111600276647753
g0805,ctrl,0.0070610420318789
g0773,g0261,0.0
g0262,ctrl,0.0
g0534,ctrl,0.0
g0520,g0257,0.331766452455912
g0835,ctrl,0.0089566615166212
g0422,g0013,0.0
g0927,g0827,0.0
g0805,ctrl,0.751441161549035
g0147,g0160,0.918993465383044
g0136,ctrl,0.005386752321005
g0084,ctrl,0.290376228323983
g0422,g0301,0.415987487911184
g0062,ctrl,0.0
g0040,ctrl,0.0
g0229,ctrl,0.628541116994033
g0186,ctrl,0.0115164156131315
g0868,ctrl,0.0
g0404,ctrl,0.0
g0989,ctrl,0.0
g0422,g0301,0.0140573265059693
g0422,g0612,0.627436886484413
g0317,ctrl,0.0086022902414106
g0787,g0317,0.0
g0216,ctrl,0.0
g0805,g0013,0.0
g0040,ctrl,0.0
g0671,ctrl,0.0026967530948032
g0079,ctrl,0.0
g0681,ctrl,0.0
g0852,ctrl,0.0
g0261,g0760,0.0079404620004697
g0633,ctrl,0.0
g0552,ctrl,0.0019966098650096
g0422,g0013,0.0002563722382621
g0257,ctrl,0.0
g0784,ctrl,0.0166412522533096
g0022,g0228,0.003109475605929
g0087,ctrl,0.0
g0084,ctrl,0.597468531356149
g0880,g0744,0.0018328595292504
g0698,g0062,0.0045154375249351
g0780,ctrl,0.0023131309764288
g0147,ctrl,0.0
g0599,ctrl,0.0
g0631,ctrl,0.0
g0022,ctrl,0.0029718690505006
g0461,ctrl,0.0021897759310758
g0927,g0495,0.0135739557953575
g0061,ctrl,0.002384120050069
g0109,g0787,0.0109358375865276
g0631,ctrl,0.0025827750371513
g0062,ctrl,0.0
g0979,ctrl,0.0
g0780,ctrl,0.0025235671740952
g0927,g0852,0.0223952462027255
g0605,ctrl,0.0
g0697,ctrl,0.0120804066229069
g0681,g0751,0.0203649900641011
g0301,g0139,0.519703249650233
g0787,g0655,0.0
g0087,ctrl,0.0022745734150912
g0109,ctrl,0.0058322695152301
g0787,g0317,0.0020126246744736
g0691,g0631,0.0
g0458,ctrl,0.654204091219965
g0345,g0552,0.0073915445792609
g0924,g0034,0.0145665596861309
g0698,g0062,0.0048429494864807
g0805,g0062,0.0236371083435411
g0924,ctrl,0.0005466305988753
g0422,g0612,0.0012045518693786
g0195,ctrl,0.917987535109226
g0422,ctrl,0.0167070932680375
g0022,g0228,0.0
g0707,g0157,0.295726813497062
g0510,ctrl,0.0
g0843,ctrl,0.0
g0691,g0631,0.0034378346910036
g0147,ctrl,0.567628748446333
g0844,ctrl,1.20904964666232
g0534,ctrl,0.0043394842755838
g0109,ctrl,0.523457367715812
g0681,ctrl,0.0
g0534,ctrl,0.0
g0200,g0605,0.0151345346367114
g0304,ctrl,0.0093579873526314
g0379,ctrl,0.0168212852704638
g0371,ctrl,0.0087515569169688
g0022,g0228,0.0
g0843,ctrl,0.0
g0495,ctrl,0.0165595754836981
g0805,g0013,0.0017454654319833
g0698,g0062,0.0
g0698,ctrl,0.0089313015356702
g0160,g0495,0.0133299613173199
g0631,ctrl,0.0
g0095,ctrl,0.0099888035075353
g0691,g0631,0.0059076504525564
g0974,ctrl,0.0
g0216,ctrl,0.0
g0787,g0965,0.0
g0974,ctrl,0.0079433768529936
g0076,ctrl,0.0091401330973626
g0761,g0157,0.0012161914051841
g0868,ctrl,0.0
g0681,g0751,0.0
g0186,ctrl,0.0
g0761,g0157,0.0104276075198251
g0761,g0157,0.0
g0638,ctrl,0.0001530474900543
g0207,ctrl,0.0358279411891534
g0880,g0957,0.0073295444774412
g0633,ctrl,0.376313583871485
g0261,g0013,0.0
g0404,ctrl,0.759999558170667
g0422,g0139,0.001387263715088
g0698,g0062,0.012628186931994
g0805,g0062,0.0049656564266013
g0965,ctrl,0.0094486836371496
g0101,ctrl,0.0
g0681,g0160,0.0050229632539572
g0040,ctrl,0.014512973196591
g0304,ctrl,0.49215330209254
g0228,ctrl,0.417891057972209
g0345,ctrl,0.0
g0984,ctrl,0.0141636431067664
g0076,ctrl,0.0112251839187339
g0773,g0379,0.0
g0207,ctrl,0.0
g0927,g0780,1.07638523095196
g0495,ctrl,0.0
g0016,ctrl,0.0
g0915,ctrl,0.0
g0691,g0631,0.0035065137427348
g0773,g0261,0.0
g0599,ctrl,0.0
g0915,ctrl,0.0
g0422,g0301,0.0
g0083,g0633,0.0056042605943711
g0200,g0605,0.0
g0880,ctrl,0.0039165267813052
g0612,ctrl,0.706175916318556
g0534,g0228,0.0002066300771826
g0022,g0784,0.0074182073770847
g0599,ctrl,0.0
g0087,ctrl,0.0
g0037,g0186,0.430362827703472
g0924,ctrl,0.0
g0974,g0160,0.75119961306548
g0979,ctrl,0.0005758605201818
g0147,g0160,0.011643417126192
g0612,ctrl,0.0
g0599,ctrl,0.002263344335237
g0304,ctrl,0.562943494175325
g0207,ctrl,0.0067523079211658
g0186,g0868,0.0
g0216,ctrl,0.0251105882579046
g0317,ctrl,0.0
g0989,ctrl,0.0
g0655,ctrl,0.0006720466811569
g0228,g0780,0.0115636764432264
g0261,g0160,0.0
g0927,ctrl,0.0078888221385179
g0852,g0422,0.0032411890370313
g0884,ctrl,0.0
g0698,g0062,0.0
g0707,ctrl,0.0054323247281199
g0147,g0160,0.0
g0761,g0707,0.0055654698936305
g0671,ctrl,0.0
g0922,g0061,0.0
g0843,ctrl,0.0
g0232,ctrl,0.0
g0195,ctrl,0.0026246882426474
g0927,g0827,0.0056392911019347
g0534,ctrl,0.0
g0520,ctrl,0.393293668471204
g0534,g0612,0.0
g0784,ctrl,0.0139097160852329
g0147,g0241,0.0019652049973854
g0083,g0599,0.0002662862097771
g0965,ctrl,0.0123281128615296
g0466,ctrl,0.0036731325664399
g0698,g0697,0.0
g0924,ctrl,0.900173282963096
g0458,ctrl,0.0003344995505792
g0534,g0228,0.0071056517469351
g0534,g0612,0.0
g0787,ctrl,0.0137903272022648
g0261,ctrl,0.0
g0458,ctrl,0.0
g0491,ctrl,0.0032221895778004
g0186,ctrl,0.0
g0974,g0040,0.0
g0139,ctrl,0.53873320984577
g0022,ctrl,0.0
g0843,ctrl,0.0
g0147,ctrl,0.626425378679379
g0422,g0013,0.0048167554958896
g0805,g0013,0.0
g0061,ctrl,0.0
g0612,ctrl,0.0
g0534,g0612,0.0025017033340606
g0083,g0599,0.0017674477791916
g0655,ctrl,0.0
g0256,ctrl,0.0
g0564,ctrl,0.0
g0805,g0780,0.0
g0136,ctrl,0.52265330017535
g0681,g0160,0.409736648553244
g0061,ctrl,0.0
g0843,ctrl,0.0
g0317,ctrl,0.525376672182512
g0880,ctrl,0.0
g0805,g0062,0.0
g0013,g0495,0.0
g0304,ctrl,0.0
g0989,ctrl,0.947326058236994
g0773,g0379,0.0
g0261,g0160,0.0095794192769943
g0232,ctrl,0.470316148697676
g0805,g0062,0.0
g0520,ctrl,0.602297920006859
g0691,ctrl,0.0
g0241,ctrl,0.0
g0200,ctrl,0.0
g0195,ctrl,0.0
g0301,g0612,0.0
g0698,g0062,0.0069122127090806
g0160,ctrl,0.0
g0417,ctrl,0.598787810696675
g0084,ctrl,0.0
g0868,ctrl,3.63917659153791e-06
g0216,ctrl,0.0023871330812951
g0109,g0787,0.0070135958919815
g0317,ctrl,0.0
g0261,g0013,0.0
g0751,ctrl,0.549892282229829
g0076,ctrl,0.0
g0844,g0957,0.0
g0835,ctrl,0.0
g0681,g0301,0.0
g0965,ctrl,0.0038390193911651
g0157,ctrl,0.001034521869344
g0422,ctrl,0.0
g0109,ctrl,0.0
g0898,ctrl,0.0
g0147,ctrl,0.0185742417046916
g0844,g0957,0.0050573444292688
g0076,ctrl,0.0
g0852,g0422,0.0
g0228,g0827,0.0
g0241,ctrl,0.0
g0880,g0957,0.0
g0697,ctrl,0.0027486865993042
g0422,ctrl,0.0
g0186,ctrl,0.482206293479604
g0261,g0186,0.0074417710273297
g0422,g0751,0.0
g0160,ctrl,0.0
g0805,g0013,0.0003420741088398
g0927,g0780,0.0
g0345,g0552,0.002747045893517
g0761,g0157,0.0
g0422,g0301,0.0
g0922,g0061,0.0
g0927,g0852,0.0
g0698,g0697,0.522522412362129
g0884,ctrl,0.0
g0301,g0612,0.0017538302950784
g0599,ctrl,0.0149251586697987
g0805,g0013,0.0
g0186,g0216,0.0
g0681,g0751,0.0056567516032749
g0510,ctrl,0.0
g0466,ctrl,0.0
g0880,g0957,0.0173948536832308
g0880,g0957,0.0
g0698,g0207,0.0028581033487365
g0085,ctrl,0.0047629805060383
g0671,g0784,0.0
g0079,ctrl,0.0
g0510,ctrl,0.0
g0257,ctrl,0.0125366006568625
g0022,g0228,0.0070753575353099
g0261,g0760,0.0
g0084,ctrl,0.0
g0691,ctrl,0.0041896768762498
g0228,g0780,0.0044655844128755
g0495,ctrl,0.0
g0422,g0751,0.0
g0681,g0301,0.0
g0037,ctrl,0.0115636658955362
g0915,ctrl,0.0011346703008261
g0160,ctrl,0.0136379534556544
g0805,g0780,0.507144463117929
g0957,ctrl,0.0
g0924,g0034,0.0
g0534,ctrl,0.0153773269874277
g0844,g0957,0.0
g0301,g0139,0.0
g0691,g0404,0.0
g0612,ctrl,0.0
g0780,ctrl,0.0010593472871721
g0076,ctrl,0.006398268012913
g0228,ctrl,0.524136469162971
g0345,g0552,0.0021201539334134
g0880,g0957,0.0
g0013,g0495,0.0172335825020955
g0873,ctrl,0.0
g0491,ctrl,0.0035759181458255
g0371,ctrl,0.0
g0261,g0760,0.0
g0216,ctrl,0.0
g0013,g0139,0.0
g0979,ctrl,0.0120146034256438
g0868,ctrl,0.0072921083400736
g0698,g0207,0.0
g0160,g0495,0.0148944435831916
g0696,ctrl,0.0
g0301,g0744,1.12707250812004
g0773,g0379,0.0172344485610421
g0186,ctrl,0.0
g0698,g0697,0.361900824992615
g0466,ctrl,0.0
g0257,ctrl,0.0
g0261,g0760,0.0
g0083,ctrl,0.0
g0301,g0751,0.595995716771687
g0195,ctrl,0.0032231685277662
g0698,g0697,0.0
g0186,ctrl,0.0009908303002294
g0083,ctrl,0.0
g0773,g0241,0.0
g0400,ctrl,0.0
g0844,ctrl,0.0051200320502209
g0037,g0186,0.0015606126728539
g0534,g0228,0.0
g0228,ctrl,0.435410359708664
g0760,ctrl,0.97750809861051
g0880,g0744,0.0086385908071646
g0761,g0707,0.0
g0534,g0228,0.0032465992943961
g0698,g0697,0.0058010261378149
g0013,g0139,0.0
g0984,ctrl,0.0091414980545801
g0061,ctrl,0.0
g0101,ctrl,0.0072314833544342
g0681,g0751,0.378091272220696
g0697,g0062,0.0
g0285,ctrl,0.0
g0040,ctrl,0.0098104580811061
g0924,g0034,0.0010439158726202
g0510,ctrl,0.0
g0761,g0157,0.0013087131802459
g0040,ctrl,0.0022259390054348
g0034,ctrl,0.644471207326915
g0698,g0697,0.0
g0965,g0655,0.0033852074237745
g0371,ctrl,0.0
g0698,g0207,0.0
g0787,g0965,0.0
g0101,ctrl,0.0047616166081327
g0671,ctrl,0.0
g0417,ctrl,0.602534217865343
g0186,g0868,0.269708339453825
g0261,g0760,0.0
g0458,ctrl,0.0
g0400,ctrl,0.0
g0016,ctrl,8.69244251391534e-05
g0922,ctrl,0.0
g0780,ctrl,0.0
g0534,ctrl,0.0077793483591642
g0136,ctrl,0.0
g0698,ctrl,0.0177526200682484
g0707,g0157,0.0
g0084,ctrl,0.0077447410411184
g0780,g0744,0.0
g0200,ctrl,0.0180639118806262
g0256,ctrl,0.0
g0784,ctrl,0.0
g0261,ctrl,0.0
g0084,ctrl,0.0042734776779238
g0698,g0207,0.0
g0761,g0707,0.0
g0979,ctrl,0.0
g0109,g0787,0.0076125094115045
g0534,ctrl,0.0
g0868,ctrl,0.0
g0461,ctrl,0.0046920113628205
g0216,ctrl,0.0011871616568963
g0922,ctrl,0.0
g0826,ctrl,0.291403413777572
g0698,g0697,0.0
g0160,g0495,0.0166187916813053
g0013,ctrl,0.0
g0087,ctrl,0.0104808147338481
g0160,g0495,0.403447101594702
g0301,g0139,0.0086208772652484
g0534,g0228,0.0153677739045518
g0261,g0760,0.0
g0633,ctrl,0.0
g0638,ctrl,0.0
g0761,g0157,0.0037908128842248
g0605,ctrl,0.0
g0787,g0965,0.0140210716864391
g0974,g0160,0.0
g0079,ctrl,0.0
g0262,ctrl,0.0
g0787,g0655,0.0150896264746605
g0773,g0379,0.0158626885384207
g0285,ctrl,0.0
g0084,ctrl,0.0
g0400,ctrl,0.0174152527026541
g0681,g0301,0.007845642070874
g0773,ctrl,0.0
g0915,ctrl,0.0053250095989593
g0989,ctrl,0.0135696303464952
g0880,g0744,0.0060348702027481
g0773,g0379,0.0027155524036277
g0013,ctrl,0.0
g0989,ctrl,0.0
g0229,ctrl,0.0021469074179599
g0707,ctrl,0.546681338173882
g0417,ctrl,0.0
g0228,ctrl,0.369740491449136
g0773,g0241,0.0071392569204694
g0257,ctrl,0.0069881595745255
g0843,ctrl,0.0
g0773,g0261,0.0
g0898,ctrl,0.008339005482265
g0037,g0186,0.0017295869776712
g0101,ctrl,0.0049805812341114
g0707,ctrl,0.0041068211662513
g0037,g0186,0.0
g0022,ctrl,0.0
g0697,ctrl,0.732676044427229
g0761,ctrl,0.0
g0379,ctrl,0.0082889459863862
g0633,ctrl,0.0112577589553645
g0989,ctrl,0.750705286664727
g0691,g0404,0.0
g0707,ctrl,0.0126330808297912
g0974,g0160,0.663778378476101
g0317,g0655,0.0
g0957,ctrl,0.0
g0404,ctrl,0.517980944898947
g0805,g0062,0.0
g0256,ctrl,0.0
g0422,g0612,0.0051655029021456
g0744,ctrl,0.0
g0638,ctrl,0.0
g0301,g0744,0.0149685135306666
g0256,ctrl,0.620839614014809
g0974,ctrl,0.0
g0013,g0495,0.0071199770052891
g0681,ctrl,0.0053218862133557
g0787,g0317,0.0048525316714112
g0261,g0160,0.0130066147945793
g0461,ctrl,0.0077519044519689
g0262,ctrl,0.0
g0109,g0787,0.0
g0241,ctrl,0.0
g0787,ctrl,0.0056062494266053
g0773,g0261,0.0
g0873,ctrl,0.0
g0422,g0612,0.0044145227211749
g0898,ctrl,0.0114681308476778
g0276,ctrl,0.0204991662684829
g0761,g0157,0.0
g0422,g0612,0.0029111099656547
g0013,g0139,0.0
g0022,g0784,0.001396105141134
g0016,ctrl,0.0
g0707,g0157,0.0038601765741404
g0345,g0552,0.0031172306502154
g0417,ctrl,0.0078772923739722
g0304,ctrl,0.0
g0139,ctrl,0.408461075916391
g0304,ctrl,0.0092438506593874
g0013,g0495,0.0
g0317,ctrl,0.0133567839946389
g0691,g0631,0.0218804386557543
g0707,ctrl,0.41712384079926
g0927,g0805,0.0006548243612739
g0491,ctrl,0.0053703182416874
g0301,ctrl,0.551790213274447
g0927,ctrl,0.0
g0083,g0599,0.0
g0200,g0605,0.0023196554099496
g0186,ctrl,0.0144664720213262
g0974,g0040,0.0082643437929104
g0147,ctrl,0.0029537169910033
g0761,g0157,0.0
g0379,ctrl,0.0
g0898,ctrl,0.0017591312248296
g0109,g0787,0.0
g0633,ctrl,0.0
g0691,g0404,0.0016077946627614
g0631,ctrl,0.472914575973297
g0040,ctrl,0.0034898651957968
g0022,g0228,0.0
g0301,g0744,0.0
g0195,ctrl,0.0055218059603624
g0232,ctrl,0.0038190155125495
g0564,ctrl,0.0004528952956084
g0691,g0631,0.0
g0186,g0228,0.0
g0605,ctrl,0.0
g0922,ctrl,0.003593697807176
g0229,ctrl,0.465176892437974
g0780,g0744,0.0
g0229,ctrl,0.0
g0422,g0139,0.0041192449480632
g0805,g0013,0.0
g0422,g0139,0.0
g0304,ctrl,0.0
g0697,ctrl,0.0
g0612,ctrl,0.0002685833054299
g0534,g0228,0.018209804306864
g0022,ctrl,0.0
g0698,g0697,0.0065393869698926
g0773,g0241,0.0
g0139,ctrl,0.0057342593852696
g0186,ctrl,0.0062588313743134
g0760,ctrl,0.0149078745678761
g0136,ctrl,0.41423669614656
g0520,g0257,0.820008991452254
g0780,ctrl,0.0059414610608213
g0034,ctrl,0.0
g0697,g0062,0.0
g0787,g0965,0.0
g0037,ctrl,0.0
g0599,ctrl,0.0
g0691,g0631,0.0034020622667271
g0466,ctrl,0.0188741703373284
g0186,g0868,0.0128577159688615
g0422,g0612,0.0
g0013,g0495,0.0
g0139,ctrl,0.009177321881025
g0466,ctrl,0.0
g0087,ctrl,0.0122630271244347
g0520,ctrl,0.0
g0022,g0228,0.0149533733341939
g0186,g0868,0.0149124668896003
g0638,ctrl,0.706851463434301
g0101,ctrl,0.902971391947592
g0317,ctrl,0.0
g0552,ctrl,0.0
g0751,ctrl,0.0
g0229,ctrl,0.0051426683750918
g0773,g0261,0.0
g0880,g0957,0.0
g0927,g0827,0.0039042926008672
g0698,g0207,0.0057679907142733
g0301,g0751,0.0
g0599,ctrl,0.0
g0256,ctrl,0.0
g0160,g0495,0.0060999332284967
g0404,ctrl,0.833054806725417
g0915,ctrl,0.0
g0780,ctrl,0.535062800439891
g0186,g0868,0.0075364525795074
g0228,g0780,0.0
g0974,g0040,0.0102435732779316
g0216,ctrl,0.0167809894846206
g0827,ctrl,0.0
g0301,g0744,0.0
g0228,ctrl,0.0082605638250545
g0534,ctrl,0.0084910356692305
g0013,g0495,0.0047004931089704
g0087,ctrl,0.0011247415949766
g0671,ctrl,0.0025384694185705
g0037,ctrl,0.0
g0422,g0612,0.0112998970607487
g0207,ctrl,0.0
g0147,g0160,0.0
g0061,ctrl,0.0
g0160,g0495,0.0
g0157,ctrl,0.0
g0826,ctrl,0.0066717752208256
g0228,g0827,0.0155263858788093
g0404,ctrl,0.0
g0880,g0744,0.0088883379256719
g0681,g0160,0.0
g0232,ctrl,0.0022331492211699
g0974,g0040,0.0
g0957,ctrl,0.0
g0805,g0013,0.0
g0696,ctrl,0.0
g0261,g0186,0.41963951703143
g0261,g0160,0.0
g0207,ctrl,0.0132214453840863
g0087,ctrl,0.0
g0422,g0751,0.0071334104884981
g0228,g0827,0.0
g0084,ctrl,0.0
g0826,ctrl,0.0007195875196772
g0671,ctrl,0.0033532979910294
g0974,g0160,0.0019151970085987
g0520,ctrl,0.0068381506600038
g0109,g0787,0.0204539803590279
g0257,ctrl,0.0
g0087,ctrl,0.0
g0697,g0062,0.0
g0062,ctrl,0.0108141518242949
g0228,ctrl,0.0
g0826,ctrl,0.0034275313932905
g0037,g0186,0.0164181327204326
g0979,ctrl,0.0029169402698753
g0761,g0707,0.0
g0671,g0784,0.0060698896174717
g0965,ctrl,0.0056338300345432
g0345,g0552,0.0046540354211206
g0691,ctrl,0.410296527981991
g0605,ctrl,0.0
g0147,ctrl,0.0
g0805,g0013,0.0
g0013,g0495,0.0064326763797062
g0040,ctrl,0.0
g0826,ctrl,0.0
g0924,g0034,0.0
g0186,g0216,0.0
g0707,g0157,0.0159281928421491
g0139,ctrl,0.0073136666208124
g0744,ctrl,0.410670246120507
g0671,g0784,0.0075103275929749
g0458,ctrl,0.0
g0927,g0780,0.0
g0257,ctrl,0.0
g0022,ctrl,0.411802489012122
g0216,ctrl,0.0041772216330823
g0087,ctrl,0.0
g0681,ctrl,0.0
g0422,g0139,0.0
g0422,ctrl,0.0025907248955956
g0186,g0868,0.0
g0109,g0787,0.0
g0229,ctrl,0.0
g0422,g0013,0.0
g0671,g0784,0.0
g0927,g0805,0.0012407747654182
g0784,ctrl,0.0106438063211788
g0520,ctrl,0.0
g0422,g0139,0.0026459414231977
g0084,ctrl,0.0083519226441833
g0261,ctrl,0.0104163290628785
g0195,ctrl,0.0
g0671,g0784,0.0
g0707,ctrl,0.0109221730971103
g0761,g0157,0.0
g0261,g0160,0.0119533200407256
g0761,ctrl,0.0088009867145723
g0761,ctrl,0.006452990473843
g0261,g0160,0.0
g0083,ctrl,0.0
g0868,ctrl,0.0094423101182106
g0083,ctrl,0.0
g0317,g0655,0.0024325501218928
g0989,ctrl,0.0096543941258886
g0681,g0751,0.0
g0773,ctrl,0.0026263015661918
g0761,ctrl,0.0206242602520181
g0707,ctrl,0.405038148244755
g0957,ctrl,0.0
g0317,ctrl,0.0
g0136,ctrl,0.0054859789715544
g0974,ctrl,0.0
g0200,g0605,0.0
g0974,ctrl,0.0075454592941487
g0760,ctrl,0.0
g0062,ctrl,0.0008572080601
g0805,ctrl,0.0064206268689896
g0301,g0139,0.0
g0256,ctrl,0.0
g0034,ctrl,0.0
g0927,g0805,0.0
g0697,g0062,0.0173258450463225
g0698,g0697,0.0
g0345,g0552,0.000647704854217
g0773,g0379,0.0
g0261,g0013,0.011533135615879
g0304,ctrl,0.0155322126465448
g0974,g0040,0.0
g0927,g0852,0.0
g0186,g0228,0.0
g0843,ctrl,0.004231383436048
g0301,g0751,0.0064157678324863
g0109,g0787,0.0126295628373584
g0317,g0655,0.0061340990615487
g0698,g0207,0.388516906276278
g0984,ctrl,0.0019603673211683
g0109,g0787,0.0103366359008146
g0852,g0034,0.0
g0301,g0744,0.0
g0304,ctrl,0.0
g0139,ctrl,0.0
g0844,g0957,0.0074074612291202
g0564,ctrl,0.0035911463383713
g0232,ctrl,0.0059628406069138
g0922,ctrl,0.774458054207466
g0229,ctrl,0.532267709541263
g0101,ctrl,0.0
g0037,ctrl,0.0
g0034,ctrl,0.0
g0160,g0241,0.0094738328317041
g0466,ctrl,0.50078847386245
g0761,g0157,0.0138401095368531
g0784,ctrl,0.515094342614538
g0691,ctrl,0.0086866571962187
g0852,g0034,0.0
g0261,ctrl,0.0064410939569323
g0256,ctrl,0.514476315349414
g0852,g0034,0.0006397711532578
g0805,g0013,0.0
g0216,ctrl,0.0050479765742849
g0761,ctrl,0.0
g0136,ctrl,0.0
g0633,ctrl,0.0
g0979,ctrl,0.0099112551712026
g0927,g0827,0.0009300824772754
g0013,g0139,0.0020939127208976
g0520,ctrl,0.528492002964414
g0034,ctrl,0.0
