p1,p2,exp
g0085,ctrl,0.0
g0232,ctrl,0.434575438470024
g0147,ctrl,0.475570838054637
g0241,ctrl,0.0
g0147,g0241,0.0
g0698,g0207,0.0224599992816192
g0200,ctrl,0.0055408117663168
g0083,g0633,0.0029249741756588
g0262,ctrl,0.26416877471611
g0698,g0207,0.449052988833737
g0681,ctrl,0.010172932729054
g0256,ctrl,0.0026805845703253
g0371,ctrl,0.0083779534613789
g0784,ctrl,0.0
g0691,g0631,0.0
g0787,ctrl,0.0089590513346647
g0805,g0013,0.0202648941410163
g0034,ctrl,0.502145878689223
g0379,ctrl,1.12115110950789
g0285,ctrl,0.726188386498109
g0261,g0160,0.0117193345192725
g0922,g0061,0.457166689212845
g0195,ctrl,0.0
g0564,ctrl,0.0
g0520,g0257,0.0066349320709464
g0696,ctrl,0.0
g0422,ctrl,0.685818786349002
g0927,g0805,0.529676003891614
g0022,g0228,0.884356977841272
g0552,ctrl,0.537414645266852
g0417,ctrl,0.683794153952638
g0261,ctrl,0.0014323704909601
g0564,ctrl,0.0
g0773,g0379,0.0
g0761,g0707,0.0054880972571358
g0160,g0241,0.789689784408207
g0109,ctrl,0.0
g0379,ctrl,0.62844393837685
g0186,g0216,0.0
g0301,g0744,0.0095215132623247
g0761,g0157,0.0
g0884,ctrl,0.0
g0744,ctrl,0.725660946249416
g0612,ctrl,0.0064661421943249
g0261,ctrl,0.0098002164941826
g0638,ctrl,0.0151166635436277
g0880,ctrl,0.575977936892789
g0681,g0751,0.694872812537143
g0147,g0160,0.0
g0844,g0957,0.0
g0927,g0780,0.0037233980661315
g0751,ctrl,0.0
g0957,ctrl,0.407102538058876
g0510,ctrl,0.0
g0276,ctrl,0.922455156743849
g0965,ctrl,0.0
g0761,g0157,0.0045913978004805
g0417,ctrl,0.000801321277098
g0835,ctrl,0.0
g0422,g0139,0.440727446741482
g0927,g0852,0.0069768053246705
g0696,ctrl,0.51733370639551
g0345,ctrl,0.0
g0520,g0257,0.377619968286863
g0200,ctrl,0.0
g0927,ctrl,0.569874357380147
g0852,g0422,0.0031351162548675
g0927,g0805,0.0050442763066525
g0345,g0552,0.574501616017337
g0022,g0228,0.003015676572157
g0186,g0228,0.0
g0852,g0034,0.0099609409896538
g0136,ctrl,0.994981158816756
g0022,g0228,0.0
g0013,g0495,0.418084979864586
g0957,ctrl,0.0
g0037,g0186,0.0018637172625559
g0805,g0780,0.0160784730095237
g0062,ctrl,0.0
g0922,g0061,0.45272249367166
g0671,g0784,0.0
g0200,g0605,0.0025781844342179
g0520,ctrl,0.529238311691697
g0520,g0257,0.0
g0698,ctrl,0.374446259729135
g0691,g0631,0.0
g0691,ctrl,0.0045564768067697
g0852,ctrl,4.08642274500884e-05
g0698,g0207,0.343041616108359
g0927,g0780,0.0004745213422683
g0974,g0160,0.722986082769072
g0773,g0379,0.0
g0974,g0160,0.568182222295194
g0631,ctrl,1.02101194546942
g0304,ctrl,0.0010169110105639
g0974,g0160,0.0018819821761305
g0301,g0612,0.680474004756639
g0422,g0139,0.585450595587042
g0085,ctrl,0.593255010904206
g0852,ctrl,0.574245500987244
g0787,ctrl,0.605012415759625
g0698,g0697,0.745201578436524
g0843,ctrl,0.0186901140901808
g0261,ctrl,0.0
g0040,ctrl,0.433296399079103
g0843,ctrl,0.478540172720624
g0844,g0957,0.588976572620721
g0037,ctrl,0.54617162197712
g0085,ctrl,0.0113428074987861
g0136,ctrl,0.552044608362256
g0228,g0827,0.0142654206147914
g0013,g0139,0.0041725129916389
g0228,g0827,0.564682362414214
g0422,g0301,0.004915794739038
g0261,g0760,0.0028672950274502
g0827,ctrl,0.0
g0805,ctrl,0.0054363339685446
g0773,g0261,0.0083228637297637
g0262,ctrl,0.0
g0534,ctrl,0.0
g0520,g0257,0.327919257650658
g0835,ctrl,0.0
g0422,g0013,0.0168042647890143
g0927,g0827,0.0
g0805,ctrl,0.0
g0147,g0160,0.568595437384142
g0136,ctrl,0.00222163304458
g0084,ctrl,0.513449595953434
g0422,g0301,0.0
g0062,ctrl,0.659136898350688
g0040,ctrl,0.675209774023276
g0229,ctrl,0.0041025755219735
g0186,ctrl,0.0090062950301873
g0868,ctrl,0.658359605639112
g0404,ctrl,0.698447272616876
g0989,ctrl,0.0
g0422,g0301,0.0
g0422,g0612,0.0005062549004167
g0317,ctrl,0.0115296259896957
g0787,g0317,0.0065458449047007
g0216,ctrl,0.480756756812659
g0805,g0013,0.941778148380525
g0040,ctrl,0.590359432446944
g0671,ctrl,0.591520011913778
g0079,ctrl,0.0171064509477289
g0681,ctrl,0.0036146661500006
g0852,ctrl,0.0098915866453213
g0261,g0760,0.498992425448695
g0633,ctrl,0.0
g0552,ctrl,0.0
g0422,g0013,0.0015542624567863
g0257,ctrl,0.0151101759066452
g0784,ctrl,0.483679799777519
g0022,g0228,0.0053849191436934
g0087,ctrl,0.0025750194878484
g0084,ctrl,0.0
g0880,g0744,0.0114214766492121
g0698,g0062,0.0152472046978447
g0780,ctrl,0.0063992100933545
g0147,ctrl,0.0
g0599,ctrl,0.0170447456076982
g0631,ctrl,0.0
g0022,ctrl,0.588584974168391
g0461,ctrl,0.0005820743519696
g0927,g0495,0.0
g0061,ctrl,0.0054228269638871
g0109,g0787,0.0
g0631,ctrl,0.0100117192408141
g0062,ctrl,0.0007785469977288
g0979,ctrl,0.0116836831873309
g0780,ctrl,0.974847649610678
g0927,g0852,0.0
g0605,ctrl,0.644564387029523
g0697,ctrl,0.43255884328847
g0681,g0751,0.53306660460736
g0301,g0139,0.0033863313596434
g0787,g0655,0.0
g0087,ctrl,0.785048708426936
g0109,ctrl,0.0
g0787,g0317,1.02350177130924
g0691,g0631,0.0036679509339289
g0458,ctrl,1.03491074115897
g0345,g0552,0.0076416819417253
g0924,g0034,0.0043844732861832
g0698,g0062,0.887481451927305
g0805,g0062,0.0011629706196601
g0924,ctrl,0.0189721521142278
g0422,g0612,0.604294626013661
g0195,ctrl,0.919757985182746
g0422,ctrl,0.470253865451243
g0022,g0228,0.498141992337316
g0707,g0157,0.530780031045443
g0510,ctrl,0.0041936962069935
g0843,ctrl,0.470462346284141
g0691,g0631,0.0098554134986966
g0147,ctrl,0.930498368559942
g0844,ctrl,0.0
g0534,ctrl,0.560543357561106
g0109,ctrl,0.0024184591629538
g0681,ctrl,1.01303617523479
g0534,ctrl,0.0
g0200,g0605,0.0144714158642187
g0304,ctrl,0.866267159818823
g0379,ctrl,0.0102366390430975
g0371,ctrl,0.0048110821008068
g0022,g0228,0.946983828694983
g0843,ctrl,0.616803081609203
g0495,ctrl,0.0238810266621103
g0805,g0013,0.0086368106667334
g0698,g0062,0.593613169456088
g0698,ctrl,0.0
g0160,g0495,0.0
g0631,ctrl,0.0
g0095,ctrl,0.0018750869195173
g0691,g0631,0.0035008654915872
g0974,ctrl,0.0
g0216,ctrl,0.353853305697006
g0787,g0965,0.672074897660173
g0974,ctrl,0.949978326363207
g0076,ctrl,0.729182532337506
g0761,g0157,0.0064878834461757
g0868,ctrl,0.365732463955895
g0681,g0751,0.0
g0186,ctrl,0.0
g0761,g0157,0.0125648802652153
g0761,g0157,0.548561579293004
g0638,ctrl,0.0
g0207,ctrl,0.964477949142405
g0880,g0957,0.96570804058843
g0633,ctrl,0.0013325530452347
g0261,g0013,0.0007190681368864
g0404,ctrl,0.0053279297925111
g0422,g0139,0.0
g0698,g0062,0.0156057958930026
g0805,g0062,0.0080754783240297
g0965,ctrl,0.007255843796503
g0101,ctrl,0.0132157210426576
g0681,g0160,0.959710502079776
g0040,ctrl,1.27144130495326
g0304,ctrl,0.480416017946441
g0228,ctrl,0.429230318614014
g0345,ctrl,0.612910378772227
g0984,ctrl,0.0033858071136186
g0076,ctrl,0.0029771135378322
g0773,g0379,0.0013748010841313
g0207,ctrl,0.0
g0927,g0780,0.687872324427679
g0495,ctrl,0.0127734342118665
g0016,ctrl,0.0120890980438216
g0915,ctrl,0.0
g0691,g0631,0.0111532586181009
g0773,g0261,0.638548511638042
g0599,ctrl,0.983990905057448
g0915,ctrl,0.0
g0422,g0301,0.99689124433143
g0083,g0633,0.0262574931914516
g0200,g0605,0.0
g0880,ctrl,0.0097754798107532
g0612,ctrl,0.702793624266272
g0534,g0228,0.0
g0022,g0784,0.0047703182430737
g0599,ctrl,0.0
g0087,ctrl,0.949632859511615
g0037,g0186,0.737594560385742
g0924,ctrl,0.890976899791539
g0974,g0160,0.742356838294569
g0979,ctrl,0.0131201092117754
g0147,g0160,0.0153313173268673
g0612,ctrl,0.012575062010062
g0599,ctrl,0.0
g0304,ctrl,0.0
g0207,ctrl,0.749552222212985
g0186,g0868,0.0181203257130188
g0216,ctrl,0.02822342109596
g0317,ctrl,0.0227142258414651
g0989,ctrl,0.0050333764675086
g0655,ctrl,0.0092066633509051
g0228,g0780,0.651786054470045
g0261,g0160,0.715224647920586
g0927,ctrl,0.0173854518087879
g0852,g0422,0.0
g0884,ctrl,0.0004622294244001
g0698,g0062,0.0005745419759551
g0707,ctrl,0.0
g0147,g0160,1.09468129576989
g0761,g0707,0.0
g0671,ctrl,0.0
g0922,g0061,0.0
g0843,ctrl,1.04773269153348
g0232,ctrl,0.5582248210848
g0195,ctrl,1.42502404889508
g0927,g0827,0.0
g0534,ctrl,0.553743397394165
g0520,ctrl,0.0149518575306287
g0534,g0612,0.0077144786916761
g0784,ctrl,0.0016938061099271
g0147,g0241,0.0
g0083,g0599,0.0096767109213801
g0965,ctrl,0.573851338538635
g0466,ctrl,0.0009278176669164
g0698,g0697,0.007903349548645
g0924,ctrl,0.0099170074828002
g0458,ctrl,1.16740833170016
g0534,g0228,0.37277579209647
g0534,g0612,0.0
g0787,ctrl,0.0064839049864199
g0261,ctrl,0.843355948842816
g0458,ctrl,0.0137602441327506
g0491,ctrl,0.0
g0186,ctrl,0.388217619356407
g0974,g0040,0.0
g0139,ctrl,0.0
g0022,ctrl,0.693623399126048
g0843,ctrl,1.11367547513506
g0147,ctrl,0.0
g0422,g0013,1.00189039349463
g0805,g0013,0.969208035395666
g0061,ctrl,0.0
g0612,ctrl,0.0044763552984081
g0534,g0612,0.0058623303220618
g0083,g0599,0.0063572216925506
g0655,ctrl,0.0177519491022023
g0256,ctrl,0.0020187084723791
g0564,ctrl,0.0
g0805,g0780,0.0190696681203981
g0136,ctrl,0.0097152974370338
g0681,g0160,0.0
g0061,ctrl,0.0
g0843,ctrl,0.47885125273527
g0317,ctrl,0.82240762217104
g0880,ctrl,0.0
g0805,g0062,0.0
g0013,g0495,0.0125246091649512
g0304,ctrl,1.05733627289055
g0989,ctrl,0.0
g0773,g0379,0.0
g0261,g0160,0.0086470029706187
g0232,ctrl,0.784309728080062
g0805,g0062,0.593108592205772
g0520,ctrl,0.610326588647164
g0691,ctrl,0.0
g0241,ctrl,0.0068866535906691
g0200,ctrl,0.0025628020285342
g0195,ctrl,0.0
g0301,g0612,0.0013699294189078
g0698,g0062,0.0070799106443446
g0160,ctrl,0.470020761277542
g0417,ctrl,0.596866986651219
g0084,ctrl,0.398327848709564
g0868,ctrl,0.542989029651658
g0216,ctrl,0.697730584031336
g0109,g0787,0.753468207391769
g0317,ctrl,0.626745937778541
g0261,g0013,0.0
g0751,ctrl,0.0025057515258643
g0076,ctrl,0.903942344623177
g0844,g0957,0.493221661938219
g0835,ctrl,0.790975790109868
g0681,g0301,0.776214689591515
g0965,ctrl,0.493939979843426
g0157,ctrl,0.0
g0422,ctrl,0.0
g0109,ctrl,0.0077876435274437
g0898,ctrl,0.0111320978478804
g0147,ctrl,0.665392496989224
g0844,g0957,0.0079063004873994
g0076,ctrl,0.622799149214319
g0852,g0422,0.53560943659309
g0228,g0827,0.0
g0241,ctrl,0.0060472574966825
g0880,g0957,0.537007612500074
g0697,ctrl,0.570665798698674
g0422,ctrl,0.755269027535665
g0186,ctrl,0.463320699830119
g0261,g0186,0.501111294226598
g0422,g0751,0.0039243325374885
g0160,ctrl,0.0
g0805,g0013,0.0
g0927,g0780,0.737704382677792
g0345,g0552,0.0252497666619596
g0761,g0157,0.0080482380512319
g0422,g0301,0.0
g0922,g0061,0.0
g0927,g0852,0.0011319345241093
g0698,g0697,0.527021145791854
g0884,ctrl,1.24973439776523
g0301,g0612,0.0
g0599,ctrl,0.0
g0805,g0013,0.898808405802362
g0186,g0216,0.575412222394558
g0681,g0751,1.11690339088715
g0510,ctrl,0.0
g0466,ctrl,0.0229872684809707
g0880,g0957,0.59222457254596
g0880,g0957,0.0
g0698,g0207,0.382347198867109
g0085,ctrl,0.0026987507324205
g0671,g0784,0.508849641929073
g0079,ctrl,0.0139727738896024
g0510,ctrl,0.0129213888888895
g0257,ctrl,0.0056253647761983
g0022,g0228,0.435865312784268
g0261,g0760,0.0
g0084,ctrl,0.0136087839851148
g0691,ctrl,0.337348327305302
g0228,g0780,0.885712674222803
g0495,ctrl,0.0047172311175116
g0422,g0751,0.0
g0681,g0301,0.0048601425091874
g0037,ctrl,0.0
g0915,ctrl,0.0275927881974384
g0160,ctrl,0.0081875003389006
g0805,g0780,0.847207176172904
g0957,ctrl,1.1332148580554
g0924,g0034,0.502233243447435
g0534,ctrl,0.0089521481192963
g0844,g0957,0.0
g0301,g0139,0.0
g0691,g0404,0.0104377208948693
g0612,ctrl,0.0
g0780,ctrl,0.0006684254617101
g0076,ctrl,0.0119662341369723
g0228,ctrl,0.517895046525363
g0345,g0552,0.996872117208725
g0880,g0957,0.0
g0013,g0495,0.0
g0873,ctrl,0.0
g0491,ctrl,0.0
g0371,ctrl,0.0026825523818793
g0261,g0760,0.0076887504644314
g0216,ctrl,0.00194200285511
g0013,g0139,0.0
g0979,ctrl,0.0
g0868,ctrl,0.349822794364125
g0698,g0207,0.840339150131881
g0160,g0495,0.0
g0696,ctrl,0.454720449176564
g0301,g0744,0.0011078820139681
g0773,g0379,0.529856371542771
g0186,ctrl,0.008375101810444
g0698,g0697,0.358248111544992
g0466,ctrl,0.0087453661010672
g0257,ctrl,0.000479502428644
g0261,g0760,1.18901885930753
g0083,ctrl,0.0
g0301,g0751,0.012107964810416
g0195,ctrl,0.0
g0698,g0697,0.0026852539277153
g0186,ctrl,0.0
g0083,ctrl,0.006517264602786
g0773,g0241,0.616744265963692
g0400,ctrl,0.0
g0844,ctrl,0.320458910413491
g0037,g0186,0.0
g0534,g0228,0.0113533732970478
g0228,ctrl,0.0
g0760,ctrl,0.0
g0880,g0744,0.0004758200615229
g0761,g0707,0.888644360607962
g0534,g0228,0.0
g0698,g0697,0.0019568981153877
g0013,g0139,0.0
g0984,ctrl,0.0102277860821224
g0061,ctrl,0.0003069025244951
g0101,ctrl,0.0100095884495908
g0681,g0751,0.377765919525821
g0697,g0062,0.0026301388987787
g0285,ctrl,0.0
g0040,ctrl,0.787700415769632
g0924,g0034,0.0049048150874967
g0510,ctrl,0.0144327473918849
g0761,g0157,0.0
g0040,ctrl,0.0091809648684545
g0034,ctrl,1.33269073950539
g0698,g0697,1.1149600688601
g0965,g0655,0.0063182325431193
g0371,ctrl,0.320345685638065
g0698,g0207,0.406573018865026
g0787,g0965,0.0017256825987805
g0101,ctrl,0.0
g0671,ctrl,0.0
g0417,ctrl,0.0
g0186,g0868,0.000549809626018
g0261,g0760,0.0
g0458,ctrl,0.0055775313691807
g0400,ctrl,0.0095091219527335
g0016,ctrl,0.738718087802367
g0922,ctrl,0.0092310488485546
g0780,ctrl,0.0130275985823999
g0534,ctrl,0.0
g0136,ctrl,0.544307112866601
g0698,ctrl,0.331422198273753
g0707,g0157,0.0077498097702577
g0084,ctrl,0.968613672554595
g0780,g0744,0.544640252921621
g0200,ctrl,0.0
g0256,ctrl,0.0143285031319184
g0784,ctrl,0.606625053101186
g0261,ctrl,0.0044783367356725
g0084,ctrl,0.005327109404965
g0698,g0207,1.16037894218087
g0761,g0707,0.0
g0979,ctrl,0.0030396584289823
g0109,g0787,0.619622184594821
g0534,ctrl,1.04226213157419
g0868,ctrl,0.0003390793298945
g0461,ctrl,0.779437522117062
g0216,ctrl,0.0
g0922,ctrl,0.581777872654829
g0826,ctrl,0.0136425977240991
g0698,g0697,0.0
g0160,g0495,0.0
g0013,ctrl,0.601010414083772
g0087,ctrl,0.0
g0160,g0495,0.684157460919419
g0301,g0139,0.0081904678653866
g0534,g0228,0.0
g0261,g0760,0.0026465253530958
g0633,ctrl,0.0143046831181279
g0638,ctrl,0.0062966908329685
g0761,g0157,0.0052041972049349
g0605,ctrl,0.0
g0787,g0965,0.0074911528473993
g0974,g0160,0.70477430446328
g0079,ctrl,0.669281536796619
g0262,ctrl,0.714866489423522
g0787,g0655,0.788902809453417
g0773,g0379,0.0008776296528946
g0285,ctrl,0.308830279302946
g0084,ctrl,0.0
g0400,ctrl,0.0066975064678317
g0681,g0301,0.0
g0773,ctrl,0.816010634665302
g0915,ctrl,0.0081474487400376
g0989,ctrl,0.61843284317202
g0880,g0744,0.0022412297701012
g0773,g0379,0.0
g0013,ctrl,0.0
g0989,ctrl,0.917394956041165
g0229,ctrl,0.0129657496232484
g0707,ctrl,0.0033961714072678
g0417,ctrl,0.407937683827919
g0228,ctrl,0.371534433586423
g0773,g0241,1.0320180968713
g0257,ctrl,0.0195610635497888
g0843,ctrl,0.0020222164838079
g0773,g0261,0.0113149864049522
g0898,ctrl,0.468643612349938
g0037,g0186,0.747085529158782
g0101,ctrl,0.0363450611708673
g0707,ctrl,0.624131333164243
g0037,g0186,0.917919829632107
g0022,ctrl,0.0151681302604181
g0697,ctrl,0.0
g0761,ctrl,0.0071798219146401
g0379,ctrl,0.0
g0633,ctrl,0.397680836827425
g0989,ctrl,0.433452038835316
g0691,g0404,0.0003849490441626
g0707,ctrl,0.57492002789709
g0974,g0160,0.001114840316495
g0317,g0655,0.897804665297789
g0957,ctrl,0.0
g0404,ctrl,0.513160391422051
g0805,g0062,0.731998077026751
g0256,ctrl,0.0
g0422,g0612,0.511178633447835
g0744,ctrl,0.584566399440382
g0638,ctrl,0.459236480194441
g0301,g0744,0.453216013998109
g0256,ctrl,0.0
g0974,ctrl,0.622139834207284
g0013,g0495,0.0
g0681,ctrl,0.0006959222000145
g0787,g0317,0.518110451839026
g0261,g0160,0.0104301412902332
g0461,ctrl,0.443665890984027
g0262,ctrl,0.841708600774904
g0109,g0787,0.672268002831176
g0241,ctrl,0.0
g0787,ctrl,0.579283587117818
g0773,g0261,0.536533327713151
g0873,ctrl,0.0
g0422,g0612,0.0
g0898,ctrl,0.0
g0276,ctrl,0.0
g0761,g0157,0.871950883624378
g0422,g0612,0.772190769928665
g0013,g0139,0.492275107577964
g0022,g0784,0.455995085434626
g0016,ctrl,0.0024299815373202
g0707,g0157,0.0
g0345,g0552,0.0
g0417,ctrl,0.0
g0304,ctrl,0.0
g0139,ctrl,0.699269046066917
g0304,ctrl,0.0
g0013,g0495,0.0
g0317,ctrl,0.0
g0691,g0631,0.0157494867471137
g0707,ctrl,0.429064714455407
g0927,g0805,0.0
g0491,ctrl,0.494593120563198
g0301,ctrl,0.0
g0927,ctrl,0.0
g0083,g0599,0.841605327169148
g0200,g0605,0.0005491478458797
g0186,ctrl,0.345506088935853
g0974,g0040,0.0
g0147,ctrl,0.0
g0761,g0157,0.0035341439377776
g0379,ctrl,0.0041440860441157
g0898,ctrl,0.413471332394974
g0109,g0787,0.0
g0633,ctrl,0.576268479638082
g0691,g0404,0.0
g0631,ctrl,0.0
g0040,ctrl,0.001034111446939
g0022,g0228,0.391779973935126
g0301,g0744,0.929617399648369
g0195,ctrl,0.563529174097515
g0232,ctrl,0.0
g0564,ctrl,1.19341059447994
g0691,g0631,0.728824166812813
g0186,g0228,0.791668193389499
g0605,ctrl,0.02214045993551
g0922,ctrl,0.0045557712255679
g0229,ctrl,0.8071901824708
g0780,g0744,0.0086723000453121
g0229,ctrl,0.0120062047447202
g0422,g0139,0.574274432814285
g0805,g0013,0.0065088253751902
g0422,g0139,0.0
g0304,ctrl,0.0
g0697,ctrl,0.0
g0612,ctrl,1.07266935457431
g0534,g0228,0.0
g0022,ctrl,0.0287263413715356
g0698,g0697,0.0
g0773,g0241,0.001807393332791
g0139,ctrl,0.0
g0186,ctrl,0.438440708087898
g0760,ctrl,0.0
g0136,ctrl,0.406993696709222
g0520,g0257,0.0175534267913968
g0780,ctrl,0.0
g0034,ctrl,0.0
g0697,g0062,0.470248275426082
g0787,g0965,0.481548291200589
g0037,ctrl,0.0
g0599,ctrl,0.0
g0691,g0631,0.696269965217756
g0466,ctrl,0.631920795793559
g0186,g0868,0.0
g0422,g0612,0.0
g0013,g0495,0.0046269713393452
g0139,ctrl,0.0048762071863607
g0466,ctrl,1.16128731422728
g0087,ctrl,0.0191666246721386
g0520,ctrl,0.430595780230795
g0022,g0228,0.747812786615582
g0186,g0868,0.0
g0638,ctrl,0.409240675105862
g0101,ctrl,0.0
g0317,ctrl,0.53020534975076
g0552,ctrl,0.0
g0751,ctrl,0.963723473236533
g0229,ctrl,0.694985775482442
g0773,g0261,0.0211633097293048
g0880,g0957,0.0
g0927,g0827,0.0
g0698,g0207,0.478214876515879
g0301,g0751,0.0056776946868551
g0599,ctrl,0.624554224967354
g0256,ctrl,0.0
g0160,g0495,0.0
g0404,ctrl,0.0
g0915,ctrl,0.0019820393494688
g0780,ctrl,0.560215997540137
g0186,g0868,0.0
g0228,g0780,0.0
g0974,g0040,0.723901434963864
g0216,ctrl,0.543044696935892
g0827,ctrl,0.0
g0301,g0744,0.0102225068450961
g0228,ctrl,0.305648774085522
g0534,ctrl,0.0
g0013,g0495,0.362953884784354
g0087,ctrl,0.941228782417981
g0671,ctrl,0.0045265274023144
g0037,ctrl,0.0032129785348937
g0422,g0612,0.669633919515432
g0207,ctrl,0.0
g0147,g0160,0.599298571929959
g0061,ctrl,0.762361058289503
g0160,g0495,0.653974760383256
g0157,ctrl,0.0042272707186569
g0826,ctrl,0.919043005216315
g0228,g0827,0.0
g0404,ctrl,0.647730627934326
g0880,g0744,0.0
g0681,g0160,1.09741371639808
g0232,ctrl,0.0111755098403748
g0974,g0040,0.0077914174064753
g0957,ctrl,0.0
g0805,g0013,0.0
g0696,ctrl,0.608152889122844
g0261,g0186,0.0049367491316031
g0261,g0160,0.0129857495293994
g0207,ctrl,0.627307332145691
g0087,ctrl,0.0168595303237045
g0422,g0751,0.471633972874516
g0228,g0827,0.000383143634139
g0084,ctrl,0.0065985268030283
g0826,ctrl,0.0092448270796108
g0671,ctrl,0.0128642246496192
g0974,g0160,0.998740845843477
g0520,ctrl,0.0100309039129131
g0109,g0787,0.0
g0257,ctrl,0.0
g0087,ctrl,0.543692048470221
g0697,g0062,0.0
g0062,ctrl,0.0
g0228,ctrl,0.0
g0826,ctrl,0.0172132080394651
g0037,g0186,0.0041051850832798
g0979,ctrl,0.0
g0761,g0707,0.918435474020268
g0671,g0784,1.02326309461828
g0965,ctrl,0.0081566305562361
g0345,g0552,0.0
g0691,ctrl,0.0
g0605,ctrl,0.0075061263134907
g0147,ctrl,0.766388223154374
g0805,g0013,0.916243656019331
g0013,g0495,0.625637517680074
g0040,ctrl,0.0162267185423075
g0826,ctrl,0.0
g0924,g0034,0.0
g0186,g0216,0.422733576468926
g0707,g0157,0.9973016036396
g0139,ctrl,0.0
g0744,ctrl,0.407020037091329
g0671,g0784,0.0223148608451326
g0458,ctrl,0.74724408490914
g0927,g0780,0.009783962241185
g0257,ctrl,0.0
g0022,ctrl,1.28843610869967
g0216,ctrl,0.0057503990030922
g0087,ctrl,0.0
g0681,ctrl,1.06766770399331
g0422,g0139,0.615733948113073
g0422,ctrl,0.734954289292759
g0186,g0868,0.582155719229019
g0109,g0787,0.571127641335493
g0229,ctrl,0.953964998050913
g0422,g0013,0.40024894611245
g0671,g0784,0.0
g0927,g0805,0.0074237520643018
g0784,ctrl,0.0030165010325718
g0520,ctrl,0.0159566357697898
g0422,g0139,0.685842665067537
g0084,ctrl,0.0
g0261,ctrl,1.06956086706595
g0195,ctrl,0.0006301795203217
g0671,g0784,0.7531957322567
g0707,ctrl,0.0
g0761,g0157,0.007550144333508
g0261,g0160,0.944313739071337
g0761,ctrl,0.845391954764481
g0761,ctrl,0.0
g0261,g0160,0.0
g0083,ctrl,0.0083999406490519
g0868,ctrl,0.660092314060668
g0083,ctrl,0.0040848766912285
g0317,g0655,0.0178271958017332
g0989,ctrl,0.542798156386729
g0681,g0751,0.669198104997797
g0773,ctrl,0.0024475067501922
g0761,ctrl,0.833952282310857
g0707,ctrl,0.401438977780316
g0957,ctrl,0.73345255466626
g0317,ctrl,0.0095078405217082
g0136,ctrl,0.0064835752490995
g0974,ctrl,0.0007456845112973
g0200,g0605,1.0616878130346
g0974,ctrl,0.0110994835523312
g0760,ctrl,0.96382480473762
g0062,ctrl,0.0
g0805,ctrl,0.0
g0301,g0139,0.0111468357725248
g0256,ctrl,0.0167705639961787
g0034,ctrl,0.0
g0927,g0805,0.0005257276162697
g0697,g0062,0.0
g0698,g0697,0.0
g0345,g0552,0.0
g0773,g0379,0.0041101748720417
g0261,g0013,0.0267014196968662
g0304,ctrl,0.511347031150578
g0974,g0040,0.0067133454745101
