p1,p2,exp
g0633,ctrl,1.00304513699553
g0552,ctrl,0.0
g0422,g0013,0.009840684147546
g0257,ctrl,0.0134653369463701
g0784,ctrl,0.0
g0022,g0228,0.0
g0087,ctrl,0.0012435959742619
g0084,ctrl,0.0
g0880,g0744,0.0069927582080392
g0698,g0062,0.0013762992308931
g0780,ctrl,0.46040202347689
g0147,ctrl,0.0
g0599,ctrl,0.0060312197011927
g0631,ctrl,0.0025286372499595
g0022,ctrl,0.0098838196990463
g0461,ctrl,0.0
g0927,g0495,0.0001635437652219
g0061,ctrl,0.0
g0109,g0787,0.678548388428111
g0631,ctrl,0.0059831401550636
g0062,ctrl,0.696255455486729
g0979,ctrl,0.704758063321483
g0780,ctrl,0.0
g0927,g0852,0.0
g0605,ctrl,0.654091699258116
g0697,ctrl,0.0063918211560884
g0681,g0751,0.0
g0301,g0139,0.0
g0787,g0655,0.720818854807979
g0087,ctrl,0.802351001981428
g0109,ctrl,0.0
g0787,g0317,0.0
g0691,g0631,0.0068020183312522
g0458,ctrl,1.31136115077591
g0345,g0552,0.0063411264390246
g0924,g0034,0.0077042433252057
g0698,g0062,0.0202807238590672
g0805,g0062,0.0021378260655095
g0924,ctrl,0.0
g0422,g0612,0.0071949926319765
g0195,ctrl,0.921330358148678
g0422,ctrl,0.0165734695382094
g0022,g0228,0.485174712795738
g0707,g0157,0.863563494618565
g0510,ctrl,0.0143334213884546
g0843,ctrl,0.0
g0691,g0631,0.0
g0147,ctrl,0.57060349251157
g0844,ctrl,0.7753651527067
g0534,ctrl,0.0
g0109,ctrl,0.0
g0681,ctrl,0.0
g0534,ctrl,0.0068621936308631
g0200,g0605,0.0
g0304,ctrl,0.0142151554895642
g0379,ctrl,0.006480106462894
g0371,ctrl,0.0
g0022,g0228,0.0
g0843,ctrl,0.0057686404701904
g0495,ctrl,0.0008245977491533
g0805,g0013,0.0
g0698,g0062,0.337871526461541
g0698,ctrl,0.0014867059933824
g0160,g0495,0.45993228198543
g0631,ctrl,0.601948039853876
g0095,ctrl,0.0
g0691,g0631,0.0039287034969784
g0974,ctrl,0.0
g0216,ctrl,0.0
g0787,g0965,0.0005597822494825
g0974,ctrl,0.0
g0076,ctrl,0.429497352869104
g0761,g0157,0.0
g0868,ctrl,0.385457089577284
g0681,g0751,0.0017709858356798
g0186,ctrl,0.004876087039145
g0761,g0157,0.0
g0761,g0157,0.540193047923847
g0638,ctrl,0.471872294368861
g0207,ctrl,0.0
g0880,g0957,0.0012743331949493
g0633,ctrl,0.369009659556062
g0261,g0013,0.0
g0404,ctrl,0.0
g0422,g0139,0.593191629533367
g0698,g0062,0.0022390324631064
g0805,g0062,0.0045924378168946
g0965,ctrl,0.0270425298956508
g0101,ctrl,1.05540176407688
g0681,g0160,0.0
g0040,ctrl,0.818406758724954
g0304,ctrl,0.0042897338205992
g0228,ctrl,0.718222653631971
g0345,ctrl,0.0070069523093518
g0984,ctrl,0.0
g0076,ctrl,0.0
g0773,g0379,0.0
g0207,ctrl,0.0134346992540127
g0927,g0780,0.0
g0495,ctrl,0.0
g0016,ctrl,0.0
g0915,ctrl,0.675296174885816
g0691,g0631,0.0
g0773,g0261,0.370303828424529
g0599,ctrl,0.0039735921799568
g0915,ctrl,0.847257113708826
g0422,g0301,0.0
g0083,g0633,0.0164233203884632
g0200,g0605,0.0
g0880,ctrl,0.002288652741333
g0612,ctrl,0.0075494521031133
g0534,g0228,0.0
g0022,g0784,0.631482868024225
g0599,ctrl,0.0
g0087,ctrl,0.0086773585787008
g0037,g0186,0.0
g0924,ctrl,0.556335602063438
g0974,g0160,0.0076169153882089
g0979,ctrl,0.0
g0147,g0160,0.0021709440807418
g0612,ctrl,0.0
g0599,ctrl,0.0
g0304,ctrl,0.0235653075347173
g0207,ctrl,0.0
g0186,g0868,1.05428366765935
g0216,ctrl,0.0
g0317,ctrl,0.010176468960879
g0989,ctrl,0.0
g0655,ctrl,0.000566170930736
g0228,g0780,0.0028257193955194
g0261,g0160,0.735336596011975
g0927,ctrl,0.0
g0852,g0422,0.0
g0884,ctrl,0.0084048703145453
g0698,g0062,0.0050068450375832
g0707,ctrl,0.0158777036966369
g0147,g0160,0.0084419079614039
g0761,g0707,0.0137877101921844
g0671,ctrl,0.0096365217550055
g0922,g0061,0.535030631091266
g0843,ctrl,1.34238068464609
g0232,ctrl,0.0105057414776923
g0195,ctrl,0.0106028476391795
g0927,g0827,0.0
g0534,ctrl,0.0043796672209574
g0520,ctrl,0.0188712464950851
g0534,g0612,0.940757724178142
g0784,ctrl,0.0058240306604553
g0147,g0241,0.0
g0083,g0599,0.0144791635811967
g0965,ctrl,0.0
g0466,ctrl,0.0151515175006016
g0698,g0697,0.932774389859981
g0924,ctrl,0.0
g0458,ctrl,0.0
g0534,g0228,0.381027167589084
g0534,g0612,0.428923348583816
g0787,ctrl,0.853358498943035
g0261,ctrl,0.369654131474104
g0458,ctrl,0.0100215537167985
g0491,ctrl,0.0040496053945212
g0186,ctrl,0.381478672372566
g0974,g0040,0.0
g0139,ctrl,0.0
g0022,ctrl,0.40639240999356
g0843,ctrl,0.0
g0147,ctrl,0.636543767127138
g0422,g0013,0.0
g0805,g0013,0.006912615926306
g0061,ctrl,0.0079661275921854
g0612,ctrl,0.0
g0534,g0612,0.0024789991290424
g0083,g0599,0.0059740408477734
g0655,ctrl,0.42250631823258
g0256,ctrl,0.0113885857106981
g0564,ctrl,0.0
g0805,g0780,0.0072220644325483
g0136,ctrl,0.0007950310588729
g0681,g0160,0.0091883840496683
g0061,ctrl,0.860107727151675
g0843,ctrl,0.0
g0317,ctrl,0.0055172059024343
g0880,ctrl,0.0
g0805,g0062,0.0
g0013,g0495,0.0
g0304,ctrl,1.06841193796356
g0989,ctrl,0.0
g0773,g0379,0.0
g0261,g0160,0.0088532513029158
g0232,ctrl,0.471524207499574
g0805,g0062,0.0
g0520,ctrl,0.0
g0691,ctrl,0.715482331793143
g0241,ctrl,1.0729480951132
g0200,ctrl,0.0137133591722788
g0195,ctrl,0.0094373113195076
g0301,g0612,0.0127098544770529
g0698,g0062,0.582134313848384
g0160,ctrl,0.0097635804819627
g0417,ctrl,0.0057511948840162
g0084,ctrl,0.0
g0868,ctrl,0.0
g0216,ctrl,0.0
g0109,g0787,0.0059819274452857
g0317,ctrl,0.0008387081260261
g0261,g0013,0.0
g0751,ctrl,0.886688996397432
g0076,ctrl,0.0072250025660922
g0844,g0957,0.0
g0835,ctrl,0.768776538080919
g0681,g0301,0.0
g0965,ctrl,0.0
g0157,ctrl,0.0017231388807948
g0422,ctrl,0.584162087353407
g0109,ctrl,0.0
g0898,ctrl,0.0
g0147,ctrl,1.06752052463988
g0844,g0957,0.0114203262904711
g0076,ctrl,0.0053943799835804
g0852,g0422,0.0022711746355353
g0228,g0827,0.730246802503066
g0241,ctrl,0.0117314910943779
g0880,g0957,0.549934850048986
g0697,ctrl,0.0182489095018959
g0422,ctrl,0.0074318081821423
g0186,ctrl,0.0
g0261,g0186,0.0
g0422,g0751,0.0
g0160,ctrl,0.592418280049656
g0805,g0013,0.0
g0927,g0780,0.0
g0345,g0552,1.02454989414604
g0761,g0157,0.0
g0422,g0301,0.0060128446013196
g0922,g0061,0.633482292342821
g0927,g0852,0.758260432113756
g0698,g0697,0.0
g0884,ctrl,0.0035509725195903
g0301,g0612,0.0
g0599,ctrl,0.0082224757164707
g0805,g0013,0.892395295836415
g0186,g0216,0.565138236666431
g0681,g0751,0.0
g0510,ctrl,0.866859786688242
g0466,ctrl,0.0
g0880,g0957,0.0027793534437765
g0880,g0957,0.779666134470626
g0698,g0207,0.0
g0085,ctrl,0.0
g0671,g0784,0.0
g0079,ctrl,0.0
g0510,ctrl,0.666290066931321
g0257,ctrl,0.0
g0022,g0228,0.0
g0261,g0760,0.0064598369951754
g0084,ctrl,0.0017254320808916
g0691,ctrl,0.0040763103226035
g0228,g0780,0.0
g0495,ctrl,0.0064979995316581
g0422,g0751,0.0
g0681,g0301,0.0
g0037,ctrl,0.0175405299184152
g0915,ctrl,0.0
g0160,ctrl,0.509901502942776
g0805,g0780,0.51617701429284
g0957,ctrl,0.709670701597704
g0924,g0034,0.498222678816548
g0534,ctrl,0.569363600438579
g0844,g0957,0.0
g0301,g0139,0.531866844487054
g0691,g0404,0.00966927615129
g0612,ctrl,0.0069031474547925
g0780,ctrl,0.541129476256116
g0076,ctrl,0.647972217672817
g0228,ctrl,0.0
g0345,g0552,0.0031274042829863
g0880,g0957,0.0
g0013,g0495,0.0067659717165885
g0873,ctrl,0.611345612737824
g0491,ctrl,0.0
g0371,ctrl,0.0
g0261,g0760,0.0112324135176976
g0216,ctrl,0.0022598003645278
g0013,g0139,0.79316574498928
g0979,ctrl,0.0
g0868,ctrl,0.0159341234652614
g0698,g0207,0.0
g0160,g0495,0.0180343509632917
g0696,ctrl,0.004122149155235
g0301,g0744,0.520485595062121
g0773,g0379,0.0
g0186,ctrl,0.0083281374134617
g0698,g0697,0.0
g0466,ctrl,0.798707712064773
g0257,ctrl,0.564007521036449
g0261,g0760,0.00621405920269
g0083,ctrl,0.0044560164706919
g0301,g0751,0.0127447646734039
g0195,ctrl,0.603218334331074
g0698,g0697,0.0
g0186,ctrl,0.0
g0083,ctrl,0.0
g0773,g0241,0.0016245357273771
g0400,ctrl,0.0008177980591141
g0844,ctrl,0.587583155242457
g0037,g0186,0.933805916623276
g0534,g0228,0.0
g0228,ctrl,0.425732400696723
g0760,ctrl,0.0
g0880,g0744,0.0036946980723436
g0761,g0707,0.0
g0534,g0228,0.0117578765082116
g0698,g0697,0.915771774403379
g0013,g0139,0.0
g0984,ctrl,0.518913227333677
g0061,ctrl,0.0053311159609498
g0101,ctrl,0.0
g0681,g0751,0.0
g0697,g0062,0.292957131168804
g0285,ctrl,0.773080499741707
g0040,ctrl,0.783220628472735
g0924,g0034,0.0136539726756591
g0510,ctrl,0.0242207626554531
g0761,g0157,0.0170320892554025
g0040,ctrl,0.0
g0034,ctrl,0.0
g0698,g0697,0.0
g0965,g0655,0.012780895552551
g0371,ctrl,0.301602818276293
g0698,g0207,0.0109779352619358
g0787,g0965,0.0
g0101,ctrl,0.0
g0671,ctrl,0.342969972936104
g0417,ctrl,0.0
g0186,g0868,0.0012037797005309
g0261,g0760,0.892081141929474
g0458,ctrl,0.0
g0400,ctrl,0.390510703000948
g0016,ctrl,0.015874013614393
g0922,ctrl,0.985459910220731
g0780,ctrl,0.625675254270689
g0534,ctrl,0.0
g0136,ctrl,0.0
g0698,ctrl,0.022530443746489
g0707,g0157,0.388876120613081
g0084,ctrl,0.0
g0780,g0744,0.565130444990914
g0200,ctrl,0.0121625667272858
g0256,ctrl,1.11070707366473
g0784,ctrl,0.0104718600794324
g0261,ctrl,0.007784801375405
g0084,ctrl,0.0
g0698,g0207,0.0034868355911107
g0761,g0707,0.865826081621539
g0979,ctrl,0.435922514266447
g0109,g0787,0.0
g0534,ctrl,0.0173887156218997
g0868,ctrl,0.0075681407365841
g0461,ctrl,0.0071031103779437
g0216,ctrl,0.0189865311395819
g0922,ctrl,0.0
g0826,ctrl,0.0
g0698,g0697,0.0082132414486989
g0160,g0495,0.0
g0013,ctrl,0.0052917281376297
g0087,ctrl,0.886018169142383
g0160,g0495,0.672317220952033
g0301,g0139,0.894371388303679
g0534,g0228,0.0094363485600753
g0261,g0760,0.0
g0633,ctrl,0.0019089815592707
g0638,ctrl,0.0023122137235216
g0761,g0157,0.693996161894082
g0605,ctrl,0.0
g0787,g0965,0.0035097054551684
g0974,g0160,0.004886393301224
g0079,ctrl,0.0151661235197029
g0262,ctrl,0.418693356517265
g0787,g0655,0.0
g0773,g0379,0.000103485642901
g0285,ctrl,0.303339593587404
g0084,ctrl,0.0
g0400,ctrl,0.764402265966074
g0681,g0301,0.0
g0773,ctrl,0.608169795172697
g0915,ctrl,0.0020101206241654
g0989,ctrl,0.34899206307595
g0880,g0744,0.0021569585258673
g0773,g0379,0.0129527447096891
g0013,ctrl,0.0014812315505916
g0989,ctrl,0.0
g0229,ctrl,0.0
g0707,ctrl,0.0
g0417,ctrl,0.0
g0228,ctrl,0.0061680630486384
g0773,g0241,0.0
g0257,ctrl,0.0016759869158744
g0843,ctrl,0.0
g0773,g0261,0.0084716918372718
g0898,ctrl,0.0
g0037,g0186,0.0
g0101,ctrl,0.0091068509448692
g0707,ctrl,0.0
g0037,g0186,0.0
g0022,ctrl,0.0
g0697,ctrl,0.0
g0761,ctrl,0.0140774804234732
g0379,ctrl,0.458968287754233
g0633,ctrl,0.0068472960008085
g0989,ctrl,0.0086036162254997
g0691,g0404,1.02006379703067
g0707,ctrl,0.584030448105015
g0974,g0160,0.681358914127808
g0317,g0655,0.0002686808650724
g0957,ctrl,0.330762086935086
g0404,ctrl,0.0
g0805,g0062,0.0
g0256,ctrl,0.0
g0422,g0612,0.0035302007405082
g0744,ctrl,0.598134879445542
g0638,ctrl,0.010795063786052
g0301,g0744,0.0050318091808135
g0256,ctrl,0.0059107182547451
g0974,ctrl,0.0
g0013,g0495,0.0
g0681,ctrl,0.005013329074969
g0787,g0317,0.0
g0261,g0160,0.570146261772571
g0461,ctrl,0.0107578358421988
g0262,ctrl,0.0
g0109,g0787,0.0046362395881964
g0241,ctrl,0.0
g0787,ctrl,0.605893231930028
g0773,g0261,0.0039079133499562
g0873,ctrl,0.0
g0422,g0612,0.0005589180810708
g0898,ctrl,0.940203630801255
g0276,ctrl,0.0
g0761,g0157,0.516601609841087
g0422,g0612,0.467288327912698
g0013,g0139,0.492170307047386
g0022,g0784,0.0
g0016,ctrl,0.0018325063776811
g0707,g0157,0.942641206962694
g0345,g0552,0.0018803649599448
g0417,ctrl,0.394303667794557
g0304,ctrl,0.0080286599869453
g0139,ctrl,0.0008206633517379
g0304,ctrl,0.0
g0013,g0495,0.0
g0317,ctrl,0.584424815853114
g0691,g0631,0.0089455662144108
g0707,ctrl,0.406122495824317
g0927,g0805,0.00045230468868
g0491,ctrl,0.0086804484787792
g0301,ctrl,0.544527415715208
g0927,ctrl,0.0
g0083,g0599,1.01965438656425
g0200,g0605,0.0081046779671626
g0186,ctrl,0.0023913604150112
g0974,g0040,0.0
g0147,ctrl,1.42137359160853
g0761,g0157,0.506298410090829
g0379,ctrl,0.0
g0898,ctrl,0.0028385181684578
g0109,g0787,0.896274205662329
g0633,ctrl,0.584579125061513
g0691,g0404,1.043601256572
g0631,ctrl,0.0
g0040,ctrl,0.0
g0022,g0228,0.0
g0301,g0744,0.56854919694041
g0195,ctrl,0.0
g0232,ctrl,0.0190423440421775
g0564,ctrl,0.0107231182787333
g0691,g0631,0.0
g0186,g0228,0.0192980861615952
g0605,ctrl,1.17050377509822
g0922,ctrl,0.005239752697958
g0229,ctrl,0.0016144968336826
g0780,g0744,0.0225957433908159
g0229,ctrl,0.000606033234445
g0422,g0139,0.571592321756603
g0805,g0013,0.548738065566647
g0422,g0139,0.0063378997374111
g0304,ctrl,0.575970467474182
g0697,ctrl,0.672131748446492
g0612,ctrl,0.0092020728130027
g0534,g0228,0.0014702557898751
g0022,ctrl,0.0
g0698,g0697,0.0100705343027337
g0773,g0241,0.0072728166394774
g0139,ctrl,0.004325738752675
g0186,ctrl,0.0
g0760,ctrl,0.525020081795444
g0136,ctrl,0.40150243157227
g0520,g0257,0.477093509373561
g0780,ctrl,0.564709169439133
g0034,ctrl,0.0
g0697,g0062,0.0
g0787,g0965,0.0
g0037,ctrl,0.0
g0599,ctrl,0.570474187761592
g0691,g0631,0.0
g0466,ctrl,0.003066760954382
g0186,g0868,0.0
g0422,g0612,1.04024117204476
g0013,g0495,0.542801497636614
g0139,ctrl,0.0085796524696276
g0466,ctrl,0.0157714252256285
g0087,ctrl,0.002113234874707
g0520,ctrl,0.0
g0022,g0228,0.0178555123713226
g0186,g0868,0.0175663907749765
g0638,ctrl,0.0
g0101,ctrl,0.92676243952399
g0317,ctrl,0.0069381262866019
g0552,ctrl,0.0093764423850527
g0751,ctrl,0.0112009959181848
g0229,ctrl,0.423362505587723
g0773,g0261,0.0
g0880,g0957,0.0
g0927,g0827,0.0200963650317036
g0698,g0207,0.482136689939476
g0301,g0751,0.0
g0599,ctrl,0.0011269606062402
g0256,ctrl,0.0
g0160,g0495,0.536834165494198
g0404,ctrl,0.829500744715789
g0915,ctrl,0.537397385697499
g0780,ctrl,0.0135952238517657
g0186,g0868,0.0
g0228,g0780,0.0
g0974,g0040,0.0120708586860833
g0216,ctrl,0.0
g0827,ctrl,0.0
g0301,g0744,0.0011321835280986
g0228,ctrl,0.33952784742447
g0534,ctrl,0.0028478321400777
g0013,g0495,0.368405897504041
g0087,ctrl,0.65528831626633
g0671,ctrl,0.0145936207091322
g0037,ctrl,0.0206875809331269
g0422,g0612,0.0
g0207,ctrl,0.0082849607162834
g0147,g0160,1.24736657084608
g0061,ctrl,0.0078716767172013
g0160,g0495,0.659360252930316
g0157,ctrl,0.0094559639855257
g0826,ctrl,0.920800856793287
g0228,g0827,0.0
g0404,ctrl,0.0
g0880,g0744,0.0023861312292873
g0681,g0160,0.0106027622324995
g0232,ctrl,0.672319528205191
g0974,g0040,0.0
g0957,ctrl,0.0104212926434924
g0805,g0013,0.0241746134018181
g0696,ctrl,0.62360470159229
g0261,g0186,0.0
g0261,g0160,1.03870855149584
g0207,ctrl,0.0
g0087,ctrl,0.696732313882379
g0422,g0751,0.0016373036180368
g0228,g0827,0.0
g0084,ctrl,0.0039409180977893
g0826,ctrl,0.0196508455859889
g0671,ctrl,0.397807875342143
g0974,g0160,0.0020373535913617
g0520,ctrl,0.0
g0109,g0787,0.0
g0257,ctrl,1.01312513198086
g0087,ctrl,0.0
g0697,g0062,0.0
g0062,ctrl,0.0181361758149306
g0228,ctrl,0.0
g0826,ctrl,0.0
g0037,g0186,0.0
g0979,ctrl,0.0141988534685209
g0761,g0707,0.0119230468673669
g0671,g0784,0.0
g0965,ctrl,0.0
g0345,g0552,0.0
g0691,ctrl,0.011296979848738
g0605,ctrl,0.461116868997024
g0147,ctrl,0.0
g0805,g0013,0.0
g0013,g0495,0.0
g0040,ctrl,0.0
g0826,ctrl,0.0
g0924,g0034,0.0
g0186,g0216,0.0
g0707,g0157,0.0007666136487724
g0139,ctrl,0.540396522946461
g0744,ctrl,0.0032778294534858
g0671,g0784,0.0
g0458,ctrl,0.0
g0927,g0780,0.0
g0257,ctrl,0.0115479615604922
g0022,ctrl,0.418522838416037
g0216,ctrl,0.0153839601306818
g0087,ctrl,0.47220909169572
g0681,ctrl,0.0
g0422,g0139,0.0
g0422,ctrl,0.730076983819596
g0186,g0868,0.005262977158102
g0109,g0787,0.0216238063596965
g0229,ctrl,0.957929311558802
g0422,g0013,0.0040538413545968
g0671,g0784,0.0
g0927,g0805,0.0
g0784,ctrl,0.520341194155093
g0520,ctrl,0.0
g0422,g0139,0.0
g0084,ctrl,0.0
g0261,ctrl,0.0
g0195,ctrl,0.0
g0671,g0784,0.729864774927578
g0707,ctrl,0.667000540703577
g0761,g0157,0.966211371338947
g0261,g0160,0.0
g0761,ctrl,1.2948334568198
g0761,ctrl,0.90850215790623
g0261,g0160,0.555268465982765
g0083,ctrl,0.0280593769916124
g0868,ctrl,0.661639473215733
g0083,ctrl,0.0
g0317,g0655,0.895032926142053
g0989,ctrl,0.0231104446626381
g0681,g0751,0.0165630052051218
g0773,ctrl,0.0052787589013584
g0761,ctrl,0.0018211588759809
g0707,ctrl,0.684317181520828
g0957,ctrl,0.0
g0317,ctrl,0.0102562479655363
g0136,ctrl,0.567522489537387
g0974,ctrl,0.0141476082898318
g0200,g0605,0.47430602043076
g0974,ctrl,0.0
g0760,ctrl,0.0
g0062,ctrl,0.0137886997219314
g0805,ctrl,0.498629504232475
g0301,g0139,0.0010607272147989
g0256,ctrl,0.0052123154450819
g0034,ctrl,0.0134554481707734
g0927,g0805,0.0026085388593607
g0697,g0062,0.618713178483955
g0698,g0697,2.54908083157024e-05
g0345,g0552,0.0096063889837439
g0773,g0379,0.008372188154
g0261,g0013,0.0
g0304,ctrl,0.0
g0974,g0040,0.0192143858607052
g0927,g0852,0.0
g0186,g0228,0.0003541931385309
g0843,ctrl,0.0019041386648535
g0301,g0751,0.0
g0109,g0787,0.0
g0317,g0655,0.0096206553263871
g0698,g0207,0.0
g0984,ctrl,0.0
g0109,g0787,0.0063174425798691
g0852,g0034,0.7150682459051
g0301,g0744,0.0
g0304,ctrl,0.405700342073255
g0139,ctrl,0.0070582129003942
g0844,g0957,0.0
g0564,ctrl,0.0074032738344782
g0232,ctrl,0.0086823315913918
g0922,ctrl,0.459100709416715
g0229,ctrl,0.514236765983461
g0101,ctrl,1.13522255089321
