p1,p2,exp
g0345,ctrl,3.73130481367419
g0520,g0257,3.82461310244385
g0200,ctrl,4.02502868596236
g0927,ctrl,3.81667705200904
g0852,g0422,4.1901026060661
g0927,g0805,3.84006140616273
g0345,g0552,3.83440179312326
g0022,g0228,3.56699798064134
g0186,g0228,4.0003935833689
g0852,g0034,3.98397548455728
g0136,ctrl,4.00304059628185
g0022,g0228,3.38709450642468
g0013,g0495,3.89769492093722
g0957,ctrl,3.84243247497
g0037,g0186,3.84226651199648
g0805,g0780,4.06097501215672
g0062,ctrl,3.71783511733137
g0922,g0061,3.52499980354102
g0671,g0784,3.61017590362149
g0200,g0605,3.49762625795616
g0520,ctrl,3.97806677204816
g0520,g0257,3.30537498358688
g0698,ctrl,3.62890606042221
g0691,g0631,3.71821612453893
g0691,ctrl,3.63644923286703
g0852,ctrl,3.62113046305744
g0698,g0207,3.37135708865437
g0927,g0780,3.57823482165812
g0974,g0160,3.81902145709058
g0773,g0379,3.45061789069128
g0974,g0160,3.70757456956643
g0631,ctrl,3.85865777928702
g0304,ctrl,3.38918360078241
g0974,g0160,3.59696404358647
g0301,g0612,3.24747531862294
g0422,g0139,4.03724155073425
g0085,ctrl,3.83993630053254
g0852,ctrl,3.93715526475246
g0787,ctrl,3.52272208481331
g0698,g0697,3.81471569715869
g0843,ctrl,3.78682260640266
g0261,ctrl,3.49371724949418
g0040,ctrl,3.97597195756616
g0843,ctrl,3.78036917156845
g0844,g0957,3.82008435815487
g0037,ctrl,3.73473175563657
g0085,ctrl,3.48425488582225
g0136,ctrl,3.98342795837779
g0228,g0827,3.58544702016082
g0013,g0139,3.7121086763634
g0228,g0827,2.58452940451545
g0422,g0301,4.0042742896157
g0261,g0760,3.43435807753724
g0827,ctrl,3.14466790751245
g0805,ctrl,4.16707184949371
g0773,g0261,3.83256297693561
g0262,ctrl,3.26306412175936
g0534,ctrl,3.64969760613516
g0520,g0257,4.06746822857392
g0835,ctrl,3.71007911792316
g0422,g0013,4.19156309018277
g0927,g0827,3.66531711885549
g0805,ctrl,3.76266213870153
g0147,g0160,3.63292394889826
g0136,ctrl,3.88434273483644
g0084,ctrl,3.75365160368307
g0422,g0301,3.99496709072104
g0062,ctrl,3.73148514129173
g0040,ctrl,2.95571954465602
g0229,ctrl,3.72216535982558
g0186,ctrl,3.73908371903545
g0868,ctrl,3.20335657978431
g0404,ctrl,3.26152334564757
g0989,ctrl,3.81482207024954
g0422,g0301,3.89585068389223
g0422,g0612,2.90291702452519
g0317,ctrl,3.73486365137449
g0787,g0317,3.63224717771569
g0216,ctrl,3.86295054467
g0805,g0013,3.70990993624701
g0040,ctrl,4.0772133115281
g0671,ctrl,2.95825927299423
g0079,ctrl,3.87552341094273
g0681,ctrl,4.02824869210772
g0852,ctrl,3.58470595679453
g0261,g0760,4.06565120417645
g0633,ctrl,3.56916136132481
g0552,ctrl,3.89120197449333
g0422,g0013,3.60639478045858
g0257,ctrl,3.39278056336104
g0784,ctrl,3.99169544564843
g0022,g0228,3.65038645995119
g0087,ctrl,4.04261026299192
g0084,ctrl,3.70649145186229
g0880,g0744,3.6279072534243
g0698,g0062,3.7593745313772
g0780,ctrl,3.62475692247916
g0147,ctrl,3.86966538228312
g0599,ctrl,3.61361086141807
g0631,ctrl,3.15171893587385
g0022,ctrl,3.71410395414411
g0461,ctrl,4.12929046535334
g0927,g0495,3.6379807357596
g0061,ctrl,3.62328608395168
g0109,g0787,4.00963943040456
g0631,ctrl,3.81659681454709
g0062,ctrl,3.88156740587871
g0979,ctrl,3.82524152260362
g0780,ctrl,3.91184225775512
g0927,g0852,3.18498375607595
g0605,ctrl,3.92809628491428
g0697,ctrl,3.71211666192753
g0681,g0751,2.50537551194804
g0301,g0139,3.49733630215927
g0787,g0655,3.99441659263978
g0087,ctrl,2.66080208603472
g0109,ctrl,3.7700479140168
g0787,g0317,3.89970484471672
g0691,g0631,3.66572061473136
g0458,ctrl,3.32721158148143
g0345,g0552,3.63695293440822
g0924,g0034,3.38033540107992
g0698,g0062,3.78986722362602
g0805,g0062,3.61899856308123
g0924,ctrl,3.32795395088303
g0422,g0612,3.64685680544791
g0195,ctrl,3.96683268728813
g0422,ctrl,3.86343249493692
g0022,g0228,3.70194402574393
g0707,g0157,3.00541481712808
g0510,ctrl,3.75271331953404
g0843,ctrl,3.6568658803128
g0691,g0631,3.80601938524766
g0147,ctrl,3.90159159401502
g0844,ctrl,3.48880193787499
g0534,ctrl,3.88514766323443
g0109,ctrl,3.71402396020852
g0681,ctrl,3.84078925288751
g0534,ctrl,3.65795695347942
g0200,g0605,3.56884505418167
g0304,ctrl,3.49442219123109
g0379,ctrl,3.54463729814796
g0371,ctrl,3.51003969947356
g0022,g0228,2.77846182181385
g0843,ctrl,3.75463503653511
g0495,ctrl,3.97143620430603
g0805,g0013,4.11282170327672
g0698,g0062,3.13281492284974
g0698,ctrl,3.77102622565133
g0160,g0495,3.96262843035835
g0631,ctrl,3.87231075143664
g0095,ctrl,3.51292004999448
g0691,g0631,3.67891457925284
g0974,ctrl,3.87898706836856
g0216,ctrl,3.852163874499
g0787,g0965,3.55636903329921
g0974,ctrl,3.53612485831115
g0076,ctrl,3.79694648932354
g0761,g0157,3.87117028562279
g0868,ctrl,3.85122064136822
g0681,g0751,3.68862038941346
g0186,ctrl,3.52424598734437
g0761,g0157,3.10318955837429
g0761,g0157,3.98890886929163
g0638,ctrl,3.78470497679987
g0207,ctrl,3.05904426165042
g0880,g0957,3.20529620187203
g0633,ctrl,3.69918599350922
g0261,g0013,3.88946207826977
g0404,ctrl,2.6973776356546
g0422,g0139,3.80436645718206
g0698,g0062,3.70444310994395
g0805,g0062,3.8543794992759
g0965,ctrl,4.01925225434146
g0101,ctrl,3.65998039300677
g0681,g0160,3.83161165262636
g0040,ctrl,3.70815389302768
g0304,ctrl,3.95232805778173
g0228,ctrl,3.38234339751404
g0345,ctrl,2.95291246702188
g0984,ctrl,3.2962495116308
g0076,ctrl,4.13551931048448
g0773,g0379,3.0763896527078
g0207,ctrl,3.73650794972465
g0927,g0780,3.77763965915482
g0495,ctrl,3.46109532072429
g0016,ctrl,3.9914016352877
g0915,ctrl,3.71877739751152
g0691,g0631,3.35482661210421
g0773,g0261,3.7856620399563
g0599,ctrl,3.61178314321009
g0915,ctrl,2.95858518637676
g0422,g0301,3.84823738469431
g0083,g0633,3.2018676028493
g0200,g0605,3.68233887210138
g0880,ctrl,3.82937265429995
g0612,ctrl,3.29970260022783
g0534,g0228,3.78822045482136
g0022,g0784,3.79513758841177
g0599,ctrl,3.62403299416704
g0087,ctrl,3.56783274827321
g0037,g0186,3.35419000691251
g0924,ctrl,3.24040063769443
g0974,g0160,3.8729841749238
g0979,ctrl,4.08957361037754
g0147,g0160,3.90396026550258
g0612,ctrl,3.33646874996386
g0599,ctrl,2.91497790493122
g0304,ctrl,4.0737294992704
g0207,ctrl,3.23055328912923
g0186,g0868,3.16249849041722
g0216,ctrl,3.53229547691705
g0317,ctrl,3.99824169340842
g0989,ctrl,3.91472682895149
g0655,ctrl,3.60592995997248
g0228,g0780,3.45292368897068
g0261,g0160,4.17533519971736
g0927,ctrl,3.44142175995457
g0852,g0422,3.98199802075344
g0884,ctrl,3.85001881200161
g0698,g0062,3.68637435289656
g0707,ctrl,3.88145309097277
g0147,g0160,3.57339857938029
g0761,g0707,2.86128842642325
g0671,ctrl,2.79199674688634
g0922,g0061,3.87803163640224
g0843,ctrl,3.90805997477361
g0232,ctrl,3.13237975529931
g0195,ctrl,4.2302388197208
g0927,g0827,3.62502069561977
g0534,ctrl,3.16744820897892
g0520,ctrl,3.88073241270825
g0534,g0612,3.62143619246958
g0784,ctrl,3.80089512402615
g0147,g0241,3.15173241099385
g0083,g0599,3.75381147743705
g0965,ctrl,3.82630236223927
g0466,ctrl,3.42417529128194
g0698,g0697,4.00700635340484
g0924,ctrl,3.68071684226966
g0458,ctrl,3.90802947161206
g0534,g0228,3.89222237928532
g0534,g0612,4.01429595428919
g0787,ctrl,3.66485962629882
g0261,ctrl,3.67888975530572
g0458,ctrl,3.75698123954335
g0491,ctrl,3.90900299201042
g0186,ctrl,3.83701857602555
g0974,g0040,3.72399199876917
g0139,ctrl,3.71701342994844
g0022,ctrl,3.67726642127209
g0843,ctrl,3.76478123109218
g0147,ctrl,4.17492305176814
g0422,g0013,3.63201669945123
g0805,g0013,3.60539860676155
g0061,ctrl,3.40948442136281
g0612,ctrl,3.70137366218721
g0534,g0612,3.95703540513607
g0083,g0599,2.59271375930748
g0655,ctrl,3.75433388170434
g0256,ctrl,3.70119796534497
g0564,ctrl,3.57373409271778
g0805,g0780,3.31542906098151
g0136,ctrl,3.71223069405162
g0681,g0160,3.79094204939059
g0061,ctrl,4.00960934159322
g0843,ctrl,3.88657997310033
g0317,ctrl,4.06714484781443
g0880,ctrl,3.22510988663027
g0805,g0062,4.03194257128352
g0013,g0495,3.53584257562321
g0304,ctrl,4.00821303864193
g0989,ctrl,3.92795550961118
g0773,g0379,3.16432225920116
g0261,g0160,4.03897349290618
g0232,ctrl,3.79336033525284
g0805,g0062,3.69081404906271
g0520,ctrl,3.7944560392283
g0691,ctrl,3.92220234262625
g0241,ctrl,2.65883362986799
g0200,ctrl,3.01076688806436
g0195,ctrl,2.99224496706655
g0301,g0612,3.49420937857664
g0698,g0062,3.9116811008937
g0160,ctrl,3.71767626627253
g0417,ctrl,2.82130702148853
g0084,ctrl,3.77282448582305
g0868,ctrl,4.00289549016435
g0216,ctrl,2.96292262362438
g0109,g0787,3.99390764081938
g0317,ctrl,3.36241087034949
g0261,g0013,3.70062546208653
g0751,ctrl,4.21031299888992
g0076,ctrl,4.03407020225441
g0844,g0957,3.43218726061935
g0835,ctrl,3.83706244922187
g0681,g0301,3.62222202631604
g0965,ctrl,3.62016491333522
g0157,ctrl,3.75163315621165
g0422,ctrl,3.67190470039655
g0109,ctrl,3.60474461402195
g0898,ctrl,3.73083823555807
g0147,ctrl,4.32946679929295
g0844,g0957,3.879690370947
g0076,ctrl,3.75107963173375
g0852,g0422,3.64326734990739
g0228,g0827,3.73083881599188
g0241,ctrl,2.6971473145451
g0880,g0957,3.20256084283069
g0697,ctrl,3.93119261451056
g0422,ctrl,3.40330887287419
g0186,ctrl,3.72017166100196
g0261,g0186,3.80284751704848
g0422,g0751,3.73593892430478
g0160,ctrl,3.7020819144719
g0805,g0013,3.82971794702465
g0927,g0780,3.51777628674123
g0345,g0552,3.4801361297441
g0761,g0157,4.02807312914124
g0422,g0301,3.8336136526694
g0922,g0061,3.61967155530643
g0927,g0852,3.92752245778755
g0698,g0697,3.56860152663893
g0884,ctrl,3.24305063970533
g0301,g0612,3.61461411674539
g0599,ctrl,3.89185699434303
g0805,g0013,4.0578232624986
g0186,g0216,4.40646476276809
g0681,g0751,3.78339318589455
g0510,ctrl,3.48994974200078
g0466,ctrl,3.50487446455533
g0880,g0957,3.69310920786146
g0880,g0957,2.51413511766437
g0698,g0207,3.09304027449308
g0085,ctrl,4.31888614257987
g0671,g0784,3.85429320955886
g0079,ctrl,3.92250816471609
g0510,ctrl,3.33604434630435
g0257,ctrl,4.16017066416749
g0022,g0228,3.3653282476387
g0261,g0760,4.08775425006157
g0084,ctrl,3.7690167105338
g0691,ctrl,3.82359130083339
g0228,g0780,3.78330332685556
g0495,ctrl,3.77093852235813
g0422,g0751,3.73301390682391
g0681,g0301,4.23028583828963
g0037,ctrl,3.7685576104953
g0915,ctrl,3.91208416238519
g0160,ctrl,3.36134510771068
g0805,g0780,3.73631151499216
g0957,ctrl,3.49816888108814
g0924,g0034,3.87484762655573
g0534,ctrl,3.8830841245217
g0844,g0957,3.79563618234674
g0301,g0139,3.77053101735836
g0691,g0404,3.13122978156004
g0612,ctrl,3.87395812916827
g0780,ctrl,4.03300192039031
g0076,ctrl,3.65508913247285
g0228,ctrl,3.67203288532605
g0345,g0552,3.55029998961821
g0880,g0957,3.40645810213257
g0013,g0495,4.03789944453435
g0873,ctrl,3.6163077361611
g0491,ctrl,3.76021170424968
g0371,ctrl,3.82392146248191
g0261,g0760,3.81010857522958
g0216,ctrl,3.62875110199036
g0013,g0139,3.1625789877028
g0979,ctrl,2.16632933011091
g0868,ctrl,3.78567589424747
g0698,g0207,3.20187305023112
g0160,g0495,3.86554197360501
g0696,ctrl,3.96802850234137
g0301,g0744,3.57072196723444
g0773,g0379,3.81048367384669
g0186,ctrl,3.88459232284791
g0698,g0697,3.77431035498968
g0466,ctrl,3.72525359285663
g0257,ctrl,3.3730090725896
g0261,g0760,3.81924524864711
g0083,ctrl,3.5554529944193
g0301,g0751,3.30407859452419
g0195,ctrl,4.31784408998748
g0698,g0697,3.77321277255011
g0186,ctrl,3.49343013760143
g0083,ctrl,3.00900098611645
g0773,g0241,3.70353061127153
g0400,ctrl,4.07604110519158
g0844,ctrl,3.68010735280718
g0037,g0186,3.91107844190196
g0534,g0228,3.95932703099396
g0228,ctrl,4.21632573928725
g0760,ctrl,4.0241987461263
g0880,g0744,3.68142523392406
g0761,g0707,3.39418783562307
g0534,g0228,4.04546659504231
g0698,g0697,3.67124824170063
g0013,g0139,3.3514042016181
g0984,ctrl,3.78960676121201
g0061,ctrl,3.87321219614409
g0101,ctrl,3.69756306301048
g0681,g0751,3.76205245463649
g0697,g0062,3.7450870297874
g0285,ctrl,3.81032825338844
g0040,ctrl,3.07012003452723
g0924,g0034,3.28028919994777
g0510,ctrl,3.83064632699041
g0761,g0157,3.26484667075405
g0040,ctrl,3.16097609047744
g0034,ctrl,3.83814415296853
g0698,g0697,3.47280359547682
g0965,g0655,4.09679689769717
g0371,ctrl,3.61807599013213
g0698,g0207,3.53909480054681
g0787,g0965,3.51402695859362
g0101,ctrl,2.56506116941717
g0671,ctrl,3.85434732089263
g0417,ctrl,3.81600779590971
g0186,g0868,3.69768594281621
g0261,g0760,4.04867537326153
g0458,ctrl,2.85754282174622
g0400,ctrl,3.68924350995991
g0016,ctrl,3.8789986831878
g0922,ctrl,3.46675274888441
g0780,ctrl,3.69354423183849
g0534,ctrl,3.57296698966091
g0136,ctrl,3.83562526546209
g0698,ctrl,3.64094458304161
g0707,g0157,3.82404815865231
g0084,ctrl,3.90574859384573
g0780,g0744,4.02521646423906
g0200,ctrl,3.59353210810959
g0256,ctrl,4.07898144312513
g0784,ctrl,3.68340541353197
g0261,ctrl,3.99511054011403
g0084,ctrl,4.02152655682514
g0698,g0207,3.9056287540867
g0761,g0707,3.92210954271437
g0979,ctrl,3.88766892972095
g0109,g0787,3.75303575562319
g0534,ctrl,3.94543419149886
g0868,ctrl,3.67255097027627
g0461,ctrl,3.31408808015152
g0216,ctrl,3.57305005551979
g0922,ctrl,3.69125153610093
g0826,ctrl,3.47476496356611
g0698,g0697,3.10928343012463
g0160,g0495,3.61123245837941
g0013,ctrl,3.07491642106155
g0087,ctrl,3.72494565915657
g0160,g0495,3.69655731076543
g0301,g0139,3.85353991138359
g0534,g0228,2.78303854634275
g0261,g0760,2.28631897076561
g0633,ctrl,3.88594843914877
g0638,ctrl,3.88374668348271
g0761,g0157,3.94938911846269
g0605,ctrl,3.96729487272049
g0787,g0965,3.89269749325559
g0974,g0160,3.62242075367324
g0079,ctrl,3.38292870819073
g0262,ctrl,3.85343262894579
g0787,g0655,3.34201104740741
g0773,g0379,3.63853210238937
g0285,ctrl,3.92097119462928
g0084,ctrl,4.17976997526158
g0400,ctrl,3.7039350711899
g0681,g0301,3.39166786661177
g0773,ctrl,3.71680197654532
g0915,ctrl,3.46236949235584
g0989,ctrl,3.74871602719969
g0880,g0744,3.79697505861806
g0773,g0379,3.4380274618656
g0013,ctrl,3.66740126510584
g0989,ctrl,4.06250460453859
g0229,ctrl,3.61113024867054
g0707,ctrl,3.82376938438476
g0417,ctrl,4.25127627146825
g0228,ctrl,3.73593667187286
g0773,g0241,2.47656625020282
g0257,ctrl,3.87920880743231
g0843,ctrl,3.5460393320378
g0773,g0261,3.39148419534241
g0898,ctrl,3.54394815903633
g0037,g0186,3.54396644906731
g0101,ctrl,3.86788663098295
g0707,ctrl,3.99075723909585
g0037,g0186,4.02154885681044
g0022,ctrl,3.82282864541089
g0697,ctrl,3.71855892555539
g0761,ctrl,3.85036534553423
g0379,ctrl,3.69883670354514
g0633,ctrl,3.2599617592771
g0989,ctrl,3.45010836191908
g0691,g0404,3.93194176485632
g0707,ctrl,3.72789030414043
g0974,g0160,3.04711982524783
g0317,g0655,3.7083372917289
g0957,ctrl,3.85052364144054
g0404,ctrl,3.98979009226884
g0805,g0062,3.22057937039293
g0256,ctrl,3.8506056999269
g0422,g0612,4.0310261559876
g0744,ctrl,3.68800505650558
g0638,ctrl,3.9129941217522
g0301,g0744,3.69492975348017
g0256,ctrl,3.73141523433127
g0974,ctrl,2.94719608931222
g0013,g0495,3.38128051033068
g0681,ctrl,3.86831135769721
g0787,g0317,3.77312288620793
g0261,g0160,3.63871975722733
g0461,ctrl,3.90794260626635
g0262,ctrl,3.66579056529006
g0109,g0787,3.95994402663776
g0241,ctrl,1.7923857316059
g0787,ctrl,3.95344984915357
g0773,g0261,3.38685100303554
g0873,ctrl,4.12613273253166
g0422,g0612,3.74474130824429
g0898,ctrl,3.41543219839186
g0276,ctrl,3.70531432963006
g0761,g0157,3.77183565859983
g0422,g0612,3.84767586113188
g0013,g0139,3.80913915226834
g0022,g0784,3.62648589054319
g0016,ctrl,2.7907766248498
g0707,g0157,4.08114413264207
g0345,g0552,3.09097787631633
g0417,ctrl,3.65062995156846
g0304,ctrl,3.72554481030155
g0139,ctrl,3.92665643372131
g0304,ctrl,3.29755087686976
g0013,g0495,3.56620430522173
g0317,ctrl,2.64835713044672
g0691,g0631,3.66356172550884
g0707,ctrl,3.56442488443375
g0927,g0805,3.8684018730572
g0491,ctrl,3.74160993016575
g0301,ctrl,3.73650518709903
g0927,ctrl,3.34525726770533
g0083,g0599,3.58322076770834
g0200,g0605,3.94153598896102
g0186,ctrl,3.9140591864219
g0974,g0040,2.94080479976374
g0147,ctrl,3.84034179012863
g0761,g0157,3.45549450848143
g0379,ctrl,2.43543312928232
g0898,ctrl,3.62034211500799
g0109,g0787,3.00418590383035
g0633,ctrl,3.91015459243305
g0691,g0404,2.96586758132088
g0631,ctrl,3.60925289456464
g0040,ctrl,3.73316581341617
g0022,g0228,3.74129916245736
g0301,g0744,3.42913024282905
g0195,ctrl,3.86529555992888
g0232,ctrl,3.54395963454267
g0564,ctrl,3.92454879466425
g0691,g0631,3.78731646465994
g0186,g0228,4.18516674466122
g0605,ctrl,3.4464766048011
g0922,ctrl,4.0587559766508
g0229,ctrl,3.94008221535614
g0780,g0744,2.66470595221292
g0229,ctrl,3.48265007423619
g0422,g0139,3.42224373094961
g0805,g0013,3.88702514179509
g0422,g0139,3.83889974026588
g0304,ctrl,3.08585087748071
g0697,ctrl,2.82161188140463
g0612,ctrl,4.00091784619059
g0534,g0228,3.79200643709686
g0022,ctrl,3.82651080304885
g0698,g0697,2.93554677758074
g0773,g0241,3.45532821381473
g0139,ctrl,3.16795272860175
g0186,ctrl,3.58417472541422
g0760,ctrl,4.02582781312912
g0136,ctrl,3.69898197856051
g0520,g0257,3.89165328480134
g0780,ctrl,3.56091265504425
g0034,ctrl,3.56374423749946
g0697,g0062,3.88685133747486
g0787,g0965,3.83954790389487
g0037,ctrl,3.80906216726637
g0599,ctrl,3.50967695953844
g0691,g0631,3.87828290783511
g0466,ctrl,3.84756360443938
g0186,g0868,2.41904043995644
g0422,g0612,3.57437298463255
g0013,g0495,3.52300932382094
g0139,ctrl,2.85233022640992
g0466,ctrl,3.52121664850318
g0087,ctrl,3.85126853427054
g0520,ctrl,3.76968568895745
g0022,g0228,3.85119389866501
g0186,g0868,3.29210807557738
g0638,ctrl,4.00808763481909
g0101,ctrl,3.81813132111984
g0317,ctrl,3.94660615352301
g0552,ctrl,2.71766060235461
g0751,ctrl,4.01749906507602
g0229,ctrl,3.86998574722777
g0773,g0261,3.72897953693893
g0880,g0957,2.8216656813221
g0927,g0827,3.35387702055882
g0698,g0207,3.6469557364208
g0301,g0751,3.89077652337638
g0599,ctrl,2.76505529633513
g0256,ctrl,3.76010359373242
g0160,g0495,4.16589302448574
g0404,ctrl,2.78291031815111
g0915,ctrl,4.09653422009606
g0780,ctrl,3.51008679069017
g0186,g0868,3.67173567667819
g0228,g0780,3.88015514276552
g0974,g0040,4.09708107127064
g0216,ctrl,3.97363640397542
g0827,ctrl,3.54479230367628
g0301,g0744,3.63566261971151
g0228,ctrl,3.78984229194946
g0534,ctrl,2.40580297304001
g0013,g0495,3.62140714215319
g0087,ctrl,3.6661612798054
g0671,ctrl,3.79347269853512
g0037,ctrl,3.66363112843504
g0422,g0612,3.83866666672978
g0207,ctrl,3.67226503534763
g0147,g0160,3.26086883002376
g0061,ctrl,3.59252745053493
g0160,g0495,2.84209713527221
g0157,ctrl,2.48339965430468
g0826,ctrl,3.71595946143324
g0228,g0827,3.50514579079286
g0404,ctrl,3.72846857280088
g0880,g0744,3.48539685184052
g0681,g0160,3.32148933831455
g0232,ctrl,4.12236343092652
g0974,g0040,3.71012031387157
g0957,ctrl,3.62440175949095
g0805,g0013,3.71805051640707
g0696,ctrl,3.82513620693477
g0261,g0186,3.71385619701226
g0261,g0160,3.91106949280388
g0207,ctrl,3.96331949587923
g0087,ctrl,4.08413386759819
g0422,g0751,3.8720144561555
g0228,g0827,4.00076958834682
g0084,ctrl,3.82602740184786
g0826,ctrl,3.79464692675361
g0671,ctrl,3.05173928470253
g0974,g0160,3.34997847041654
g0520,ctrl,4.06187144393508
g0109,g0787,3.76024168637937
g0257,ctrl,3.54124269202285
g0087,ctrl,3.20233337185394
g0697,g0062,3.36358836282381
g0062,ctrl,3.24097610349181
g0228,ctrl,3.58033730214342
g0826,ctrl,3.80969095969427
g0037,g0186,3.71937140072387
g0979,ctrl,3.22497160979102
g0761,g0707,3.73239637681562
g0671,g0784,3.7300900878479
g0965,ctrl,3.81866843565105
g0345,g0552,4.02459699706324
g0691,ctrl,4.04385538968206
g0605,ctrl,3.94508815269339
g0147,ctrl,3.18371194541407
g0805,g0013,2.94174860905979
g0013,g0495,3.96704999835014
g0040,ctrl,4.15000551836257
g0826,ctrl,3.12854276769086
g0924,g0034,3.09560565211639
g0186,g0216,3.78448734411548
g0707,g0157,3.96515228998782
g0139,ctrl,3.97686077229018
g0744,ctrl,3.9433107451031
g0671,g0784,3.67928484608056
g0458,ctrl,3.62843986818504
g0927,g0780,3.54639022093182
g0257,ctrl,4.14175393832678
g0022,ctrl,3.72391826713686
g0216,ctrl,3.84089120382239
g0087,ctrl,4.05551721887097
g0681,ctrl,3.7509568582765
g0422,g0139,3.87641309574363
g0422,ctrl,3.75431974264145
g0186,g0868,2.61018838673969
g0109,g0787,3.71915756246127
g0229,ctrl,2.59318858967093
g0422,g0013,3.43804207386954
